date,nav
2025-06-06,927069.6532079743
2025-06-09,933581.4634683621
2025-06-10,935552.4658062754
2025-06-11,938597.0548156368
2025-06-12,948950.7506839128
2025-06-13,942861.9626940957
2025-06-16,941478.1979687454
2025-06-17,933953.8028205978
2025-06-18,932391.686623255
2025-06-19,924593.1977803896
2025-06-20,924666.5781929118
2025-06-23,924739.9644292764
2025-06-24,924813.3564899454
2025-06-25,924886.7543753812
2025-06-26,924960.1580860459
2025-06-27,925033.567622402
2025-06-30,925106.9829849118
2025-07-01,925180.4041740376
2025-07-02,925253.831190242
2025-07-03,925327.2640339873
2025-07-04,925400.702705736
2025-07-07,925474.1472059508
2025-07-08,925547.5975350941
2025-07-09,925621.0536936288
2025-07-10,925694.5156820172
2025-07-11,925767.9835007222
2025-07-14,925841.4571502064
2025-07-15,925914.9366309327
2025-07-16,925988.4219433639
2025-07-17,926061.9130879625
2025-07-18,926135.4100651918
2025-07-21,926208.9128755145
2025-07-22,926282.4215193936
2025-07-23,926355.9359972919
2025-07-24,926429.4563096727
2025-07-25,926502.9824569989
2025-07-28,926576.5144397336
2025-07-29,926650.05225834
2025-07-30,926723.5959132811
2025-07-31,926797.1454050202
2025-08-01,926870.7007340207
2025-08-04,926944.2619007457
2025-08-05,927017.8289056584
2025-08-06,927091.4017492224
2025-08-07,920115.977832624
2025-08-08,920189.0029102298
2025-08-11,920262.0337834767
2025-08-12,920335.0704528246
2025-08-13,920408.1129187336
2025-08-14,920481.1611816637
2025-08-15,920554.215242075
2025-08-18,920627.2751004277
2025-08-19,920700.3407571818
2025-08-20,920773.4122127974
2025-08-21,920846.489467735
2025-08-22,920919.5725224548
2025-08-25,920992.6613774169
2025-08-26,921065.7560330818
2025-08-27,921138.8564899098
2025-08-28,921211.9627483614
2025-08-29,921285.074808897
2025-09-01,921358.1926719771
2025-09-02,921431.3163380622
2025-09-03,921504.4458076129
2025-09-04,921577.5810810897
2025-09-05,921650.7221589533
2025-09-08,921723.8690416644
2025-09-09,921797.0217296836
2025-09-10,921870.1802234717
2025-09-11,921943.3445234895
2025-09-12,922016.5146301978
2025-09-15,922089.6905440574
2025-09-16,922162.8722655292
2025-09-17,922236.0597950742
2025-09-18,922309.2531331532
2025-09-19,922382.4522802273
2025-09-22,922455.6572367576
2025-09-23,922528.8680032049
2025-09-24,922602.0845800306
2025-09-25,922675.3069676957
2025-09-26,922748.5351666615
2025-09-29,922821.7691773891
2025-09-30,922895.0090003398
2025-10-09,922968.2546359748
2025-10-10,923041.5060847554
2025-10-13,923114.7633471431
2025-10-14,923188.0264235992
2025-10-15,923261.2953145852
2025-10-16,923334.5700205626
2025-10-17,923407.8505419928
2025-10-20,923481.1368793375
2025-10-21,923554.4290330581
2025-10-22,923627.7270036163
2025-10-23,923701.0307914738
2025-10-24,923774.3403970922
2025-10-27,923847.6558209333
2025-10-28,923920.9770634588
2025-10-29,923994.3041251305
2025-10-30,924067.6370064103
2025-10-31,924140.9757077601
2025-11-03,924214.3202296417
2025-11-04,924287.6705725172
2025-11-05,924361.0267368484
2025-11-06,924434.3887230974
2025-11-07,924507.7565317262
2025-11-10,924581.130163197
2025-11-11,924654.509617972
2025-11-12,924727.8948965131
2025-11-13,924801.2859992827
2025-11-14,924874.6829267431
2025-11-17,924948.0856793564
2025-11-18,925021.4942575849
2025-11-19,925094.9086618911
2025-11-20,925168.3288927374
2025-11-21,925241.754950586
2025-11-24,925315.1868358996
2025-11-25,925388.6245491406
2025-11-26,925462.0680907714
2025-11-27,925535.5174612548
2025-11-28,925608.9726610534
2025-12-01,925682.4336906298
2025-12-02,925755.9005504466
2025-12-03,925829.3732409665
2025-12-04,925902.8517626523
2025-12-05,925976.3361159668
2025-12-08,926049.8263013728
2025-12-09,926123.3223193333
2025-12-10,926196.8241703111
2025-12-11,926270.3318547691
2025-12-12,926343.8453731703
2025-12-15,926417.3647259778
2025-12-16,926490.8899136544
2025-12-17,926564.4209366635
2025-12-18,926637.957795468
2025-12-19,926711.5004905312
2025-12-22,926785.0490223162
2025-12-23,926858.6033912863
2025-12-24,926932.1635979047
2025-12-25,927005.7296426347
2025-12-26,927079.3015259397
2025-12-29,925382.8653945246
2025-12-30,925456.3084790799
2025-12-31,925529.7573924513
2026-01-05,925603.2121351016
2026-01-06,925676.6727074933
2026-01-07,925750.1391100892
2026-01-08,925823.6113433519
2026-01-09,925897.0894077442
2026-01-12,925970.5733037291
2026-01-13,926044.0630317691
2026-01-14,926117.5585923273
2026-01-15,926191.0599858664
2026-01-16,926264.5672128495
2026-01-19,926338.0802737394
2026-01-20,926411.5991689992
2026-01-21,926485.1238990921
2026-01-22,926558.6544644809
2026-01-23,926632.190865629
2026-01-26,926705.7331029993
2026-01-27,926779.2811770551
2026-01-28,926852.8350882597
2026-01-29,926926.3948370762
2026-01-30,926999.960423968
2026-02-02,927073.5318493985
2026-02-03,935691.4895632387
2026-02-04,936064.7506216178
2026-02-05,929764.987435247
2026-02-06,929350.7047085654
2026-02-09,935083.442665657
2026-02-10,935471.0123841891
2026-02-11,937309.128630236
2026-02-12,939693.2153786193
2026-02-13,936100.5187643239
2026-02-24,941244.6824740302
2026-02-25,947991.6988363692
2026-02-26,949193.9576595519
2026-02-27,953481.5023430573
2026-03-02,961462.3664051928
2026-03-03,945458.0533542305
2026-03-04,946045.9331660364
2026-03-05,946020.637181958
2026-03-06,944914.7161988849
2026-03-09,941551.1783227283
2026-03-10,944186.7218226854
2026-03-11,942042.1671385749
2026-03-12,938485.5817545621
2026-03-13,931381.2757681226
2026-03-16,927730.2311040851
2026-03-17,922219.5848887423
2026-03-18,922292.776919289
2026-03-19,922365.9747587271
2026-03-20,922439.1784075175
2026-03-23,922512.3878661213
2026-03-24,922585.6031349995
2026-03-25,922658.8242146134
2026-03-26,922732.0511054242
2026-03-27,922805.2838078929
2026-03-30,922878.5223224809
2026-03-31,922951.7666496494
2026-04-01,923025.0167898597
2026-04-02,923098.2727435733
2026-04-03,923171.5345112514
2026-04-07,923244.8020933555
2026-04-08,923318.075490347
2026-04-09,923391.3547026876
2026-04-10,923464.6397308386
2026-04-13,923537.9305752617
2026-04-14,923611.2272364185
2026-04-15,923684.5297147706
2026-04-16,923757.8380107798
2026-04-17,923831.1521249077
2026-04-20,923904.4720576161
2026-04-21,923977.7978093667
2026-04-22,924051.1293806215
2026-04-23,924124.4667718422
2026-04-24,924197.8099834908
2026-04-27,924271.1590160292
2026-04-28,924344.5138699195
2026-04-29,924417.8745456234
2026-04-30,924491.2410436033
2026-05-06,924564.6133643211
2026-05-07,924637.991508239
2026-05-08,924711.375475819
2026-05-11,924784.7652675235
2026-05-12,924858.1608838146
2026-05-13,924931.5623251545
2026-05-14,925004.9695920058
2026-05-15,925078.3826848306
2026-05-18,925151.8016040913
2026-05-19,925225.2263502504
2026-05-20,925298.6569237703
2026-05-21,925372.0933251135
2026-05-22,925445.5355547426
2026-05-25,925518.9836131199
2026-05-26,925592.4375007083
2026-05-27,925665.8972179702
2026-05-28,925739.3627653685
