date,nav
2021-05-26,2156274.820466595
2021-05-27,2155733.4915474164
2021-05-28,2151474.146507502
2021-05-31,2163759.760194229
2021-06-01,2167655.124810886
2021-06-02,2147603.8723647892
2021-06-03,2138462.7482027607
2021-06-04,2139101.158210924
2021-06-07,2144386.369678166
2021-06-08,2142636.919408615
2021-06-09,2142703.636202929
2021-06-10,2153919.662598188
2021-06-11,2160186.830762502
2021-06-15,2149063.8557248777
2021-06-16,2123294.219876468
2021-06-17,2124530.35314463
2021-06-18,2136040.2296922486
2021-06-21,2136737.668729361
2021-06-22,2144052.889895048
2021-06-23,2159418.8863059827
2021-06-24,2152334.375790807
2021-06-25,2169362.12429055
2021-06-28,2180493.4724525046
2021-06-29,2177228.297769721
2021-06-30,2189590.1099990373
2021-07-01,2189597.41379426
2021-07-02,2163418.1685320972
2021-07-05,2173624.780817515
2021-07-06,2171533.9095233073
2021-07-07,2193807.00982374
2021-07-08,2191463.80500054
2021-07-09,2187655.280637705
2021-07-12,2212042.248762062
2021-07-13,2214758.5769452187
2021-07-14,2206553.2897998528
2021-07-15,2221973.2373484652
2021-07-16,2199574.737673145
2021-07-19,2198014.1411466445
2021-07-20,2200609.151493529
2021-07-21,2218384.199875019
2021-07-22,2217417.105028697
2021-07-23,2209370.7629014147
2021-07-26,2189706.6034926977
2021-07-27,2153001.09708386
2021-07-28,2159280.4505497767
2021-07-29,2193115.8529727943
2021-07-30,2180835.5911958604
2021-08-02,2202737.2181956633
2021-08-03,2197868.979256862
2021-08-04,2216194.6063186526
2021-08-05,2208981.8992991773
2021-08-06,2204064.5359274414
2021-08-09,2189335.5871713613
2021-08-10,2196274.1565751424
2021-08-11,2185623.629797439
2021-08-12,2179919.1028405256
2021-08-13,2177189.129456446
2021-08-16,2175829.1720016333
2021-08-17,2161863.7043834855
2021-08-18,2169167.813871952
2021-08-19,2159519.9741098117
2021-08-20,2146764.3242379613
2021-08-23,2172329.741547397
2021-08-24,2190327.0846986067
2021-08-25,2190967.251838762
2021-08-26,2169828.2842503046
2021-08-27,2175036.9093153113
2021-08-30,2178801.988773117
2021-08-31,2177039.4810084784
2021-09-01,2179837.146596433
2021-09-02,2171755.505370073
2021-09-03,2163451.892169017
2021-09-06,2191138.979357355
2021-09-07,2197846.47823393
2021-09-08,2186842.7726648
2021-09-09,2183104.084985228
2021-09-10,2189679.9718826697
2021-09-13,2177242.823890991
2021-09-14,2175592.913583355
2021-09-15,2166820.4304401637
2021-09-16,2150030.7013909565
2021-09-17,2160793.16324144
2021-09-22,2149241.644945729
2021-09-23,2154692.7257360546
2021-09-24,2157060.471837067
2021-09-27,2165881.993356895
2021-09-28,2151830.707122378
2021-09-29,2139010.257756589
2021-09-30,2148628.139840501
2021-10-08,2157484.735546352
2021-10-11,2144499.917764054
2021-10-12,2130489.589578624
2021-10-13,2145472.707339302
2021-10-14,2154920.0807051817
2021-10-15,2171012.331070458
2021-10-18,2157908.2285225615
2021-10-19,2171176.788747836
2021-10-20,2168850.224104441
2021-10-21,2171860.1275890768
2021-10-22,2178963.0842113695
2021-10-25,2184270.92607845
2021-10-26,2188380.4795570187
2021-10-27,2176647.143824857
2021-10-28,2177104.217858445
2021-10-29,2188097.391872405
2021-11-01,2189172.6194203487
2021-11-02,2189127.305012279
2021-11-03,2189127.305012279
2021-11-04,2189127.305012279
2021-11-05,2189127.305012279
2021-11-08,2189127.305012279
2021-11-09,2189127.305012279
2021-11-10,2182461.39268706
2021-11-11,2195759.035839363
2021-11-12,2195049.731728105
2021-11-15,2195809.9564855276
2021-11-16,2193149.1059638704
2021-11-17,2199890.9541987455
2021-11-18,2193333.1613755757
2021-11-19,2208681.8595883064
2021-11-22,2217866.432889234
2021-11-23,2217866.432889234
2021-11-24,2217866.432889234
2021-11-25,2217866.432889234
2021-11-26,2217866.432889234
2021-11-29,2217866.432889234
2021-11-30,2217866.432889234
2021-12-01,2217866.432889234
2021-12-02,2205290.060718857
2021-12-03,2209224.964895281
2021-12-06,2196751.9589145537
2021-12-07,2200024.978645308
2021-12-08,2224505.7938590283
2021-12-09,2233465.4385438897
2021-12-10,2229355.7471936685
2021-12-13,2241057.15068486
2021-12-14,2231653.3237199993
2021-12-15,2215650.2711646385
2021-12-16,2235940.625369322
2021-12-17,2216122.443187178
2021-12-20,2188444.9804238183
2021-12-21,2195823.2335600723
2021-12-22,2199332.65862691
2021-12-23,2214331.0958108664
2021-12-24,2205715.467053193
2021-12-27,2207260.2183335708
2021-12-28,2222334.6678585825
2021-12-29,2208136.604514526
2021-12-30,2212830.982957706
2021-12-31,2218013.187927879
2022-01-04,2208055.119508103
2022-01-05,2183748.3838827624
2022-01-06,2159724.267057847
2022-01-07,2156878.970104656
2022-01-10,2154813.365897036
2022-01-11,2146145.3477965705
2022-01-12,2171437.880877789
2022-01-13,1724461.2516958942
2022-01-14,1724598.113699997
2022-01-17,1724734.9865661638
2022-01-18,1724871.8702952564
2022-01-19,1725008.764888137
2022-01-20,1725145.670345668
2022-01-21,1725282.5866687114
2022-01-24,1725419.5138581295
2022-01-25,1725556.451914785
2022-01-26,1725693.4008395402
2022-01-27,1725830.3606332578
2022-01-28,1725967.3312968002
2022-02-07,1726104.3128310302
2022-02-08,1726241.3052368106
2022-02-09,1726378.308515004
2022-02-10,1726515.3226664737
2022-02-11,1726652.3476920822
2022-02-14,1726789.3835926927
2022-02-15,1726926.4303691683
2022-02-16,1727063.4880223724
2022-02-17,1727200.5565531678
2022-02-18,1727337.635962418
2022-02-21,1727474.7262509866
2022-02-22,1727611.8274197367
2022-02-23,1727748.9394695319
2022-02-24,1727886.0624012358
2022-02-25,1728023.1962157122
2022-02-28,1728160.3409138247
2022-03-01,1728297.4964964371
2022-03-02,1728434.6629644132
2022-03-03,1728571.8403186167
2022-03-04,1728709.028559912
2022-03-07,1728846.2276891628
2022-03-08,1728983.4377072335
2022-03-09,1729120.6586149882
2022-03-10,1729257.890413291
2022-03-11,1729395.1331030065
2022-03-14,1729532.3866849989
2022-03-15,1729669.6511601326
2022-03-16,1729806.9265292725
2022-03-17,1729944.2127932827
2022-03-18,1730081.5099530283
2022-03-21,1730218.8180093737
2022-03-22,1730356.136963184
2022-03-23,1730493.466815324
2022-03-24,1730630.8075666586
2022-03-25,1730768.1592180529
2022-03-28,1730905.5217703718
2022-03-29,1731042.8952244807
2022-03-30,1731180.2795812446
2022-03-31,1731317.6748415288
2022-04-01,1731455.081006199
2022-04-06,1731592.4980761202
2022-04-07,1731729.926052158
2022-04-08,1731867.364935178
2022-04-11,1732004.814726046
2022-04-12,1732142.2754256276
2022-04-13,1732279.7470347884
2022-04-14,1732417.2295543945
2022-04-15,1732554.7229853116
2022-04-18,1732692.2273284057
2022-04-19,1732829.742584543
2022-04-20,1732967.2687545896
2022-04-21,1733104.8058394114
2022-04-22,1733242.353839875
2022-04-25,1733242.353839875
2022-04-26,1733242.353839875
2022-04-27,1733242.353839875
2022-04-28,1733242.353839875
2022-04-29,1733242.353839875
2022-05-05,1733242.353839875
2022-05-06,1733242.353839875
2022-05-09,1733242.353839875
2022-05-10,1733242.353839875
2022-05-11,1733242.353839875
2022-05-12,1733242.353839875
2022-05-13,1733242.353839875
2022-05-16,1733242.353839875
2022-05-17,1733242.353839875
2022-05-18,1733242.353839875
2022-05-19,1733242.353839875
2022-05-20,1733242.353839875
2022-05-23,1733242.353839875
2022-05-24,1733242.353839875
2022-05-25,1733242.353839875
2022-05-26,1733242.353839875
2022-05-27,1733242.353839875
2022-05-30,1733242.353839875
2022-05-31,1733242.353839875
2022-06-01,1733242.353839875
2022-06-02,1733242.353839875
2022-06-06,1733242.353839875
2022-06-07,1733242.353839875
2022-06-08,1733242.353839875
2022-06-09,1733242.353839875
2022-06-10,1733242.353839875
2022-06-13,1733242.353839875
2022-06-14,1733242.353839875
2022-06-15,1733242.353839875
2022-06-16,1733242.353839875
2022-06-17,1733242.353839875
2022-06-20,1733242.353839875
2022-06-21,1733242.353839875
2022-06-22,1733242.353839875
2022-06-23,1733242.353839875
2022-06-24,1733242.353839875
2022-06-27,1733242.353839875
2022-06-28,1733242.353839875
2022-06-29,1733242.353839875
2022-06-30,1733242.353839875
2022-07-01,1733242.353839875
2022-07-04,1733242.353839875
2022-07-05,1733242.353839875
2022-07-06,1733242.353839875
2022-07-07,1733242.353839875
2022-07-08,1733242.353839875
2022-07-11,1733242.353839875
2022-07-12,1733379.9127568465
2022-07-13,1733517.4825911925
2022-07-14,1733655.0633437792
2022-07-15,1733792.6550154733
2022-07-18,1733930.2576071413
2022-07-19,1734067.8711196498
2022-07-20,1734205.4955538658
2022-07-21,1734343.130910656
2022-07-22,1734480.7771908871
2022-07-25,1734618.4343954262
2022-07-26,1734756.1025251402
2022-07-27,1734893.7815808961
2022-07-28,1735031.4715635614
2022-07-29,1735169.172474003
2022-08-01,1735306.8843130881
2022-08-02,1735444.6070816845
2022-08-03,1735582.3407806593
2022-08-04,1735720.0854108802
2022-08-05,1735857.8409732145
2022-08-08,1735995.6074685298
2022-08-09,1736133.384897694
2022-08-10,1736271.173261575
2022-08-11,1736408.9725610402
2022-08-12,1736546.7827969578
2022-08-15,1736684.6039701956
2022-08-16,1736822.436081622
2022-08-17,1736960.2791321047
2022-08-18,1737098.1331225121
2022-08-19,1737235.9980537123
2022-08-22,1737373.873926574
2022-08-23,1737511.760741965
2022-08-24,1737649.658500754
2022-08-25,1737787.5672038097
2022-08-26,1737925.4868520007
2022-08-29,1738063.4174461954
2022-08-30,1738201.3589872627
2022-08-31,1738339.3114760714
2022-09-01,1738477.2749134903
2022-09-02,1738615.2493003882
2022-09-05,1738753.2346376344
2022-09-06,1738891.2309260978
2022-09-07,1739029.2381666475
2022-09-08,1739167.256360153
2022-09-09,1739305.2855074832
2022-09-13,1739443.3256095077
2022-09-14,1739581.3766670958
2022-09-15,1739719.438681117
2022-09-16,1739857.511652441
2022-09-19,1739995.5955819373
2022-09-20,1740133.6904704757
2022-09-21,1740271.796318926
2022-09-22,1740409.9131281576
2022-09-23,1740548.0408990409
2022-09-26,1740548.0408990409
2022-09-27,1740548.0408990409
2022-09-28,1740548.0408990409
2022-09-29,1740548.0408990409
2022-09-30,1740548.0408990409
2022-10-10,1740548.0408990409
2022-10-11,1740548.0408990409
2022-10-12,1740548.0408990409
2022-10-13,1740548.0408990409
2022-10-14,1740548.0408990409
2022-10-17,1740548.0408990409
2022-10-18,1740548.0408990409
2022-10-19,1740548.0408990409
2022-10-20,1740548.0408990409
2022-10-21,1740548.0408990409
2022-10-24,1740548.0408990409
2022-10-25,1740548.0408990409
2022-10-26,1740548.0408990409
2022-10-27,1740548.0408990409
2022-10-28,1740548.0408990409
2022-10-31,1740548.0408990409
2022-11-01,1740548.0408990409
2022-11-02,1740548.0408990409
2022-11-03,1740548.0408990409
2022-11-04,1740548.0408990409
2022-11-07,1740686.1796324456
2022-11-08,1740824.3293292418
2022-11-09,1740962.4899902998
2022-11-10,1741100.6616164895
2022-11-11,1741238.8442086815
2022-11-14,1741377.0377677458
2022-11-15,1741515.2422945527
2022-11-16,1741653.4577899731
2022-11-17,1741791.6842548773
2022-11-18,1741929.9216901357
2022-11-21,1742068.170096619
2022-11-22,1742206.4294751983
2022-11-23,1742344.699826744
2022-11-24,1742482.981152127
2022-11-25,1742621.2734522186
2022-11-28,1742759.5767278895
2022-11-29,1742897.8909800109
2022-11-30,1743036.2162094538
2022-12-01,1743174.5524170895
2022-12-02,1743312.8996037892
2022-12-05,1743451.2577704245
2022-12-06,1743589.6269178668
2022-12-07,1743728.0070469873
2022-12-08,1743866.3981586578
2022-12-09,1744004.8002537498
2022-12-12,1744143.213333135
2022-12-13,1744281.6373976853
2022-12-14,1744420.0724482725
2022-12-15,1744558.5184857685
2022-12-16,1744696.9755110452
2022-12-19,1744835.4435249746
2022-12-20,1744973.922528429
2022-12-21,1745112.4125222806
2022-12-22,1745250.9135074015
2022-12-23,1745389.425484664
2022-12-26,1745527.9484549407
2022-12-27,1745666.4824191038
2022-12-28,1745805.0273780262
2022-12-29,1745943.58333258
2022-12-30,1746082.1502836382
2023-01-03,1746220.7282320734
2023-01-04,1746359.3171787586
2023-01-05,1746497.9171245664
2023-01-06,1746636.52807037
2023-01-09,1746775.1500170424
2023-01-10,1746913.7829654566
2023-01-11,1747052.4269164857
2023-01-12,1747191.081871003
2023-01-13,1747329.7478298817
2023-01-16,1747468.4247939952
2023-01-17,1747607.112764217
2023-01-18,1747745.8117414205
2023-01-19,1747884.5217264795
2023-01-20,1748023.2427202675
2023-01-30,1748161.974723658
2023-01-31,1748300.717737525
2023-02-01,1748439.4717627424
2023-02-02,1748578.236800184
2023-02-03,1748717.0128507237
2023-02-06,1748855.7999152357
2023-02-07,1748994.5979945941
2023-02-08,1749133.4070896732
2023-02-09,1749272.227201347
2023-02-10,1749411.05833049
2023-02-13,1749549.9004779765
2023-02-14,1749688.7536446813
2023-02-15,1749827.6178314786
2023-02-16,1749966.4930392432
2023-02-17,1750105.3792688495
2023-02-20,1750244.2765211726
2023-02-21,1750383.184797087
2023-02-22,1750522.1040974678
2023-02-23,1750661.03442319
2023-02-24,1750799.9757751285
2023-02-27,1750938.9281541584
2023-02-28,1751077.8915611547
2023-03-01,1751216.865996993
2023-03-02,1751355.8514625484
2023-03-03,1751494.8479586963
2023-03-06,1751633.8554863122
2023-03-07,1751772.8740462714
2023-03-08,1751911.9036394497
2023-03-09,1752050.9442667228
2023-03-10,1752189.9959289662
2023-03-13,1752329.058627056
2023-03-14,1752468.1323618677
2023-03-15,1752607.2171342773
2023-03-16,1752746.312945161
2023-03-17,1752885.4197953949
2023-03-20,1753024.5376858548
2023-03-21,1753163.6666174172
2023-03-22,1753302.8065909585
2023-03-23,1753441.9576073547
2023-03-24,1753581.1196674823
2023-03-27,1753720.292772218
2023-03-28,1753859.476922438
2023-03-29,1753998.6721190193
2023-03-30,1754137.8783628384
2023-03-31,1754277.0956547721
2023-04-03,1754416.323995697
2023-04-04,1754555.5633864906
2023-04-06,1754694.8138280292
2023-04-07,1754834.0753211903
2023-04-10,1754973.3478668507
2023-04-11,1755112.631465888
2023-04-12,1755251.926119179
2023-04-13,1755391.2318276013
2023-04-14,1755530.5485920322
2023-04-17,1755669.876413349
2023-04-18,1755809.2152924296
2023-04-19,1755948.5652301512
2023-04-20,1756087.9262273917
2023-04-21,1756227.298285029
2023-04-24,1756366.6814039405
2023-04-25,1756506.0755850044
2023-04-26,1756645.4808290985
2023-04-27,1756784.8971371008
2023-04-28,1756924.3245098896
2023-05-04,1757063.7629483428
2023-05-05,1757203.2124533388
2023-05-08,1757342.6730257557
2023-05-09,1757482.144666472
2023-05-10,1757621.6273763662
2023-05-11,1757761.1211563167
2023-05-12,1757900.6260072023
2023-05-15,1758040.1419299014
2023-05-16,1758179.6689252928
2023-05-17,1758319.2069942553
2023-05-18,1758458.7561376677
2023-05-19,1758598.3163564089
2023-05-22,1758737.8876513578
2023-05-23,1758877.4700233936
2023-05-24,1759017.0634733955
2023-05-25,1759156.6680022427
2023-05-26,1759296.2836108145
2023-05-29,1759435.91029999
2023-05-30,1759575.548070649
2023-05-31,1759715.1969236706
2023-06-01,1759854.8568599345
2023-06-02,1759994.5278803203
2023-06-05,1760134.2099857077
2023-06-06,1760273.9031769764
2023-06-07,1760413.6074550063
2023-06-08,1760553.3228206774
2023-06-09,1760693.0492748697
2023-06-12,1760832.7868184631
2023-06-13,1760972.5354523377
2023-06-14,1761112.2951773736
2023-06-15,1761252.0659944513
2023-06-16,1761391.847904451
2023-06-19,1761531.640908253
2023-06-20,1761671.4450067377
2023-06-21,1761811.260200786
2023-06-26,1761951.0864912781
2023-06-27,1762090.923879095
2023-06-28,1762230.7723651172
2023-06-29,1762370.6319502257
2023-06-30,1762510.502635301
2023-07-03,1762650.3844212247
2023-07-04,1762790.2773088773
2023-07-05,1762930.18129914
2023-07-06,1763070.096392894
2023-07-07,1763210.0225910204
2023-07-10,1763349.9598944008
2023-07-11,1763489.9083039162
2023-07-12,1763629.8678204482
2023-07-13,1763769.8384448786
2023-07-14,1763909.8201780885
2023-07-17,1764049.81302096
2023-07-18,1764189.8169743745
2023-07-19,1764329.8320392137
2023-07-20,1764469.8582163597
2023-07-21,1764609.8955066944
2023-07-24,1764749.9439110998
2023-07-25,1764890.003430458
2023-07-26,1765030.074065651
2023-07-27,1765170.155817561
2023-07-28,1765310.2486870706
2023-07-31,1765450.3526750617
2023-08-01,1765590.4677824168
2023-08-02,1765730.5940100187
2023-08-03,1765870.7313587498
2023-08-04,1766010.8798294927
2023-08-07,1766151.03942313
2023-08-08,1766291.2101405447
2023-08-09,1766431.3919826194
2023-08-10,1766571.584950237
2023-08-11,1766711.7890442808
2023-08-14,1766852.0042656336
2023-08-15,1766992.2306151786
2023-08-16,1767132.468093799
2023-08-17,1767272.716702378
2023-08-18,1767412.9764417987
2023-08-21,1767553.247312945
2023-08-22,1767693.5293167
2023-08-23,1767833.8224539475
2023-08-24,1767974.126725571
2023-08-25,1768114.4421324541
2023-08-28,1768254.7686754805
2023-08-29,1768395.1063555342
2023-08-30,1768535.455173499
2023-08-31,1768675.815130259
2023-09-01,1768816.1862266979
2023-09-04,1768956.5684637001
2023-09-05,1769096.9618421497
2023-09-06,1769237.366362931
2023-09-07,1769377.7820269282
2023-09-08,1769518.2088350256
2023-09-11,1769658.6467881077
2023-09-12,1769799.095887059
2023-09-13,1769939.5561327646
2023-09-14,1770080.0275261085
2023-09-15,1770220.5100679758
2023-09-18,1770361.0037592512
2023-09-19,1770501.5086008194
2023-09-20,1770642.0245935656
2023-09-21,1770782.5517383746
2023-09-22,1770923.0900361317
2023-09-25,1771063.639487722
2023-09-26,1771204.2000940305
2023-09-27,1771344.7718559427
2023-09-28,1771485.354774344
2023-10-09,1771625.9488501197
2023-10-10,1771766.5540841555
2023-10-11,1771907.1704773367
2023-10-12,1772047.7980305492
2023-10-13,1772188.4367446788
2023-10-16,1772329.086620611
2023-10-17,1772469.7476592318
2023-10-18,1772610.419861427
2023-10-19,1772751.1032280829
2023-10-20,1772891.7977600852
2023-10-23,1773032.5034583202
2023-10-24,1773173.2203236741
2023-10-25,1773313.9483570333
2023-10-26,1773454.687559284
2023-10-27,1773595.4379313127
2023-10-30,1773736.1994740057
2023-10-31,1773876.9721882497
2023-11-01,1774017.7560749315
2023-11-02,1774158.5511349374
2023-11-03,1774299.3573691547
2023-11-06,1774440.1747784698
2023-11-07,1774581.0033637697
2023-11-08,1774721.8431259415
2023-11-09,1774862.694065872
2023-11-10,1775003.5561844488
2023-11-13,1775144.4294825587
2023-11-14,1775285.3139610891
2023-11-15,1775426.2096209275
2023-11-16,1775567.1164629608
2023-11-17,1775708.034488077
2023-11-20,1775848.9636971634
2023-11-21,1775989.9040911077
2023-11-22,1776130.8556707974
2023-11-23,1776271.8184371206
2023-11-24,1776412.792390965
2023-11-27,1776553.7775332183
2023-11-28,1776694.7738647687
2023-11-29,1776835.781386504
2023-11-30,1776976.8000993126
2023-12-01,1777117.8300040825
2023-12-04,1777258.8711017019
2023-12-05,1777399.9233930593
2023-12-06,1777540.986879043
2023-12-07,1777682.0615605414
2023-12-08,1777823.147438443
2023-12-11,1777964.2445136367
2023-12-12,1778105.3527870108
2023-12-13,1778246.4722594544
2023-12-14,1778387.602931856
2023-12-15,1778528.7448051046
2023-12-18,1778669.8978800892
2023-12-19,1778811.062157699
2023-12-20,1778952.2376388225
2023-12-21,1779093.4243243495
2023-12-22,1779234.622215169
2023-12-25,1779375.8313121703
2023-12-26,1779517.0516162426
2023-12-27,1779658.2831282758
2023-12-28,1779799.525849159
2023-12-29,1779940.779779782
2024-01-02,1780082.0449210345
2024-01-03,1780082.0449210345
2024-01-04,1780082.0449210345
2024-01-05,1780082.0449210345
2024-01-08,1780082.0449210345
2024-01-09,1780082.0449210345
2024-01-10,1780082.0449210345
2024-01-11,1780082.0449210345
2024-01-12,1780082.0449210345
2024-01-15,1780082.0449210345
2024-01-16,1780082.0449210345
2024-01-17,1780082.0449210345
2024-01-18,1780082.0449210345
2024-01-19,1780082.0449210345
2024-01-22,1780082.0449210345
2024-01-23,1780082.0449210345
2024-01-24,1780082.0449210345
2024-01-25,1780082.0449210345
2024-01-26,1780082.0449210345
2024-01-29,1780082.0449210345
2024-01-30,1780082.0449210345
2024-01-31,1780082.0449210345
2024-02-01,1780082.0449210345
2024-02-02,1780082.0449210345
2024-02-05,1780082.0449210345
2024-02-06,1780082.0449210345
2024-02-07,1780082.0449210345
2024-02-08,1780223.321273806
2024-02-19,1780364.6088389866
2024-02-20,1780505.907617466
2024-02-21,1780647.2176101343
2024-02-22,1780788.5388178811
2024-02-23,1780929.871241597
2024-02-26,1781071.2148821717
2024-02-27,1781212.5697404959
2024-02-28,1781353.9358174596
2024-02-29,1781495.3131139532
2024-03-01,1781636.701630867
2024-03-04,1781778.1013690918
2024-03-05,1781919.5123295179
2024-03-06,1782060.9345130362
2024-03-07,1782202.3679205372
2024-03-08,1782343.812552912
2024-03-11,1782485.268411051
2024-03-12,1782626.7354958456
2024-03-13,1782768.2138081866
2024-03-14,1782909.7033489652
2024-03-15,1783051.2041190723
2024-03-18,1783192.7161193993
2024-03-19,1783334.2393508374
2024-03-20,1783475.773814278
2024-03-21,1783617.3195106124
2024-03-22,1783758.8764407323
2024-03-25,1783900.4446055293
2024-03-26,1784042.024005895
2024-03-27,1784183.614642721
2024-03-28,1784325.216516899
2024-03-29,1784466.829629321
2024-04-01,1784608.453980879
2024-04-02,1784750.0895724648
2024-04-03,1784891.7364049708
2024-04-08,1785033.3944792887
2024-04-09,1785175.063796311
2024-04-10,1785316.7443569298
2024-04-11,1785458.4361620375
2024-04-12,1785600.1392125266
2024-04-15,1785741.8535092897
2024-04-16,1785883.5790532192
2024-04-17,1786025.3158452075
2024-04-18,1786167.0638861477
2024-04-19,1786308.8231769323
2024-04-22,1786450.5937184542
2024-04-23,1786592.3755116067
2024-04-24,1786734.1685572823
2024-04-25,1786875.9728563742
2024-04-26,1787017.7884097756
2024-04-29,1787159.6152183795
2024-04-30,1787301.4532830794
2024-05-06,1787443.3026047687
2024-05-07,1787585.1631843406
2024-05-08,1787727.0350226886
2024-05-09,1787868.9181207062
2024-05-10,1788010.8124792874
2024-05-13,1788152.7180993254
2024-05-14,1788294.6349817144
2024-05-15,1788436.563127348
2024-05-16,1788578.5025371201
2024-05-17,1788720.4532119248
2024-05-20,1788862.415152656
2024-05-21,1789004.388360208
2024-05-22,1789146.3728354746
2024-05-23,1789288.3685793504
2024-05-24,1789430.3755927298
2024-05-27,1789572.393876507
2024-05-28,1789714.4234315767
2024-05-29,1789856.4642588333
2024-05-30,1789998.5163591714
2024-05-31,1790140.5797334856
2024-06-03,1790282.6543826708
2024-06-04,1790424.740307622
2024-06-05,1790566.8375092337
2024-06-06,1790708.9459884013
2024-06-07,1790851.0657460196
2024-06-11,1790993.1967829836
2024-06-12,1791135.3391001886
2024-06-13,1791277.49269853
2024-06-14,1791419.657578903
2024-06-17,1791561.833742203
2024-06-18,1791704.0211893255
2024-06-19,1791846.219921166
2024-06-20,1791988.4299386202
2024-06-21,1792130.6512425838
2024-06-24,1792272.8838339522
2024-06-25,1792415.1277136216
2024-06-26,1792557.3828824877
2024-06-27,1792699.6493414468
2024-06-28,1792841.9270913946
2024-07-01,1792984.2161332273
2024-07-02,1793126.516467841
2024-07-03,1793268.8280961323
2024-07-04,1793411.1510189972
2024-07-05,1793553.485237332
2024-07-08,1793695.8307520335
2024-07-09,1793838.187563998
2024-07-10,1793980.5556741222
2024-07-11,1794122.9350833027
2024-07-12,1794265.3257924363
2024-07-15,1794407.7278024198
2024-07-16,1794550.1411141502
2024-07-17,1794692.5657285245
2024-07-18,1794835.0016464395
2024-07-19,1794977.4488687925
2024-07-22,1795119.9073964807
2024-07-23,1795262.3772304012
2024-07-24,1795404.8583714513
2024-07-25,1795547.3508205283
2024-07-26,1795689.85457853
2024-07-29,1795832.3696463536
2024-07-30,1795974.896024897
2024-07-31,1796117.4337150578
2024-08-01,1796259.9827177336
2024-08-02,1796402.5430338224
2024-08-05,1796545.114664222
2024-08-06,1796687.6976098304
2024-08-07,1796830.2918715456
2024-08-08,1796972.8974502657
2024-08-09,1797115.5143468888
2024-08-12,1797258.1425623132
2024-08-13,1797400.7820974374
2024-08-14,1797543.4329531596
2024-08-15,1797686.0951303781
2024-08-16,1797828.7686299917
2024-08-19,1797971.453452899
2024-08-20,1798114.1495999985
2024-08-21,1798256.857072189
2024-08-22,1798399.5758703693
2024-08-23,1798542.3059954385
2024-08-26,1798685.0474482954
2024-08-27,1798827.800229839
2024-08-28,1798970.5643409684
2024-08-29,1799113.3397825828
2024-08-30,1799256.1265555816
2024-09-02,1799398.9246608638
2024-09-03,1799541.734099329
2024-09-04,1799684.5548718767
2024-09-05,1799827.3869794062
2024-09-06,1799970.2304228174
2024-09-09,1800113.0852030097
2024-09-10,1800255.951320883
2024-09-11,1800398.828777337
2024-09-12,1800541.7175732718
2024-09-13,1800684.6177095873
2024-09-18,1800827.5291871834
2024-09-19,1800970.4520069603
2024-09-20,1801113.386169818
2024-09-23,1801256.3316766568
2024-09-24,1801399.2885283772
2024-09-25,1801542.2567258796
2024-09-26,1801685.2362700643
2024-09-27,1801828.2271618317
2024-09-30,1801971.2294020827
2024-10-08,1802114.242991718
2024-10-09,1802257.267931638
2024-10-10,1802400.3042227437
2024-10-11,1802543.351865936
2024-10-14,1802686.410862116
2024-10-15,1802829.4812121843
2024-10-16,1802972.5629170425
2024-10-17,1803115.6559775916
2024-10-18,1803258.7603947327
2024-10-21,1803401.8761693672
2024-10-22,1803545.0033023965
2024-10-23,1803688.141794722
2024-10-24,1803831.2916472456
2024-10-25,1803974.4528608685
2024-10-28,1804117.6254364925
2024-10-29,1804260.8093750193
2024-10-30,1804404.0046773506
2024-10-31,1804547.2113443885
2024-11-01,1804690.429377035
2024-11-04,1804833.658776192
2024-11-05,1804976.8995427615
2024-11-06,1805120.151677646
2024-11-07,1805263.4151817474
2024-11-08,1805406.6900559682
2024-11-11,1805549.976301211
2024-11-12,1805693.2739183777
2024-11-13,1805836.5829083712
2024-11-14,1805979.9032720942
2024-11-15,1806123.2350104493
2024-11-18,1806266.578124339
2024-11-19,1806409.9326146664
2024-11-20,1806553.2984823342
2024-11-21,1806696.6757282456
2024-11-22,1806840.0643533035
2024-11-25,1806983.464358411
2024-11-26,1807126.8757444713
2024-11-27,1807270.2985123876
2024-11-28,1807413.7326630633
2024-11-29,1807557.1781974018
2024-12-02,1807700.6351163064
2024-12-03,1807844.1034206809
2024-12-04,1807987.5831114287
2024-12-05,1808131.0741894534
2024-12-06,1808274.576655659
2024-12-09,1808418.090510949
2024-12-10,1808561.6157562279
2024-12-11,1808705.152392399
2024-12-12,1808848.7004203668
2024-12-13,1808992.2598410351
2024-12-16,1809135.8306553082
2024-12-17,1809279.4128640904
2024-12-18,1809423.006468286
2024-12-19,1809566.6114687994
2024-12-20,1809710.227866535
2024-12-23,1809853.8556623976
2024-12-24,1809997.4948572915
2024-12-25,1810141.1454521215
2024-12-26,1810284.8074477925
2024-12-27,1810428.480845209
2024-12-30,1810572.1656452762
2024-12-31,1810715.861848899
2025-01-02,1810859.5694569822
2025-01-03,1811003.2884704312
2025-01-06,1811147.0188901513
2025-01-07,1811290.7607170474
2025-01-08,1811434.513952025
2025-01-09,1811578.2785959896
2025-01-10,1811722.0546498464
2025-01-13,1811865.8421145012
2025-01-14,1812009.6409908596
2025-01-15,1812153.4512798272
2025-01-16,1812297.2729823098
2025-01-17,1812441.1060992132
2025-01-20,1812584.9506314434
2025-01-21,1812728.8065799063
2025-01-22,1812872.673945508
2025-01-23,1813016.5527291545
2025-01-24,1813160.4429317522
