date,nav
2021-06-04,2009890.4281262103
2021-06-07,2009079.7911078641
2021-06-08,2005245.509940346
2021-06-09,2004657.6588174668
2021-06-10,2019325.6857354555
2021-06-11,2020624.2327126963
2021-06-15,2007709.3528334172
2021-06-16,1966417.063094082
2021-06-17,1977812.243513353
2021-06-18,2002577.8688972222
2021-06-21,2004026.7688727037
2021-06-22,2009675.0347943276
2021-06-23,2028907.71140892
2021-06-24,2019269.444946513
2021-06-25,2039794.815183035
2021-06-28,2052174.390233081
2021-06-29,2050170.9632668127
2021-06-30,2069257.2513364346
2021-07-01,2062770.5824423418
2021-07-02,2031515.6734560775
2021-07-05,2044138.654229295
2021-07-06,2033574.085321474
2021-07-07,2061882.972578968
2021-07-08,2065172.307151183
2021-07-09,2060531.6230212147
2021-07-12,2090798.1437187723
2021-07-13,2090079.1310384867
2021-07-14,2084249.6470807707
2021-07-15,2093874.9105659886
2021-07-16,2072618.0159565203
2021-07-19,2073176.6853739256
2021-07-20,2073355.8847973784
2021-07-21,2098658.0378355593
2021-07-22,2101762.149248323
2021-07-23,2092796.9276171527
2021-07-26,2083720.9850939757
2021-07-27,2055455.667487321
2021-07-28,2044128.4588515237
2021-07-29,2047750.4320951297
2021-07-30,2036965.440272916
2021-08-02,2049888.991015467
2021-08-03,2041878.892293037
2021-08-04,2058663.5073870842
2021-08-05,2053352.5841660777
2021-08-06,2049278.6640147588
2021-08-09,2036645.8530062134
2021-08-10,2042782.263214081
2021-08-11,2030640.137254274
2021-08-12,2019967.3736719242
2021-08-13,2025489.6892481828
2021-08-16,2027874.8610907504
2021-08-17,2032915.4490807182
2021-08-18,2029668.9247603416
2021-08-19,2015624.0667380858
2021-08-20,2016880.9313230626
2021-08-23,2026293.9366180338
2021-08-24,2040518.2682813848
2021-08-25,2036216.734266113
2021-08-26,2032317.330977036
2021-08-27,2033422.067191982
2021-08-30,2040491.2527442097
2021-08-31,2050487.147806269
2021-09-01,2047713.3019884406
2021-09-02,2046201.3269949167
2021-09-03,2044947.384638788
2021-09-06,2049973.3353642693
2021-09-07,2047894.912075709
2021-09-08,2038983.1824792777
2021-09-09,2035125.230264913
2021-09-10,2039474.2721898542
2021-09-13,2032185.0132534425
2021-09-14,2019025.350107359
2021-09-15,2006139.432561162
2021-09-16,2016010.222920152
2021-09-17,2027460.3397365806
2021-09-22,1977711.5563272703
2021-09-23,1977868.5175618995
2021-09-24,1977694.445636298
2021-09-27,1977631.1467542616
2021-09-28,1960116.1482856814
2021-09-29,1964852.2056729896
2021-09-30,1965761.7796083007
2021-10-08,1962609.6354531713
2021-10-11,1961174.707291375
2021-10-12,1949543.2466662454
2021-10-13,1949697.972320743
2021-10-14,1939188.5202838774
2021-10-15,1941992.7322394827
2021-10-18,1929519.7571241448
2021-10-19,1941077.4101460106
2021-10-20,1936532.2889608035
2021-10-21,1937464.8208659685
2021-10-22,1947211.91658314
2021-10-25,1956592.5578772402
2021-10-26,1948766.4906203777
2021-10-27,1936008.0813395644
2021-10-28,1931843.099679256
2021-10-29,1943435.9137896993
2021-11-01,1947247.2731646239
2021-11-02,1950324.7199658265
2021-11-03,1950324.7199658265
2021-11-04,1950324.7199658265
2021-11-05,1950324.7199658265
2021-11-08,1950324.7199658265
2021-11-09,1950324.7199658265
2021-11-10,1945380.3328495366
2021-11-11,1952243.4180575395
2021-11-12,1951612.7776912677
2021-11-15,1952288.6914662758
2021-11-16,1949724.7871386884
2021-11-17,1957314.9969380535
2021-11-18,1954363.3381434719
2021-11-19,1965991.4102961938
2021-11-22,1974166.7806595038
2021-11-23,1974166.7806595038
2021-11-24,1974166.7806595038
2021-11-25,1974166.7806595038
2021-11-26,1974166.7806595038
2021-11-29,1974166.7806595038
2021-11-30,1974166.7806595038
2021-12-01,1974166.7806595038
2021-12-02,1957104.9146859632
2021-12-03,1958617.4990941752
2021-12-06,1941224.7539484198
2021-12-07,1939073.0464619196
2021-12-08,1953268.422324244
2021-12-09,1965007.2306012614
2021-12-10,1961861.7184921952
2021-12-13,1971981.8911639787
2021-12-14,1961225.9113844489
2021-12-15,1949812.9970101826
2021-12-16,1957522.0161513265
2021-12-17,1929689.4150510118
2021-12-20,1906813.095669538
2021-12-21,1906040.100201284
2021-12-22,1907161.7014689466
2021-12-23,1907616.4046855664
2021-12-24,1903178.1616226186
2021-12-27,1905737.483217402
2021-12-28,1916629.800229148
2021-12-29,1907858.8976195436
2021-12-30,1904982.9302040366
2021-12-31,1906100.1549473167
2022-01-04,1904880.2303677052
2022-01-05,1884659.290495885
2022-01-06,1878700.4140730775
2022-01-07,1878849.2644711374
2022-01-10,1880992.7102031996
2022-01-11,1883552.9370498299
2022-01-12,1888321.9167665192
2022-01-13,1890281.7029481549
2022-01-14,1891457.345381294
2022-01-17,1887294.9774423211
2022-01-18,1888460.4652214795
2022-01-19,1886974.305802716
2022-01-20,1899564.388069423
2022-01-21,1901363.6094676023
2022-01-24,1902124.442167852
2022-01-25,1904216.4070808515
2022-01-26,1900652.5702706166
2022-01-27,1882667.729750293
2022-01-28,1886486.1681437304
2022-02-07,1884843.3516256236
2022-02-08,1891427.8499305448
2022-02-09,1896340.3804671199
2022-02-10,1899016.9810621007
2022-02-11,1889812.4941590377
2022-02-14,1904541.591843318
2022-02-15,1914066.440903457
2022-02-16,1902009.4669729355
2022-02-17,1910849.6490550614
2022-02-18,1918981.8375355024
2022-02-21,1915321.3352472177
2022-02-22,1926790.040247238
2022-02-23,1912089.458514228
2022-02-24,1932951.2036656528
2022-02-25,1921999.1615217165
2022-02-28,1917276.0237200658
2022-03-01,1915369.9693070496
2022-03-02,1941171.3080378103
2022-03-03,1936112.2220121708
2022-03-04,1943194.942448066
2022-03-07,1986197.1736660004
2022-03-08,2031223.0392941902
2022-03-09,2040661.0763000979
2022-03-10,1975335.8017571252
2022-03-11,1978350.8144283392
2022-03-14,1976135.7959222312
2022-03-15,1951081.453531216
2022-03-16,1932751.8782892732
2022-03-17,1957700.4668130286
2022-03-18,1960755.396020019
2022-03-21,1955663.8473417016
2022-03-22,1964131.1475415786
2022-03-23,1980491.8568759444
2022-03-24,1982779.270421501
2022-03-25,2007493.7857985236
2022-03-28,1998051.1590495105
2022-03-29,2007695.5147160997
2022-03-30,2014010.2790022998
2022-03-31,2007680.6422707646
2022-04-01,2002706.5181652503
2022-04-06,1996253.651805168
2022-04-07,1984463.6336379757
2022-04-08,1991091.7418491326
2022-04-11,1978903.704246646
2022-04-12,1970100.7841420232
2022-04-13,1974924.0424669497
2022-04-14,1977739.635575934
2022-04-15,1960930.370842748
2022-04-18,1965509.833404602
2022-04-19,1958208.3008145418
2022-04-20,1946047.1987094234
2022-04-21,1956808.6792071864
2022-04-22,1947015.2996384983
2022-04-25,1947015.2996384983
2022-04-26,1947015.2996384983
2022-04-27,1947015.2996384983
2022-04-28,1947015.2996384983
2022-04-29,1947015.2996384983
2022-05-05,1947015.2996384983
2022-05-06,1947015.2996384983
2022-05-09,1947015.2996384983
2022-05-10,1947015.2996384983
2022-05-11,1947015.2996384983
2022-05-12,1947015.2996384983
2022-05-13,1947015.2996384983
2022-05-16,1947015.2996384983
2022-05-17,1947015.2996384983
2022-05-18,1947015.2996384983
2022-05-19,1947015.2996384983
2022-05-20,1947015.2996384983
2022-05-23,1947015.2996384983
2022-05-24,1947015.2996384983
2022-05-25,1947015.2996384983
2022-05-26,1947015.2996384983
2022-05-27,1947015.2996384983
2022-05-30,1947015.2996384983
2022-05-31,1947015.2996384983
2022-06-01,1947015.2996384983
2022-06-02,1947015.2996384983
2022-06-06,1947015.2996384983
2022-06-07,1947015.2996384983
2022-06-08,1947015.2996384983
2022-06-09,1947015.2996384983
2022-06-10,1947015.2996384983
2022-06-13,1947015.2996384983
2022-06-14,1947015.2996384983
2022-06-15,1947015.2996384983
2022-06-16,1947015.2996384983
2022-06-17,1947015.2996384983
2022-06-20,1947015.2996384983
2022-06-21,1947015.2996384983
2022-06-22,1947015.2996384983
2022-06-23,1947015.2996384983
2022-06-24,1947015.2996384983
2022-06-27,1947015.2996384983
2022-06-28,1947015.2996384983
2022-06-29,1947015.2996384983
2022-06-30,1947015.2996384983
2022-07-01,1947015.2996384983
2022-07-04,1947015.2996384983
2022-07-05,1947015.2996384983
2022-07-06,1947015.2996384983
2022-07-07,1947015.2996384983
2022-07-08,1947015.2996384983
2022-07-11,1947015.2996384983
2022-07-12,1914419.339433397
2022-07-13,1931656.9154858328
2022-07-14,1957247.3391419617
2022-07-15,1935299.1886736054
2022-07-18,1950666.0691878004
2022-07-19,1932617.3586628805
2022-07-20,1951698.0304372455
2022-07-21,1947936.200372715
2022-07-22,1948312.1608978244
2022-07-25,1933291.282020393
2022-07-26,1931387.6706853865
2022-07-27,1932166.0996009489
2022-07-28,1941460.7139654965
2022-07-29,1952128.6404193516
2022-08-01,1951411.4959833613
2022-08-02,1939606.1283947933
2022-08-03,1936986.3761399
2022-08-04,1956138.3640760554
2022-08-05,1963243.3606857487
2022-08-08,1957598.72275026
2022-08-09,1955097.853473351
2022-08-10,1947381.804873467
2022-08-11,1966856.1666150414
2022-08-12,1963603.1013106436
2022-08-15,1978754.6494810656
2022-08-16,1986940.7351876087
2022-08-17,1982018.9215398103
2022-08-18,1972760.2861514224
2022-08-19,1966838.9290050839
2022-08-22,1954171.0616931473
2022-08-23,1945664.8959341603
2022-08-24,1932790.580150104
2022-08-25,1942683.161354394
2022-08-26,1946116.4582174385
2022-08-29,1915338.888109486
2022-08-30,1921528.5601032446
2022-08-31,1911749.995074248
2022-09-01,1904723.9393422292
2022-09-02,1904834.9945762537
2022-09-05,1905628.2167833648
2022-09-06,1910113.4102307842
2022-09-07,1903847.7613132305
2022-09-08,1911345.8407579975
2022-09-09,1909266.813867982
2022-09-13,1908990.0379395066
2022-09-14,1874136.1170443308
2022-09-15,1870112.3608367573
2022-09-16,1868449.1774181274
2022-09-19,1868666.1143857746
2022-09-20,1870748.7092751898
2022-09-21,1871124.733352445
2022-09-22,1871081.3459589158
2022-09-23,1869244.6129661675
2022-09-26,1869244.6129661675
2022-09-27,1869244.6129661675
2022-09-28,1869244.6129661675
2022-09-29,1869244.6129661675
2022-09-30,1869244.6129661675
2022-10-10,1869244.6129661675
2022-10-11,1869244.6129661675
2022-10-12,1869244.6129661675
2022-10-13,1869244.6129661675
2022-10-14,1869244.6129661675
2022-10-17,1869244.6129661675
2022-10-18,1869244.6129661675
2022-10-19,1869244.6129661675
2022-10-20,1869244.6129661675
2022-10-21,1869244.6129661675
2022-10-24,1869244.6129661675
2022-10-25,1869244.6129661675
2022-10-26,1869244.6129661675
2022-10-27,1869244.6129661675
2022-10-28,1869244.6129661675
2022-10-31,1869244.6129661675
2022-11-01,1869244.6129661675
2022-11-02,1869244.6129661675
2022-11-03,1869244.6129661675
2022-11-04,1869244.6129661675
2022-11-07,1872780.2201985158
2022-11-08,1869861.9903334493
2022-11-09,1877644.578284471
2022-11-10,1863806.7030913306
2022-11-11,1868402.6799095008
2022-11-14,1850396.6655777248
2022-11-15,1877447.7492416461
2022-11-16,1873617.011765323
2022-11-17,1866512.4431731715
2022-11-18,1862404.3667931128
2022-11-21,1855711.968241407
2022-11-22,1841975.3039360186
2022-11-23,1845930.5089841979
2022-11-24,1849339.7708013188
2022-11-25,1851489.2137177247
2022-11-28,1836870.5286280382
2022-11-29,1834593.0085722418
2022-11-30,1830770.0098981257
2022-12-01,1844703.8662290673
2022-12-02,1843947.6891886194
2022-12-05,1843220.3224099965
2022-12-06,1840060.6394424082
2022-12-07,1839375.9887421338
2022-12-08,1840425.712905112
2022-12-09,1845500.7242423003
2022-12-12,1840190.3658833266
2022-12-13,1835977.0806890929
2022-12-14,1839058.6994260703
2022-12-15,1831959.8567839828
2022-12-16,1827264.0440154294
2022-12-19,1823891.2097321535
2022-12-20,1816823.3117138408
2022-12-21,1820922.9924142174
2022-12-22,1821930.737002868
2022-12-23,1817059.7643476925
2022-12-26,1818757.9085711776
2022-12-27,1825459.9116399754
2022-12-28,1824374.7175665805
2022-12-29,1823227.1969566923
2022-12-30,1827022.3162244377
2023-01-03,1827934.5115443731
2023-01-04,1830060.6293263945
2023-01-05,1835684.4455444934
2023-01-06,1836506.180623636
2023-01-09,1841953.7062438345
2023-01-10,1845622.4040503805
2023-01-11,1843549.5352473941
2023-01-12,1844457.5970215504
2023-01-13,1851929.4001544071
2023-01-16,1862711.633083637
2023-01-17,1866582.673256986
2023-01-18,1863195.7126763137
2023-01-19,1876289.9165829916
2023-01-20,1885212.4647622558
2023-01-30,1892231.1107735373
2023-01-31,1876284.202791535
2023-02-01,1892508.8492872298
2023-02-02,1899764.4196494606
2023-02-03,1890930.7819271323
2023-02-06,1873600.517080325
2023-02-07,1873198.458077832
2023-02-08,1876556.7001351337
2023-02-09,1885629.6211614
2023-02-10,1871294.3112603382
2023-02-13,1880128.8030325703
2023-02-14,1885177.5550982319
2023-02-15,1878961.270041485
2023-02-16,1878664.6241698752
2023-02-17,1847678.6112795311
2023-02-20,1849017.6386548246
2023-02-21,1847995.088813187
2023-02-22,1839461.0544569031
2023-02-23,1842054.0459859672
2023-02-24,1840287.9522775097
2023-02-27,1836618.8267132742
2023-02-28,1838244.3683297914
2023-03-01,1836736.8933139015
2023-03-02,1833176.350363331
2023-03-03,1835243.0618581
2023-03-06,1841559.7029913827
2023-03-07,1842599.9435082814
2023-03-08,1836779.9176556964
2023-03-09,1838315.0821707926
2023-03-10,1827972.8882640968
2023-03-13,1831178.6563619343
2023-03-14,1830662.8102535913
2023-03-15,1830294.2796613476
2023-03-16,1834506.1223378475
2023-03-17,1843942.4535465515
2023-03-20,1849837.0059181121
2023-03-21,1850056.0293280312
2023-03-22,1850052.2442612785
2023-03-23,1846729.9245401556
2023-03-24,1850704.1620847986
2023-03-27,1852105.9753584543
2023-03-28,1845046.7241142322
2023-03-29,1846278.219830629
2023-03-30,1850461.1176012566
2023-03-31,1858715.8384364916
2023-04-03,1858172.6039914908
2023-04-04,1862641.4962678086
2023-04-06,1861158.6946112846
2023-04-07,1869380.8896122887
2023-04-10,1863000.2202296604
2023-04-11,1865410.2604881367
2023-04-12,1863460.97116892
2023-04-13,1855738.8553827554
2023-04-14,1866217.3694303364
2023-04-17,1871188.2049614717
2023-04-18,1868745.6578753802
2023-04-19,1862100.1021181762
2023-04-20,1857568.9013414613
2023-04-21,1845324.839678282
2023-04-24,1844009.8276720564
2023-04-25,1846909.1114774905
2023-04-26,1846804.5026710466
2023-04-27,1848363.922403033
2023-04-28,1852211.0615377007
2023-05-04,1863331.8375096521
2023-05-05,1865911.4387757499
2023-05-08,1868491.2577543457
2023-05-09,1865592.782615752
2023-05-10,1869386.6882641155
2023-05-11,1877709.3956195703
2023-05-12,1875896.5346230401
2023-05-15,1877344.6424320138
2023-05-16,1877141.987419178
2023-05-17,1878757.4850823882
2023-05-18,1887271.999802164
2023-05-19,1899811.7172782717
2023-05-22,1899239.63489653
2023-05-23,1903482.2107682803
2023-05-24,1896739.5956378283
2023-05-25,1903838.3801651744
2023-05-26,1902066.7575307302
2023-05-29,1936659.2285983695
2023-05-30,1940257.4110709
2023-05-31,1937011.1236901982
2023-06-01,1936472.531603102
2023-06-02,1945668.347704381
2023-06-05,1941864.9503548138
2023-06-06,1943153.8140242393
2023-06-07,1946514.6774275852
2023-06-08,1928931.8189617079
2023-06-09,1945415.3925382881
2023-06-12,1953657.4031937039
2023-06-13,1971856.0517116454
2023-06-14,1969191.2155774985
2023-06-15,1965364.8038067012
2023-06-16,1975527.5224456552
2023-06-19,1971681.863692201
2023-06-20,1971959.7996390632
2023-06-21,1957413.0225387244
2023-06-26,1952167.446461759
2023-06-27,1938183.0273636635
2023-06-28,1950954.3232189047
2023-06-29,1958756.286412679
2023-06-30,1960974.642316014
2023-07-03,1977466.2523015
2023-07-04,1977073.625463667
2023-07-05,1971214.5676432077
2023-07-06,1968061.9339284794
2023-07-07,1964272.5058225307
2023-07-10,1959373.0023253376
2023-07-11,1963628.8755884909
2023-07-12,1957800.7578543723
2023-07-13,1976908.2060515436
2023-07-14,1975264.879948195
2023-07-17,1973371.078854262
2023-07-18,1977015.8087076799
2023-07-19,1991679.9668467566
2023-07-20,1980924.3469139242
2023-07-21,1971591.3097646867
2023-07-24,1970101.872900502
2023-07-25,1962883.8375692482
2023-07-26,1965279.458994869
2023-07-27,1970542.866342798
2023-07-28,1974214.1874707702
2023-07-31,1984550.1895749574
2023-08-01,1983449.5814847378
2023-08-02,1974308.9787842555
2023-08-03,1973903.8267343654
2023-08-04,1982222.8312900455
2023-08-07,1973267.7322623113
2023-08-08,1971510.4700596994
2023-08-09,1969642.47928476
2023-08-10,1966929.902877426
2023-08-11,1945264.705785845
2023-08-14,1947072.7515952103
2023-08-15,1951286.9332005456
2023-08-16,1944985.3304782223
2023-08-17,1943799.4073998719
2023-08-18,1942535.7470086876
2023-08-21,1947157.8047909257
2023-08-22,1945078.7766449023
2023-08-23,1949592.5519803842
2023-08-24,1951991.9541679642
2023-08-25,1924677.9155919843
2023-08-28,1923911.3052963717
2023-08-29,1925326.832395725
2023-08-30,1930407.165346574
2023-08-31,1935811.6367509784
2023-09-01,1933840.2367591392
2023-09-04,1936419.010094632
2023-09-05,1936000.9332591118
2023-09-06,1937053.5028869812
2023-09-07,1929212.3187037269
2023-09-08,1942020.007441037
2023-09-11,1937989.4980040337
2023-09-12,1944184.1472367444
2023-09-13,1935460.7826950406
2023-09-14,1949756.7638987233
2023-09-15,1945564.6002721684
2023-09-18,1925098.3635975407
2023-09-19,1939991.9185767435
2023-09-20,1954885.4735559465
2023-09-21,1948928.0515642653
2023-09-22,1940842.9788612693
2023-09-25,1949353.5817065283
2023-09-26,1948076.9912797394
2023-09-27,1919566.4717481225
2023-09-28,1887651.711078402
2023-10-09,1887801.5247062654
2023-10-10,1887951.3502240994
2023-10-11,1888101.1876328473
2023-10-12,1904989.3914578278
2023-10-13,1894856.4691628395
2023-10-16,1876279.4449553606
2023-10-17,1876428.3560224206
2023-10-18,1868043.9576487727
2023-10-19,1877956.1962036192
2023-10-20,1898606.693192883
2023-10-23,1888281.444698251
2023-10-24,1889520.474517607
2023-10-25,1882086.2956014723
2023-10-26,1895715.623614386
2023-10-27,1897143.029925495
2023-10-30,1901268.1506689726
2023-10-31,1903824.981279735
2023-11-01,1900516.8850478954
2023-11-02,1903286.3161025415
2023-11-03,1902602.6372809575
2023-11-06,1897590.162998337
2023-11-07,1892074.5796734896
2023-11-08,1895480.9385234066
2023-11-09,1894382.302788169
2023-11-10,1884390.5315158598
2023-11-13,1894152.4386035206
2023-11-14,1896652.3735899865
2023-11-15,1909335.6072707288
2023-11-16,1896441.8039349741
2023-11-17,1900871.451098311
2023-11-20,1890839.8849540395
2023-11-21,1894135.3719343762
2023-11-22,1878589.8992250564
2023-11-23,1882317.8269233112
2023-11-24,1883816.5093007388
2023-11-27,1878796.448109467
2023-11-28,1882300.5266498711
2023-11-29,1886337.9111362312
2023-11-30,1885966.8668252814
2023-12-01,1883711.8244980793
2023-12-04,1891743.2318377683
2023-12-05,1875991.860466509
2023-12-06,1884433.3039996666
2023-12-07,1878511.9513184624
2023-12-08,1889118.5222490313
2023-12-11,1889145.9929988082
2023-12-12,1900421.2225205523
2023-12-13,1912213.7662044019
2023-12-14,1921755.528490784
2023-12-15,1915354.3611392207
2023-12-18,1918738.85078099
2023-12-19,1924217.8384770947
2023-12-20,1929588.0671773443
2023-12-21,1921502.4170753332
2023-12-22,1928619.7624728582
2023-12-25,1930648.271451409
2023-12-26,1937213.0408003137
2023-12-27,1941771.7108856812
2023-12-28,1941035.1586320163
2023-12-29,1938068.9194509774
2024-01-02,1938435.2866089472
2024-01-03,1938435.2866089472
2024-01-04,1938435.2866089472
2024-01-05,1938435.2866089472
2024-01-08,1938435.2866089472
2024-01-09,1938435.2866089472
2024-01-10,1938435.2866089472
2024-01-11,1938435.2866089472
2024-01-12,1938435.2866089472
2024-01-15,1938435.2866089472
2024-01-16,1938435.2866089472
2024-01-17,1938435.2866089472
2024-01-18,1938435.2866089472
2024-01-19,1938435.2866089472
2024-01-22,1938435.2866089472
2024-01-23,1938435.2866089472
2024-01-24,1938435.2866089472
2024-01-25,1938435.2866089472
2024-01-26,1938435.2866089472
2024-01-29,1938435.2866089472
2024-01-30,1938435.2866089472
2024-01-31,1938435.2866089472
2024-02-01,1938435.2866089472
2024-02-02,1938435.2866089472
2024-02-05,1938435.2866089472
2024-02-06,1938435.2866089472
2024-02-07,1938435.2866089472
2024-02-08,1957022.6538087954
2024-02-19,1956298.646211475
2024-02-20,1956805.996269699
2024-02-21,1959065.0642931196
2024-02-22,1970269.0125694312
2024-02-23,1977436.342385392
2024-02-26,1966194.2418359518
2024-02-27,1979656.577607832
2024-02-28,1966217.6605024927
2024-02-29,1988203.981177147
2024-03-01,2002325.6836595447
2024-03-04,2014238.74945277
2024-03-05,2019336.225222499
2024-03-06,2020172.4598782072
2024-03-07,2011646.3688004098
2024-03-08,2022265.2035238752
2024-03-11,2042293.9152678577
2024-03-12,2044804.2132359387
2024-03-13,2041807.8705580605
2024-03-14,2036845.58678924
2024-03-15,2037727.7619479499
2024-03-18,2047741.9710913124
2024-03-19,2039300.8023844592
2024-03-20,2042626.7395034002
2024-03-21,2055624.3928597928
2024-03-22,2043361.105431325
2024-03-25,2032480.596396051
2024-03-26,2039169.5397984977
2024-03-27,2025839.7931062954
2024-03-28,2033745.9088761304
2024-03-29,2045598.2912728298
2024-04-01,2069143.8361638607
2024-04-02,2063815.1924717443
2024-04-03,2060263.344566256
2024-04-08,2059426.386329822
2024-04-09,2065333.5741607829
2024-04-10,2056511.6655997543
2024-04-11,2045378.0712326537
2024-04-12,2076469.4218719434
2024-04-15,2059237.9220890726
2024-04-16,2043686.7919438735
2024-04-17,2045637.610332666
2024-04-18,2045324.6727735018
2024-04-19,2043658.7734832217
2024-04-22,2029391.8346387139
2024-04-23,2005841.502585439
2024-04-24,2013736.575010575
2024-04-25,2014632.3254805729
2024-04-26,2020779.836992938
2024-04-29,2021678.2026234625
2024-04-30,2009601.5711548948
2024-05-06,2024568.8181416916
2024-05-07,2025995.507553739
2024-05-08,2016573.869230395
2024-05-09,2026108.4110775758
2024-05-10,2033410.5192605564
2024-05-13,2027540.842191219
2024-05-14,2025598.7165119974
2024-05-15,2025000.4866218301
2024-05-16,2037574.7597482812
2024-05-17,2046102.7301319654
2024-05-20,2059781.3245229356
2024-05-21,2052305.6469761797
2024-05-22,2060445.0009199348
2024-05-23,2044470.5184486231
2024-05-24,2022712.7461637778
2024-05-27,2034562.104307301
2024-05-28,2028462.2955031504
2024-05-29,2030089.2005070203
2024-05-30,2017769.0698628614
2024-05-31,2012067.330396609
2024-06-03,2017578.955523121
2024-06-04,2024815.1304978982
2024-06-05,2024444.7052438913
2024-06-06,2031251.9843161276
2024-06-07,2020747.943725072
2024-06-11,2001019.922794501
2024-06-12,2010211.49795624
2024-06-13,2030295.3062264435
2024-06-14,2029744.8431642847
2024-06-17,2034412.7203422142
2024-06-18,2048100.9553157107
2024-06-19,2049706.5256430933
2024-06-20,2057580.5853996002
2024-06-21,2050187.6293998184
2024-06-24,2036843.220910422
2024-06-25,2026577.3636452882
2024-06-26,2046464.7751134473
2024-06-27,2046817.7180065233
2024-06-28,2061603.3596378425
2024-07-01,2058496.4316884787
2024-07-02,2060121.461783446
2024-07-03,2080585.9540073622
2024-07-04,2087621.6850478773
2024-07-05,2097914.3408989017
2024-07-08,2107458.923626873
2024-07-09,2112694.776440988
2024-07-10,2108751.991165845
2024-07-11,2114499.4385125805
2024-07-12,2090273.2482475415
2024-07-15,2111974.9189567924
2024-07-16,2118747.323828595
2024-07-17,2121620.5939860377
2024-07-18,2114899.51392879
2024-07-19,2096125.3310395365
2024-07-22,2089780.3348698977
2024-07-23,2082488.1305742795
2024-07-24,2078005.8708265014
2024-07-25,2051920.5240520777
2024-07-26,2052800.933271316
2024-07-29,2052457.7228977147
2024-07-30,2053940.4517660788
2024-07-31,2062661.0266487554
2024-08-01,2072701.9583915994
2024-08-02,2078940.5417032514
2024-08-05,2053078.060639121
2024-08-06,2050120.4416172141
2024-08-07,2052959.1613819588
2024-08-08,2051175.6725245274
2024-08-09,2048426.1272026543
2024-08-12,2051586.1156908665
2024-08-13,2061594.8118473373
2024-08-14,2059156.597598657
2024-08-15,2055686.8218222237
2024-08-16,2057403.393251504
2024-08-19,2052638.5279614218
2024-08-20,2052474.4791383846
2024-08-21,2055188.0832020617
2024-08-22,2055764.0701937573
2024-08-23,2047884.8369096755
2024-08-26,2053517.1001811533
2024-08-27,2044136.9908680785
2024-08-28,2043362.4886769867
2024-08-29,2044107.9726025928
2024-08-30,2041396.0341182963
2024-09-02,2038043.866451414
2024-09-03,2041249.944899457
2024-09-04,2034553.894157122
2024-09-05,2042448.5786378984
2024-09-06,2045564.7136723136
2024-09-09,2038688.42558124
2024-09-10,2046256.7248838744
2024-09-11,2053166.0793791553
2024-09-12,2049539.06072088
2024-09-13,2067107.2612917824
2024-09-18,2061748.5816253107
2024-09-19,2067457.2175072304
2024-09-20,2077137.8307992953
2024-09-23,2086035.0600045363
2024-09-24,2079730.1093592665
2024-09-25,2092402.0201696656
2024-09-26,2137022.321582146
2024-09-27,2193870.842546385
2024-09-30,2319799.31600402
2024-10-08,2458451.289616662
2024-10-09,2241981.376583239
2024-10-10,2243762.4801250254
2024-10-11,2214096.012293572
2024-10-14,2238014.2262544576
2024-10-15,2220321.7570343832
2024-10-16,2209181.37677191
2024-10-17,2208114.9059850313
2024-10-18,2261039.4571377262
2024-10-21,2269612.6661981847
2024-10-22,2272593.1915242686
2024-10-23,2277230.7904738495
2024-10-24,2251201.4737393376
2024-10-25,2274777.2276983727
2024-10-28,2282386.9363762774
2024-10-29,2267585.70641588
2024-10-30,2267405.5071841804
2024-10-31,2259360.263173197
2024-11-01,2238989.1680797646
2024-11-04,2255232.0704893125
2024-11-05,2287245.0842200536
2024-11-06,2294559.803905601
2024-11-07,2324213.8101679296
2024-11-08,2320655.317125322
2024-11-11,2340023.237175454
2024-11-12,2327605.2548836167
2024-11-13,2334520.456252715
2024-11-14,2304768.163967395
2024-11-15,2267219.6322476678
2024-11-18,2246264.623005525
2024-11-19,2268040.8657608572
2024-11-20,2276156.510462202
2024-11-21,2279615.2848574184
2024-11-22,2257663.065245455
2024-11-25,2253802.2684889366
2024-11-26,2244513.5956842736
2024-11-27,2246961.231048597
2024-11-28,2239301.662978895
2024-11-29,2240651.1664694664
2024-12-02,2239752.814379625
2024-12-03,2248793.243230962
2024-12-04,2244438.251535622
2024-12-05,2250996.4586073416
2024-12-06,2258923.472565178
2024-12-09,2263253.2154547162
2024-12-10,2269454.144459981
2024-12-11,2270429.35144172
2024-12-12,2291775.2598963766
2024-12-13,2270905.1426769104
2024-12-16,2273966.7992274463
2024-12-17,2278435.999012047
2024-12-18,2282393.6409650035
2024-12-19,2256611.549822407
2024-12-20,2237265.497156807
2024-12-23,2275189.6446674103
2024-12-24,2268950.7118115225
2024-12-25,2276309.6303277523
2024-12-26,2279230.578942202
2024-12-27,2275962.1908509014
2024-12-30,2267492.911381975
2024-12-31,2256490.0445203166
2025-01-02,2270210.218468732
2025-01-03,2274200.117220196
2025-01-06,2286018.8976405696
2025-01-07,2281483.935984918
2025-01-08,2277735.2708499716
2025-01-09,2277732.478510604
2025-01-10,2279477.1170824305
2025-01-13,2262715.536585462
2025-01-14,2253680.2476584525
2025-01-15,2254056.8768254784
2025-01-16,2257559.3688445515
2025-01-17,2256084.8482036204
2025-01-20,2262055.3142898073
2025-01-21,2262673.620385019
2025-01-22,2274386.337782989
2025-01-23,2267836.9720702553
2025-01-24,2271324.223586449
2025-01-27,2258662.4885047534
