date,nav
2021-05-20,1999027.4523439785
2021-05-21,1999666.9631811548
2021-05-24,2004408.0283931594
2021-05-25,2031872.0354733167
2021-05-26,2032736.9726588796
2021-05-27,2032226.6576944145
2021-05-28,2028211.3401385236
2021-05-31,2039793.0833077042
2021-06-01,2043465.2736997216
2021-06-02,2024562.8027306094
2021-06-03,2015945.3941890583
2021-06-04,2016547.22824796
2021-06-07,2021529.6380297798
2021-06-08,2019880.417711947
2021-06-09,2019943.312150639
2021-06-10,2030516.7470966668
2021-06-11,2036424.8550616407
2021-06-15,2025939.1403510969
2021-06-16,2001645.9050622466
2021-06-17,2002811.2174674536
2021-06-18,2013661.6672278512
2021-06-21,2014319.148409497
2021-06-22,2021215.2640555769
2021-06-23,2035700.9078750836
2021-06-24,2029022.2849459935
2021-06-25,2045074.4753291628
2021-06-28,2055568.083448858
2021-06-29,2052489.9779880487
2021-06-30,2064143.5541134516
2021-07-01,2064150.4394577723
2021-07-02,2039471.0622023316
2021-07-05,2049092.9146495415
2021-07-06,2047121.834087608
2021-07-07,2068118.8582362423
2021-07-08,2065909.9009023155
2021-07-09,2062319.575490116
2021-07-12,2085309.3592073452
2021-07-13,2087870.0628223808
2021-07-14,2080134.8750840859
2021-07-15,2094671.3790589096
2021-07-16,2073556.1399484053
2021-07-19,2072084.9535167362
2021-07-20,2074531.2898679639
2021-07-21,2091287.9656371672
2021-07-22,2090376.2778358131
2021-07-23,2082790.928797025
2021-07-26,2064253.3734321168
2021-07-27,2029650.8082724183
2021-07-28,2035570.4034155828
2021-07-29,2067467.2993201485
2021-07-30,2055890.601437779
2021-08-02,2076537.4348290116
2021-08-03,2071948.108279023
2021-08-04,2089223.8188341362
2021-08-05,2082424.3440676169
2021-08-06,2077788.7075342536
2021-08-09,2063903.6134726335
2021-08-10,2070444.6565857623
2021-08-11,2060404.3225087516
2021-08-12,2055026.6207674039
2021-08-13,2052453.0537157825
2021-08-16,2051171.0112908552
2021-08-17,2038005.6568107912
2021-08-18,2044891.2973927006
2021-08-19,2035796.2041306337
2021-08-20,2023771.3542095134
2021-08-23,2047872.0711000897
2021-08-24,2064838.3058702834
2021-08-25,2065441.796391122
2021-08-26,2045513.9279334284
2021-08-27,2050424.1391207324
2021-08-30,2053973.5086844985
2021-08-31,2052311.9789649223
2021-09-01,2054949.3599813832
2021-09-02,2047330.7342085184
2021-09-03,2039502.8537360318
2021-09-06,2065603.6852528537
2021-09-07,2071926.8963904453
2021-09-08,2061553.6179315413
2021-09-09,2058029.1281015084
2021-09-10,2064228.267607094
2021-09-13,2052503.6718750692
2021-09-14,2050948.2886502277
2021-09-15,2042678.4008520974
2021-09-16,2026850.593248304
2021-09-17,2036996.4493853129
2021-09-22,2026106.7436264914
2021-09-23,2031245.519703767
2021-09-24,2033477.6122903486
2021-09-27,2041793.7289459151
2021-09-28,2028547.4725915727
2021-09-29,2016461.5356856727
2021-09-30,2025528.3876124644
2021-10-08,2033877.5689748293
2021-10-11,2021636.6806897249
2021-10-12,2008429.0358054584
2021-10-13,2022553.7369561407
2021-10-14,2031459.8489939282
2021-10-15,2046630.138040712
2021-10-18,2034276.7990832692
2021-10-19,2046785.1735668285
2021-10-20,2044591.9030592747
2021-10-21,2047429.3623846264
2021-10-22,2054125.3746017527
2021-10-25,2059129.1182367622
2021-10-26,2063003.2261277025
2021-10-27,2051942.1196634423
2021-10-28,2052373.0068947438
2021-10-29,2062736.3571750268
2021-11-01,2063749.9825116398
2021-11-02,2063707.264268212
2021-11-03,2063707.264268212
2021-11-04,2063707.264268212
2021-11-05,2063707.264268212
2021-11-08,2063707.264268212
2021-11-09,2063707.264268212
2021-11-10,2057423.2570946536
2021-11-11,2069959.0482787576
2021-11-12,2069290.3817998243
2021-11-15,2070007.051566255
2021-11-16,2067498.6471723658
2021-11-17,2073854.2397160472
2021-11-18,2067672.157634409
2021-11-19,2082141.4943085022
2021-11-22,2090799.8626897878
2021-11-23,2090799.8626897878
2021-11-24,2090799.8626897878
2021-11-25,2090799.8626897878
2021-11-26,2090799.8626897878
2021-11-29,2090799.8626897878
2021-11-30,2090799.8626897878
2021-12-01,2090799.8626897878
2021-12-02,2078944.019246274
2021-12-03,2082653.4838874997
2021-12-06,2070895.0845514948
2021-12-07,2073980.5855997822
2021-12-08,2097058.8396949586
2021-12-09,2105505.166127905
2021-12-10,2101630.92826429
2021-12-13,2112661.931957687
2021-12-14,2103796.871449387
2021-12-15,2088710.6698688082
2021-12-16,2107838.5439174785
2021-12-17,2089155.7900912217
2021-12-20,2063064.031594363
2021-12-21,2070019.5679672519
2021-12-22,2073327.9301567213
2021-12-23,2087467.0730463709
2021-12-24,2079345.0530922373
2021-12-27,2080801.302087672
2021-12-28,2095012.1023999162
2021-12-29,2081627.4781276863
2021-12-30,2086052.9050419787
2021-12-31,2090938.2098012709
2022-01-04,2081550.661581065
2022-01-05,2058636.5136620244
2022-01-06,2035988.792674904
2022-01-07,2033306.5092015506
2022-01-10,2031359.2481178262
2022-01-11,2023187.8403245092
2022-01-12,2047031.307139776
2022-01-13,1625662.9771715833
2022-01-14,1625791.9980427874
2022-01-17,1625921.0291537433
2022-01-18,1626050.0705052635
2022-01-19,1626179.122098161
2022-01-20,1626308.183933248
2022-01-21,1626437.256011338
2022-01-24,1626566.3383332437
2022-01-25,1626695.4308997781
2022-01-26,1626824.5337117545
2022-01-27,1626953.6467699856
2022-01-28,1627082.7700752849
2022-02-07,1627211.9036284655
2022-02-08,1627341.047430341
2022-02-09,1627470.2014817244
2022-02-10,1627599.3657834295
2022-02-11,1627728.5403362694
2022-02-14,1627857.725141058
2022-02-15,1627986.920198609
2022-02-16,1628116.125509736
2022-02-17,1628245.3410752525
2022-02-18,1628374.566895973
2022-02-21,1628503.8029727107
2022-02-22,1628633.04930628
2022-02-23,1628762.3058974948
2022-02-24,1628891.5727471693
2022-02-25,1629020.8498561175
2022-02-28,1629150.1372251539
2022-03-01,1629279.4348550923
2022-03-02,1629408.7427467476
2022-03-03,1629538.0609009338
2022-03-04,1629667.3893184657
2022-03-07,1629796.7280001577
2022-03-08,1629926.0769468246
2022-03-09,1630055.4361592808
2022-03-10,1630184.8056383412
2022-03-11,1630314.1853848204
2022-03-14,1630443.5753995336
2022-03-15,1630572.9756832956
2022-03-16,1630702.3862369214
2022-03-17,1630831.807061226
2022-03-18,1630961.2381570246
2022-03-21,1631090.6795251323
2022-03-22,1631220.1311663645
2022-03-23,1631349.5930815365
2022-03-24,1631479.0652714637
2022-03-25,1631608.5477369616
2022-03-28,1631738.0404788456
2022-03-29,1631867.5434979312
2022-03-30,1631997.0567950343
2022-03-31,1632126.5803709705
2022-04-01,1632256.1142265557
2022-04-06,1632385.6583626054
2022-04-07,1632515.212779936
2022-04-08,1632644.777479363
2022-04-11,1632774.3524617027
2022-04-12,1632903.937727771
2022-04-13,1633033.5332783845
2022-04-14,1633163.139114359
2022-04-15,1633292.755236511
2022-04-18,1633422.3816456567
2022-04-19,1633552.0183426128
2022-04-20,1633681.6653281956
2022-04-21,1633811.3226032217
2022-04-22,1633940.9901685077
2022-04-25,1633940.9901685077
2022-04-26,1633940.9901685077
2022-04-27,1633940.9901685077
2022-04-28,1633940.9901685077
2022-04-29,1633940.9901685077
2022-05-05,1633940.9901685077
2022-05-06,1633940.9901685077
2022-05-09,1633940.9901685077
2022-05-10,1633940.9901685077
2022-05-11,1633940.9901685077
2022-05-12,1633940.9901685077
2022-05-13,1633940.9901685077
2022-05-16,1633940.9901685077
2022-05-17,1633940.9901685077
2022-05-18,1633940.9901685077
2022-05-19,1633940.9901685077
2022-05-20,1633940.9901685077
2022-05-23,1633940.9901685077
2022-05-24,1633940.9901685077
2022-05-25,1633940.9901685077
2022-05-26,1633940.9901685077
2022-05-27,1633940.9901685077
2022-05-30,1633940.9901685077
2022-05-31,1633940.9901685077
2022-06-01,1633940.9901685077
2022-06-02,1633940.9901685077
2022-06-06,1633940.9901685077
2022-06-07,1633940.9901685077
2022-06-08,1633940.9901685077
2022-06-09,1633940.9901685077
2022-06-10,1633940.9901685077
2022-06-13,1633940.9901685077
2022-06-14,1633940.9901685077
2022-06-15,1633940.9901685077
2022-06-16,1633940.9901685077
2022-06-17,1633940.9901685077
2022-06-20,1633940.9901685077
2022-06-21,1633940.9901685077
2022-06-22,1633940.9901685077
2022-06-23,1633940.9901685077
2022-06-24,1633940.9901685077
2022-06-27,1633940.9901685077
2022-06-28,1633940.9901685077
2022-06-29,1633940.9901685077
2022-06-30,1633940.9901685077
2022-07-01,1633940.9901685077
2022-07-04,1633940.9901685077
2022-07-05,1633940.9901685077
2022-07-06,1633940.9901685077
2022-07-07,1633940.9901685077
2022-07-08,1633940.9901685077
2022-07-11,1633940.9901685077
2022-07-12,1634070.6680248703
2022-07-13,1634200.3561731263
2022-07-14,1634330.0546140925
2022-07-15,1634459.7633485857
2022-07-18,1634589.482377423
2022-07-19,1634719.2117014213
2022-07-20,1634848.9513213977
2022-07-21,1634978.7012381693
2022-07-22,1635108.4614525533
2022-07-25,1635238.231965367
2022-07-26,1635368.012777428
2022-07-27,1635497.803889553
2022-07-28,1635627.6053025601
2022-07-29,1635757.4170172669
2022-08-01,1635887.2390344904
2022-08-02,1636017.0713550488
2022-08-03,1636146.9139797597
2022-08-04,1636276.7669094407
2022-08-05,1636406.6301449097
2022-08-08,1636536.5036869848
2022-08-09,1636666.3875364838
2022-08-10,1636796.2816942248
2022-08-11,1636926.186161026
2022-08-12,1637056.1009377055
2022-08-15,1637186.0260250815
2022-08-16,1637315.9614239724
2022-08-17,1637445.9071351965
2022-08-18,1637575.8631595725
2022-08-19,1637705.8294979185
2022-08-22,1637835.8061510534
2022-08-23,1637965.7931197956
2022-08-24,1638095.790404964
2022-08-25,1638225.7980073772
2022-08-26,1638355.815927854
2022-08-29,1638485.8441672134
2022-08-30,1638615.8827262744
2022-08-31,1638745.931605856
2022-09-01,1638875.990806777
2022-09-02,1639006.060329857
2022-09-05,1639136.140175915
2022-09-06,1639266.2303457705
2022-09-07,1639396.3308402423
2022-09-08,1639526.4416601504
2022-09-09,1639656.562806314
2022-09-13,1639786.6942795527
2022-09-14,1639916.836080686
2022-09-15,1640046.9882105337
2022-09-16,1640177.1506699156
2022-09-19,1640307.3234596513
2022-09-20,1640437.506580561
2022-09-21,1640567.7000334642
2022-09-22,1640697.9038191813
2022-09-23,1640828.117938532
2022-09-26,1640828.117938532
2022-09-27,1640828.117938532
2022-09-28,1640828.117938532
2022-09-29,1640828.117938532
2022-09-30,1640828.117938532
2022-10-10,1640828.117938532
2022-10-11,1640828.117938532
2022-10-12,1640828.117938532
2022-10-13,1640828.117938532
2022-10-14,1640828.117938532
2022-10-17,1640828.117938532
2022-10-18,1640828.117938532
2022-10-19,1640828.117938532
2022-10-20,1640828.117938532
2022-10-21,1640828.117938532
2022-10-24,1640828.117938532
2022-10-25,1640828.117938532
2022-10-26,1640828.117938532
2022-10-27,1640828.117938532
2022-10-28,1640828.117938532
2022-10-31,1640828.117938532
2022-11-01,1640828.117938532
2022-11-02,1640828.117938532
2022-11-03,1640828.117938532
2022-11-04,1640828.117938532
2022-11-07,1640958.3423923368
2022-11-08,1641088.5771814156
2022-11-09,1641218.8223065888
2022-11-10,1641349.0777686767
2022-11-11,1641479.3435684997
2022-11-14,1641609.6197068782
2022-11-15,1641739.9061846328
2022-11-16,1641870.203002584
2022-11-17,1642000.5101615526
2022-11-18,1642130.8276623592
2022-11-21,1642261.1555058246
2022-11-22,1642391.4936927697
2022-11-23,1642521.8422240152
2022-11-24,1642652.2011003823
2022-11-25,1642782.570322692
2022-11-28,1642912.9498917651
2022-11-29,1643043.3398084233
2022-11-30,1643173.7400734876
2022-12-01,1643304.1506877793
2022-12-02,1643434.5716521197
2022-12-05,1643565.0029673304
2022-12-06,1643695.4446342327
2022-12-07,1643825.8966536482
2022-12-08,1643956.3590263985
2022-12-09,1644086.8317533054
2022-12-12,1644217.3148351905
2022-12-13,1644347.8082728758
2022-12-14,1644478.3120671832
2022-12-15,1644608.8262189347
2022-12-16,1644739.350728952
2022-12-19,1644869.8855980576
2022-12-20,1645000.4308270735
2022-12-21,1645130.9864168218
2022-12-22,1645261.5523681247
2022-12-23,1645392.1286818048
2022-12-26,1645522.7153586843
2022-12-27,1645653.312399586
2022-12-28,1645783.919805332
2022-12-29,1645914.5375767453
2022-12-30,1646045.1657146483
2023-01-03,1646175.8042198638
2023-01-04,1646306.4530932147
2023-01-05,1646437.1123355238
2023-01-06,1646567.781947614
2023-01-09,1646698.4619303083
2023-01-10,1646829.1522844299
2023-01-11,1646959.8530108018
2023-01-12,1647090.5641102472
2023-01-13,1647221.2855835892
2023-01-16,1647352.0174316515
2023-01-17,1647482.7596552572
2023-01-18,1647613.51225523
2023-01-19,1647744.275232393
2023-01-20,1647875.0485875702
2023-01-30,1648005.8323215852
2023-01-31,1648136.6264352615
2023-02-01,1648267.430929423
2023-02-02,1648398.2458048938
2023-02-03,1648529.0710624973
2023-02-06,1648659.906703058
2023-02-07,1648790.7527273996
2023-02-08,1648921.6091363463
2023-02-09,1649052.4759307222
2023-02-10,1649183.3531113516
2023-02-13,1649314.240679059
2023-02-14,1649445.1386346684
2023-02-15,1649576.0469790045
2023-02-16,1649706.965712892
2023-02-17,1649837.894837155
2023-02-20,1649968.8343526183
2023-02-21,1650099.7842601067
2023-02-22,1650230.744560445
2023-02-23,1650361.7152544577
2023-02-24,1650492.69634297
2023-02-27,1650623.687826807
2023-02-28,1650754.6897067933
2023-03-01,1650885.7019837543
2023-03-02,1651016.724658515
2023-03-03,1651147.7577319008
2023-03-06,1651278.8012047368
2023-03-07,1651409.8550778483
2023-03-08,1651540.9193520609
2023-03-09,1651671.9940282
2023-03-10,1651803.079107091
2023-03-13,1651934.17458956
2023-03-14,1652065.280476432
2023-03-15,1652196.3967685334
2023-03-16,1652327.5234666897
2023-03-17,1652458.660571727
2023-03-20,1652589.808084471
2023-03-21,1652720.9660057474
2023-03-22,1652852.1343363828
2023-03-23,1652983.3130772032
2023-03-24,1653114.502229035
2023-03-27,1653245.701792704
2023-03-28,1653376.9117690367
2023-03-29,1653508.1321588596
2023-03-30,1653639.3629629994
2023-03-31,1653770.6041822822
2023-04-03,1653901.855817535
2023-04-04,1654033.1178695841
2023-04-06,1654164.3903392565
2023-04-07,1654295.6732273786
2023-04-10,1654426.9665347778
2023-04-11,1654558.2702622807
2023-04-12,1654689.5844107142
2023-04-13,1654820.9089809055
2023-04-14,1654952.243973682
2023-04-17,1655083.5893898704
2023-04-18,1655214.9452302982
2023-04-19,1655346.3114957928
2023-04-20,1655477.6881871815
2023-04-21,1655609.0753052917
2023-04-24,1655740.472850951
2023-04-25,1655871.8808249868
2023-04-26,1656003.299228227
2023-04-27,1656134.728061499
2023-04-28,1656266.167325631
2023-05-04,1656397.6170214505
2023-05-05,1656529.0771497856
2023-05-08,1656660.547711464
2023-05-09,1656792.0287073143
2023-05-10,1656923.520138164
2023-05-11,1657055.0220048418
2023-05-12,1657186.5343081756
2023-05-15,1657318.0570489937
2023-05-16,1657449.5902281245
2023-05-17,1657581.1338463966
2023-05-18,1657712.6879046385
2023-05-19,1657844.2524036786
2023-05-22,1657975.8273443456
2023-05-23,1658107.4127274682
2023-05-24,1658239.0085538751
2023-05-25,1658370.6148243954
2023-05-26,1658502.2315398578
2023-05-29,1658633.8587010913
2023-05-30,1658765.4963089249
2023-05-31,1658897.1443641875
2023-06-01,1659028.8028677085
2023-06-02,1659160.4718203172
2023-06-05,1659292.1512228427
2023-06-06,1659423.8410761144
2023-06-07,1659555.541380962
2023-06-08,1659687.2521382144
2023-06-09,1659818.9733487016
2023-06-12,1659950.7050132533
2023-06-13,1660082.4471326987
2023-06-14,1660214.199707868
2023-06-15,1660345.962739591
2023-06-16,1660477.7362286975
2023-06-19,1660609.5201760172
2023-06-20,1660741.3145823805
2023-06-21,1660873.1194486173
2023-06-26,1661004.9347755578
2023-06-27,1661136.7605640322
2023-06-28,1661268.5968148708
2023-06-29,1661400.4435289039
2023-06-30,1661532.300706962
2023-07-03,1661664.1683498751
2023-07-04,1661796.0464584744
2023-07-05,1661927.9350335903
2023-07-06,1662059.8340760535
2023-07-07,1662191.7435866946
2023-07-10,1662323.6635663444
2023-07-11,1662455.594015834
2023-07-12,1662587.534935994
2023-07-13,1662719.4863276558
2023-07-14,1662851.4481916502
2023-07-17,1662983.4205288084
2023-07-18,1663115.4033399615
2023-07-19,1663247.396625941
2023-07-20,1663379.400387578
2023-07-21,1663511.414625704
2023-07-24,1663643.4393411507
2023-07-25,1663775.4745347493
2023-07-26,1663907.5202073315
2023-07-27,1664039.576359729
2023-07-28,1664171.6429927736
2023-07-31,1664303.720107297
2023-08-01,1664435.807704131
2023-08-02,1664567.9057841075
2023-08-03,1664700.0143480587
2023-08-04,1664832.1333968167
2023-08-07,1664964.2629312132
2023-08-08,1665096.4029520808
2023-08-09,1665228.5534602518
2023-08-10,1665360.7144565582
2023-08-11,1665492.8859418326
2023-08-14,1665625.0679169074
2023-08-15,1665757.260382615
2023-08-16,1665889.4633397884
2023-08-17,1666021.6767892598
2023-08-18,1666153.900731862
2023-08-21,1666286.135168428
2023-08-22,1666418.3800997906
2023-08-23,1666550.6355267828
2023-08-24,1666682.9014502375
2023-08-25,1666815.1778709877
2023-08-28,1666947.4647898665
2023-08-29,1667079.762207707
2023-08-30,1667212.0701253426
2023-08-31,1667344.3885436065
2023-09-01,1667476.7174633322
2023-09-04,1667609.0568853533
2023-09-05,1667741.406810503
2023-09-06,1667873.767239615
2023-09-07,1668006.1381735231
2023-09-08,1668138.5196130609
2023-09-11,1668270.911559062
2023-09-12,1668403.3140123605
2023-09-13,1668535.7269737902
2023-09-14,1668668.1504441851
2023-09-15,1668800.5844243793
2023-09-18,1668933.0289152067
2023-09-19,1669065.4839175015
2023-09-20,1669197.9494320983
2023-09-21,1669330.425459831
2023-09-22,1669462.9120015344
2023-09-25,1669595.4090580426
2023-09-26,1669727.91663019
2023-09-27,1669860.4347188117
2023-09-28,1669992.9633247417
2023-10-09,1670125.5024488152
2023-10-10,1670258.0520918667
2023-10-11,1670390.6122547311
2023-10-12,1670523.1829382435
2023-10-13,1670655.7641432388
2023-10-16,1670788.355870552
2023-10-17,1670920.9581210178
2023-10-18,1671053.5708954718
2023-10-19,1671186.1941947492
2023-10-20,1671318.8280196853
2023-10-23,1671451.4723711156
2023-10-24,1671584.1272498753
2023-10-25,1671716.7926568
2023-10-26,1671849.4685927252
2023-10-27,1671982.1550584866
2023-10-30,1672114.8520549198
2023-10-31,1672247.5595828607
2023-11-01,1672380.277643145
2023-11-02,1672513.0062366088
2023-11-03,1672645.745364088
2023-11-06,1672778.4950264187
2023-11-07,1672911.2552244368
2023-11-08,1673044.0259589783
2023-11-09,1673176.80723088
2023-11-10,1673309.599040978
2023-11-13,1673442.4013901083
2023-11-14,1673575.2142791075
2023-11-15,1673708.0377088124
2023-11-16,1673840.8716800592
2023-11-17,1673973.7161936846
2023-11-20,1674106.5712505255
2023-11-21,1674239.4368514186
2023-11-22,1674372.3129972005
2023-11-23,1674505.1996887084
2023-11-24,1674638.096926779
2023-11-27,1674771.0047122494
2023-11-28,1674903.9230459568
2023-11-29,1675036.8519287382
2023-11-30,1675169.7913614311
2023-12-01,1675302.7413448726
2023-12-04,1675435.7018799002
2023-12-05,1675568.672967351
2023-12-06,1675701.6546080627
2023-12-07,1675834.646802873
2023-12-08,1675967.6495526193
2023-12-11,1676100.6628581395
2023-12-12,1676233.6867202711
2023-12-13,1676366.7211398522
2023-12-14,1676499.7661177204
2023-12-15,1676632.821654714
2023-12-18,1676765.8877516708
2023-12-19,1676898.9644094289
2023-12-20,1677032.0516288264
2023-12-21,1677165.1494107018
2023-12-22,1677298.2577558933
2023-12-25,1677431.376665239
2023-12-26,1677564.5061395776
2023-12-27,1677697.6461797475
2023-12-28,1677830.7967865872
2023-12-29,1677963.9579609355
2024-01-02,1678097.129703631
2024-01-03,1678097.129703631
2024-01-04,1678097.129703631
2024-01-05,1678097.129703631
2024-01-08,1678097.129703631
2024-01-09,1678097.129703631
2024-01-10,1678097.129703631
2024-01-11,1678097.129703631
2024-01-12,1678097.129703631
2024-01-15,1678097.129703631
2024-01-16,1678097.129703631
2024-01-17,1678097.129703631
2024-01-18,1678097.129703631
2024-01-19,1678097.129703631
2024-01-22,1678097.129703631
2024-01-23,1678097.129703631
2024-01-24,1678097.129703631
2024-01-25,1678097.129703631
2024-01-26,1678097.129703631
2024-01-29,1678097.129703631
2024-01-30,1678097.129703631
2024-01-31,1678097.129703631
2024-02-01,1678097.129703631
2024-02-02,1678097.129703631
2024-02-05,1678097.129703631
2024-02-06,1678097.129703631
2024-02-07,1678097.129703631
2024-02-08,1678230.3120155123
2024-02-19,1678363.5048974184
2024-02-20,1678496.708350188
2024-02-21,1678629.9223746604
2024-02-22,1678763.1469716744
2024-02-23,1678896.382142069
2024-02-26,1679029.6278866837
2024-02-27,1679162.8842063574
2024-02-28,1679296.1511019294
2024-02-29,1679429.4285742391
2024-03-01,1679562.716624126
2024-03-04,1679696.0152524298
2024-03-05,1679829.3244599896
2024-03-06,1679962.6442476453
2024-03-07,1680095.9746162365
2024-03-08,1680229.3155666029
2024-03-11,1680362.6670995844
2024-03-12,1680496.0292160208
2024-03-13,1680629.4019167523
2024-03-14,1680762.785202619
2024-03-15,1680896.1790744604
2024-03-18,1681029.583533117
2024-03-19,1681162.9985794292
2024-03-20,1681296.4242142371
2024-03-21,1681429.860438381
2024-03-22,1681563.3072527016
2024-03-25,1681696.7646580392
2024-03-26,1681830.2326552344
2024-03-27,1681963.7112451277
2024-03-28,1682097.20042856
2024-03-29,1682230.7002063717
2024-04-01,1682364.2105794041
2024-04-02,1682497.731548498
2024-04-03,1682631.2631144938
2024-04-08,1682764.805278233
2024-04-09,1682898.3580405568
2024-04-10,1683031.921402306
2024-04-11,1683165.495364322
2024-04-12,1683299.0799274463
2024-04-15,1683432.67509252
2024-04-16,1683566.2808603845
2024-04-17,1683699.8972318815
2024-04-18,1683833.5242078523
2024-04-19,1683967.1617891388
2024-04-22,1684100.8099765824
2024-04-23,1684234.468771025
2024-04-24,1684368.1381733085
2024-04-25,1684501.8181842747
2024-04-26,1684635.5088047655
2024-04-29,1684769.210035623
2024-04-30,1684902.9218776894
2024-05-06,1685036.6443318068
2024-05-07,1685170.3773988173
2024-05-08,1685304.1210795634
2024-05-09,1685437.8753748871
2024-05-10,1685571.6402856312
2024-05-13,1685705.4158126381
2024-05-14,1685839.2019567504
2024-05-15,1685972.9987188105
2024-05-16,1686106.8060996612
2024-05-17,1686240.6241001454
2024-05-20,1686374.452721106
2024-05-21,1686508.2919633854
2024-05-22,1686642.141827827
2024-05-23,1686776.0023152737
2024-05-24,1686909.8734265687
2024-05-27,1687043.755162555
2024-05-28,1687177.647524076
2024-05-29,1687311.5505119748
2024-05-30,1687445.464127095
2024-05-31,1687579.3883702797
2024-06-03,1687713.3232423726
2024-06-04,1687847.2687442172
2024-06-05,1687981.2248766574
2024-06-06,1688115.1916405365
2024-06-07,1688249.1690366985
2024-06-11,1688383.1570659871
2024-06-12,1688517.1557292463
2024-06-13,1688651.1650273202
2024-06-14,1688785.1849610526
2024-06-17,1688919.2155312877
2024-06-18,1689053.2567388697
2024-06-19,1689187.3085846426
2024-06-20,1689321.3710694509
2024-06-21,1689455.444194139
2024-06-24,1689589.5279595512
2024-06-25,1689723.6223665322
2024-06-26,1689857.7274159265
2024-06-27,1689991.8431085786
2024-06-28,1690125.9694453334
2024-07-01,1690260.1064270355
2024-07-02,1690394.2540545298
2024-07-03,1690528.4123286612
2024-07-04,1690662.5812502746
2024-07-05,1690796.760820215
2024-07-08,1690930.951039328
2024-07-09,1691065.1519084582
2024-07-10,1691199.3634284511
2024-07-11,1691333.585600152
2024-07-12,1691467.818424406
2024-07-15,1691602.0619020588
2024-07-16,1691736.316033956
2024-07-17,1691870.5808209428
2024-07-18,1692004.8562638653
2024-07-19,1692139.1423635688
2024-07-22,1692273.4391208992
2024-07-23,1692407.7465367026
2024-07-24,1692542.0646118247
2024-07-25,1692676.3933471115
2024-07-26,1692810.732743409
2024-07-29,1692945.0828015632
2024-07-30,1693079.4435224205
2024-07-31,1693213.8149068272
2024-08-01,1693348.1969556294
2024-08-02,1693482.5896696735
2024-08-05,1693616.993049806
2024-08-06,1693751.4070968735
2024-08-07,1693885.8318117226
2024-08-08,1694020.2671951998
2024-08-09,1694154.7132481518
2024-08-12,1694289.1699714256
2024-08-13,1694423.6373658678
2024-08-14,1694558.1154323255
2024-08-15,1694692.6041716456
2024-08-16,1694827.1035846751
2024-08-19,1694961.6136722614
2024-08-20,1695096.1344352514
2024-08-21,1695230.6658744924
2024-08-22,1695365.2079908317
2024-08-23,1695499.7607851168
2024-08-26,1695634.324258195
2024-08-27,1695768.898410914
2024-08-28,1695903.4832441213
2024-08-29,1696038.0787586647
2024-08-30,1696172.6849553916
2024-09-02,1696307.30183515
2024-09-03,1696441.9293987877
2024-09-04,1696576.5676471528
2024-09-05,1696711.2165810931
2024-09-06,1696845.8762014569
2024-09-09,1696980.546509092
2024-09-10,1697115.2275048466
2024-09-11,1697249.9191895693
2024-09-12,1697384.6215641082
2024-09-13,1697519.3346293117
2024-09-18,1697654.0583860283
2024-09-19,1697788.7928351066
2024-09-20,1697923.537977395
2024-09-23,1698058.2938137427
2024-09-24,1698193.0603449978
2024-09-25,1698327.8375720093
2024-09-26,1698462.6254956261
2024-09-27,1698597.4241166974
2024-09-30,1698732.2334360718
2024-10-08,1698867.0534545984
2024-10-09,1699001.8841731267
2024-10-10,1699136.7255925057
2024-10-11,1699271.5777135845
2024-10-14,1699406.4405372126
2024-10-15,1699541.3140642394
2024-10-16,1699676.1982955143
2024-10-17,1699811.093231887
2024-10-18,1699945.9988742073
2024-10-21,1700080.9152233244
2024-10-22,1700215.8422800882
2024-10-23,1700350.7800453487
2024-10-24,1700485.7285199556
2024-10-25,1700620.687704759
2024-10-28,1700755.6576006087
2024-10-29,1700890.6382083548
2024-10-30,1701025.6295288475
2024-10-31,1701160.6315629373
2024-11-01,1701295.6443114742
2024-11-04,1701430.6677753085
2024-11-05,1701565.7019552907
2024-11-06,1701700.7468522715
2024-11-07,1701835.802467101
2024-11-08,1701970.8688006303
2024-11-11,1702105.9458537097
2024-11-12,1702241.0336271902
2024-11-13,1702376.1321219224
2024-11-14,1702511.2413387576
2024-11-15,1702646.3612785465
2024-11-18,1702781.49194214
2024-11-19,1702916.6333303894
2024-11-20,1703051.7854441458
2024-11-21,1703186.9482842605
2024-11-22,1703322.1218515846
2024-11-25,1703457.3061469698
2024-11-26,1703592.5011712671
2024-11-27,1703727.7069253284
2024-11-28,1703862.923410005
2024-11-29,1703998.1506261486
2024-12-02,1704133.388574611
2024-12-03,1704268.637256244
2024-12-04,1704403.8966718994
2024-12-05,1704539.166822429
2024-12-06,1704674.447708685
2024-12-09,1704809.739331519
2024-12-10,1704945.0416917836
2024-12-11,1705080.3547903306
2024-12-12,1705215.6786280125
2024-12-13,1705351.0132056815
2024-12-16,1705486.35852419
2024-12-17,1705621.7145843904
2024-12-18,1705757.0813871352
2024-12-19,1705892.458933277
2024-12-20,1706027.8472236686
2024-12-23,1706163.2462591627
2024-12-24,1706298.656040612
2024-12-25,1706434.0765688692
2024-12-26,1706569.5078447873
2024-12-27,1706704.9498692194
2024-12-30,1706840.4026430186
2024-12-31,1706975.866167038
2025-01-02,1707111.3404421306
2025-01-03,1707246.82546915
2025-01-06,1707382.3212489493
2025-01-07,1707517.8277823818
2025-01-08,1707653.345070301
2025-01-09,1707788.8731135607
2025-01-10,1707924.4119130142
2025-01-13,1708059.9614695155
2025-01-14,1708195.521783918
