date,nav
2021-05-25,2182077.37160647
2021-05-26,2182975.525204883
2021-05-27,2182419.7346823625
2021-05-28,2178107.6656554276
2021-05-31,2190560.786162571
2021-06-01,2194483.734688808
2021-06-02,2174195.197492474
2021-06-03,2161094.117503801
2021-06-04,2165994.340335305
2021-06-07,2165097.0795388743
2021-06-08,2160965.3155114325
2021-06-09,2160324.4617497646
2021-06-10,2176092.254214706
2021-06-11,2177491.231365524
2021-06-15,2155097.5146606653
2021-06-16,2126341.365168874
2021-06-17,2129561.6448901696
2021-06-18,2141780.8972277693
2021-06-21,2141698.7740140734
2021-06-22,2148938.6862735003
2021-06-23,2167635.408770886
2021-06-24,2161249.4473434873
2021-06-25,2183210.2941645025
2021-06-28,2196471.170883759
2021-06-29,2194317.7852582964
2021-06-30,2214768.694164347
2021-07-01,2207810.6894262037
2021-07-02,2174363.3567774436
2021-07-05,2185227.062129291
2021-07-06,2177479.921855094
2021-07-07,2205817.760718133
2021-07-08,2203779.147722716
2021-07-09,2197485.59332536
2021-07-12,2229426.0574189825
2021-07-13,2228629.7474958035
2021-07-14,2217302.0123822484
2021-07-15,2227248.039690777
2021-07-16,2200093.468581083
2021-07-19,2202866.0711528156
2021-07-20,2201624.5882321587
2021-07-21,2228164.655428414
2021-07-22,2231425.884676696
2021-07-23,2221944.00252581
2021-07-26,2212360.9836332514
2021-07-27,2182387.367286738
2021-07-28,2170032.3772155372
2021-07-29,2210893.443640366
2021-07-30,2192968.802434952
2021-08-02,2219385.1845772564
2021-08-03,2210697.8023228613
2021-08-04,2233277.3978543165
2021-08-05,2226383.3507522056
2021-08-06,2224948.629161936
2021-08-09,2211229.686566495
2021-08-10,2217883.535111974
2021-08-11,2204674.807923114
2021-08-12,2193100.995338922
2021-08-13,2190202.1184234456
2021-08-16,2182273.701474819
2021-08-17,2167772.5326327966
2021-08-18,2163932.5829983368
2021-08-19,2148976.146012683
2021-08-20,2158259.482288841
2021-08-23,2168352.1523019266
2021-08-24,2183845.288612856
2021-08-25,2179240.606973816
2021-08-26,2173872.9565938767
2021-08-27,2182000.139991641
2021-08-30,2189575.4865827933
2021-08-31,2200316.051091535
2021-09-01,2197325.0194734368
2021-09-02,2195705.436196958
2021-09-03,2194360.716171887
2021-09-06,2199741.2783775497
2021-09-07,2197502.9904403444
2021-09-08,2187808.659056925
2021-09-09,2181681.4733067886
2021-09-10,2178077.75685253
2021-09-13,2172182.698511211
2021-09-14,2165245.3710482977
2021-09-15,2163106.1808983306
2021-09-16,2166981.0506597892
2021-09-17,2174082.848823859
2021-09-22,2147899.18292981
2021-09-23,2159525.1302010454
2021-09-24,2160470.386954711
2021-09-27,2169527.0855663735
2021-09-28,2155425.2065268625
2021-09-29,2124186.769435277
2021-09-30,2124106.298976221
2021-10-08,2120705.7915918743
2021-10-11,2118031.950170926
2021-10-12,2095011.5821235257
2021-10-13,2093287.8935200528
2021-10-14,2106913.7288102703
2021-10-15,2104714.9092292925
2021-10-18,2087294.1399886704
2021-10-19,2087459.798253749
2021-10-20,2090137.2209248217
2021-10-21,2089276.723665282
2021-10-22,2098773.479564723
2021-10-25,2108856.7563120523
2021-10-26,2111985.213980281
2021-10-27,2098175.907140327
2021-10-28,2088625.950491552
2021-10-29,2088791.7144558767
2021-11-01,2091835.8132671218
2021-11-02,2086741.7833006806
2021-11-03,2086741.7833006806
2021-11-04,2086741.7833006806
2021-11-05,2086741.7833006806
2021-11-08,2086741.7833006806
2021-11-09,2086741.7833006806
2021-11-10,2079037.3075017738
2021-11-11,2079013.6284596631
2021-11-12,2077860.7296771398
2021-11-15,2079391.727635868
2021-11-16,2076647.4958385595
2021-11-17,2084705.2276177648
2021-11-18,2081541.7714888193
2021-11-19,2093921.4468705673
2021-11-22,2102221.8037126153
2021-11-23,2102221.8037126153
2021-11-24,2102221.8037126153
2021-11-25,2102221.8037126153
2021-11-26,2102221.8037126153
2021-11-29,2102221.8037126153
2021-11-30,2102221.8037126153
2021-12-01,2102221.8037126153
2021-12-02,2085234.7162807472
2021-12-03,2086580.7635247738
2021-12-06,2062555.8629107238
2021-12-07,2064805.0197836095
2021-12-08,2091765.3028990421
2021-12-09,2103805.722773567
2021-12-10,2100441.816478988
2021-12-13,2111267.0950212074
2021-12-14,2099734.64698454
2021-12-15,2084244.0683552986
2021-12-16,2103164.621262769
2021-12-17,2073250.5595718878
2021-12-20,2048389.9854608374
2021-12-21,2054813.149477757
2021-12-22,2057691.5972022256
2021-12-23,2069846.7126165363
2021-12-24,2061362.1242810078
2021-12-27,2063927.627346177
2021-12-28,2075726.7404317695
2021-12-29,2062047.0497156477
2021-12-30,2061330.938407492
2021-12-31,2064159.1272865613
2022-01-04,2066038.8983860149
2022-01-05,2044911.9831457215
2022-01-06,2032456.916127097
2022-01-07,2032111.609444433
2022-01-10,2034423.8203570393
2022-01-11,2037185.6506325332
2022-01-12,2037955.1601455964
2022-01-13,2037712.4457958865
2022-01-14,2042466.5598362784
2022-01-17,2041870.3756509877
2022-01-18,2047749.140249508
2022-01-19,2046783.420960675
2022-01-20,2059390.3685670749
2022-01-21,2061329.8918228617
2022-01-24,2062141.3352717839
2022-01-25,2064402.538449016
2022-01-26,2060527.123282431
2022-01-27,2040991.4042600067
2022-01-28,2039668.8339380124
2022-02-07,2046137.214951469
2022-02-08,2053292.5609058652
2022-02-09,2058629.6103175252
2022-02-10,2061533.1675108748
2022-02-11,2051535.8342494639
2022-02-14,2067559.5967755083
2022-02-15,2077909.4163287461
2022-02-16,2064783.7357195276
2022-02-17,2074356.3900353245
2022-02-18,2083202.0310974424
2022-02-21,2079222.423351627
2022-02-22,2091697.356065986
2022-02-23,2084788.6270244445
2022-02-24,2107488.1873701415
2022-02-25,2095511.8312624765
2022-02-28,2090369.484337632
2022-03-01,2088283.267893397
2022-03-02,2101848.8342633494
2022-03-03,2099148.9104548492
2022-03-04,2102499.595858964
2022-03-07,2128000.391341791
2022-03-08,2153218.606391011
2022-03-09,2163239.1798105664
2022-03-10,2128978.364484266
2022-03-11,2132493.182282351
2022-03-14,2130120.189596136
2022-03-15,2103145.536728357
2022-03-16,2092743.3686436445
2022-03-17,2106414.82188398
2022-03-18,2109473.066470002
2022-03-21,2106312.41167321
2022-03-22,2119468.637520787
2022-03-23,2102505.8346493877
2022-03-24,2127125.6735894363
2022-03-25,2141896.5309262094
2022-03-28,2125665.1582615366
2022-03-29,2141571.35377243
2022-03-30,2151945.4453999395
2022-03-31,2142633.9087796835
2022-04-01,2137357.5660512634
2022-04-06,2126045.717446277
2022-04-07,2106044.252412778
2022-04-08,2110447.4143798365
2022-04-11,2129036.7651106254
2022-04-12,2134405.165978023
2022-04-13,2139634.95752197
2022-04-14,2142680.2921890877
2022-04-15,2145289.86220609
2022-04-18,2150310.502266333
2022-04-19,2142298.9020479037
2022-04-20,2129020.038413825
2022-04-21,2140094.8002458494
2022-04-22,2129409.759057117
2022-04-25,2129409.759057117
2022-04-26,2129409.759057117
2022-04-27,2129409.759057117
2022-04-28,2129409.759057117
2022-04-29,2129409.759057117
2022-05-05,2129409.759057117
2022-05-06,2129409.759057117
2022-05-09,2129409.759057117
2022-05-10,2129409.759057117
2022-05-11,2129409.759057117
2022-05-12,2129409.759057117
2022-05-13,2129409.759057117
2022-05-16,2129409.759057117
2022-05-17,2129409.759057117
2022-05-18,2129409.759057117
2022-05-19,2129409.759057117
2022-05-20,2129409.759057117
2022-05-23,2129409.759057117
2022-05-24,2129409.759057117
2022-05-25,2129409.759057117
2022-05-26,2129409.759057117
2022-05-27,2129409.759057117
2022-05-30,2129409.759057117
2022-05-31,2129409.759057117
2022-06-01,2129409.759057117
2022-06-02,2129409.759057117
2022-06-06,2129409.759057117
2022-06-07,2129409.759057117
2022-06-08,2129409.759057117
2022-06-09,2129409.759057117
2022-06-10,2129409.759057117
2022-06-13,2129409.759057117
2022-06-14,2129409.759057117
2022-06-15,2129409.759057117
2022-06-16,2129409.759057117
2022-06-17,2129409.759057117
2022-06-20,2129409.759057117
2022-06-21,2129409.759057117
2022-06-22,2129409.759057117
2022-06-23,2129409.759057117
2022-06-24,2129409.759057117
2022-06-27,2129409.759057117
2022-06-28,2129409.759057117
2022-06-29,2129409.759057117
2022-06-30,2129409.759057117
2022-07-01,2129409.759057117
2022-07-04,2129409.759057117
2022-07-05,2129409.759057117
2022-07-06,2129409.759057117
2022-07-07,2129409.759057117
2022-07-08,2129409.759057117
2022-07-11,2129409.759057117
2022-07-12,2092766.9463438801
2022-07-13,2111570.4253726494
2022-07-14,2139593.790543465
2022-07-15,2102104.5353960665
2022-07-18,2118130.419309554
2022-07-19,2097992.3794330703
2022-07-20,2125013.2619046844
2022-07-21,2119161.996790535
2022-07-22,2119563.0778510785
2022-07-25,2104524.5955760446
2022-07-26,2111049.3729267074
2022-07-27,2107960.0719136912
2022-07-28,2106172.9574178127
2022-07-29,2107010.862707148
2022-08-01,2121619.0752325095
2022-08-02,2103094.3496180484
2022-08-03,2088628.7220750246
2022-08-04,2112393.0914048273
2022-08-05,2125676.136191237
2022-08-08,2119699.09210548
2022-08-09,2118442.669398276
2022-08-10,2099129.8616111805
2022-08-11,2141614.4461092236
2022-08-12,2125456.0356467017
2022-08-15,2148537.665297291
2022-08-16,2161089.4488741034
2022-08-17,2170609.640565499
2022-08-18,2160546.8074581143
2022-08-19,2163253.6734819137
2022-08-22,2144690.50516659
2022-08-23,2123985.973870465
2022-08-24,2100078.5333205755
2022-08-25,2113063.140154385
2022-08-26,2116101.6943816235
2022-08-29,2074271.6715680284
2022-08-30,2079893.0913674543
2022-08-31,2068612.2543540725
2022-09-01,2047034.1351973326
2022-09-02,2054280.3702742765
2022-09-05,2056150.0388583597
2022-09-06,2064172.5127643943
2022-09-07,2052447.3409338836
2022-09-08,2071451.9506098523
2022-09-09,2072328.9186561469
2022-09-13,2091948.7574333812
2022-09-14,2053686.336173808
2022-09-15,2048952.4833185181
2022-09-16,2043668.0137508037
2022-09-19,2047339.263857013
2022-09-20,2052032.2443873023
2022-09-21,2048406.6184590254
2022-09-22,2034466.320350687
2022-09-23,2037735.0070351965
2022-09-26,2037735.0070351965
2022-09-27,2037735.0070351965
2022-09-28,2037735.0070351965
2022-09-29,2037735.0070351965
2022-09-30,2037735.0070351965
2022-10-10,2037735.0070351965
2022-10-11,2037735.0070351965
2022-10-12,2037735.0070351965
2022-10-13,2037735.0070351965
2022-10-14,2037735.0070351965
2022-10-17,2037735.0070351965
2022-10-18,2037735.0070351965
2022-10-19,2037735.0070351965
2022-10-20,2037735.0070351965
2022-10-21,2037735.0070351965
2022-10-24,2037735.0070351965
2022-10-25,2037735.0070351965
2022-10-26,2037735.0070351965
2022-10-27,2037735.0070351965
2022-10-28,2037735.0070351965
2022-10-31,2037735.0070351965
2022-11-01,2037735.0070351965
2022-11-02,2037735.0070351965
2022-11-03,2037735.0070351965
2022-11-04,2037735.0070351965
2022-11-07,2051685.5441463816
2022-11-08,2055424.7237412045
2022-11-09,2112062.7887109923
2022-11-10,2101374.902351422
2022-11-11,2115799.592950804
2022-11-14,2094959.906266455
2022-11-15,2105644.446462947
2022-11-16,2116863.201750211
2022-11-17,2110745.420693952
2022-11-18,2106198.4780325163
2022-11-21,2102085.5826176046
2022-11-22,2079863.0804047727
2022-11-23,2078026.801365191
2022-11-24,2086556.5090684514
2022-11-25,2083541.1900967374
2022-11-28,2073593.7767936888
2022-11-29,2067952.9841556973
2022-11-30,2059636.5345329181
2022-12-01,2090505.4942770107
2022-12-02,2088096.5128898597
2022-12-05,2086259.8174287083
2022-12-06,2078963.9874802483
2022-12-07,2077260.5559945677
2022-12-08,2077038.6368584204
2022-12-09,2085920.9856016997
2022-12-12,2071512.0504093496
2022-12-13,2081009.3616788478
2022-12-14,2097905.8048919854
2022-12-15,2081528.4475321365
2022-12-16,2061025.3735346359
2022-12-19,2048440.3697530443
2022-12-20,2028470.775734721
2022-12-21,2037109.90581228
2022-12-22,2039193.5600242866
2022-12-23,2027176.073892742
2022-12-26,2041733.7538753173
2022-12-27,2056245.6765558044
2022-12-28,2053624.5095727665
2022-12-29,2048942.0797727276
2022-12-30,2059850.0852488088
2023-01-03,2062976.7977222004
2023-01-04,2068167.9193037339
2023-01-05,2087481.1449003525
2023-01-06,2090461.2080423827
2023-01-09,2106755.9746006806
2023-01-10,2114471.1089501805
2023-01-11,2109534.0189128025
2023-01-12,2111437.906519422
2023-01-13,2128404.6705977833
2023-01-16,2140801.532525465
2023-01-17,2144976.6317478386
2023-01-18,2141090.6227057544
2023-01-19,2156105.9868056965
2023-01-20,2169062.126997903
2023-01-30,2179833.138989675
2023-01-31,2164041.869856054
2023-02-01,2177661.700559458
2023-02-02,2185560.5982924313
2023-02-03,2167602.659283788
2023-02-06,2147275.177770294
2023-02-07,2146813.697969091
2023-02-08,2150676.7118344405
2023-02-09,2161029.0255993656
2023-02-10,2144595.0829570903
2023-02-13,2155367.7357071377
2023-02-14,2161139.7269988754
2023-02-15,2154014.9800147824
2023-02-16,2153665.204704424
2023-02-17,2124278.7479289235
2023-02-20,2142855.358170157
2023-02-21,2140289.344922026
2023-02-22,2126400.467373453
2023-02-23,2130356.474640585
2023-02-24,2124199.958444107
2023-02-27,2114373.73463377
2023-02-28,2122464.4796641814
2023-03-01,2129946.7997522606
2023-03-02,2118711.365006578
2023-03-03,2126908.6868500416
2023-03-06,2142804.922100565
2023-03-07,2125537.0573837394
2023-03-08,2112007.3574095545
2023-03-09,2114834.9071405954
2023-03-10,2103707.9316285085
2023-03-13,2113466.4739423953
2023-03-14,2112101.646656146
2023-03-15,2126450.5229143235
2023-03-16,2136053.033336881
2023-03-17,2157896.811234951
2023-03-20,2171448.223704748
2023-03-21,2171660.6762386104
2023-03-22,2171692.391367333
2023-03-23,2167751.9327512244
2023-03-24,2176901.139792442
2023-03-27,2178548.9169045887
2023-03-28,2170236.0375640406
2023-03-29,2172954.016833998
2023-03-30,2182612.7722378625
2023-03-31,2192343.282641783
2023-04-03,2191697.448129092
2023-04-04,2201817.2993761795
2023-04-06,2198139.565654043
2023-04-07,2204172.8624448213
2023-04-10,2194441.6655216906
2023-04-11,2202520.683100896
2023-04-12,2202198.7990814922
2023-04-13,2198035.488518881
2023-04-14,2207697.700509033
2023-04-17,2212365.0440150523
2023-04-18,2211094.135057881
2023-04-19,2204774.124034833
2023-04-20,2203958.156385835
2023-04-21,2189437.7748042857
2023-04-24,2185881.4993329323
2023-04-25,2192566.5362178604
2023-04-26,2192144.7200610377
2023-04-27,2195669.0993611855
2023-04-28,2204590.7271209704
2023-05-04,2217774.1619634544
2023-05-05,2220840.482279166
2023-05-08,2223868.933435561
2023-05-09,2219876.014370549
2023-05-10,2218989.9810690535
2023-05-11,2225713.6272454257
2023-05-12,2223294.044626418
2023-05-15,2224996.1978247855
2023-05-16,2221897.670789775
2023-05-17,2219567.7615120905
2023-05-18,2223371.951184952
2023-05-19,2233353.6323612644
2023-05-22,2232404.8751822
2023-05-23,2237366.370586791
2023-05-24,2229408.244886801
2023-05-25,2237713.591906424
2023-05-26,2235637.4249106543
2023-05-29,2263482.261250389
2023-05-30,2263825.581808329
2023-05-31,2272673.7404418075
2023-06-01,2272033.437410717
2023-06-02,2282808.400117081
2023-06-05,2278328.479632082
2023-06-06,2279461.9569763932
2023-06-07,2282650.29557421
2023-06-08,2262004.4439153457
2023-06-09,2281302.590251492
2023-06-12,2290979.9248235025
2023-06-13,2312347.045710884
2023-06-14,2309217.3070351123
2023-06-15,2304740.9370474108
2023-06-16,2314763.5285300016
2023-06-19,2313412.4552493975
2023-06-20,2314276.263541234
2023-06-21,2315417.106358641
2023-06-26,2309197.019546427
2023-06-27,2297478.6116067553
2023-06-28,2304896.355332796
2023-06-29,2312464.37002708
2023-06-30,2315266.4284962863
2023-07-03,2334313.13415682
2023-07-04,2327832.836813063
2023-07-05,2327418.2851361986
2023-07-06,2328840.918177639
2023-07-07,2323724.0493566417
2023-07-10,2312115.864516623
2023-07-11,2316374.261740773
2023-07-12,2317014.35914169
2023-07-13,2333899.0747754714
2023-07-14,2334368.6417473303
2023-07-17,2336150.9320884114
2023-07-18,2346033.0599194053
2023-07-19,2369640.2840621355
2023-07-20,2356243.0024871677
2023-07-21,2345150.062896528
2023-07-24,2343358.2182218963
2023-07-25,2353811.407465067
2023-07-26,2356661.328064728
2023-07-27,2362963.4959763656
2023-07-28,2367314.8544088984
2023-07-31,2379243.4040950867
2023-08-01,2377908.0602351497
2023-08-02,2366941.1937591587
2023-08-03,2366464.037518503
2023-08-04,2376432.3918269514
2023-08-07,2365665.2390626837
2023-08-08,2363561.817984809
2023-08-09,2361320.087595589
2023-08-10,2358047.423188104
2023-08-11,2337640.246394697
2023-08-14,2330830.1116274507
2023-08-15,2348657.768051031
2023-08-16,2341045.25171221
2023-08-17,2334485.303570928
2023-08-18,2314553.017495966
2023-08-21,2307537.853382735
2023-08-22,2318228.0259827883
2023-08-23,2321800.8051156807
2023-08-24,2344781.120310224
2023-08-25,2311903.698711695
2023-08-28,2310607.526828547
2023-08-29,2312302.4214150733
2023-08-30,2332226.561669719
2023-08-31,2338749.498931327
2023-09-01,2336366.310332506
2023-09-04,2339481.516035366
2023-09-05,2335045.8583278465
2023-09-06,2333736.450540765
2023-09-07,2326214.2599243177
2023-09-08,2341237.1943317517
2023-09-11,2336386.0837221947
2023-09-12,2336316.5448436774
2023-09-13,2341956.798153361
2023-09-14,2350393.0160150877
2023-09-15,2344713.274472551
2023-09-18,2320017.1477186806
2023-09-19,2328295.8770350716
2023-09-20,2336785.9245329443
2023-09-21,2329098.542042099
2023-09-22,2322257.90533415
2023-09-25,2327120.3272485714
2023-09-26,2325020.4285705104
2023-09-27,2291059.5156193315
2023-09-28,2253042.3757831114
2023-10-09,2237326.9880691906
2023-10-10,2234618.438017596
2023-10-11,2234795.78868728
2023-10-12,2234973.153432414
2023-10-13,2221991.5059968205
2023-10-16,2200249.437002644
2023-10-17,2212012.454425436
2023-10-18,2232647.172307618
2023-10-19,2223466.812186493
2023-10-20,2247318.655366194
2023-10-23,2232845.4919784116
2023-10-24,2233751.470132398
2023-10-25,2224978.885156999
2023-10-26,2241057.2695870893
2023-10-27,2245440.8638468953
2023-10-30,2250311.6928926236
2023-10-31,2255669.761568619
2023-11-01,2247384.3573351935
2023-11-02,2252255.1515435483
2023-11-03,2250791.4671776816
2023-11-06,2239582.4457188854
2023-11-07,2234357.7907988224
2023-11-08,2230056.917487491
2023-11-09,2222778.269359801
2023-11-10,2230910.596559943
2023-11-13,2228312.337826868
2023-11-14,2231563.752835613
2023-11-15,2246927.619428572
2023-11-16,2241185.369308375
2023-11-17,2242843.8897513365
2023-11-20,2223218.8159371354
2023-11-21,2234935.7324903267
2023-11-22,2225920.908239985
2023-11-23,2230322.717369102
2023-11-24,2232097.423343358
2023-11-27,2226135.6629736256
2023-11-28,2228929.077295936
2023-11-29,2228522.4458765737
2023-11-30,2227341.4863300994
2023-12-01,2224670.277151345
2023-12-04,2234132.2627328495
2023-12-05,2215522.047667001
2023-12-06,2225465.721741823
2023-12-07,2218447.065362997
2023-12-08,2230950.052785809
2023-12-11,2230995.927511923
2023-12-12,2236952.817002076
2023-12-13,2244572.5550662647
2023-12-14,2255378.727813373
2023-12-15,2247106.5553419283
2023-12-18,2251068.073839495
2023-12-19,2257495.914385368
2023-12-20,2263798.264616907
2023-12-21,2254286.974400752
2023-12-22,2262634.0373563985
2023-12-25,2265012.2307192283
2023-12-26,2272704.5429295637
2023-12-27,2278057.6089391657
2023-12-28,2277185.6018098593
2023-12-29,2273702.2407098017
2024-01-02,2274138.8240424492
2024-01-03,2274138.8240424492
2024-01-04,2274138.8240424492
2024-01-05,2274138.8240424492
2024-01-08,2274138.8240424492
2024-01-09,2274138.8240424492
2024-01-10,2274138.8240424492
2024-01-11,2274138.8240424492
2024-01-12,2274138.8240424492
2024-01-15,2274138.8240424492
2024-01-16,2274138.8240424492
2024-01-17,2274138.8240424492
2024-01-18,2274138.8240424492
2024-01-19,2274138.8240424492
2024-01-22,2274138.8240424492
2024-01-23,2274138.8240424492
2024-01-24,2274138.8240424492
2024-01-25,2274138.8240424492
2024-01-26,2274138.8240424492
2024-01-29,2274138.8240424492
2024-01-30,2274138.8240424492
2024-01-31,2274138.8240424492
2024-02-01,2274138.8240424492
2024-02-02,2274138.8240424492
2024-02-05,2274138.8240424492
2024-02-06,2274138.8240424492
2024-02-07,2274138.8240424492
2024-02-08,2294764.8773467727
2024-02-19,2287477.700055757
2024-02-20,2286218.0276734526
2024-02-21,2286556.8143042023
2024-02-22,2300534.015506144
2024-02-23,2308134.1545681003
2024-02-26,2299305.716661807
2024-02-27,2304797.6125679854
2024-02-28,2300071.895935848
2024-02-29,2307018.0540212067
2024-03-01,2324882.624132167
2024-03-04,2338973.0463217627
2024-03-05,2347346.8531210935
2024-03-06,2347900.8303830973
2024-03-07,2348712.8777912487
2024-03-08,2359458.675347589
2024-03-11,2382312.5308073107
2024-03-12,2385230.8894102224
2024-03-13,2381727.6713569746
2024-03-14,2375938.3863114626
2024-03-15,2376971.8583379025
2024-03-18,2388627.06313478
2024-03-19,2378754.945833818
2024-03-20,2382626.5396021754
2024-03-21,2397827.514305561
2024-03-22,2383527.17412834
2024-03-25,2370850.450155286
2024-03-26,2378641.597129789
2024-03-27,2363079.081810307
2024-03-28,2372280.4975867486
2024-03-29,2386121.8184119714
2024-04-01,2413592.5571095534
2024-04-02,2407356.115181467
2024-04-03,2403240.3273332715
2024-04-08,2402303.335173079
2024-04-09,2409172.8088242062
2024-04-10,2398864.196145999
2024-04-11,2388432.5690349024
2024-04-12,2401378.8086125297
2024-04-15,2408713.066655466
2024-04-16,2385034.2084216
2024-04-17,2405552.611557437
2024-04-18,2402167.6123969685
2024-04-19,2382070.8342847126
2024-04-22,2365005.4183120495
2024-04-23,2341136.4808367784
2024-04-24,2352309.560668027
2024-04-25,2354940.649143645
2024-04-26,2386185.645167793
2024-04-29,2408224.8303093067
2024-04-30,2399103.3361517615
2024-05-06,2416954.852685776
2024-05-07,2418641.64253797
2024-05-08,2403672.2812213963
2024-05-09,2414584.416247637
2024-05-10,2423031.9344624416
2024-05-13,2421537.7621191717
2024-05-14,2419971.883068975
2024-05-15,2420119.488585564
2024-05-16,2436947.6900453623
2024-05-17,2441895.1413981817
2024-05-20,2459923.0498533836
2024-05-21,2453102.070653715
2024-05-22,2458174.029361386
2024-05-23,2443757.996715995
2024-05-24,2421358.1615793156
2024-05-27,2435507.2920939815
2024-05-28,2434188.7371550985
2024-05-29,2436090.5691743083
2024-05-30,2425629.081557472
2024-05-31,2422510.112773554
2024-06-03,2419352.5456733606
2024-06-04,2427037.1096181627
2024-06-05,2424203.183246287
2024-06-06,2432098.276622907
2024-06-07,2419011.4178653476
2024-06-11,2402520.7010063315
2024-06-12,2404039.8243917264
2024-06-13,2413524.3435539417
2024-06-14,2412271.8852504618
2024-06-17,2416266.598289942
2024-06-18,2430421.3357013185
2024-06-19,2421216.2789089684
2024-06-20,2412702.3904183507
2024-06-21,2397680.238395834
2024-06-24,2377527.9748524283
2024-06-25,2370876.1459587044
2024-06-26,2381722.696699939
2024-06-27,2381740.1608889885
2024-06-28,2398909.0440730155
2024-07-01,2395997.9055861705
2024-07-02,2398312.6873953044
2024-07-03,2419337.3546788213
2024-07-04,2427513.288022777
2024-07-05,2439494.151824581
2024-07-08,2450611.042601541
2024-07-09,2456710.112363081
2024-07-10,2452083.9636631254
2024-07-11,2458759.1738673938
2024-07-12,2409609.6629235162
2024-07-15,2433878.101731952
2024-07-16,2431102.825515061
2024-07-17,2433513.983026392
2024-07-18,2418464.196629781
2024-07-19,2384627.468985507
2024-07-22,2381406.9262727695
2024-07-23,2385876.946347749
2024-07-24,2380683.159865626
2024-07-25,2338281.965208984
2024-07-26,2343066.4241555883
2024-07-29,2363836.153876004
2024-07-30,2355629.7911604675
2024-07-31,2367271.608762843
2024-08-01,2393698.6758344006
2024-08-02,2361869.1580653377
2024-08-05,2280868.9782973845
2024-08-06,2270596.209692455
2024-08-07,2277485.446734759
2024-08-08,2275856.757386289
2024-08-09,2284304.9027167424
2024-08-12,2287852.968851798
2024-08-13,2299013.9516953323
2024-08-14,2296280.7491385457
2024-08-15,2292414.4717142354
2024-08-16,2294321.0375160878
2024-08-19,2288288.0951725915
2024-08-20,2301876.662484788
2024-08-21,2304909.2424285947
2024-08-22,2305547.616565686
2024-08-23,2302884.2853689687
2024-08-26,2309996.829631059
2024-08-27,2308407.6332801124
2024-08-28,2307527.4728769
2024-08-29,2308372.0019388986
2024-08-30,2305301.3817946934
2024-09-02,2301496.4020448267
2024-09-03,2305113.5169719844
2024-09-04,2297566.5693335296
2024-09-05,2306460.404614288
2024-09-06,2309983.4532909803
2024-09-09,2302196.613150151
2024-09-10,2303579.4248858853
2024-09-11,2307009.861862972
2024-09-12,2303443.218498713
2024-09-13,2320533.5917504258
2024-09-18,2320397.5473811114
2024-09-19,2316996.1583058336
2024-09-20,2330878.505727368
2024-09-23,2340092.544643393
2024-09-24,2333022.393453986
2024-09-25,2334795.626606916
2024-09-26,2383574.0108042695
2024-09-27,2447149.5541435657
2024-09-30,2624308.6027037418
2024-10-08,2781087.9197525475
2024-10-09,2609119.5027148314
2024-10-10,2611497.43975299
2024-10-11,2576990.658502369
2024-10-14,2604768.0923939543
2024-10-15,2584081.845809378
2024-10-16,2571127.1158444225
2024-10-17,2569884.225893298
2024-10-18,2631347.763178782
2024-10-21,2641281.4279907118
2024-10-22,2646247.588264272
2024-10-23,2649507.6836837623
2024-10-24,2626498.7066881154
2024-10-25,2651172.243563447
2024-10-28,2651946.5092119225
2024-10-29,2638162.262757646
2024-10-30,2638192.7770244903
2024-10-31,2628787.969312422
2024-11-01,2610611.7725997516
2024-11-04,2629530.9311649767
2024-11-05,2666924.3018036927
2024-11-06,2675371.301492534
2024-11-07,2709894.429099646
2024-11-08,2705696.3198010703
2024-11-11,2728238.8025112557
2024-11-12,2713775.28787635
2024-11-13,2719188.7640023916
2024-11-14,2680537.0477263164
2024-11-15,2645912.317564646
2024-11-18,2633352.0185281625
2024-11-19,2662885.7071701908
2024-11-20,2672388.590895811
2024-11-21,2676421.3247270193
2024-11-22,2650637.6255432707
2024-11-25,2644037.6242989013
2024-11-26,2630734.867795627
2024-11-27,2659361.707142093
2024-11-28,2640938.5045095584
2024-11-29,2664803.9412556943
2024-12-02,2663200.141981825
2024-12-03,2688096.592212474
2024-12-04,2687294.660094798
2024-12-05,2694799.7015646975
2024-12-06,2707996.51765513
2024-12-09,2715133.4624483655
2024-12-10,2722541.9038587147
2024-12-11,2723714.2495876434
2024-12-12,2749310.11587923
2024-12-13,2724280.1375445253
2024-12-16,2717967.4211882716
2024-12-17,2726886.124360275
2024-12-18,2735838.8188127987
2024-12-19,2721805.9112448813
2024-12-20,2697834.2043496864
2024-12-23,2743455.470845839
2024-12-24,2755226.1100057987
2024-12-25,2757946.021085261
2024-12-26,2764211.0447106627
2024-12-27,2758692.7515486646
2024-12-30,2751624.925227048
2024-12-31,2744630.4087237623
2025-01-02,2758294.4099931843
2025-01-03,2762200.1767124548
2025-01-06,2776496.019008616
2025-01-07,2770964.291220847
2025-01-08,2766436.623856341
2025-01-09,2766445.889002115
2025-01-10,2768576.9818941113
2025-01-13,2748260.6300041787
2025-01-14,2751825.4827212854
2025-01-15,2752257.495192915
2025-01-16,2775697.0708248806
2025-01-17,2773862.049666457
2025-01-20,2781178.773200751
2025-01-21,2781934.165411417
2025-01-22,2796325.6665483555
2025-01-23,2788256.223962657
2025-01-24,2792549.415699703
2025-01-27,2776997.674746124
2025-02-05,2810470.5792095056
2025-02-06,2814643.730474525
2025-02-07,2814410.056657738
2025-02-10,2817429.0441310983
