date,nav
2021-06-02,2625845.5671066246
2021-06-03,2611459.32124812
2021-06-04,2620076.0538745616
2021-06-07,2622402.2889631856
2021-06-08,2610508.4905134314
2021-06-09,2611109.911517024
2021-06-10,2631955.6961238375
2021-06-11,2621361.540012652
2021-06-15,2591748.253097643
2021-06-16,2551314.8615187984
2021-06-17,2559063.8398464816
2021-06-18,2581370.946458208
2021-06-21,2591366.16768891
2021-06-22,2596153.2668224
2021-06-23,2615958.834479336
2021-06-24,2602939.1746375407
2021-06-25,2632758.804271229
2021-06-28,2642238.5412230208
2021-06-29,2628764.4917057087
2021-06-30,2659255.374870449
2021-07-01,2632228.3300197334
2021-07-02,2583986.5798471095
2021-07-05,2598352.1118465457
2021-07-06,2591573.986151326
2021-07-07,2629880.406015155
2021-07-08,2638780.0015102928
2021-07-09,2643838.184813055
2021-07-12,2686296.9949607085
2021-07-13,2681017.7378680315
2021-07-14,2657643.341324426
2021-07-15,2674046.445864925
2021-07-16,2660590.7589930817
2021-07-19,2660125.288238282
2021-07-20,2665390.0577412886
2021-07-21,2708136.597926414
2021-07-22,2714905.7862576256
2021-07-23,2709871.2239476335
2021-07-26,2696433.546955081
2021-07-27,2647016.428003786
2021-07-28,2616953.131790151
2021-07-29,2677246.8980278764
2021-07-30,2663278.390285163
2021-08-02,2698492.536720981
2021-08-03,2674801.7125838567
2021-08-04,2711064.3481728877
2021-08-05,2707400.583167057
2021-08-06,2711162.574090715
2021-08-09,2694735.3885342646
2021-08-10,2707401.1004949724
2021-08-11,2695632.5595092964
2021-08-12,2683373.156365083
2021-08-13,2681890.410607561
2021-08-16,2664566.3643867057
2021-08-17,2645560.0186559507
2021-08-18,2663518.5605532154
2021-08-19,2651744.3730697706
2021-08-20,2658907.8803851074
2021-08-23,2682460.9772739206
2021-08-24,2703831.381112802
2021-08-25,2697824.1597628705
2021-08-26,2692500.85857209
2021-08-27,2701989.860497351
2021-08-30,2717012.499136721
2021-08-31,2736201.9572691135
2021-09-01,2718621.2262801384
2021-09-02,2724472.0828492576
2021-09-03,2704675.5264436887
2021-09-06,2721006.634186805
2021-09-07,2730583.3277387135
2021-09-08,2719249.4632051145
2021-09-09,2724441.8631738382
2021-09-10,2726528.925856897
2021-09-13,2725597.334830451
2021-09-14,2702336.562443735
2021-09-15,2701946.4574982813
2021-09-16,2686110.082658197
2021-09-17,2687122.1554017523
2021-09-22,2662874.5339439847
2021-09-23,2677745.7111602724
2021-09-24,2666119.176986194
2021-09-27,2678275.433691674
2021-09-28,2665963.163297894
2021-09-29,2637586.4745179326
2021-09-30,2638661.186056172
2021-10-08,2647164.243077717
2021-10-11,2640382.8691284657
2021-10-12,2613550.2316373545
2021-10-13,2617962.765125568
2021-10-14,2622159.75774845
2021-10-15,2618434.091203011
2021-10-18,2593683.4710872644
2021-10-19,2602022.5670741773
2021-10-20,2604018.942452957
2021-10-21,2604525.2614041036
2021-10-22,2616551.596624489
2021-10-25,2625887.23825262
2021-10-26,2625760.872378306
2021-10-27,2610479.203061945
2021-10-28,2605407.8310109098
2021-10-29,2611442.901335845
2021-11-01,2616889.776616537
2021-11-02,2619624.0699498355
2021-11-03,2619624.0699498355
2021-11-04,2619624.0699498355
2021-11-05,2619624.0699498355
2021-11-08,2619624.0699498355
2021-11-09,2619624.0699498355
2021-11-10,2610077.422253752
2021-11-11,2613418.16553862
2021-11-12,2621091.8834783686
2021-11-15,2620492.929379793
2021-11-16,2608767.189285718
2021-11-17,2620211.7509980667
2021-11-18,2614195.9434287907
2021-11-19,2630518.60088423
2021-11-22,2647935.8456959156
2021-11-23,2647935.8456959156
2021-11-24,2647935.8456959156
2021-11-25,2647935.8456959156
2021-11-26,2647935.8456959156
2021-11-29,2647935.8456959156
2021-11-30,2647935.8456959156
2021-12-01,2647935.8456959156
2021-12-02,2630642.432056096
2021-12-03,2645606.0478001814
2021-12-06,2619198.980177893
2021-12-07,2611662.1382943317
2021-12-08,2658872.0667740614
2021-12-09,2679578.2311204383
2021-12-10,2671258.0465488806
2021-12-13,2680570.326857788
2021-12-14,2665695.4330926593
2021-12-15,2634394.480485074
2021-12-16,2652430.441632653
2021-12-17,2607365.487690675
2021-12-20,2570629.061582288
2021-12-21,2583289.383307706
2021-12-22,2588112.4099164098
2021-12-23,2604679.086765635
2021-12-24,2601032.6269898973
2021-12-27,2602338.1574395485
2021-12-28,2616826.7312303144
2021-12-29,2584023.994196473
2021-12-30,2595714.232373367
2021-12-31,2598552.39050242
2022-01-04,2598907.2545076557
2022-01-05,2557010.0508776065
2022-01-06,2526481.320935986
2022-01-07,2526681.5973414024
2022-01-10,2528759.5145793227
2022-01-11,2531229.0565586938
2022-01-12,2531961.4378440073
2022-01-13,2531811.705931633
2022-01-14,2536016.562905334
2022-01-17,2535559.2225944605
2022-01-18,2540741.4098872356
2022-01-19,2539962.966489057
2022-01-20,2551886.263577022
2022-01-21,2553638.9821935175
2022-01-24,2554415.072097865
2022-01-25,2556442.4414365776
2022-01-26,2553154.1516600577
2022-01-27,2536303.56561928
2022-01-28,2535210.3077991283
2022-02-07,2540917.1051342543
2022-02-08,2547191.0983298556
2022-02-09,2551882.748625833
2022-02-10,2554464.8165015806
2022-02-11,2545858.6389941643
2022-02-14,2559808.8550940803
2022-02-15,2568831.148347135
2022-02-16,2560332.11020179
2022-02-17,2587933.325045601
2022-02-18,2593791.229046683
2022-02-21,2588025.450872822
2022-02-22,2611236.515024455
2022-02-23,2607196.456363423
2022-02-24,2620707.759426385
2022-02-25,2617740.2038299046
2022-02-28,2626513.4882114837
2022-03-01,2610964.085282911
2022-03-02,2623906.2623964963
2022-03-03,2619983.266574973
2022-03-04,2611871.963737663
2022-03-07,2632397.0832388024
2022-03-08,2621064.72996178
2022-03-09,2629652.2434571395
2022-03-10,2600629.3126569428
2022-03-11,2603709.3554292084
2022-03-14,2601730.7169611864
2022-03-15,2578702.5207306263
2022-03-16,2569829.9667084464
2022-03-17,2581671.5164195783
2022-03-18,2584360.27115132
2022-03-21,2581717.176735324
2022-03-22,2593541.221196565
2022-03-23,2579045.3300414556
2022-03-24,2609915.254873283
2022-03-25,2609069.289795282
2022-03-28,2596209.640517781
2022-03-29,2609844.076673406
2022-03-30,2618740.9332254296
2022-03-31,2608395.7287611123
2022-04-01,2601363.8353517083
2022-04-06,2590013.647249757
2022-04-07,2564862.8344790437
2022-04-08,2569128.595813046
2022-04-11,2585063.4053598857
2022-04-12,2590581.206741331
2022-04-13,2595082.5228885887
2022-04-14,2597734.125374808
2022-04-15,2600004.684622213
2022-04-18,2604316.9376995694
2022-04-19,2597606.731100246
2022-04-20,2589492.6579599017
2022-04-21,2587719.03930846
2022-04-22,2578714.9926029583
2022-04-25,2578714.9926029583
2022-04-26,2578714.9926029583
2022-04-27,2578714.9926029583
2022-04-28,2578714.9926029583
2022-04-29,2578714.9926029583
2022-05-05,2578714.9926029583
2022-05-06,2578714.9926029583
2022-05-09,2578714.9926029583
2022-05-10,2578714.9926029583
2022-05-11,2578714.9926029583
2022-05-12,2578714.9926029583
2022-05-13,2578714.9926029583
2022-05-16,2578714.9926029583
2022-05-17,2578714.9926029583
2022-05-18,2578714.9926029583
2022-05-19,2578714.9926029583
2022-05-20,2578714.9926029583
2022-05-23,2578714.9926029583
2022-05-24,2578714.9926029583
2022-05-25,2578714.9926029583
2022-05-26,2578714.9926029583
2022-05-27,2578714.9926029583
2022-05-30,2578714.9926029583
2022-05-31,2578714.9926029583
2022-06-01,2578714.9926029583
2022-06-02,2578714.9926029583
2022-06-06,2578714.9926029583
2022-06-07,2578714.9926029583
2022-06-08,2578714.9926029583
2022-06-09,2578714.9926029583
2022-06-10,2578714.9926029583
2022-06-13,2578714.9926029583
2022-06-14,2578714.9926029583
2022-06-15,2578714.9926029583
2022-06-16,2578714.9926029583
2022-06-17,2578714.9926029583
2022-06-20,2578714.9926029583
2022-06-21,2578714.9926029583
2022-06-22,2578714.9926029583
2022-06-23,2578714.9926029583
2022-06-24,2578714.9926029583
2022-06-27,2578714.9926029583
2022-06-28,2578714.9926029583
2022-06-29,2578714.9926029583
2022-06-30,2578714.9926029583
2022-07-01,2578714.9926029583
2022-07-04,2578714.9926029583
2022-07-05,2578714.9926029583
2022-07-06,2578714.9926029583
2022-07-07,2578714.9926029583
2022-07-08,2578714.9926029583
2022-07-11,2578714.9926029583
2022-07-12,2535795.1289787055
2022-07-13,2552288.7335786694
2022-07-14,2582630.1875986266
2022-07-15,2540973.2607743246
2022-07-18,2556103.2409862923
2022-07-19,2537434.8607864575
2022-07-20,2572757.2053480824
2022-07-21,2559997.2794632507
2022-07-22,2557125.1660085004
2022-07-25,2540888.6722143423
2022-07-26,2548819.05826558
2022-07-27,2545270.9084775234
2022-07-28,2550429.031021559
2022-07-29,2542247.7197105447
2022-08-01,2554189.95885761
2022-08-02,2531118.244176292
2022-08-03,2543820.9446327556
2022-08-04,2553638.0176506476
2022-08-05,2566954.3510878845
2022-08-08,2567892.0506982007
2022-08-09,2572227.328746343
2022-08-10,2550334.0545790317
2022-08-11,2595500.3305314784
2022-08-12,2574084.755714115
2022-08-15,2593589.295840331
2022-08-16,2599056.2536495063
2022-08-17,2606292.9336991836
2022-08-18,2596321.2289195205
2022-08-19,2586428.9595936933
2022-08-22,2575155.5469320826
2022-08-23,2555420.130939094
2022-08-24,2515333.9954617834
2022-08-25,2526587.09365804
2022-08-26,2523253.7767683817
2022-08-29,2485260.5237367908
2022-08-30,2490682.718332094
2022-08-31,2485992.9487071754
2022-09-01,2459322.927825116
2022-09-02,2462593.538746974
2022-09-05,2464245.0777226444
2022-09-06,2479208.550609516
2022-09-07,2464580.2705641696
2022-09-08,2478172.905327836
2022-09-09,2484339.725059807
2022-09-13,2503679.3422575598
2022-09-14,2466419.752357325
2022-09-15,2449776.319258883
2022-09-16,2403102.8914747788
2022-09-19,2404742.1741704415
2022-09-20,2406797.6223357627
2022-09-21,2405710.149635193
2022-09-22,2400096.6267911284
2022-09-23,2401710.6894588755
2022-09-26,2401710.6894588755
2022-09-27,2401710.6894588755
2022-09-28,2401710.6894588755
2022-09-29,2401710.6894588755
2022-09-30,2401710.6894588755
2022-10-10,2401710.6894588755
2022-10-11,2401710.6894588755
2022-10-12,2401710.6894588755
2022-10-13,2401710.6894588755
2022-10-14,2401710.6894588755
2022-10-17,2401710.6894588755
2022-10-18,2401710.6894588755
2022-10-19,2401710.6894588755
2022-10-20,2401710.6894588755
2022-10-21,2401710.6894588755
2022-10-24,2401710.6894588755
2022-10-25,2401710.6894588755
2022-10-26,2401710.6894588755
2022-10-27,2401710.6894588755
2022-10-28,2401710.6894588755
2022-10-31,2401710.6894588755
2022-11-01,2401710.6894588755
2022-11-02,2401710.6894588755
2022-11-03,2401710.6894588755
2022-11-04,2401710.6894588755
2022-11-07,2408170.174124075
2022-11-08,2407850.901315564
2022-11-09,2429016.8159582894
2022-11-10,2410667.300561845
2022-11-11,2432362.0137210595
2022-11-14,2417383.1280818502
2022-11-15,2440050.5752131827
2022-11-16,2444041.0895267758
2022-11-17,2440675.392551663
2022-11-18,2432485.4605390658
2022-11-21,2425394.7048468413
2022-11-22,2402552.698434637
2022-11-23,2398971.09192326
2022-11-24,2401882.7793807555
2022-11-25,2400684.7111404147
2022-11-28,2391644.469951082
2022-11-29,2398570.3117378964
2022-11-30,2394918.847686353
2022-12-01,2413429.148808224
2022-12-02,2408116.1738771633
2022-12-05,2417903.7805913226
2022-12-06,2414540.7346504
2022-12-07,2410479.8078770167
2022-12-08,2406856.8269359246
2022-12-09,2414564.2178292316
2022-12-12,2396127.5453546145
2022-12-13,2399705.0484611355
2022-12-14,2407783.2140285023
2022-12-15,2399505.4740739595
2022-12-16,2388703.0620563403
2022-12-19,2375912.303326618
2022-12-20,2358322.3229672005
2022-12-21,2364666.823712121
2022-12-22,2371125.447582886
2022-12-23,2367382.672230893
2022-12-26,2370818.25893574
2022-12-27,2382359.334721678
2022-12-28,2380079.101383766
2022-12-29,2374737.89070843
2022-12-30,2382776.461899737
2023-01-03,2380514.1746368697
2023-01-04,2383652.1083620368
2023-01-05,2402704.906984778
2023-01-06,2403185.208980416
2023-01-09,2414381.7658327743
2023-01-10,2425078.5959080565
2023-01-11,2415404.4189297603
2023-01-12,2417565.9368204433
2023-01-13,2447527.4338768288
2023-01-16,2483053.9613544596
2023-01-17,2486030.858877471
2023-01-18,2480248.370403082
2023-01-19,2504374.7400284326
2023-01-20,2519929.5653828783
2023-01-30,2532823.49811647
2023-01-31,2510248.2233896744
2023-02-01,2537484.415900595
2023-02-02,2539868.8102228492
2023-02-03,2521126.1675743205
2023-02-06,2488407.4938513725
2023-02-07,2488801.8159713307
2023-02-08,2485272.791817963
2023-02-09,2509503.8908997453
2023-02-10,2489701.7026174027
2023-02-13,2505582.546283771
2023-02-14,2510776.334859378
2023-02-15,2500648.0479858113
2023-02-16,2488702.994625317
2023-02-17,2452959.1964273434
2023-02-20,2481956.1208147355
2023-02-21,2482783.0152172935
2023-02-22,2467326.6601375802
2023-02-23,2467822.7492718548
2023-02-24,2457442.4774435107
2023-02-27,2443528.376821016
2023-02-28,2452879.862051238
2023-03-01,2470440.0540126488
2023-03-02,2456613.612517709
2023-03-03,2469283.026196774
2023-03-06,2480034.824269149
2023-03-07,2440057.5440940326
2023-03-08,2440223.541064187
2023-03-09,2436664.8492210004
2023-03-10,2415359.2314066323
2023-03-13,2430851.7422112217
2023-03-14,2425953.1984338625
2023-03-15,2436130.598798527
2023-03-16,2422270.7873293003
2023-03-17,2439637.434352954
2023-03-20,2450478.330006566
2023-03-21,2450739.7728841887
2023-03-22,2462912.6515333056
2023-03-23,2482745.215838945
2023-03-24,2498232.1928940075
2023-03-27,2499045.085004704
2023-03-28,2475085.0561620733
2023-03-29,2484707.811199432
2023-03-30,2492958.781927882
2023-03-31,2510598.977737475
2023-04-03,2529641.201130134
2023-04-04,2541643.2490664907
2023-04-06,2535100.9135462637
2023-04-07,2552912.0563324043
2023-04-10,2529982.172450994
2023-04-11,2538786.5748582585
2023-04-12,2542820.3084536344
2023-04-13,2524916.620956199
2023-04-14,2545417.495213241
2023-04-17,2560423.716117514
2023-04-18,2553192.545907976
2023-04-19,2539148.4749945137
2023-04-20,2532643.7200247617
2023-04-21,2490271.1723306626
2023-04-24,2475808.1080560735
2023-04-25,2472932.7448317343
2023-04-26,2472658.145590876
2023-04-27,2475502.684841249
2023-04-28,2482637.5278822556
2023-05-04,2500469.3802779336
2023-05-05,2512387.955638169
2023-05-08,2527641.5101280566
2023-05-09,2522128.6035971656
2023-05-10,2502870.091696126
2023-05-11,2507569.4875618056
2023-05-12,2497627.5282888096
2023-05-15,2508007.9983755294
2023-05-16,2500238.9610580513
2023-05-17,2497096.6713594147
2023-05-18,2498426.863253128
2023-05-19,2501639.408820718
2023-05-22,2496844.422816889
2023-05-23,2489451.916672812
2023-05-24,2483338.401777173
2023-05-25,2489903.47149227
2023-05-26,2488340.863798412
2023-05-29,2510057.919714881
2023-05-30,2510393.314243043
2023-05-31,2517347.482881101
2023-06-01,2516917.4502091235
2023-06-02,2525343.9179074783
2023-06-05,2521948.4611213915
2023-06-06,2523180.2230968275
2023-06-07,2526295.14954798
2023-06-08,2510381.290399401
2023-06-09,2525448.213700665
2023-06-12,2532997.921130178
2023-06-13,2549574.942875321
2023-06-14,2550700.9051714824
2023-06-15,2549820.257770477
2023-06-16,2572474.880696071
2023-06-19,2571152.284504994
2023-06-20,2573981.0483066286
2023-06-21,2554616.47461641
2023-06-26,2533773.536686515
2023-06-27,2528969.8094224227
2023-06-28,2531639.9595036213
2023-06-29,2544512.940343436
2023-06-30,2557433.028388597
2023-07-03,2574350.259519751
2023-07-04,2576764.563026142
2023-07-05,2560315.4796747803
2023-07-06,2553029.186387392
2023-07-07,2541828.913853308
2023-07-10,2533493.186003023
2023-07-11,2546210.0511851795
2023-07-12,2532447.016155005
2023-07-13,2559248.964315871
2023-07-14,2556920.6109072682
2023-07-17,2553735.1606443115
2023-07-18,2559468.457732054
2023-07-19,2575157.237276418
2023-07-20,2551573.252287108
2023-07-21,2539983.2577546295
2023-07-24,2526436.2150797015
2023-07-25,2583383.2408715487
2023-07-26,2585652.320167449
2023-07-27,2588132.9487769096
2023-07-28,2621208.992823715
2023-07-31,2629349.187166772
2023-08-01,2624835.466147178
2023-08-02,2611579.168631793
2023-08-03,2621309.0248505035
2023-08-04,2631341.408839051
2023-08-07,2613792.253001386
2023-08-08,2611656.5983168515
2023-08-09,2605263.4412138797
2023-08-10,2608166.051176036
2023-08-11,2568100.3877690854
2023-08-14,2556589.307680821
2023-08-15,2578563.6481924346
2023-08-16,2573609.583594219
2023-08-17,2568582.445263179
2023-08-18,2541230.0994062354
2023-08-21,2519770.706830724
2023-08-22,2536603.426632
2023-08-23,2527598.4280054253
2023-08-24,2551689.4057540274
2023-08-25,2529383.1901047244
2023-08-28,2539951.2807009104
2023-08-29,2538217.0654895054
2023-08-30,2541042.066522845
2023-08-31,2537447.632966513
2023-09-01,2535699.1807756918
2023-09-04,2538126.500561012
2023-09-05,2529820.5296759987
2023-09-06,2526215.312976297
2023-09-07,2520783.688441272
2023-09-08,2532558.223320351
2023-09-11,2523155.6404338526
2023-09-12,2519235.2508106087
2023-09-13,2523562.305068472
2023-09-14,2530854.528537374
2023-09-15,2527105.6813779958
2023-09-18,2508557.247136075
2023-09-19,2511691.7418945483
2023-09-20,2514514.270388296
2023-09-21,2509210.134584174
2023-09-22,2504993.9287006315
2023-09-25,2520552.4580459194
2023-09-26,2515506.071355004
2023-09-27,2507678.618527542
2023-09-28,2471527.9349279776
2023-10-09,2468099.6253614817
2023-10-10,2454899.2516634553
2023-10-11,2470594.855564349
2023-10-12,2474074.5068750884
2023-10-13,2458894.3365761656
2023-10-16,2427245.7898679227
2023-10-17,2435471.2990725483
2023-10-18,2439856.894162835
2023-10-19,2424942.4933546484
2023-10-20,2443665.9409378204
2023-10-23,2433559.9380311277
2023-10-24,2434735.656808838
2023-10-25,2428088.125224381
2023-10-26,2440454.21766552
2023-10-27,2443861.9667621762
2023-10-30,2466212.004705608
2023-10-31,2468637.8940837057
2023-11-01,2456652.0605680407
2023-11-02,2454241.251378175
2023-11-03,2456210.6647676253
2023-11-06,2460371.0866750884
2023-11-07,2456176.52866448
2023-11-08,2452984.373428943
2023-11-09,2441154.8801526353
2023-11-10,2444175.265781165
2023-11-13,2438467.837935186
2023-11-14,2447100.7101918347
2023-11-15,2462514.160208119
2023-11-16,2444577.9944999497
2023-11-17,2449535.469269206
2023-11-20,2439797.085043248
2023-11-21,2443280.4508264298
2023-11-22,2423448.430840838
2023-11-23,2430862.493870675
2023-11-24,2423222.1953175045
2023-11-27,2411717.1078256834
2023-11-28,2415306.589184751
2023-11-29,2410313.6094501615
2023-11-30,2409225.3396402914
2023-12-01,2396743.0236715316
2023-12-04,2394779.622699915
2023-12-05,2377903.5253566364
2023-12-06,2381771.1624136996
2023-12-07,2379274.592889392
2023-12-08,2384099.2360734474
2023-12-11,2384234.3593110694
2023-12-12,2386578.9932592786
2023-12-13,2389544.178707931
2023-12-14,2393840.7070985995
2023-12-15,2391173.427025281
2023-12-18,2392775.6279711477
2023-12-19,2395290.4772084206
2023-12-20,2397753.76857331
2023-12-21,2394360.862269762
2023-12-22,2397588.4741145326
2023-12-25,2398594.7776976693
2023-12-26,2401573.088293805
2023-12-27,2403674.971429141
2023-12-28,2403479.854094615
2023-12-29,2403054.3307406446
2024-01-02,2403305.807275785
2024-01-03,2403305.807275785
2024-01-04,2403305.807275785
2024-01-05,2403305.807275785
2024-01-08,2403305.807275785
2024-01-09,2403305.807275785
2024-01-10,2403305.807275785
2024-01-11,2403305.807275785
2024-01-12,2403305.807275785
2024-01-15,2403305.807275785
2024-01-16,2403305.807275785
2024-01-17,2403305.807275785
2024-01-18,2403305.807275785
2024-01-19,2403305.807275785
2024-01-22,2403305.807275785
2024-01-23,2403305.807275785
2024-01-24,2403305.807275785
2024-01-25,2403305.807275785
2024-01-26,2403305.807275785
2024-01-29,2403305.807275785
2024-01-30,2403305.807275785
2024-01-31,2403305.807275785
2024-02-01,2403305.807275785
2024-02-02,2403305.807275785
2024-02-05,2403305.807275785
2024-02-06,2403305.807275785
2024-02-07,2403305.807275785
2024-02-08,2410393.446560436
2024-02-19,2402516.125482189
2024-02-20,2399863.540562062
2024-02-21,2406411.4001286747
2024-02-22,2413725.925626428
2024-02-23,2420764.1434806646
2024-02-26,2410934.1326298006
2024-02-27,2424134.0900856913
2024-02-28,2409492.362952266
2024-02-29,2429998.6485508815
2024-03-01,2447903.567454578
2024-03-04,2460110.734421415
2024-03-05,2467139.6246657926
2024-03-06,2465428.2749491897
2024-03-07,2459045.118632247
2024-03-08,2470417.197626628
2024-03-11,2496747.5285706604
2024-03-12,2503562.7608144362
2024-03-13,2497639.2969655083
2024-03-14,2491497.7918613884
2024-03-15,2498108.929884865
2024-03-18,2515187.422723421
2024-03-19,2503372.1450783224
2024-03-20,2506148.9139965638
2024-03-21,2517932.5662062773
2024-03-22,2495104.368728751
2024-03-25,2475961.477944312
2024-03-26,2480857.827638061
2024-03-27,2452877.3510651872
2024-03-28,2467823.718825964
2024-03-29,2487465.3032771912
2024-04-01,2519162.652164668
2024-04-02,2510474.0523853214
2024-04-03,2509014.799977554
2024-04-08,2496742.9923579902
2024-04-09,2503104.4686337328
2024-04-10,2492707.6900437823
2024-04-11,2483550.9320809934
2024-04-12,2498984.85876051
2024-04-15,2503836.339221478
2024-04-16,2458603.5346789197
2024-04-17,2484300.6782747325
2024-04-18,2488785.0150479875
2024-04-19,2471319.7211550716
2024-04-22,2447391.3456919645
2024-04-23,2417793.875903096
2024-04-24,2428950.601102537
2024-04-25,2430202.471824484
2024-04-26,2467945.2178707756
2024-04-29,2488260.5607039547
2024-04-30,2474803.3649414857
2024-05-06,2498113.6303120153
2024-05-07,2502221.018111197
2024-05-08,2483087.5454656146
2024-05-09,2503062.4651744026
2024-05-10,2507539.498599953
2024-05-13,2502354.35190161
2024-05-14,2504411.52471707
2024-05-15,2491854.993921732
2024-05-16,2502966.1229929817
2024-05-17,2516711.5463023926
2024-05-20,2539622.244069372
2024-05-21,2523579.7908242242
2024-05-22,2523867.3104264303
2024-05-23,2499055.7853666306
2024-05-24,2470529.0365802017
2024-05-27,2485732.4743894106
2024-05-28,2472292.2958686883
2024-05-29,2473977.2852910166
2024-05-30,2451534.552895063
2024-05-31,2455326.4064607183
2024-06-03,2450751.8010533755
2024-06-04,2462862.1157212444
2024-06-05,2465404.6312075853
2024-06-06,2462584.7668101504
2024-06-07,2456507.138076282
2024-06-11,2451324.0480843266
2024-06-12,2452871.3503043316
2024-06-13,2461840.431726682
2024-06-14,2460911.436422361
2024-06-17,2468420.315161202
2024-06-18,2481710.778676424
2024-06-19,2464142.799723145
2024-06-20,2447459.520044068
2024-06-21,2437041.6462993976
2024-06-24,2423441.3207166786
2024-06-25,2419081.7236145833
2024-06-26,2426917.3335517696
2024-06-27,2427268.107563148
2024-06-28,2439599.636225803
2024-07-01,2438156.9113684176
2024-07-02,2439864.7000089544
2024-07-03,2454881.2572387075
2024-07-04,2460750.723136355
2024-07-05,2469301.9250409203
2024-07-08,2477224.680371294
2024-07-09,2481591.821167909
2024-07-10,2478409.042950036
2024-07-11,2483196.5214120722
2024-07-12,2441930.63648758
2024-07-15,2452881.76900088
2024-07-16,2455789.1745936195
2024-07-17,2445538.4033075133
2024-07-18,2433575.412247215
2024-07-19,2416552.733466774
2024-07-22,2417076.400497689
2024-07-23,2395821.9189541955
2024-07-24,2394140.6797728613
2024-07-25,2379342.81070978
2024-07-26,2381177.773318542
2024-07-29,2388280.7983508594
2024-07-30,2387080.2696420737
2024-07-31,2395548.59867457
2024-08-01,2403864.569542097
2024-08-02,2388089.4117855146
2024-08-05,2355081.1582544474
2024-08-06,2355959.6641130103
2024-08-07,2357972.987638832
2024-08-08,2354866.2420415333
2024-08-09,2353242.589325268
2024-08-12,2356578.982223198
2024-08-13,2360983.5035415473
2024-08-14,2356445.5918764463
2024-08-15,2358556.4744197293
2024-08-16,2357443.55721021
2024-08-19,2355237.8502690103
2024-08-20,2357823.275659291
2024-08-21,2356811.168747481
2024-08-22,2351833.049826652
2024-08-23,2351139.0857400093
2024-08-26,2353780.006898214
2024-08-27,2353335.1725285915
2024-08-28,2353144.495784561
2024-08-29,2353566.363964339
2024-08-30,2352594.903093031
2024-09-02,2342232.1228905558
2024-09-03,2343642.562926394
2024-09-04,2341072.66170194
2024-09-05,2344372.8558263727
2024-09-06,2347026.65135724
2024-09-09,2343923.230874505
2024-09-10,2343409.5801255703
2024-09-11,2344290.355270234
2024-09-12,2342675.6691942047
2024-09-13,2349299.8998489697
2024-09-18,2349844.602164287
2024-09-19,2353893.127912441
2024-09-20,2358909.927253903
2024-09-23,2362534.086639944
2024-09-24,2387224.8616462224
2024-09-25,2392031.3123252527
2024-09-26,2425209.933151682
2024-09-27,2504595.390923503
2024-09-30,2673205.7727934564
2024-10-08,2808347.089278539
2024-10-09,2664795.5294205737
2024-10-10,2665103.984762277
2024-10-11,2630982.4266747213
2024-10-14,2656194.0068985433
2024-10-15,2633996.6343341647
2024-10-16,2622237.4399128854
2024-10-17,2619626.6152900127
2024-10-18,2677756.3306480697
2024-10-21,2688314.829550421
2024-10-22,2692591.9687078977
2024-10-23,2696647.650790476
2024-10-24,2676049.0692054387
2024-10-25,2696774.3858242584
2024-10-28,2700543.152443961
2024-10-29,2686005.3040012433
2024-10-30,2683586.554346832
2024-10-31,2678998.87764212
2024-11-01,2665499.8840164626
2024-11-04,2686082.650507622
2024-11-05,2728680.749790415
2024-11-06,2735071.9848015564
2024-11-07,2774157.015876352
2024-11-08,2768162.370432797
2024-11-11,2789685.3268075306
2024-11-12,2772924.441540275
2024-11-13,2777228.8853706145
2024-11-14,2736779.673054683
2024-11-15,2701069.0351792728
2024-11-18,2685014.3873522053
2024-11-19,2711995.9633960887
2024-11-20,2722646.823989157
2024-11-21,2725958.1872205967
2024-11-22,2691062.5300545166
2024-11-25,2682115.33033966
2024-11-26,2670950.7703820276
2024-11-27,2691378.4885797817
2024-11-28,2674387.365785148
2024-11-29,2700779.58713492
2024-12-02,2703685.392331695
2024-12-03,2718012.225270547
2024-12-04,2713766.5338744153
2024-12-05,2723805.277867863
2024-12-06,2740446.410122253
2024-12-09,2743153.120683183
2024-12-10,2749981.4565271134
2024-12-11,2752657.163346044
2024-12-12,2777357.6508019646
2024-12-13,2742593.379934606
2024-12-16,2730853.5715924148
2024-12-17,2737679.1400669566
2024-12-18,2744027.9257490793
2024-12-19,2735233.5045638494
2024-12-20,2723815.091192266
2024-12-23,2750276.1370638106
2024-12-24,2766082.7505407627
2024-12-25,2771133.555845686
2024-12-26,2788755.2975908495
2024-12-27,2777313.3296459257
2024-12-30,2770534.987300276
2024-12-31,2746082.936146193
2025-01-02,2755735.67045809
2025-01-03,2759191.530668104
2025-01-06,2769294.6867943876
2025-01-07,2765515.049774898
2025-01-08,2762400.1178174578
2025-01-09,2762463.5186963435
2025-01-10,2764010.4358530217
2025-01-13,2749849.1107497336
2025-01-14,2752448.025663556
2025-01-15,2744798.1521354136
2025-01-16,2761255.044139433
2025-01-17,2763599.669635414
2025-01-20,2761340.25529429
2025-01-21,2757028.8616156164
2025-01-22,2769603.69609294
2025-01-23,2756462.4334608754
2025-01-24,2768346.000028363
2025-01-27,2745289.7684783307
2025-02-05,2778099.9319754126
2025-02-06,2797016.5917027853
2025-02-07,2807679.0444116
2025-02-10,2814210.7020280384
2025-02-11,2816616.4402915556
2025-02-12,2816635.130971656
2025-02-13,2812873.4466210203
2025-02-14,2824046.6822679974
2025-02-17,2812603.730847034
2025-02-18,2802225.8008738994
