date,nav
2021-05-28,2558560.5565582393
2021-05-31,2577232.9740444627
2021-06-01,2581742.0049985135
2021-06-02,2553526.1351446672
2021-06-03,2540299.841875172
2021-06-04,2547743.894854848
2021-06-07,2549365.567597817
2021-06-08,2540149.0257039405
2021-06-09,2540436.3015700546
2021-06-10,2558507.367624746
2021-06-11,2551891.4023497705
2021-06-15,2526247.4606339163
2021-06-16,2490619.860208402
2021-06-17,2496964.5607750714
2021-06-18,2515443.1557845287
2021-06-21,2523012.60779009
2021-06-22,2528070.463693921
2021-06-23,2546418.005217774
2021-06-24,2535568.7211375725
2021-06-25,2561451.719664887
2021-06-28,2571175.447874343
2021-06-29,2561364.964602126
2021-06-30,2587323.4784474014
2021-07-01,2567034.2585187955
2021-07-02,2523666.8542568125
2021-07-05,2537203.218837695
2021-07-06,2530646.2803820046
2021-07-07,2565508.2435986255
2021-07-08,2572183.5454093055
2021-07-09,2575099.897446941
2021-07-12,2613329.120866628
2021-07-13,2609112.3608275424
2021-07-14,2589321.2775590923
2021-07-15,2603999.791213996
2021-07-16,2589453.0774665396
2021-07-19,2589518.217918657
2021-07-20,2593490.819748767
2021-07-21,2631095.848239565
2021-07-22,2637039.8815369075
2021-07-23,2631442.8444409207
2021-07-26,2619628.804040999
2021-07-27,2578065.28635511
2021-07-28,2550403.4532380155
2021-07-29,2609404.872502467
2021-07-30,2595903.8568724324
2021-08-02,2631089.7110700584
2021-08-03,2606886.5200726795
2021-08-04,2644478.247922751
2021-08-05,2641287.8264275747
2021-08-06,2645687.2289682818
2021-08-09,2629103.780569029
2021-08-10,2641783.6188009335
2021-08-11,2630287.174876042
2021-08-12,2618270.599845839
2021-08-13,2616832.3204915742
2021-08-16,2600129.9930261374
2021-08-17,2581608.339732612
2021-08-18,2598927.3255819683
2021-08-19,2587495.779201481
2021-08-20,2594463.6317665232
2021-08-23,2617450.5152946603
2021-08-24,2638430.9108545817
2021-08-25,2632584.2726425435
2021-08-26,2627410.434097349
2021-08-27,2636562.3180026887
2021-08-30,2650601.6563275955
2021-08-31,2668412.2084379196
2021-09-01,2652853.0299674124
2021-09-02,2658198.0311221695
2021-09-03,2640253.524722253
2021-09-06,2656245.1266571167
2021-09-07,2665665.2940540076
2021-09-08,2654603.5641733296
2021-09-09,2659464.1882796036
2021-09-10,2661321.667283249
2021-09-13,2660157.621299849
2021-09-14,2638962.160337269
2021-09-15,2638619.981509237
2021-09-16,2623202.8693425264
2021-09-17,2623737.2208725032
2021-09-22,2599947.376508177
2021-09-23,2614622.107407304
2021-09-24,2603075.3315420155
2021-09-27,2613352.14125449
2021-09-28,2601345.140363175
2021-09-29,2574455.3875467614
2021-09-30,2575437.8945687506
2021-10-08,2582549.257406887
2021-10-11,2576372.7199405315
2021-10-12,2553736.865979974
2021-10-13,2555585.901931117
2021-10-14,2560026.3602648736
2021-10-15,2557373.9416214824
2021-10-18,2538384.305204801
2021-10-19,2542179.1629579887
2021-10-20,2544843.2750063073
2021-10-21,2545349.4458496445
2021-10-22,2555014.9888883643
2021-10-25,2563871.358285182
2021-10-26,2565485.008085608
2021-10-27,2552541.507174323
2021-10-28,2546002.55478999
2021-10-29,2548281.441593257
2021-11-01,2552507.022161629
2021-11-02,2550954.66006472
2021-11-03,2550954.66006472
2021-11-04,2550954.66006472
2021-11-05,2550954.66006472
2021-11-08,2550954.66006472
2021-11-09,2550954.66006472
2021-11-10,2543867.5913640624
2021-11-11,2545164.9804431126
2021-11-12,2547578.8500012704
2021-11-15,2548252.995264618
2021-11-16,2542795.5250831028
2021-11-17,2552219.9633023962
2021-11-18,2547754.075009425
2021-11-19,2560161.9986547595
2021-11-22,2570724.8132490166
2021-11-23,2570724.8132490166
2021-11-24,2570724.8132490166
2021-11-25,2570724.8132490166
2021-11-26,2570724.8132490166
2021-11-29,2570724.8132490166
2021-11-30,2570724.8132490166
2021-12-01,2570724.8132490166
2021-12-02,2554988.1540217195
2021-12-03,2564498.116756118
2021-12-06,2541960.0744351936
2021-12-07,2540832.686948947
2021-12-08,2573159.3695475017
2021-12-09,2587954.23336588
2021-12-10,2582061.3182516694
2021-12-13,2591223.6350538437
2021-12-14,2578624.5115122297
2021-12-15,2556063.3492621994
2021-12-16,2572917.096225884
2021-12-17,2541284.3374536023
2021-12-20,2514855.7650039042
2021-12-21,2522017.0378304054
2021-12-22,2525460.319141728
2021-12-23,2537789.9836950283
2021-12-24,2531900.1736655044
2021-12-27,2534011.577101198
2021-12-28,2545285.5844377126
2021-12-29,2528457.231816369
2021-12-30,2530816.1340938206
2021-12-31,2533691.9259332265
2022-01-04,2535288.2166765584
2022-01-05,2509374.040392157
2022-01-06,2494765.7571803313
2022-01-07,2494963.5194650013
2022-01-10,2497015.3520783912
2022-01-11,2499453.8932680693
2022-01-12,2500177.0807845015
2022-01-13,2500029.228494974
2022-01-14,2504181.300827709
2022-01-17,2503729.701626286
2022-01-18,2508846.8356015813
2022-01-19,2508078.164201723
2022-01-20,2519851.78510335
2022-01-21,2521582.5013964693
2022-01-24,2522348.848846504
2022-01-25,2524350.768101345
2022-01-26,2521103.757064228
2022-01-27,2504464.7007234595
2022-01-28,2503385.1668472807
2022-02-07,2509020.3253013976
2022-02-08,2515215.559461835
2022-02-09,2519848.31427624
2022-02-10,2522397.9687960465
2022-02-11,2513899.8268276886
2022-02-14,2527674.9223104618
2022-02-15,2536583.956417479
2022-02-16,2527498.783180767
2022-02-17,2549587.9471575376
2022-02-18,2555783.64276038
2022-02-21,2550674.5957874004
2022-02-22,2570356.3284904654
2022-02-23,2565888.5730331847
2022-02-24,2580960.1227103565
2022-02-25,2576008.5362632256
2022-02-28,2580856.6060004304
2022-03-01,2569392.7222517314
2022-03-02,2581834.4956150874
2022-03-03,2578374.598736352
2022-03-04,2573327.2161443983
2022-03-07,2593961.724629029
2022-03-08,2591606.8184577436
2022-03-09,2600097.8176588565
2022-03-10,2571401.072975823
2022-03-11,2574446.499423518
2022-03-14,2572490.0986958398
2022-03-15,2549720.714298083
2022-03-16,2540947.8781150742
2022-03-17,2552656.341710677
2022-03-18,2555314.8777690534
2022-03-21,2552701.488854227
2022-03-22,2564392.6439398727
2022-03-23,2550059.6708058016
2022-03-24,2573568.8985053245
2022-03-25,2582645.510065269
2022-03-28,2569916.0990076745
2022-03-29,2583412.450161445
2022-03-30,2592219.2023307523
2022-03-31,2583807.706435277
2022-04-01,2578746.450493499
2022-04-06,2568827.6148118665
2022-04-07,2550019.7921078154
2022-04-08,2554260.867179701
2022-04-11,2570103.4608582677
2022-04-12,2575589.330333414
2022-04-13,2580064.5970462137
2022-04-14,2582700.8545215707
2022-04-15,2584958.273882248
2022-04-18,2589245.571646485
2022-04-19,2582574.1974866726
2022-04-20,2572043.571666851
2022-04-21,2579714.7893731603
2022-04-22,2570738.593697529
2022-04-25,2570738.593697529
2022-04-26,2570738.593697529
2022-04-27,2570738.593697529
2022-04-28,2570738.593697529
2022-04-29,2570738.593697529
2022-05-05,2570738.593697529
2022-05-06,2570738.593697529
2022-05-09,2570738.593697529
2022-05-10,2570738.593697529
2022-05-11,2570738.593697529
2022-05-12,2570738.593697529
2022-05-13,2570738.593697529
2022-05-16,2570738.593697529
2022-05-17,2570738.593697529
2022-05-18,2570738.593697529
2022-05-19,2570738.593697529
2022-05-20,2570738.593697529
2022-05-23,2570738.593697529
2022-05-24,2570738.593697529
2022-05-25,2570738.593697529
2022-05-26,2570738.593697529
2022-05-27,2570738.593697529
2022-05-30,2570738.593697529
2022-05-31,2570738.593697529
2022-06-01,2570738.593697529
2022-06-02,2570738.593697529
2022-06-06,2570738.593697529
2022-06-07,2570738.593697529
2022-06-08,2570738.593697529
2022-06-09,2570738.593697529
2022-06-10,2570738.593697529
2022-06-13,2570738.593697529
2022-06-14,2570738.593697529
2022-06-15,2570738.593697529
2022-06-16,2570738.593697529
2022-06-17,2570738.593697529
2022-06-20,2570738.593697529
2022-06-21,2570738.593697529
2022-06-22,2570738.593697529
2022-06-23,2570738.593697529
2022-06-24,2570738.593697529
2022-06-27,2570738.593697529
2022-06-28,2570738.593697529
2022-06-29,2570738.593697529
2022-06-30,2570738.593697529
2022-07-01,2570738.593697529
2022-07-04,2570738.593697529
2022-07-05,2570738.593697529
2022-07-06,2570738.593697529
2022-07-07,2570738.593697529
2022-07-08,2570738.593697529
2022-07-11,2570738.593697529
2022-07-12,2527230.456653701
2022-07-13,2543695.2364800824
2022-07-14,2574332.6922693015
2022-07-15,2532407.7960817185
2022-07-18,2547503.768523613
2022-07-19,2528850.991859398
2022-07-20,2563572.3765867567
2022-07-21,2550880.209924939
2022-07-22,2548324.4831176586
2022-07-25,2532631.68811038
2022-07-26,2540285.322597949
2022-07-27,2536894.807531063
2022-07-28,2541183.59378386
2022-07-29,2534426.798114652
2022-08-01,2546399.8860466927
2022-08-02,2524621.1022478226
2022-08-03,2533108.556620337
2022-08-04,2543547.3795467867
2022-08-05,2556706.965621646
2022-08-08,2557207.5720441793
2022-08-09,2560998.5219996357
2022-08-10,2539892.9355913503
2022-08-11,2583322.102095213
2022-08-12,2563169.241965187
2022-08-15,2582660.2212115433
2022-08-16,2589417.4581995443
2022-08-17,2596819.8136040103
2022-08-18,2587043.96877871
2022-08-19,2578462.281165306
2022-08-22,2566527.4618886397
2022-08-23,2547326.19592224
2022-08-24,2511396.8541646386
2022-08-25,2522632.3383829063
2022-08-26,2519615.9023803696
2022-08-29,2481885.5296292654
2022-08-30,2487246.5737130702
2022-08-31,2482094.85805288
2022-09-01,2456369.852796124
2022-09-02,2459950.694793162
2022-09-05,2461600.4613448703
2022-09-06,2475312.401485138
2022-09-07,2461720.4409396946
2022-09-08,2475807.6969274883
2022-09-09,2480826.1760216984
2022-09-13,2499483.1716512525
2022-09-14,2463306.914269753
2022-09-15,2450198.007844528
2022-09-16,2411868.7357328953
2022-09-19,2414967.84225611
2022-09-20,2418904.555207588
2022-09-21,2416526.6926096133
2022-09-22,2405057.380097251
2022-09-23,2408101.300066528
2022-09-26,2408101.300066528
2022-09-27,2408101.300066528
2022-09-28,2408101.300066528
2022-09-29,2408101.300066528
2022-09-30,2408101.300066528
2022-10-10,2408101.300066528
2022-10-11,2408101.300066528
2022-10-12,2408101.300066528
2022-10-13,2408101.300066528
2022-10-14,2408101.300066528
2022-10-17,2408101.300066528
2022-10-18,2408101.300066528
2022-10-19,2408101.300066528
2022-10-20,2408101.300066528
2022-10-21,2408101.300066528
2022-10-24,2408101.300066528
2022-10-25,2408101.300066528
2022-10-26,2408101.300066528
2022-10-27,2408101.300066528
2022-10-28,2408101.300066528
2022-10-31,2408101.300066528
2022-11-01,2408101.300066528
2022-11-02,2408101.300066528
2022-11-03,2408101.300066528
2022-11-04,2408101.300066528
2022-11-07,2420881.884450197
2022-11-08,2420457.5439354028
2022-11-09,2462789.023849095
2022-11-10,2444307.2155056503
2022-11-11,2467379.366487476
2022-11-14,2452181.417965466
2022-11-15,2476244.046294075
2022-11-16,2480308.5452856882
2022-11-17,2476880.6199245127
2022-11-18,2468817.853328864
2022-11-21,2462115.851844441
2022-11-22,2439591.305724662
2022-11-23,2432749.1947006886
2022-11-24,2438701.6256240974
2022-11-25,2436087.5855229474
2022-11-28,2419067.181100909
2022-11-29,2431988.772561882
2022-11-30,2424447.543012903
2022-12-01,2461447.9860919807
2022-12-02,2456076.4949822007
2022-12-05,2465674.548807526
2022-12-06,2462169.0940155676
2022-12-07,2458328.903379126
2022-12-08,2455021.4261544407
2022-12-09,2469695.0986597086
2022-12-12,2451601.5771433013
2022-12-13,2458817.623490859
2022-12-14,2474921.402124578
2022-12-15,2458159.240643728
2022-12-16,2436440.970231727
2022-12-19,2411823.415636453
2022-12-20,2375680.735382639
2022-12-21,2388931.953130091
2022-12-22,2402939.9727518423
2022-12-23,2395325.8602071307
2022-12-26,2401693.037991291
2022-12-27,2425505.9708336145
2022-12-28,2420504.618479275
2022-12-29,2409196.8171473085
2022-12-30,2424025.270541668
2023-01-03,2420587.8135333434
2023-01-04,2426434.8935274812
2023-01-05,2460892.5790957566
2023-01-06,2462141.244896977
2023-01-09,2482863.1574448384
2023-01-10,2492781.5671846396
2023-01-11,2484507.852491834
2023-01-12,2486562.18487576
2023-01-13,2512209.658274219
2023-01-16,2541318.509847953
2023-01-17,2544501.5808173777
2023-01-18,2539162.356979084
2023-01-19,2561122.1771835713
2023-01-20,2575620.8533681817
2023-01-30,2587549.7209331887
2023-01-31,2567846.4203350935
2023-02-01,2590781.038111833
2023-02-02,2594503.0540967425
2023-02-03,2576638.229256574
2023-02-06,2548250.763813713
2023-02-07,2548479.0655602496
2023-02-08,2546675.1061290097
2023-02-09,2567133.815667235
2023-02-10,2548498.521173441
2023-02-13,2562942.9031193038
2023-02-14,2568141.864089496
2023-02-15,2559058.828975362
2023-02-16,2550354.0366751747
2023-02-17,2517156.2609058144
2023-02-20,2542648.579641934
2023-02-21,2542867.67342505
2023-02-22,2528057.6086563757
2023-02-23,2529287.5922368225
2023-02-24,2520073.2343824166
2023-02-27,2507466.326293454
2023-02-28,2515960.4185957396
2023-03-01,2530483.744080516
2023-03-02,2517733.69851588
2023-03-03,2529223.6132502737
2023-03-06,2540884.8690965446
2023-03-07,2508535.02546394
2023-03-08,2504734.2162735276
2023-03-09,2503029.5776263196
2023-03-10,2485678.4002422863
2023-03-13,2499281.651113517
2023-03-14,2495433.271816035
2023-03-15,2506434.29737192
2023-03-16,2500497.8299497734
2023-03-17,2518425.331459226
2023-03-20,2529616.3329766314
2023-03-21,2529886.2191312145
2023-03-22,2539784.0049660597
2023-03-23,2555172.325240951
2023-03-24,2569941.928505295
2023-03-27,2570869.1298769317
2023-03-28,2549950.9835441583
2023-03-29,2559160.1375466
2023-03-30,2567609.1822908507
2023-03-31,2584435.056392058
2023-04-03,2599971.1565534207
2023-04-04,2611897.055208833
2023-04-06,2606104.695210995
2023-04-07,2623040.8430431895
2023-04-10,2601176.318649546
2023-04-11,2609669.3863968016
2023-04-12,2612212.492437897
2023-04-13,2598037.2359733335
2023-04-14,2614205.241998131
2023-04-17,2625496.351062292
2023-04-18,2620522.9537460036
2023-04-19,2609639.391712018
2023-04-20,2605244.1880674865
2023-04-21,2569966.765039344
2023-04-24,2557459.9566194913
2023-04-25,2553460.395015875
2023-04-26,2553176.853828797
2023-04-27,2556114.0215835916
2023-04-28,2563481.2009652145
2023-05-04,2581694.7611676697
2023-05-05,2593627.753965796
2023-05-08,2608781.6788605507
2023-05-09,2603339.2968320986
2023-05-10,2584427.661821857
2023-05-11,2589240.8841390307
2023-05-12,2578740.1243986604
2023-05-15,2589684.9740720303
2023-05-16,2581475.1385373618
2023-05-17,2578209.805279494
2023-05-18,2579583.20576599
2023-05-19,2582900.1043775915
2023-05-22,2578154.8256900627
2023-05-23,2571323.3758934503
2023-05-24,2565008.8037361223
2023-05-25,2571789.781151168
2023-05-26,2570175.78344201
2023-05-29,2592607.0556267067
2023-05-30,2592953.480389777
2023-05-31,2600136.353157548
2023-06-01,2599692.177853559
2023-06-02,2608395.769685913
2023-06-05,2604888.645347649
2023-06-06,2606160.9167017424
2023-06-07,2609378.284807708
2023-06-08,2592941.061113865
2023-06-09,2608503.495490631
2023-06-12,2616301.492738398
2023-06-13,2633423.6886846237
2023-06-14,2634570.675171809
2023-06-15,2633595.0349470177
2023-06-16,2654049.3688912434
2023-06-19,2652767.4370432603
2023-06-20,2655267.1638282295
2023-06-21,2636900.8639529785
2023-06-26,2615386.5734202233
2023-06-27,2611217.7284472752
2023-06-28,2613709.0464313845
2023-06-29,2626999.3353404594
2023-06-30,2640338.2585461703
2023-07-03,2657803.9016689537
2023-07-04,2660296.4705240927
2023-07-05,2644669.4151790333
2023-07-06,2638608.462566716
2023-07-07,2627032.749273243
2023-07-10,2618417.602151271
2023-07-11,2629673.8483397686
2023-07-12,2618679.1177931884
2023-07-13,2643325.3078460265
2023-07-14,2641232.759606449
2023-07-17,2638489.5117768655
2023-07-18,2644708.6033113957
2023-07-19,2661345.0666063437
2023-07-20,2639775.332600984
2023-07-21,2628677.0901662856
2023-07-24,2617961.6732534296
2023-07-25,2661455.113760428
2023-07-26,2663792.7488106056
2023-07-27,2666473.8333537215
2023-07-28,2698401.931220578
2023-07-31,2706636.150037642
2023-08-01,2701650.770553206
2023-08-02,2687542.7804878224
2023-08-03,2697555.651301722
2023-08-04,2707899.5594245614
2023-08-07,2690047.9910577866
2023-08-08,2687850.0299967546
2023-08-09,2681270.3565733526
2023-08-10,2684257.648347806
2023-08-11,2645079.898535282
2023-08-14,2631433.4081304893
2023-08-15,2658022.1218850175
2023-08-16,2653297.7769789
2023-08-17,2648099.7039818275
2023-08-18,2617911.155613488
2023-08-21,2589611.8274762835
2023-08-22,2610640.3567317617
2023-08-23,2596250.2139130314
2023-08-24,2624170.9139768193
2023-08-25,2602435.2021535616
2023-08-28,2617981.444502444
2023-08-29,2614894.744940742
2023-08-30,2612726.8114699502
2023-08-31,2605421.5911815227
2023-09-01,2603626.3008945705
2023-09-04,2606118.644498124
2023-09-05,2597590.170610275
2023-09-06,2594119.2318368778
2023-09-07,2588541.6068442464
2023-09-08,2600632.637730987
2023-09-11,2590977.3162033577
2023-09-12,2586951.5476690163
2023-09-13,2591394.9118628227
2023-09-14,2598883.1481372057
2023-09-15,2595033.533077315
2023-09-18,2575986.522420595
2023-09-19,2579808.7215813654
2023-09-20,2583315.403591291
2023-09-21,2577866.1381459166
2023-09-22,2573534.5701242383
2023-09-25,2586657.3816034305
2023-09-26,2582398.965226191
2023-09-27,2569865.1723775594
2023-09-28,2533914.8549621566
2023-10-09,2529067.0762260566
2023-10-10,2517415.7776668156
2023-10-11,2531169.411252413
2023-10-12,2534306.6556763286
2023-10-13,2519697.4348299024
2023-10-16,2489747.5186586063
2023-10-17,2498413.0356512386
2023-10-18,2504460.5725134746
2023-10-19,2490261.1147445603
2023-10-20,2509488.8999716765
2023-10-23,2499110.6802270846
2023-10-24,2500318.068345372
2023-10-25,2493491.477834804
2023-10-26,2506190.6652307506
2023-10-27,2509690.2059775786
2023-10-30,2534718.7798155695
2023-10-31,2537058.6701884717
2023-11-01,2524740.6372711165
2023-11-02,2521866.831958514
2023-11-03,2524213.2930878936
2023-11-06,2529134.927551296
2023-11-07,2524812.8148012366
2023-11-08,2521530.869239522
2023-11-09,2509293.274890538
2023-11-10,2512549.3845658987
2023-11-13,2506748.0559740467
2023-11-14,2515547.5774044124
2023-11-15,2531281.061792679
2023-11-16,2514039.5349553507
2023-11-17,2519048.5384048717
2023-11-20,2508782.613487386
2023-11-21,2512825.5958482116
2023-11-22,2493925.898290525
2023-11-23,2501169.86740001
2023-11-24,2494242.4541297355
2023-11-27,2483247.650849754
2023-11-28,2487081.708894289
2023-11-29,2481908.0557699036
2023-11-30,2480800.77037069
2023-12-01,2469996.3465223247
2023-12-04,2466624.354379762
2023-12-05,2433276.002250874
2023-12-06,2440998.284816879
2023-12-07,2435687.252155859
2023-12-08,2445372.014829618
2023-12-11,2445455.129657155
2023-12-12,2450070.7216882375
2023-12-13,2455964.4120802297
2023-12-14,2464601.4053237448
2023-12-15,2458913.555040889
2023-12-18,2462013.5833362625
2023-12-19,2466993.4245232157
2023-12-20,2471871.6912276875
2023-12-21,2464679.9393688347
2023-12-22,2471129.1345584597
2023-12-25,2473007.3525852924
2023-12-26,2478952.4980186434
2023-12-27,2483094.9686455494
2023-12-28,2482494.7691755365
2023-12-29,2481418.720730381
2024-01-02,2481747.077075569
2024-01-03,2481747.077075569
2024-01-04,2481747.077075569
2024-01-05,2481747.077075569
2024-01-08,2481747.077075569
2024-01-09,2481747.077075569
2024-01-10,2481747.077075569
2024-01-11,2481747.077075569
2024-01-12,2481747.077075569
2024-01-15,2481747.077075569
2024-01-16,2481747.077075569
2024-01-17,2481747.077075569
2024-01-18,2481747.077075569
2024-01-19,2481747.077075569
2024-01-22,2481747.077075569
2024-01-23,2481747.077075569
2024-01-24,2481747.077075569
2024-01-25,2481747.077075569
2024-01-26,2481747.077075569
2024-01-29,2481747.077075569
2024-01-30,2481747.077075569
2024-01-31,2481747.077075569
2024-02-01,2481747.077075569
2024-02-02,2481747.077075569
2024-02-05,2481747.077075569
2024-02-06,2481747.077075569
2024-02-07,2481747.077075569
2024-02-08,2495342.8430421
2024-02-19,2486096.6180966673
2024-02-20,2478968.0204945863
2024-02-21,2496502.1899816096
2024-02-22,2513585.397604706
2024-02-23,2521658.9994281554
2024-02-26,2509772.7621993455
2024-02-27,2527588.155590508
2024-02-28,2505820.3724348946
2024-02-29,2533839.4745802954
2024-03-01,2555673.0134547637
2024-03-04,2569267.0482997335
2024-03-05,2577083.3837249763
2024-03-06,2574105.077715502
2024-03-07,2563893.26060383
2024-03-08,2577302.3521637856
2024-03-11,2608534.7779311077
2024-03-12,2617674.7111085197
2024-03-13,2610124.883376326
2024-03-14,2602987.7609912683
2024-03-15,2611815.2273150343
2024-03-18,2632172.1403931254
2024-03-19,2618955.874928356
2024-03-20,2621833.9428352346
2024-03-21,2634268.7416600916
2024-03-22,2608020.895808023
2024-03-25,2586488.857254909
2024-03-26,2591478.6384391813
2024-03-27,2559839.4064680794
2024-03-28,2576761.740450489
2024-03-29,2599715.7365728635
2024-04-01,2635713.815448605
2024-04-02,2625582.048145925
2024-04-03,2624399.3218238573
2024-04-08,2610020.116003319
2024-04-09,2616840.5226004627
2024-04-10,2605578.762272189
2024-04-11,2595818.4477535426
2024-04-12,2612502.2775511174
2024-04-15,2617537.8706804356
2024-04-16,2569293.090746891
2024-04-17,2599287.584329935
2024-04-18,2605949.1735697133
2024-04-19,2586819.600309934
2024-04-22,2559028.6740765
2024-04-23,2525448.540081949
2024-04-24,2537376.8379439334
2024-04-25,2538483.4321516026
2024-04-26,2579469.0636848295
2024-04-29,2601674.2793667936
2024-04-30,2586671.2659688327
2024-05-06,2612424.918125867
2024-05-07,2617087.651315818
2024-05-08,2595981.3729330194
2024-05-09,2618590.653046529
2024-05-10,2623021.084804449
2024-05-13,2616924.9121793695
2024-05-14,2619558.9958339203
2024-05-15,2605979.163356661
2024-05-16,2617557.3535065223
2024-05-17,2631907.168143249
2024-05-20,2656222.8291696426
2024-05-21,2639141.418326022
2024-05-22,2639273.8826297424
2024-05-23,2613005.5742024807
2024-05-24,2583178.087345529
2024-05-27,2598539.5489344886
2024-05-28,2586091.2656999817
2024-05-29,2587861.4893681747
2024-05-30,2562914.6092700553
2024-05-31,2566848.30651063
2024-06-03,2562135.078638446
2024-06-04,2574466.6258900817
2024-06-05,2576824.9920758377
2024-06-06,2574787.027658437
2024-06-07,2568240.99367292
2024-06-11,2562202.8457358964
2024-06-12,2563774.9246589635
2024-06-13,2572679.1555522787
2024-06-14,2571834.5989943156
2024-06-17,2578684.473840866
2024-06-18,2591746.3252052222
2024-06-19,2576796.0348486304
2024-06-20,2562975.6875175303
2024-06-21,2552066.1068259827
2024-06-24,2537823.8676692746
2024-06-25,2533258.5045698923
2024-06-26,2541463.9427401293
2024-06-27,2541831.272722755
2024-06-28,2554744.829777926
2024-07-01,2553234.0106191323
2024-07-02,2555022.404146898
2024-07-03,2570747.718814975
2024-07-04,2576894.214097607
2024-07-05,2585849.0190294003
2024-07-08,2594145.715715739
2024-07-09,2598718.978559935
2024-07-10,2595385.9783103447
2024-07-11,2600399.41808421
2024-07-12,2557185.8495168053
2024-07-15,2569452.0678795176
2024-07-16,2573226.2454427825
2024-07-17,2562485.277129081
2024-07-18,2550114.245685404
2024-07-19,2531498.9186639553
2024-07-22,2531736.381546463
2024-07-23,2512910.1413681596
2024-07-24,2509183.89519246
2024-07-25,2477966.8814809388
2024-07-26,2481592.261540618
2024-07-29,2496269.110715373
2024-07-30,2493465.2711117906
2024-07-31,2510451.7912106696
2024-08-01,2527343.4428642164
2024-08-02,2493906.8629
2024-08-05,2423939.8083469886
2024-08-06,2426382.5437534074
2024-08-07,2430226.528904646
2024-08-08,2423629.7673870716
2024-08-09,2420095.287093647
2024-08-12,2427291.4455037164
2024-08-13,2436227.484684922
2024-08-14,2426669.0656421725
2024-08-15,2430916.401430196
2024-08-16,2428391.4871119885
2024-08-19,2423666.183136084
2024-08-20,2429011.4321867614
2024-08-21,2427254.988593413
2024-08-22,2418058.6394453947
2024-08-23,2416439.718996368
2024-08-26,2421681.9685120694
2024-08-27,2420574.437583571
2024-08-28,2419990.0790181663
2024-08-29,2420665.7206227966
2024-08-30,2418475.2905315068
2024-09-02,2398783.0198468454
2024-09-03,2401481.6276959134
2024-09-04,2396024.385602627
2024-09-05,2402589.543324883
2024-09-06,2407629.641164728
2024-09-09,2401146.6969145443
2024-09-10,2400102.321102615
2024-09-11,2401784.9148267116
2024-09-12,2398285.7233170383
2024-09-13,2411658.3343101996
2024-09-18,2412462.918866627
2024-09-19,2418968.785944806
2024-09-20,2429097.803514034
2024-09-23,2436381.1757195494
2024-09-24,2476012.8947636397
2024-09-25,2487761.9529292127
2024-09-26,2559144.45237105
2024-09-27,2658593.8462752732
2024-09-30,2872537.6447148034
2024-10-08,3045841.8178692083
2024-10-09,2862446.450875788
2024-10-10,2860033.207023761
2024-10-11,2809700.3552493425
2024-10-14,2844213.6588832773
2024-10-15,2810064.1290057357
2024-10-16,2794036.2364225406
2024-10-17,2788945.163221293
2024-10-18,2868146.1610770957
2024-10-21,2883610.356766955
2024-10-22,2888753.6933290744
2024-10-23,2894516.420019169
2024-10-24,2867864.1469218372
2024-10-25,2893050.746433863
2024-10-28,2899988.1970579177
2024-10-29,2879905.134038123
2024-10-30,2875247.290079395
2024-10-31,2871908.3762400183
2024-11-01,2857002.476569151
2024-11-04,2883806.353309337
2024-11-05,2939653.061932779
2024-11-06,2946681.7763370248
2024-11-07,2997500.3504590564
2024-11-08,2989159.544451115
2024-11-11,3015413.04365869
2024-11-12,2993908.3568135877
2024-11-13,2998740.910845472
2024-11-14,2949032.645236486
2024-11-15,2904981.759199474
2024-11-18,2884021.6206660303
2024-11-19,2916053.591226207
2024-11-20,2929287.1258626645
2024-11-21,2932999.1186668803
2024-11-22,2889142.981944814
2024-11-25,2877367.3964919895
2024-11-26,2864477.923553806
2024-11-27,2886385.758192658
2024-11-28,2866316.5783377555
2024-11-29,2899116.017985057
2024-12-02,2903718.279883025
2024-12-03,2917839.8012540247
2024-12-04,2911879.7481875317
2024-12-05,2924174.1057304954
2024-12-06,2943723.0863176133
2024-12-09,2946179.965856497
2024-12-10,2953739.367582984
2024-12-11,2956796.4358175355
2024-12-12,2983602.2489136234
2024-12-13,2946054.9167056708
2024-12-16,2932323.974400886
2024-12-17,2939653.1033900846
2024-12-18,2946470.2746429415
2024-12-19,2937027.0396226947
2024-12-20,2924645.801549067
2024-12-23,2953365.2206709273
2024-12-24,2969901.196400178
2024-12-25,2975052.994574775
2024-12-26,2992423.4893712215
2024-12-27,2981014.2829605993
2024-12-30,2973964.164565211
2024-12-31,2950673.169624334
2025-01-02,2961045.0574405114
2025-01-03,2964758.388114337
2025-01-06,2975614.2553272136
2025-01-07,2971553.0256398185
2025-01-08,2968206.023249234
2025-01-09,2968274.147656475
2025-01-10,2969936.314115383
2025-01-13,2954719.933911207
2025-01-14,2957512.4746627677
2025-01-15,2951680.4189682417
2025-01-16,2969377.7078736387
2025-01-17,2970850.065369372
2025-01-20,2970788.3202890195
2025-01-21,2967996.2049352946
2025-01-22,2981004.329303793
2025-01-23,2969052.017017635
2025-01-24,2981006.2737702667
2025-01-27,2959719.6752127977
2025-02-05,2991479.289611324
2025-02-06,3007249.2883416694
2025-02-07,3016315.8047526386
2025-02-10,3022306.4582466492
2025-02-11,3026066.1420539133
2025-02-12,3023898.320891961
2025-02-13,3023176.16575475
2025-02-14,3033762.0673483117
2025-02-17,3021585.8767876453
2025-02-18,3015390.375986618
