date,nav
2021-07-16,927059.1302369991
2021-07-19,927132.7063584465
2021-07-20,930687.7233479351
2021-07-21,941146.0893866471
2021-07-22,942521.4521052083
2021-07-23,941054.3174074362
2021-07-26,932257.7518368987
2021-07-27,920378.6225809485
2021-07-28,920451.6685033756
2021-07-29,920524.7202230982
2021-07-30,920597.7777405762
2021-08-02,920670.84105627
2021-08-03,920743.9101706395
2021-08-04,920816.9850841452
2021-08-05,920890.0657972472
2021-08-06,920963.1523104057
2021-08-09,921036.2446240812
2021-08-10,921109.342738734
2021-08-11,921182.4466548244
2021-08-12,921255.556372813
2021-08-13,921328.6718931601
2021-08-16,921401.7932163263
2021-08-17,921474.920342772
2021-08-18,921548.053272958
2021-08-19,921621.1920073448
2021-08-20,921694.336546393
2021-08-23,921767.4868905634
2021-08-24,921840.6430403166
2021-08-25,921913.8049961135
2021-08-26,921986.9727584148
2021-08-27,922060.1463276814
2021-08-30,922133.3257043741
2021-08-31,922206.5108889539
2021-09-01,922279.7018818817
2021-09-02,922352.8986836184
2021-09-03,922426.1012946251
2021-09-06,922499.3097153628
2021-09-07,922572.5239462927
2021-09-08,922645.7439878758
2021-09-09,922718.9698405733
2021-09-10,922792.2015048463
2021-09-13,922865.4389811563
2021-09-14,922938.6822699644
2021-09-15,923011.9313717319
2021-09-16,923085.1862869202
2021-09-17,923158.4470159906
2021-09-22,923231.7135594046
2021-09-23,923304.9859176236
2021-09-24,923378.2640911092
2021-09-27,923451.5480803228
2021-09-28,923524.837885726
2021-09-29,923598.1335077805
2021-09-30,923671.4349469478
2021-10-08,923744.7422036898
2021-10-11,923818.0552784678
2021-10-12,923891.374171744
2021-10-13,923964.6988839799
2021-10-14,924038.0294156375
2021-10-15,924111.3657671785
2021-10-18,924184.7079390648
2021-10-19,924258.0559317585
2021-10-20,924331.4097457214
2021-10-21,924404.7693814156
2021-10-22,924478.134839303
2021-10-25,924551.5061198458
2021-10-26,924624.8832235062
2021-10-27,924698.2661507461
2021-10-28,924771.654902028
2021-10-29,924845.049477814
2021-11-01,924918.4498785662
2021-11-02,924991.856104747
2021-11-03,924991.856104747
2021-11-04,924991.856104747
2021-11-05,924991.856104747
2021-11-08,924991.856104747
2021-11-09,924991.856104747
2021-11-10,925065.2681568189
2021-11-11,925138.6860352441
2021-11-12,925212.1097404851
2021-11-15,925285.5392730042
2021-11-16,925358.974633264
2021-11-17,925432.415821727
2021-11-18,925505.8628388557
2021-11-19,925579.3156851128
2021-11-22,925652.7743609609
2021-11-23,925652.7743609609
2021-11-24,925652.7743609609
2021-11-25,925652.7743609609
2021-11-26,925652.7743609609
2021-11-29,925652.7743609609
2021-11-30,925652.7743609609
2021-12-01,925652.7743609609
2021-12-02,925726.2388668626
2021-12-03,925799.7092032806
2021-12-06,925873.1853706777
2021-12-07,925946.6673695167
2021-12-08,926020.1552002603
2021-12-09,926093.6488633715
2021-12-10,926167.148359313
2021-12-13,926240.6536885479
2021-12-14,926314.1648515391
2021-12-15,926387.6818487495
2021-12-16,926461.2046806423
2021-12-17,926534.7333476805
2021-12-20,926608.2678503272
2021-12-21,926681.8081890455
2021-12-22,926755.3543642986
2021-12-23,926828.9063765499
2021-12-24,926902.4642262623
2021-12-27,926976.0279138994
2021-12-28,927049.5974399244
2021-12-29,927123.1728048006
2021-12-30,934955.546053808
2021-12-31,908460.7134915835
2022-01-04,908532.8135482098
2022-01-05,908604.9193270629
2022-01-06,908677.0308285968
2022-01-07,908749.1480532658
2022-01-10,908821.271001524
2022-01-11,908893.3996738257
2022-01-12,908965.5340706253
2022-01-13,909037.674192377
2022-01-14,909109.8200395352
2022-01-17,909181.9716125543
2022-01-18,909254.1289118887
2022-01-19,909326.2919379929
2022-01-20,909398.4606913214
2022-01-21,909470.6351723287
2022-01-24,909542.8153814694
2022-01-25,909615.0013191982
2022-01-26,909687.1929859696
2022-01-27,909759.3903822383
2022-01-28,909831.5935084592
2022-02-07,909903.8023650869
2022-02-08,909976.0169525762
2022-02-09,910048.237271382
2022-02-10,910120.4633219591
2022-02-11,910192.6951047626
2022-02-14,910264.9326202471
2022-02-15,910337.1758688678
2022-02-16,910409.4248510796
2022-02-17,910481.6795673376
2022-02-18,910553.9400180969
2022-02-21,910626.2062038127
2022-02-22,910698.4781249401
2022-02-23,910770.7557819341
2022-02-24,910843.0391752502
2022-02-25,910915.3283053435
2022-02-28,910987.6231726693
2022-03-01,911059.923777683
2022-03-02,911132.23012084
2022-03-03,911204.5422025956
2022-03-04,911276.8600234054
2022-03-07,911349.1835837248
2022-03-08,911421.5128840093
2022-03-09,911493.8479247144
2022-03-10,911566.1887062958
2022-03-11,911638.535229209
2022-03-14,911710.8874939098
2022-03-15,911783.2455008538
2022-03-16,911855.6092504967
2022-03-17,911927.9787432944
2022-03-18,912000.3539797026
2022-03-21,912072.7349601772
2022-03-22,912145.1216851741
2022-03-23,912217.5141551491
2022-03-24,912289.9123705582
2022-03-25,912362.3163318576
2022-03-28,912434.726039503
2022-03-29,912507.1414939506
2022-03-30,912579.5626956566
2022-03-31,912651.9896450769
2022-04-01,912724.4223426678
2022-04-06,912796.8607888855
2022-04-07,912869.3049841862
2022-04-08,912941.7549290262
2022-04-11,913014.2106238619
2022-04-12,913086.6720691496
2022-04-13,913159.1392653455
2022-04-14,913231.6122129064
2022-04-15,913304.0909122884
2022-04-18,913376.5753639481
2022-04-19,913449.0655683421
2022-04-20,913521.5615259269
2022-04-21,913594.0632371592
2022-04-22,913666.5707024955
2022-04-25,913666.5707024955
2022-04-26,913666.5707024955
2022-04-27,913666.5707024955
2022-04-28,913666.5707024955
2022-04-29,913666.5707024955
2022-05-05,913666.5707024955
2022-05-06,913666.5707024955
2022-05-09,913666.5707024955
2022-05-10,913666.5707024955
2022-05-11,913666.5707024955
2022-05-12,913666.5707024955
2022-05-13,913666.5707024955
2022-05-16,913666.5707024955
2022-05-17,913666.5707024955
2022-05-18,913666.5707024955
2022-05-19,913666.5707024955
2022-05-20,913666.5707024955
2022-05-23,913666.5707024955
2022-05-24,913666.5707024955
2022-05-25,913666.5707024955
2022-05-26,913666.5707024955
2022-05-27,913666.5707024955
2022-05-30,913666.5707024955
2022-05-31,913666.5707024955
2022-06-01,913666.5707024955
2022-06-02,913666.5707024955
2022-06-06,913666.5707024955
2022-06-07,913666.5707024955
2022-06-08,913666.5707024955
2022-06-09,913666.5707024955
2022-06-10,913666.5707024955
2022-06-13,913666.5707024955
2022-06-14,913666.5707024955
2022-06-15,913666.5707024955
2022-06-16,913666.5707024955
2022-06-17,913666.5707024955
2022-06-20,913666.5707024955
2022-06-21,913666.5707024955
2022-06-22,913666.5707024955
2022-06-23,913666.5707024955
2022-06-24,913666.5707024955
2022-06-27,913666.5707024955
2022-06-28,913666.5707024955
2022-06-29,913666.5707024955
2022-06-30,913666.5707024955
2022-07-01,913666.5707024955
2022-07-04,913666.5707024955
2022-07-05,913666.5707024955
2022-07-06,913666.5707024955
2022-07-07,913666.5707024955
2022-07-08,913666.5707024955
2022-07-11,913666.5707024955
2022-07-12,913739.0839223926
2022-07-13,913811.6028973071
2022-07-14,913884.1276276959
2022-07-15,913956.6581140156
2022-07-18,914029.1943567231
2022-07-19,914101.7363562753
2022-07-20,914174.284113129
2022-07-21,914246.8376277412
2022-07-22,914319.3969005689
2022-07-25,914391.9619320689
2022-07-26,914464.5327226985
2022-07-27,914537.1092729147
2022-07-28,914609.6915831745
2022-07-29,914682.2796539351
2022-08-01,914754.8734856537
2022-08-02,914827.4730787874
2022-08-03,914900.0784337937
2022-08-04,914972.6895511298
2022-08-05,915045.306431253
2022-08-08,915117.9290746206
2022-08-09,915190.5574816901
2022-08-10,915263.1916529188
2022-08-11,915335.8315887643
2022-08-12,915408.4772896841
2022-08-15,915481.1287561357
2022-08-16,915553.7859885767
2022-08-17,915626.4489874648
2022-08-18,915699.1177532575
2022-08-19,915771.7922864126
2022-08-22,915844.4725873877
2022-08-23,915917.1586566407
2022-08-24,915989.8504946294
2022-08-25,916062.5481018116
2022-08-26,916135.251478645
2022-08-29,916207.9606255878
2022-08-30,916280.6755430979
2022-08-31,916353.3962316331
2022-09-01,916426.1226916516
2022-09-02,916498.8549236113
2022-09-05,916571.5929279703
2022-09-06,916644.3367051869
2022-09-07,916717.0862557191
2022-09-08,916789.8415800252
2022-09-09,916862.6026785633
2022-09-13,916935.3695517918
2022-09-14,917008.1422001689
2022-09-15,917080.9206241531
2022-09-16,917153.7048242027
2022-09-19,917226.4948007761
2022-09-20,917299.2905543317
2022-09-21,917372.0920853282
2022-09-22,917444.8993942239
2022-09-23,917517.7124814775
2022-09-26,917517.7124814775
2022-09-27,917517.7124814775
2022-09-28,917517.7124814775
2022-09-29,917517.7124814775
2022-09-30,917517.7124814775
2022-10-10,917517.7124814775
2022-10-11,917517.7124814775
2022-10-12,917517.7124814775
2022-10-13,917517.7124814775
2022-10-14,917517.7124814775
2022-10-17,917517.7124814775
2022-10-18,917517.7124814775
2022-10-19,917517.7124814775
2022-10-20,917517.7124814775
2022-10-21,917517.7124814775
2022-10-24,917517.7124814775
2022-10-25,917517.7124814775
2022-10-26,917517.7124814775
2022-10-27,917517.7124814775
2022-10-28,917517.7124814775
2022-10-31,917517.7124814775
2022-11-01,917517.7124814775
2022-11-02,917517.7124814775
2022-11-03,917517.7124814775
2022-11-04,917517.7124814775
2022-11-07,917590.5313475475
2022-11-08,917663.3559928926
2022-11-09,917736.1864179715
2022-11-10,917809.0226232428
2022-11-11,917881.8646091653
2022-11-14,917954.7123761979
2022-11-15,918027.5659247992
2022-11-16,918100.4252554282
2022-11-17,918173.2903685437
2022-11-18,918246.1612646048
2022-11-21,918319.0379440703
2022-11-22,918391.9204073992
2022-11-23,918464.8086550506
2022-11-24,918537.7026874835
2022-11-25,918610.6025051571
2022-11-28,918683.5081085305
2022-11-29,918756.419498063
2022-11-30,918829.3366742138
2022-12-01,918902.259637442
2022-12-02,918975.1883882069
2022-12-05,919048.1229269679
2022-12-06,919121.0632541844
2022-12-07,919194.0093703158
2022-12-08,919266.9612758214
2022-12-09,919339.9189711608
2022-12-12,919412.8824567934
2022-12-13,919485.851733179
2022-12-14,919558.8268007769
2022-12-15,919631.8076600468
2022-12-16,919704.7943114485
2022-12-19,919777.7867554415
2022-12-20,919850.7849924855
2022-12-21,919923.7890230406
2022-12-22,919996.7988475662
2022-12-23,920069.8144665224
2022-12-26,920142.8358803691
2022-12-27,920215.863089566
2022-12-28,920288.8960945732
2022-12-29,920361.9348958506
2022-12-30,920434.9794938583
2023-01-03,920508.0298890562
2023-01-04,920581.0860819046
2023-01-05,920654.1480728635
2023-01-06,920727.2158623931
2023-01-09,920800.2894509537
2023-01-10,920873.3688390055
2023-01-11,920946.4540270086
2023-01-12,921019.5450154234
2023-01-13,921092.6418047104
2023-01-16,921165.7443953298
2023-01-17,921238.8527877423
2023-01-18,921311.966982408
2023-01-19,921385.0869797876
2023-01-20,921458.2127803415
2023-01-30,921531.3443845304
2023-01-31,921604.4817928149
2023-02-01,921677.6250056557
2023-02-02,921750.7740235133
2023-02-03,921823.9288468485
2023-02-06,921897.0894761222
2023-02-07,921970.255911795
2023-02-08,922043.4281543277
2023-02-09,922116.6062041812
2023-02-10,922189.7900618165
2023-02-13,922262.9797276944
2023-02-14,922336.175202276
2023-02-15,922409.3764860223
2023-02-16,922482.5835793942
2023-02-17,922555.7964828529
2023-02-20,922629.0151968595
2023-02-21,922702.2397218752
2023-02-22,922775.4700583611
2023-02-23,922848.7062067784
2023-02-24,922921.9481675886
2023-02-27,922995.1959412528
2023-02-28,923068.4495282322
2023-03-01,923141.7089289884
2023-03-02,923214.9741439829
2023-03-03,923288.2451736769
2023-03-06,923361.5220185319
2023-03-07,923434.8046790096
2023-03-08,923508.0931555715
2023-03-09,923581.3874486791
2023-03-10,923654.687558794
2023-03-13,923727.9934863781
2023-03-14,923801.305231893
2023-03-15,923874.6227958003
2023-03-16,923947.9461785619
2023-03-17,924021.2753806396
2023-03-20,924094.6104024953
2023-03-21,924167.9512445907
2023-03-22,924241.297907388
2023-03-23,924314.6503913489
2023-03-24,924388.0086969355
2023-03-27,924461.3728246099
2023-03-28,924534.742774834
2023-03-29,924608.1185480702
2023-03-30,924681.5001447804
2023-03-31,924754.8875654269
2023-04-03,924828.2808104717
2023-04-04,924901.6798803774
2023-04-06,924975.084775606
2023-04-07,925048.4954966201
2023-04-10,925121.9120438817
2023-04-11,925195.3344178535
2023-04-12,925268.7626189978
2023-04-13,925342.1966477771
2023-04-14,925415.636504654
2023-04-17,925489.0821900909
2023-04-18,925562.5337045505
2023-04-19,925635.9910484953
2023-04-20,925709.4542223881
2023-04-21,925782.9232266915
2023-04-24,925856.3980618683
2023-04-25,925929.8787283811
2023-04-26,926003.365226693
2023-04-27,926076.8575572666
2023-04-28,926150.3557205648
2023-05-04,926223.8597170507
2023-05-05,926297.369547187
2023-05-08,926370.8852114368
2023-05-09,926444.4067102631
2023-05-10,926517.9340441291
2023-05-11,926591.4672134977
2023-05-12,926665.0062188322
2023-05-15,926738.5510605957
2023-05-16,926812.1017392513
2023-05-17,926885.6582552624
2023-05-18,926959.2206090923
2023-05-19,927032.7888012042
2023-05-22,927106.3628320615
2023-05-23,919322.0764759631
2023-05-24,919395.0385455247
2023-05-25,919468.0064057268
2023-05-26,919540.9800570288
2023-05-29,919613.9594998906
2023-05-30,919686.9447347715
2023-05-31,919759.9357621315
2023-06-01,919832.9325824301
2023-06-02,919905.9351961272
2023-06-05,919978.9436036824
2023-06-06,920051.9578055558
2023-06-07,920124.9778022071
2023-06-08,920198.0035940962
2023-06-09,920271.035181683
2023-06-12,920344.0725654276
2023-06-13,920417.11574579
2023-06-14,920490.1647232302
2023-06-15,920563.2194982083
2023-06-16,920636.2800711844
2023-06-19,920709.3464426186
2023-06-20,920782.4186129713
2023-06-21,920855.4965827025
2023-06-26,920928.5803522726
2023-06-27,921001.6699221418
2023-06-28,921074.7652927706
2023-06-29,921147.8664646193
2023-06-30,921220.9734381483
2023-07-03,921294.086213818
2023-07-04,921367.2047920891
2023-07-05,921440.3291734218
2023-07-06,921513.4593582769
2023-07-07,921586.595347115
2023-07-10,921659.7371403965
2023-07-11,921732.8847385823
2023-07-12,921806.038142133
2023-07-13,921879.1973515095
2023-07-14,921952.3623671724
2023-07-17,922025.5331895825
2023-07-18,922098.7098192008
2023-07-19,922171.8922564881
2023-07-20,922245.0805019053
2023-07-21,922318.2745559134
2023-07-24,922391.4744189734
2023-07-25,922464.6800915464
2023-07-26,922537.8915740934
2023-07-27,922611.1088670755
2023-07-28,922684.331970954
2023-07-31,922757.5608861898
2023-08-01,922830.7956132443
2023-08-02,922904.0361525788
2023-08-03,922977.2825046544
2023-08-04,923050.5346699326
2023-08-07,923123.7926488747
2023-08-08,923197.0564419421
2023-08-09,923270.3260495963
2023-08-10,923343.6014722987
2023-08-11,923416.8827105109
2023-08-14,923490.1697646943
2023-08-15,923563.4626353106
2023-08-16,923636.7613228214
2023-08-17,923710.0658276883
2023-08-18,923783.3761503731
2023-08-21,923856.6922913375
2023-08-22,923930.0142510432
2023-08-23,924003.3420299521
2023-08-24,924076.6756285259
2023-08-25,924150.0150472266
2023-08-28,924223.360286516
2023-08-29,924296.7113468563
2023-08-30,924370.0682287093
2023-08-31,924443.430932537
2023-09-01,924516.7994588015
2023-09-04,924590.173807965
2023-09-05,924663.5539804895
2023-09-06,924736.9399768371
2023-09-07,924810.3317974702
2023-09-08,924883.729442851
2023-09-11,924957.1329134417
2023-09-12,925030.5422097048
2023-09-13,925103.9573321023
2023-09-14,925177.378281097
2023-09-15,925250.8050571511
2023-09-18,925324.2376607271
2023-09-19,925397.6760922875
2023-09-20,925471.1203522949
2023-09-21,925544.5704412118
2023-09-22,925618.0263595008
2023-09-25,925691.4881076247
2023-09-26,925764.9556860459
2023-09-27,925838.4290952274
2023-09-28,925911.9083356318
2023-10-09,925985.393407722
2023-10-10,926058.8843119608
2023-10-11,926132.381048811
2023-10-12,926205.8836187356
2023-10-13,926279.3920221975
2023-10-16,926352.9062596596
2023-10-17,926426.4263315849
2023-10-18,926499.9522384367
2023-10-19,926573.4839806779
2023-10-20,926647.0215587716
2023-10-23,926720.5649731811
2023-10-24,926794.1142243695
2023-10-25,926867.6693128
2023-10-26,926941.230238936
2023-10-27,927014.7970032408
2023-10-30,927088.3696061776
2023-10-31,926568.4885123934
2023-11-01,926642.0256940215
2023-11-02,926715.5687119338
2023-11-03,926789.1175665935
2023-11-06,926862.6722584638
2023-11-07,926936.2327880082
2023-11-08,927009.7991556898
2023-11-09,927083.3713619721
2023-11-10,925122.4450482049
2023-11-13,925195.8674644786
2023-11-14,925269.2957079282
2023-11-15,925342.7297790162
2023-11-16,925416.169678205
2023-11-17,925489.6154059573
2023-11-20,925563.0669627356
2023-11-21,925636.5243490025
2023-11-22,925709.9875652207
2023-11-23,925783.4566118529
2023-11-24,925856.9314893618
2023-11-27,925930.4121982103
2023-11-28,926003.898738861
2023-11-29,926077.3911117768
2023-11-30,926150.8893174207
2023-12-01,926224.3933562554
2023-12-04,926297.903228744
2023-12-05,926371.4189353496
2023-12-06,926444.940476535
2023-12-07,926518.4678527634
2023-12-08,926592.0010644977
2023-12-11,926665.5401122014
2023-12-12,926739.0849963373
2023-12-13,926812.6357173688
2023-12-14,926886.1922757591
2023-12-15,926959.7546719714
2023-12-18,927033.3229064692
2023-12-19,927106.8969797158
2023-12-20,916174.2171835714
2023-12-21,916246.9294230305
2023-12-22,916319.6474333021
2023-12-25,916392.3712148445
2023-12-26,916465.1007681156
2023-12-27,916537.8360935735
2023-12-28,916610.5771916761
2023-12-29,916683.3240628819
2024-01-02,916756.0767076488
2024-01-03,916756.0767076488
2024-01-04,916756.0767076488
2024-01-05,916756.0767076488
2024-01-08,916756.0767076488
2024-01-09,916756.0767076488
2024-01-10,916756.0767076488
2024-01-11,916756.0767076488
2024-01-12,916756.0767076488
2024-01-15,916756.0767076488
2024-01-16,916756.0767076488
2024-01-17,916756.0767076488
2024-01-18,916756.0767076488
2024-01-19,916756.0767076488
2024-01-22,916756.0767076488
2024-01-23,916756.0767076488
2024-01-24,916756.0767076488
2024-01-25,916756.0767076488
2024-01-26,916756.0767076488
2024-01-29,916756.0767076488
2024-01-30,916756.0767076488
2024-01-31,916756.0767076488
2024-02-01,916756.0767076488
2024-02-02,916756.0767076488
2024-02-05,916756.0767076488
2024-02-06,916756.0767076488
2024-02-07,916756.0767076488
2024-02-08,916828.8351264352
2024-02-19,916901.5993196992
2024-02-20,916974.3692878992
2024-02-21,917047.1450314935
2024-02-22,917119.9265509405
2024-02-23,917192.7138466985
2024-02-26,917265.506919226
2024-02-27,917338.3057689816
2024-02-28,917411.1103964236
2024-02-29,917483.9208020107
2024-03-01,917556.7369862014
2024-03-04,917629.5589494543
2024-03-05,917702.3866922281
2024-03-06,917775.2202149816
2024-03-07,917848.0595181733
2024-03-08,917920.9046022621
2024-03-11,917993.7554677067
2024-03-12,918066.6121149661
2024-03-13,918139.4745444991
2024-03-14,918212.3427567645
2024-03-15,918285.2167522215
2024-03-18,918358.0965313289
2024-03-19,918430.9820945457
2024-03-20,918503.8734423311
2024-03-21,918576.770575144
2024-03-22,918649.6734934436
2024-03-25,918722.5821976892
2024-03-26,918795.4966883399
2024-03-27,918868.4169658548
2024-03-28,918941.3430306935
2024-03-29,919014.274883315
2024-04-01,919087.2125241788
2024-04-02,919160.1559537442
2024-04-03,919233.1051724707
2024-04-08,919306.0601808177
2024-04-09,919379.0209792448
2024-04-10,919451.9875682115
2024-04-11,919524.9599481773
2024-04-12,919597.9381196018
2024-04-15,919670.9220829447
2024-04-16,919743.9118386656
2024-04-17,919816.9073872243
2024-04-18,919889.9087290805
2024-04-19,919962.9158646939
2024-04-22,920035.9287945245
2024-04-23,920108.947519032
2024-04-24,920181.9720386765
2024-04-25,920255.0023539177
2024-04-26,920328.0384652157
2024-04-29,920401.0803730305
2024-04-30,920474.128077822
2024-05-06,920547.1815800505
2024-05-07,920620.240880176
2024-05-08,920693.3059786586
2024-05-09,920766.3768759585
2024-05-10,920839.453572536
2024-05-13,920912.5360688514
2024-05-14,920985.6243653648
2024-05-15,921058.7184625367
2024-05-16,921131.8183608274
2024-05-17,921204.9240606973
2024-05-20,921278.035562607
2024-05-21,921351.1528670167
2024-05-22,921424.2759743872
2024-05-23,921497.4048851789
2024-05-24,921570.5395998524
2024-05-27,921643.6801188684
2024-05-28,921716.8264426873
2024-05-29,921789.9785717701
2024-05-30,921863.1365065775
2024-05-31,921936.3002475702
2024-06-03,922009.4697952089
2024-06-04,922082.6451499546
2024-06-05,922155.8263122682
2024-06-06,922229.0132826105
2024-06-07,922302.2060614425
2024-06-11,922375.4046492252
2024-06-12,922448.6090464196
2024-06-13,922521.8192534868
2024-06-14,922595.0352708879
2024-06-17,922668.2570990841
2024-06-18,922741.4847385364
2024-06-19,922814.7181897062
2024-06-20,922887.9574530546
2024-06-21,922961.202529043
2024-06-24,923034.4534181326
2024-06-25,923107.7101207849
2024-06-26,923180.9726374613
2024-06-27,923254.240968623
2024-06-28,923327.5151147316
2024-07-01,923400.7950762487
2024-07-02,923474.0808536358
2024-07-03,923547.3724473544
2024-07-04,923620.6698578661
2024-07-05,923693.9730856327
2024-07-08,923767.2821311157
2024-07-09,923840.5969947769
2024-07-10,923913.917677078
2024-07-11,923987.244178481
2024-07-12,924060.5764994477
2024-07-15,924133.9146404398
2024-07-16,924207.2586019193
2024-07-17,924280.6083843481
2024-07-18,924353.9639881882
2024-07-19,924427.3254139016
2024-07-22,924500.6926619504
2024-07-23,924574.0657327966
2024-07-24,924647.4446269023
2024-07-25,924720.8293447299
2024-07-26,924794.2198867414
2024-07-29,924867.616253399
2024-07-30,924941.0184451652
2024-07-31,925014.4264625022
2024-08-01,925087.8403058723
2024-08-02,925161.2599757379
2024-08-05,925234.6854725614
2024-08-06,925308.1167968053
2024-08-07,925381.5539489321
2024-08-08,925454.9969294043
2024-08-09,925528.4457386845
2024-08-12,925601.9003772353
2024-08-13,925675.3608455192
2024-08-14,925748.827143999
2024-08-15,925822.2992731375
2024-08-16,925895.7772333972
2024-08-19,925969.2610252412
2024-08-20,926042.7506491322
2024-08-21,926116.246105533
2024-08-22,926189.7473949065
2024-08-23,926263.2545177157
2024-08-26,926336.7674744234
2024-08-27,926410.2862654928
2024-08-28,926483.8108913869
2024-08-29,926557.3413525688
2024-08-30,926630.8776495017
2024-09-02,926704.4197826484
2024-09-03,926777.9677524725
2024-09-04,926851.521559437
2024-09-05,926925.0812040053
2024-09-06,926998.6466866406
2024-09-09,927072.2180078062
2024-09-10,927448.7767827013
2024-09-11,928552.8811073055
2024-09-12,924389.197242178
2024-09-13,924462.5614641814
2024-09-18,924535.931508742
2024-09-19,924609.3073763221
2024-09-20,924682.6890673838
2024-09-23,924756.0765823892
2024-09-24,924829.4699218005
2024-09-25,924902.8690860801
2024-09-26,924976.2740756902
2024-09-27,925049.684891093
2024-09-30,925123.1015327511
2024-10-08,925196.5240011268
2024-10-09,925269.9522966824
2024-10-10,925343.3864198806
2024-10-11,925416.8263711837
2024-10-14,925490.2721510545
2024-10-15,925563.7237599554
2024-10-16,925637.1811983491
2024-10-17,925710.6444666982
2024-10-18,925784.1135654654
2024-10-21,925857.5884951135
2024-10-22,925931.0692561052
2024-10-23,926004.5558489034
2024-10-24,926078.0482739708
2024-10-25,926151.5465317704
2024-10-28,926225.050622765
2024-10-29,926298.5605474176
2024-10-30,926372.0763061913
2024-10-31,926445.597899549
2024-11-01,926519.1253279537
2024-11-04,926592.6585918687
2024-11-05,926666.197691757
2024-11-06,926739.7426280818
2024-11-07,926813.2934013063
2024-11-08,926886.8500118937
2024-11-11,926960.4124603074
2024-11-12,927033.9807470106
2024-11-13,927107.5548724667
2024-11-14,919995.9528039674
2024-11-15,920068.9683557773
2024-11-18,920141.9897024722
2024-11-19,920215.0168445122
2024-11-20,920288.0497823571
2024-11-21,920361.0885164668
2024-11-22,920434.1330473014
2024-11-25,920507.1833753211
2024-11-26,920580.2395009858
2024-11-27,920653.3014247558
2024-11-28,920726.3691470912
2024-11-29,920799.442668452
2024-12-02,920872.5219892988
2024-12-03,920945.6071100916
2024-12-04,921018.6980312909
2024-12-05,921091.794753357
2024-12-06,921164.8972767501
2024-12-09,921238.0056019308
2024-12-10,921311.1197293595
2024-12-11,921384.2396594968
2024-12-12,921457.3653928032
2024-12-13,921530.4969297391
2024-12-16,921603.6342707654
2024-12-17,921676.7774163424
2024-12-18,921749.9263669311
2024-12-19,921823.081122992
2024-12-20,921896.2416849859
2024-12-23,921969.4080533737
2024-12-24,922042.580228616
2024-12-25,922115.7582111739
2024-12-26,922188.9420015082
2024-12-27,922262.1316000798
2024-12-30,922335.3270073497
2024-12-31,922408.5282237789
2025-01-02,922481.7352498284
2025-01-03,922554.9480859594
2025-01-06,922628.1667326329
2025-01-07,922701.3911903101
2025-01-08,922774.6214594522
2025-01-09,922847.8575405205
2025-01-10,922921.0994339761
2025-01-13,922994.3471402804
2025-01-14,923067.6006598948
2025-01-15,923140.8599932805
2025-01-16,923214.1251408991
2025-01-17,923287.3961032119
2025-01-20,923360.6728806804
2025-01-21,923433.9554737662
2025-01-22,923507.2438829308
2025-01-23,923580.5381086359
2025-01-24,923653.838151343
2025-01-27,923727.1440115138
2025-02-05,923800.45568961
2025-02-06,923873.7731860933
2025-02-07,923947.0965014256
2025-02-10,924020.4256360686
2025-02-11,924093.7605904841
2025-02-12,924167.1013651342
2025-02-13,924240.4479604807
2025-02-14,924313.8003769856
2025-02-17,924387.1586151108
2025-02-18,924460.5226753184
2025-02-19,924533.8925580705
2025-02-20,924607.268263829
2025-02-21,924680.6497930564
2025-02-24,924754.0371462146
2025-02-25,924827.430323766
2025-02-26,924900.8293261727
2025-02-27,924974.234153897
2025-02-28,925047.6448074013
2025-03-03,925121.061287148
2025-03-04,925194.4835935994
2025-03-05,925267.911727218
2025-03-06,925341.3456884662
2025-03-07,925414.7854778066
2025-03-10,925488.2310957017
2025-03-11,925561.682542614
2025-03-12,925635.1398190063
2025-03-13,925708.6029253412
2025-03-14,925782.0718620814
2025-03-17,925855.5466296895
2025-03-18,925929.0272286284
2025-03-19,926002.5136593608
2025-03-20,926076.0059223498
2025-03-21,926149.504018058
2025-03-24,926223.0079469483
2025-03-25,926296.5177094839
2025-03-26,926370.0333061275
2025-03-27,926443.5547373423
2025-03-28,926517.0820035913
2025-03-31,926590.6151053377
2025-04-01,926664.1540430445
2025-04-02,926737.698817175
2025-04-03,926811.2494281923
2025-04-07,926884.8058765596
2025-04-08,926958.3681627403
2025-04-09,927031.9362871976
2025-04-10,927105.510250395
2025-04-11,930016.3829282213
2025-04-14,931306.7060146339
2025-04-15,929282.8654637965
2025-04-16,929056.9083553322
2025-04-17,929449.3721716405
2025-04-18,928453.1327330038
2025-04-21,932259.4248542474
2025-04-22,932201.2473624714
2025-04-23,930863.7546709348
2025-04-24,929308.1004887433
2025-04-25,929583.2189899373
2025-04-28,928463.170094339
2025-04-29,928530.4839196984
2025-04-30,930361.0377645168
2025-05-06,935492.4271595228
2025-05-07,937409.3474014394
2025-05-08,938569.8142060998
2025-05-09,934830.7161642808
2025-05-12,939759.7727922298
2025-05-13,937698.6872047905
2025-05-14,941972.3936657886
2025-05-15,936311.14923887
2025-05-16,935127.6872099786
2025-05-19,935088.2474669415
2025-05-20,937500.4766385382
2025-05-21,939504.3072484226
2025-05-22,936897.4585314384
2025-05-23,933723.473993876
2025-05-26,933257.8611280995
2025-05-27,931483.9374611047
2025-05-28,929436.2381542786
2025-05-29,937970.2418027024
2025-05-30,935137.1546403851
2025-06-03,937902.9427158607
2025-06-04,942011.7263037734
2025-06-05,943678.6092684611
