date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2020-01-23,1898709.7391046544,1815335.7511218602,83373.98798279418,1.0,False,normal,-0.016664216465726245,9,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;军工ETF
2020-02-03,1808736.9820767199,1266115.887453704,542621.094623016,1.0,False,normal,-0.0632608234702929,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-02-04,1834425.0426022452,1737470.6120194166,96954.43058282859,1.0,False,normal,-0.04995705796885569,5,创业板;纳指;黄金;国债ETF;医药ETF,创业板;纳指;黄金;国债ETF,医药ETF
2020-02-05,1872274.0275878096,1769289.765046611,102984.26254119864,1.0,False,normal,-0.030355188056760886,5,创业板;纳指;黄金;国债ETF;医药ETF,创业板;纳指;黄金;国债ETF,医药ETF
2020-02-06,1904194.2236776482,1816768.6216622514,87425.60201539681,1.0,False,normal,-0.013823819208687024,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF
2020-02-07,1912558.2714105253,1824717.0190741192,87841.25233640615,1.0,False,normal,-0.009492105276042885,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF
2020-02-10,1919058.635349137,1830716.9883663645,88341.64698277251,1.0,False,normal,-0.006125587300606118,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-11,1927069.000002981,1838287.9195029363,88781.08050004463,1.0,False,normal,-0.0019770447187382636,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-12,1958801.435295858,1865502.5661514346,93298.8691444234,1.0,False,normal,0.0,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-13,1968940.0826161553,1874991.051703285,93949.03091287031,1.0,False,normal,0.0,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-14,1963251.4091743196,1869790.1438842064,93461.26529011317,1.0,False,normal,-0.0028892059702888815,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-17,1997194.498396311,1878476.7909118547,118717.70748445624,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-02-18,1990835.2795145416,1922772.3636369766,68062.91587756504,1.0,False,normal,-0.003184075905914825,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-19,1981805.1857622203,1915039.4078386235,66765.77792359679,1.0,False,normal,-0.007705465164483394,10,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-20,2006096.1262426472,1935127.5338043165,70968.59243833064,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-21,2016293.4889726648,1946395.6261806241,69897.86279204069,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-24,2015415.92333215,1947634.1341828143,67781.78914933582,1.0,False,normal,-0.00043523705517784064,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-25,2024161.77965537,1958119.407068069,66042.37258730084,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-26,1990220.1719384831,1916849.7705519702,73370.40138651291,1.0,False,normal,-0.016768228734496522,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-27,1989530.4576425734,1918257.8497940302,71272.60784854321,1.0,False,normal,-0.01710896943162952,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-28,1921508.7593599563,1745557.7932168227,175950.96614313358,1.0,False,normal,-0.050713841812036975,6,创业板;纳指;黄金;国债ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,科技ETF;军工ETF
2020-03-02,1952518.303509016,1843894.4426569724,108623.86085204361,1.0,False,normal,-0.03539414530322362,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-03-03,1966984.5487452662,1857545.3591039288,109439.18964133738,1.0,False,normal,-0.028247362184577293,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-03-04,1976818.4805841062,1875311.3120922945,101507.16849181172,1.0,False,normal,-0.023389088533884054,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-03-05,1998615.0050060765,1894759.934047692,103855.07095838455,1.0,False,normal,-0.012620915435742957,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-03-06,1985790.401324872,1882791.551532621,102998.8497922509,1.0,False,normal,-0.018956675655159856,10,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-03-09,1926239.4084753327,1810249.342116738,115990.06635859469,1.0,False,normal,-0.048376751386299446,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2020-03-10,1958278.8051418131,1833727.8860756534,124550.91906615975,1.0,False,normal,-0.03254827513084153,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-03-11,1935740.5414886177,1812193.189947427,123547.35154119064,1.0,False,normal,-0.043682890891165185,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-03-12,1900317.1683420313,1748378.171460596,151938.9968814354,1.0,False,normal,-0.06118315865761687,6,创业板;黄金;国债ETF;消费ETF;证券ETF;军工ETF,创业板;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2020-03-13,1878026.8168471293,1683202.9669317103,194823.849915419,1.0,False,normal,-0.07219529796334824,5,创业板;黄金;国债ETF;证券ETF;军工ETF,创业板;黄金;国债ETF,证券ETF;军工ETF
2020-03-16,1818739.2670601718,1273117.4869421201,545621.7801180517,1.0,False,warning,-0.10148522448150017,1,国债ETF,国债ETF,
2020-03-17,1815903.9838096928,1271132.7886667848,544771.195142908,1.0,False,warning,-0.10288594416654519,1,国债ETF,国债ETF,
2020-03-18,1815947.2196188313,1271163.053733182,544784.1658856494,1.0,False,warning,-0.10286458430807288,1,国债ETF,国债ETF,
2020-03-19,1812734.0346137045,1268913.8242295932,543820.2103841114,1.0,False,warning,-0.10445199942351578,1,国债ETF,国债ETF,
2020-03-20,1815096.1049568262,1270567.2734697782,544528.831487048,1.0,False,warning,-0.10328506189566472,1,国债ETF,国债ETF,
2020-03-23,1821361.6047904475,1274953.1233533132,546408.4814371343,1.0,False,warning,-0.10018970662485822,1,国债ETF,国债ETF,
2020-03-24,1821561.3463890408,1275092.9424723284,546468.4039167124,1.0,False,warning,-0.10009102795173985,2,黄金;国债ETF,黄金;国债ETF,
2020-03-25,1832199.8352059987,1282539.884644199,549659.9505617998,1.0,False,warning,-0.09483527768321674,2,黄金;国债ETF,黄金;国债ETF,
2020-03-26,1832026.1736333966,1720748.2215685884,111277.95206480823,1.0,False,warning,-0.09492107199785482,3,黄金;国债ETF;医药ETF,黄金;国债ETF,医药ETF
2020-03-27,1840723.4978752085,1735791.8566175841,104931.64125762437,0.8065382414845954,False,warning,-0.0906243184827812,5,沪深300;创业板;黄金;国债ETF;医药ETF,沪深300;创业板;黄金;国债ETF,医药ETF
2020-03-30,1821682.1029508782,1275177.4720656148,546504.6308852634,1.0,False,warning,-0.10003137038728473,2,黄金;国债ETF,黄金;国债ETF,
2020-03-31,1823477.8946545841,1722121.9811173365,101355.91353724757,1.0,False,warning,-0.09914419243453647,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-01,1808217.4335314392,1658791.600108873,149425.83342256607,1.0,False,warning,-0.10668334334457054,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2020-04-02,1812836.6123867745,1710995.0021803412,101841.61020643334,1.0,False,warning,-0.10440132275621529,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-03,1821901.622281304,1722503.6457573487,99397.97652395535,1.0,False,warning,-0.09992292088851824,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-07,1856388.1564370543,1752608.0191897573,103780.13724729698,1.0,False,warning,-0.08288548124195907,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-08,1849941.6608094224,1749394.1015748659,100547.55923455651,1.0,False,warning,-0.08607025416496598,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-09,1858697.4859398357,1757166.4037505148,101531.08218932082,1.0,False,warning,-0.08174459935890396,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-10,1859202.3298455188,1762447.7140460059,96754.61579951295,1.0,False,warning,-0.08149519048716393,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-13,1858565.0095250108,1764976.251388651,93588.75813635974,1.0,False,warning,-0.08181004690176163,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-14,1873774.9297417523,1778985.066985948,94789.86275580432,1.0,False,normal,-0.0742958647995133,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-15,1871623.1858191865,1776782.1929651648,94840.99285402172,1.0,False,normal,-0.07535889441710256,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-16,1875794.6558340695,1781804.1605991237,93990.49523494579,1.0,False,normal,-0.07329805616948323,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-17,1865081.0109086747,1771703.2230567941,93377.78785188054,1.0,False,normal,-0.07859093593486388,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-20,1864433.7885316107,1778326.986412225,86106.80211938568,1.0,False,normal,-0.07891068427887922,4,国债ETF;消费ETF;医药ETF;军工ETF,国债ETF,消费ETF;医药ETF;军工ETF
2020-04-21,1861953.159999537,1775796.9499315855,86156.21006795159,1.0,False,warning,-0.08013619330538403,5,黄金;国债ETF;消费ETF;医药ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;军工ETF
2020-04-22,1870948.3483841978,1786694.8091569003,84253.53922729753,1.0,False,normal,-0.07569228547396936,5,黄金;国债ETF;消费ETF;医药ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;军工ETF
2020-04-23,1887148.1198321967,1802123.216266673,85024.90356552368,1.0,False,normal,-0.06768908552680057,5,黄金;国债ETF;消费ETF;医药ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;军工ETF
2020-04-24,1887515.879335628,1802084.7358159623,85431.14351966558,1.0,False,normal,-0.06750740068958674,6,纳指;黄金;国债ETF;消费ETF;医药ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;军工ETF
2020-04-27,1901712.8209091083,1808225.8253756284,93486.99553347984,1.0,False,normal,-0.06049366210595558,5,纳指;黄金;国债ETF;消费ETF;医药ETF,纳指;黄金;国债ETF,消费ETF;医药ETF
2020-04-28,1914464.217541196,1820144.3953615888,94319.82217960712,1.0,False,normal,-0.05419406848638893,5,纳指;黄金;国债ETF;消费ETF;医药ETF,纳指;黄金;国债ETF,消费ETF;医药ETF
2020-04-29,1917144.2430319206,1821181.142724262,95963.10030765855,1.0,False,normal,-0.05287005104980784,5,纳指;黄金;国债ETF;消费ETF;医药ETF,纳指;黄金;国债ETF,消费ETF;医药ETF
2020-04-30,1920113.2077006858,1798600.1606919146,121513.04700877122,1.0,False,normal,-0.0514032885120473,7,纳指;黄金;国债ETF;消费ETF;医药ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF;军工ETF
2020-05-06,1927194.5811561686,1808585.008372926,118609.57278324268,1.0,False,normal,-0.04790486584313967,8,纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-07,1924197.26841883,1807101.6836528503,117095.58476597955,0.8125270476521624,False,normal,-0.04938563322421779,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-08,1937859.1372111235,1814095.581511152,123763.5556999715,1.0,False,normal,-0.04263623753381025,9,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-11,1923696.6798179212,1801692.2589593502,122004.42085857107,1.0,False,normal,-0.04963293984068491,9,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-12,1915462.1322492543,1795279.9937134862,120182.13853576803,0.8116321079885475,False,normal,-0.05370106702865552,10,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-13,1920539.2585637432,1801185.4368001462,119353.82176359696,0.7489068346450877,False,normal,-0.05119280589779208,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-14,1910289.2248538125,1799186.6811897187,111102.54366409383,0.7481081933950278,False,normal,-0.05625664704574413,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-15,1915773.032598016,1799003.3363488405,116769.69624917558,0.774262843079623,False,normal,-0.053547472413893675,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-18,1929825.8860347844,1819347.1257129125,110478.76032187184,0.774084083353219,False,normal,-0.04660491793133601,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-19,1940537.8552747811,1824186.5341517855,116351.32112299558,0.775443596454578,False,normal,-0.04131286600759079,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-20,1931557.3586349352,1822445.0783109674,109112.2803239678,0.77606586211406,False,normal,-0.04574951565195612,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-21,1920425.9404194439,1812728.4849478325,107697.45547161135,0.7794336757662294,False,normal,-0.0512487886484982,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-22,1890217.8540192149,1782942.637419262,107275.2165999529,0.7743952866091794,False,normal,-0.06617253965686483,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-25,1897953.7759410173,1822238.1321716271,75715.64376939018,0.7744446893069074,False,normal,-0.06235074932392042,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2020-05-26,1921118.1832072507,1813384.1546063554,107734.02860089531,0.7730181921985914,False,normal,-0.05090679879632115,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-27,1903640.8827947201,1798590.4687917186,105050.41400300153,0.771093401692895,False,normal,-0.05954113849594052,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF
2020-05-28,1902463.3256343727,1855170.5392243373,47292.78641003533,0.773527438214829,False,normal,-0.06012288901221988,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF
2020-05-29,1909177.2227284913,1859103.8697246043,50073.353003886994,0.7745496948711035,False,normal,-0.056806011299381266,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;军工ETF
2020-06-01,1940599.032419742,1825885.8046192087,114713.22780053341,0.7703040553388419,False,normal,-0.041282642561235934,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-06-02,1936624.678472792,1823356.398835722,113268.27963707014,0.6047061126210089,False,normal,-0.04324609923100208,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-06-03,1933532.665999885,1828126.4728959121,105406.19310397282,0.6065684475099813,False,normal,-0.044773651279452244,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-06-04,1936343.7126335006,1832006.1394943926,104337.57313910802,0.6065942825621204,False,normal,-0.043384905250419804,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-06-05,1941489.2447157283,1831458.0321524718,110031.2125632565,0.6073718062261318,False,normal,-0.04084284950470573,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-06-08,1937791.1532336976,1836799.3493627037,100991.8038709939,0.607236994209997,False,normal,-0.042669823770893255,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF
2020-06-09,1948958.8449048174,1841065.4599894034,107893.38491541403,0.6071171309334191,False,normal,-0.037152630538926805,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2020-06-10,1956095.7817879391,1848952.86815173,107142.91363620921,0.6072816890699451,False,normal,-0.03362675777774027,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2020-06-11,1953017.7259325248,1854304.7339517202,98712.9919808046,0.6072695399316653,False,normal,-0.03514741481531087,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF
2020-06-12,1952300.3349635424,1854858.0995798125,97442.23538372992,0.6073475684453281,False,normal,-0.035501828665128986,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF
2020-06-15,1936491.1220390594,1840440.0200816768,96051.10195738263,0.6068056487559282,False,normal,-0.043312080337391395,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF
2020-06-16,1971921.2862618484,1866423.7289129174,105497.55734893098,0.6040231101707476,False,normal,-0.025808457564303923,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2020-06-17,1977669.8963220292,1872807.8444190742,104862.05190295493,0.6046838042273037,False,normal,-0.022968462205257317,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-06-18,1980008.90431863,1876172.1238364852,103836.7804821448,0.606200413120785,False,normal,-0.021812918206694586,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2020-06-19,2002392.9826568123,1896888.4885510493,105504.49410576303,0.608774069525839,False,normal,-0.010754474873181308,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2020-06-22,2014845.505746354,1909705.6192373016,105139.88650905248,0.6089426207068097,False,normal,-0.004602534245361547,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-06-23,2031218.6917511392,1926010.4391569064,105208.25259423279,0.6084379718793261,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-06-24,2038048.2069180193,1933715.9312345374,104332.27568348194,0.6083665466654391,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-06-29,2022468.1905421028,1919671.797986359,102796.39255574369,0.607690178021818,False,normal,-0.00764457696487807,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-06-30,2046824.26875684,1942597.2996420513,104226.96911478858,0.6068541487036516,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-07-01,2061029.6791767937,1956941.8215326704,104087.85764412326,0.6071229834930314,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-07-02,2079478.4183341593,1973794.902016725,105683.51631743438,0.610653626010476,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-07-03,2106914.1504627396,1997505.9024029,109408.24805983971,0.6103762739973708,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
