date,nav
2021-05-25,2260493.0342391953
2021-05-26,2260870.9770016884
2021-05-27,2263665.2776884553
2021-05-28,2260453.942150396
2021-05-31,2279044.577424635
2021-06-01,2283333.1703288034
2021-06-02,2254369.77344536
2021-06-03,2244670.541862349
2021-06-04,2248973.884697278
2021-06-07,2255495.2588579813
2021-06-08,2246990.6765252906
2021-06-09,2248018.4291412476
2021-06-10,2262688.499822491
2021-06-11,2257170.742248091
2021-06-15,2239765.282745811
2021-06-16,2203647.7136655026
2021-06-17,2211048.7683189926
2021-06-18,2226754.473952426
2021-06-21,2229931.2613734626
2021-06-22,2238839.0164176137
2021-06-23,2253210.8880755547
2021-06-24,2242341.112332629
2021-06-25,2040606.2697707997
2021-06-28,2048113.727256163
2021-06-29,2036224.6810425648
2021-06-30,2052572.56250915
2021-07-01,2044618.395866031
2021-07-02,2009864.9855943525
2021-07-05,2022156.0146440486
2021-07-06,2017884.184382119
2021-07-07,2042485.6675650836
2021-07-08,2042077.3941743376
2021-07-09,2042998.5616883363
2021-07-12,2070967.4012779554
2021-07-13,2072767.0092343935
2021-07-14,2060055.3044480293
2021-07-15,2077499.9736547119
2021-07-16,2064845.8339399465
2021-07-19,2064230.2884962223
2021-07-20,2069424.987813195
2021-07-21,2093664.7849581074
2021-07-22,2092160.6999490024
2021-07-23,2082189.0255983751
2021-07-26,2053023.1029470016
2021-07-27,2009142.1143073775
2021-07-28,2008527.6182017557
2021-07-29,2027298.924510796
2021-07-30,2014887.2679164836
2021-08-02,2043512.569414288
2021-08-03,2037364.7101983249
2021-08-04,2056649.8722617652
2021-08-05,2050051.1378904118
2021-08-06,2046066.3950634326
2021-08-09,2039757.178606905
2021-08-10,2053134.5774458954
2021-08-11,2042215.3126960865
2021-08-12,2033959.9114785024
2021-08-13,2030737.1432953202
2021-08-16,2023684.3429742395
2021-08-17,2000905.2870180162
2021-08-18,2008400.5995445792
2021-08-19,2005538.8265228258
2021-08-20,1996231.2134564007
2021-08-23,2009878.3673058716
2021-08-24,2028635.1493621971
2021-08-25,2029563.125570896
2021-08-26,2007875.5552935416
2021-08-27,2010324.2334138784
2021-08-30,2014783.9981285676
2021-08-31,2013402.4126848418
2021-09-01,2014070.8659790843
2021-09-02,2005383.6831518698
2021-09-03,1999432.760441946
2021-09-06,2016418.5891429342
2021-09-07,2026889.3156583533
2021-09-08,2016857.376775832
2021-09-09,2018291.4819786013
2021-09-10,2027421.0547220581
2021-09-13,2017899.3615004688
2021-09-14,2007737.681066012
2021-09-15,2003549.6082452848
2021-09-16,1993705.910797846
2021-09-17,1999183.7460481254
2021-09-22,1994114.6746242833
2021-09-23,1999569.7479966236
2021-09-24,1999451.8401113455
2021-09-27,2000111.8421513692
2021-09-28,1995586.3322965698
2021-09-29,1984429.616927797
2021-09-30,1990630.7929364764
2021-10-08,1996038.5441977405
2021-10-11,1992592.2191601107
2021-10-12,1981318.1278272737
2021-10-13,1989942.5084310444
2021-10-14,1993719.1554135645
2021-10-15,1999275.4100254164
2021-10-18,1993484.3398603997
2021-10-19,2001770.8964911806
2021-10-20,2000588.7447118666
2021-10-21,2000885.9514445025
2021-10-22,2003395.2310019191
2021-10-25,2008427.5751560633
2021-10-26,2008659.9180295274
2021-10-27,1999615.0096616712
2021-10-28,1995833.2018949608
2021-10-29,2005398.2852700553
2021-11-01,2005050.6732172437
2021-11-02,2003778.9274286148
2021-11-03,2003778.9274286148
2021-11-04,2003778.9274286148
2021-11-05,2003778.9274286148
2021-11-08,2003778.9274286148
2021-11-09,2003778.9274286148
2021-11-10,2001012.0227837716
2021-11-11,2008655.481617138
2021-11-12,2009971.079056187
2021-11-15,2008543.0402172154
2021-11-16,2005241.5282339216
2021-11-17,2010578.4597361875
2021-11-18,2004892.3555982676
2021-11-19,2013493.856616451
2021-11-22,2028854.1993946761
2021-11-23,2028854.1993946761
2021-11-24,2028854.1993946761
2021-11-25,2028854.1993946761
2021-11-26,2028854.1993946761
2021-11-29,2028854.1993946761
2021-11-30,2028854.1993946761
2021-12-01,2028854.1993946761
2021-12-02,2018193.4216082408
2021-12-03,2038344.3953281844
2021-12-06,2022899.0233318782
2021-12-07,2018655.225526182
2021-12-08,2054281.5393502049
2021-12-09,2071166.3533618348
2021-12-10,2064388.385614785
2021-12-13,2071715.5876352235
2021-12-14,2062044.028599138
2021-12-15,2037831.231588396
2021-12-16,2053580.1242024947
2021-12-17,2027369.360591466
2021-12-20,1993952.7199958644
2021-12-21,1999396.8472193235
2021-12-22,2000938.8793382505
2021-12-23,2007051.167616635
2021-12-24,2002601.3518416416
2021-12-27,2002967.6929339143
2021-12-28,2012000.6669306452
2021-12-29,1993767.2001410392
2021-12-30,2001362.3275097637
2021-12-31,2004034.8769745308
2022-01-04,1996866.13436322
2022-01-05,1980258.749627648
2022-01-06,1968609.6220282181
2022-01-07,1963927.8651917144
2022-01-10,1964665.0706528993
2022-01-11,1957415.709886983
2022-01-12,1971733.6435462572
2022-01-13,1822341.1721292627
2022-01-14,1822485.802381019
2022-01-17,1822630.444111367
2022-01-18,1822775.0973212172
2022-01-19,1822919.7620114808
2022-01-20,1823064.438183069
2022-01-21,1823209.1258368932
2022-01-24,1823353.8249738645
2022-01-25,1823498.5355948943
2022-01-26,1823643.257700894
2022-01-27,1823787.9912927751
2022-01-28,1823932.7363714492
2022-02-07,1824077.492937828
2022-02-08,1824222.2609928232
2022-02-09,1824367.0405373464
2022-02-10,1824511.8315723098
2022-02-11,1824656.6340986253
2022-02-14,1824801.4481172047
2022-02-15,1824946.2736289601
2022-02-16,1825091.1106348038
2022-02-17,1825235.9591356479
2022-02-18,1825380.8191324046
2022-02-21,1825525.6906259866
2022-02-22,1825670.573617306
2022-02-23,1825815.4681072757
2022-02-24,1825960.374096808
2022-02-25,1826105.2915868158
2022-02-28,1826250.2205782116
2022-03-01,1826395.1610719084
2022-03-02,1826540.113068819
2022-03-03,1826685.0765698564
2022-03-04,1826830.0515759334
2022-03-07,1826975.0380879634
2022-03-08,1827120.0361068593
2022-03-09,1827265.0456335347
2022-03-10,1827410.0666689025
2022-03-11,1827555.0992138763
2022-03-14,1827700.1432693696
2022-03-15,1827845.1988362959
2022-03-16,1827990.2659155687
2022-03-17,1828135.3445081017
2022-03-18,1828280.4346148088
2022-03-21,1828425.5362366037
2022-03-22,1828570.6493744003
2022-03-23,1828715.7740291127
2022-03-24,1828860.9102016548
2022-03-25,1829006.0578929407
2022-03-28,1829151.2171038846
2022-03-29,1829296.3878354009
2022-03-30,1829441.5700884038
2022-03-31,1829586.7638638078
2022-04-01,1829731.9691625272
2022-04-06,1829877.1859854767
2022-04-07,1830022.414333571
2022-04-08,1830167.6542077246
2022-04-11,1830312.9056088524
2022-04-12,1830458.1685378691
2022-04-13,1830603.4429956896
2022-04-14,1830748.728983229
2022-04-15,1830894.0265014025
2022-04-18,1831039.335551125
2022-04-19,1831184.6561333116
2022-04-20,1831329.9882488777
2022-04-21,1831475.3318987389
2022-04-22,1831620.6870838103
2022-04-25,1831620.6870838103
2022-04-26,1831620.6870838103
2022-04-27,1831620.6870838103
2022-04-28,1831620.6870838103
2022-04-29,1831620.6870838103
2022-05-05,1831620.6870838103
2022-05-06,1831620.6870838103
2022-05-09,1831620.6870838103
2022-05-10,1831620.6870838103
2022-05-11,1831620.6870838103
2022-05-12,1831620.6870838103
2022-05-13,1831620.6870838103
2022-05-16,1831620.6870838103
2022-05-17,1831620.6870838103
2022-05-18,1831620.6870838103
2022-05-19,1831620.6870838103
2022-05-20,1831620.6870838103
2022-05-23,1831620.6870838103
2022-05-24,1831620.6870838103
2022-05-25,1831620.6870838103
2022-05-26,1831620.6870838103
2022-05-27,1831620.6870838103
2022-05-30,1831620.6870838103
2022-05-31,1831620.6870838103
2022-06-01,1831620.6870838103
2022-06-02,1831620.6870838103
2022-06-06,1831620.6870838103
2022-06-07,1831620.6870838103
2022-06-08,1831620.6870838103
2022-06-09,1831620.6870838103
2022-06-10,1831620.6870838103
2022-06-13,1831620.6870838103
2022-06-14,1831620.6870838103
2022-06-15,1831620.6870838103
2022-06-16,1831620.6870838103
2022-06-17,1831620.6870838103
2022-06-20,1831620.6870838103
2022-06-21,1831620.6870838103
2022-06-22,1831620.6870838103
2022-06-23,1831620.6870838103
2022-06-24,1831620.6870838103
2022-06-27,1831620.6870838103
2022-06-28,1831620.6870838103
2022-06-29,1831620.6870838103
2022-06-30,1831620.6870838103
2022-07-01,1831620.6870838103
2022-07-04,1831620.6870838103
2022-07-05,1831620.6870838103
2022-07-06,1831620.6870838103
2022-07-07,1831620.6870838103
2022-07-08,1831620.6870838103
2022-07-11,1831620.6870838103
2022-07-12,1831766.0538050076
2022-07-13,1831911.4320632461
2022-07-14,1832056.8218594417
2022-07-15,1832202.22319451
2022-07-18,1832347.6360693667
2022-07-19,1832493.0604849278
2022-07-20,1832638.4964421093
2022-07-21,1832783.9439418272
2022-07-22,1832929.4029849973
2022-07-25,1833074.8735725358
2022-07-26,1833220.355705359
2022-07-27,1833365.8493843833
2022-07-28,1833511.354610525
2022-07-29,1833656.8713847005
2022-08-01,1833802.3997078263
2022-08-02,1833947.939580819
2022-08-03,1834093.4910045955
2022-08-04,1834239.0539800723
2022-08-05,1834384.628508166
2022-08-08,1834530.2145897937
2022-08-09,1834675.8122258724
2022-08-10,1834821.421417319
2022-08-11,1834967.0421650505
2022-08-12,1835112.6744699844
2022-08-15,1835258.3183330377
2022-08-16,1835403.9737551278
2022-08-17,1835549.640737172
2022-08-18,1835695.3192800877
2022-08-19,1835841.0093847925
2022-08-22,1835986.711052204
2022-08-23,1836132.42428324
2022-08-24,1836278.149078818
2022-08-25,1836423.8854398562
2022-08-26,1836569.633367272
2022-08-29,1836715.392861984
2022-08-30,1836861.1639249097
2022-08-31,1837006.9465569672
2022-09-01,1837152.740759075
2022-09-02,1837298.546532151
2022-09-05,1837444.363877114
2022-09-06,1837590.192794882
2022-09-07,1837736.0332863738
2022-09-08,1837881.8853525077
2022-09-09,1838027.7489942024
2022-09-13,1838173.6242123765
2022-09-14,1838319.511007949
2022-09-15,1838465.4093818385
2022-09-16,1838611.319334964
2022-09-19,1838757.2408682446
2022-09-20,1838903.1739825993
2022-09-21,1839049.1186789472
2022-09-22,1839195.0749582076
2022-09-23,1839341.0428212995
2022-09-26,1839341.0428212995
2022-09-27,1839341.0428212995
2022-09-28,1839341.0428212995
2022-09-29,1839341.0428212995
2022-09-30,1839341.0428212995
2022-10-10,1839341.0428212995
2022-10-11,1839341.0428212995
2022-10-12,1839341.0428212995
2022-10-13,1839341.0428212995
2022-10-14,1839341.0428212995
2022-10-17,1839341.0428212995
2022-10-18,1839341.0428212995
2022-10-19,1839341.0428212995
2022-10-20,1839341.0428212995
2022-10-21,1839341.0428212995
2022-10-24,1839341.0428212995
2022-10-25,1839341.0428212995
2022-10-26,1839341.0428212995
2022-10-27,1839341.0428212995
2022-10-28,1839341.0428212995
2022-10-31,1839341.0428212995
2022-11-01,1839341.0428212995
2022-11-02,1839341.0428212995
2022-11-03,1839341.0428212995
2022-11-04,1839341.0428212995
2022-11-07,1839487.0222691426
2022-11-08,1839633.0133026561
2022-11-09,1839779.0159227597
2022-11-10,1839925.0301303726
2022-11-11,1840071.055926415
2022-11-14,1840217.093311806
2022-11-15,1840363.1422874657
2022-11-16,1840509.2028543141
2022-11-17,1840655.2750132708
2022-11-18,1840801.3587652561
2022-11-21,1840947.45411119
2022-11-22,1841093.5610519927
2022-11-23,1841239.6795885842
2022-11-24,1841385.809721885
2022-11-25,1841531.9514528154
2022-11-28,1841678.1047822959
2022-11-29,1841824.269711247
2022-11-30,1841970.4462405893
2022-12-01,1842116.6343712434
2022-12-02,1842262.83410413
2022-12-05,1842409.0454401702
2022-12-06,1842555.2683802845
2022-12-07,1842701.502925394
2022-12-08,1842847.74907642
2022-12-09,1842994.0068342832
2022-12-12,1843140.2761999052
2022-12-13,1843286.557174207
2022-12-14,1843432.8497581098
2022-12-15,1843579.153952535
2022-12-16,1843725.4697584044
2022-12-19,1843871.7971766393
2022-12-20,1844018.1362081612
2022-12-21,1844164.4868538922
2022-12-22,1844310.8491147538
2022-12-23,1844457.2229916677
2022-12-26,1844603.608485556
2022-12-27,1844750.0055973406
2022-12-28,1844896.4143279437
2022-12-29,1845042.8346782872
2022-12-30,1845189.2666492935
2023-01-03,1845335.7102418847
2023-01-04,1845482.1654569833
2023-01-05,1845628.6322955117
2023-01-06,1845775.1107583924
2023-01-09,1845921.6008465479
2023-01-10,1846068.1025609009
2023-01-11,1846214.615902374
2023-01-12,1846361.1408718901
2023-01-13,1846507.677470372
2023-01-16,1846654.2256987428
2023-01-17,1846800.7855579252
2023-01-18,1846947.3570488426
2023-01-19,1847093.940172418
2023-01-20,1847240.5349295747
2023-01-30,1847387.1413212358
2023-01-31,1847533.759348325
2023-02-01,1847680.3890117654
2023-02-02,1847827.0303124806
2023-02-03,1847973.6832513944
2023-02-06,1848120.3478294304
2023-02-07,1848267.024047512
2023-02-08,1848413.7119065635
2023-02-09,1848560.4114075084
2023-02-10,1848707.122551271
2023-02-13,1848853.845338775
2023-02-14,1849000.579770945
2023-02-15,1849147.3258487047
2023-02-16,1849294.0835729784
2023-02-17,1849440.8529446905
2023-02-20,1849587.6339647656
2023-02-21,1849734.426634128
2023-02-22,1849881.2309537022
2023-02-23,1850028.046924413
2023-02-24,1850174.874547185
2023-02-27,1850321.7138229427
2023-02-28,1850468.5647526113
2023-03-01,1850615.4273371156
2023-03-02,1850762.3015773806
2023-03-03,1850909.1874743314
2023-03-06,1851056.0850288928
2023-03-07,1851202.9942419904
2023-03-08,1851349.9151145495
2023-03-09,1851496.847647495
2023-03-10,1851643.7918417528
2023-03-13,1851790.7476982484
2023-03-14,1851937.715217907
2023-03-15,1852084.6944016544
2023-03-16,1852231.6852504166
2023-03-17,1852378.6877651191
2023-03-20,1852525.701946688
2023-03-21,1852672.7277960489
2023-03-22,1852819.765314128
2023-03-23,1852966.8145018513
2023-03-24,1853113.8753601452
2023-03-27,1853260.9478899357
2023-03-28,1853408.0320921494
2023-03-29,1853555.1279677122
2023-03-30,1853702.235517551
2023-03-31,1853849.3547425922
2023-04-03,1853996.4856437624
2023-04-04,1854143.6282219882
2023-04-06,1854290.7824781963
2023-04-07,1854437.9484133136
2023-04-10,1854585.1260282672
2023-04-11,1854732.3153239838
2023-04-12,1854879.5163013905
2023-04-13,1855026.7289614144
2023-04-14,1855173.953304983
2023-04-17,1855321.189333023
2023-04-18,1855468.4370464622
2023-04-19,1855615.6964462278
2023-04-20,1855762.9675332475
2023-04-21,1855910.2503084487
2023-04-24,1856057.5447727588
2023-04-25,1856204.8509271059
2023-04-26,1856352.1687724176
2023-04-27,1856499.4983096218
2023-04-28,1856646.8395396464
2023-05-04,1856794.1924634194
2023-05-05,1856941.5570818689
2023-05-08,1857088.933395923
2023-05-09,1857236.3214065102
2023-05-10,1857383.7211145584
2023-05-11,1857531.132520996
2023-05-12,1857678.5556267519
2023-05-15,1857825.9904327542
2023-05-16,1857973.4369399315
2023-05-17,1858120.8951492126
2023-05-18,1858268.3650615262
2023-05-19,1858415.846677801
2023-05-22,1858563.339998966
2023-05-23,1858710.84502595
2023-05-24,1858858.3617596824
2023-05-25,1859005.890201092
2023-05-26,1859153.430351108
2023-05-29,1859300.98221066
2023-05-30,1859448.5457806766
2023-05-31,1859596.1210620878
2023-06-01,1859743.708055823
2023-06-02,1859891.3067628117
2023-06-05,1860038.9171839834
2023-06-06,1860186.539320268
2023-06-07,1860334.173172595
2023-06-08,1860481.8187418946
2023-06-09,1860629.4760290964
2023-06-12,1860777.1450351304
2023-06-13,1860924.825760927
2023-06-14,1861072.5182074162
2023-06-15,1861220.222375528
2023-06-16,1861367.9382661928
2023-06-19,1861515.665880341
2023-06-20,1861663.4052189032
2023-06-21,1861811.1562828096
2023-06-26,1861958.9190729908
2023-06-27,1862106.6935903777
2023-06-28,1862254.4798359007
2023-06-29,1862402.277810491
2023-06-30,1862550.0875150792
2023-07-03,1862697.9089505963
2023-07-04,1862845.7421179735
2023-07-05,1862993.5870181418
2023-07-06,1863141.4436520322
2023-07-07,1863289.312020576
2023-07-10,1863437.1921247048
2023-07-11,1863585.0839653497
2023-07-12,1863732.9875434423
2023-07-13,1863880.9028599141
2023-07-14,1864028.8299156968
2023-07-17,1864176.768711722
2023-07-18,1864324.7192489214
2023-07-19,1864472.681528227
2023-07-20,1864620.6555505705
2023-07-21,1864768.641316884
2023-07-24,1864916.6388280997
2023-07-25,1865064.6480851497
2023-07-26,1865212.669088966
2023-07-27,1865360.701840481
2023-07-28,1865508.746340627
2023-07-31,1865656.8025903367
2023-08-01,1865804.8705905422
2023-08-02,1865952.9503421765
2023-08-03,1866101.041846172
2023-08-04,1866249.1451034613
2023-08-07,1866397.2601149776
2023-08-08,1866545.3868816535
2023-08-09,1866693.5254044218
2023-08-10,1866841.675684216
2023-08-11,1866989.8377219688
2023-08-14,1867138.0115186134
2023-08-15,1867286.1970750832
2023-08-16,1867434.3943923113
2023-08-17,1867582.6034712314
2023-08-18,1867730.8243127768
2023-08-21,1867879.0569178811
2023-08-22,1868027.3012874778
2023-08-23,1868175.5574225008
2023-08-24,1868323.8253238837
2023-08-25,1868472.1049925603
2023-08-28,1868620.3964294647
2023-08-29,1868768.6996355306
2023-08-30,1868917.0146116922
2023-08-31,1869065.3413588835
2023-09-01,1869213.679878039
2023-09-04,1869362.030170093
2023-09-05,1869510.3922359797
2023-09-06,1869658.7660766335
2023-09-07,1869807.1516929888
2023-09-08,1869955.5490859805
2023-09-11,1870103.958256543
2023-09-12,1870252.379205611
2023-09-13,1870400.8119341196
2023-09-14,1870549.2564430032
2023-09-15,1870697.7127331973
2023-09-18,1870846.1808056366
2023-09-19,1870994.6606612562
2023-09-20,1871143.1523009914
2023-09-21,1871291.6557257771
2023-09-22,1871440.170936549
2023-09-25,1871588.6979342424
2023-09-26,1871737.236719793
2023-09-27,1871885.787294136
2023-09-28,1872034.349658207
2023-10-09,1872182.9238129419
2023-10-10,1872331.5097592764
2023-10-11,1872480.1074981464
2023-10-12,1880653.9102587388
2023-10-13,1872531.607112429
2023-10-16,1863813.084622813
2023-10-17,1863961.0062961958
2023-10-18,1864108.939709394
2023-10-19,1864256.8848633394
2023-10-20,1864404.8417589634
2023-10-23,1864552.8103971984
2023-10-24,1864700.7907789762
2023-10-25,1864848.7829052284
2023-10-26,1864996.7867768877
2023-10-27,1865144.802394886
2023-10-30,1865292.8297601556
2023-10-31,1865440.8688736288
2023-11-01,1865588.919736238
2023-11-02,1865736.9823489154
2023-11-03,1865885.0567125939
2023-11-06,1866033.142828206
2023-11-07,1866181.2406966847
2023-11-08,1866329.3503189622
2023-11-09,1866477.4716959717
2023-11-10,1866625.604828646
2023-11-13,1866773.7497179182
2023-11-14,1866921.9063647212
2023-11-15,1867070.0747699884
2023-11-16,1867218.2549346527
2023-11-17,1867366.4468596475
2023-11-20,1867514.6505459063
2023-11-21,1867662.8659943624
2023-11-22,1867811.0932059493
2023-11-23,1867959.3321816006
2023-11-24,1868107.58292225
2023-11-27,1868255.8454288312
2023-11-28,1868404.119702278
2023-11-29,1868552.4057435242
2023-11-30,1868700.7035535038
2023-12-01,1868849.013133151
2023-12-04,1868997.3344833998
2023-12-05,1869145.6676051843
2023-12-06,1869294.0124994386
2023-12-07,1869442.3691670974
2023-12-08,1869590.737609095
2023-12-11,1869739.1178263656
2023-12-12,1869887.509819844
2023-12-13,1870035.9135904647
2023-12-14,1870184.3291391626
2023-12-15,1870332.756466872
2023-12-18,1870481.1955745283
2023-12-19,1870629.646463066
2023-12-20,1870778.1091334205
2023-12-21,1870926.5835865263
2023-12-22,1871075.069823319
2023-12-25,1871223.5678447338
2023-12-26,1871372.0776517058
2023-12-27,1871520.5992451704
2023-12-28,1871669.132626063
2023-12-29,1871817.6777953191
2024-01-02,1871966.2347538744
2024-01-03,1871966.2347538744
2024-01-04,1871966.2347538744
2024-01-05,1871966.2347538744
2024-01-08,1871966.2347538744
2024-01-09,1871966.2347538744
2024-01-10,1871966.2347538744
2024-01-11,1871966.2347538744
2024-01-12,1871966.2347538744
2024-01-15,1871966.2347538744
2024-01-16,1871966.2347538744
2024-01-17,1871966.2347538744
2024-01-18,1871966.2347538744
2024-01-19,1871966.2347538744
2024-01-22,1871966.2347538744
2024-01-23,1871966.2347538744
2024-01-24,1871966.2347538744
2024-01-25,1871966.2347538744
2024-01-26,1871966.2347538744
2024-01-29,1871966.2347538744
2024-01-30,1871966.2347538744
2024-01-31,1871966.2347538744
2024-02-01,1871966.2347538744
2024-02-02,1871966.2347538744
2024-02-05,1871966.2347538744
2024-02-06,1871966.2347538744
2024-02-07,1871966.2347538744
2024-02-08,1872114.8035026644
2024-02-19,1872263.384042625
2024-02-20,1872411.976374692
2024-02-21,1875461.3022420136
2024-02-22,1880912.8508656146
2024-02-23,1883227.19038177
2024-02-26,1880175.7192031166
2024-02-27,1888441.9769310046
2024-02-28,1879816.575845494
2024-02-29,1891485.54523564
2024-03-01,1898098.4376208202
2024-03-04,1902666.8750880351
2024-03-05,1904759.03353835
2024-03-06,1904292.2408929656
2024-03-07,1898865.6859483398
2024-03-08,1903676.7845110344
2024-03-11,1914388.706405242
2024-03-12,1917077.4741617301
2024-03-13,1914885.6328585409
2024-03-14,1912607.3413045462
2024-03-15,1915220.770495221
2024-03-18,1921843.5403217631
2024-03-19,1917405.8033645004
2024-03-20,1918545.29508279
2024-03-21,1923131.8283079173
2024-03-22,1914490.3493974549
2024-03-25,1907593.5049833655
2024-03-26,1909510.9976968616
2024-03-27,1899604.5093756833
2024-03-28,1906139.4194213743
2024-03-29,1912724.7690385827
2024-04-01,1925298.6401719141
2024-04-02,1921358.9356358412
2024-04-03,1920053.947265381
2024-04-08,1915192.913936125
2024-04-09,1919009.4854308176
2024-04-10,1912296.2539532678
2024-04-11,1908580.017494822
2024-04-12,1910017.721138966
2024-04-15,1916698.89565155
2024-04-16,1903340.1460901166
2024-04-17,1913918.843674836
2024-04-18,1913468.486494565
2024-04-19,1906269.1978772255
2024-04-22,1903401.1741316037
2024-04-23,1897593.498418402
2024-04-24,1905374.9051607894
2024-04-25,1903031.3894615069
2024-04-26,1920427.8938339513
2024-04-29,1930193.4557344266
2024-04-30,1925664.0879268926
2024-05-06,1934116.8160317652
2024-05-07,1937039.995665703
2024-05-08,1930756.959066974
2024-05-09,1938003.8969609668
2024-05-10,1940047.7553952155
2024-05-13,1936590.8779390221
2024-05-14,1937047.274429806
2024-05-15,1932144.3240807643
2024-05-16,1936339.0391327627
2024-05-17,1942882.641648957
2024-05-20,1950702.5345924739
2024-05-21,1944402.160437644
2024-05-22,1946430.504048667
2024-05-23,1935794.5155225086
2024-05-24,1924512.5125778848
2024-05-27,1931453.0517501286
2024-05-28,1927107.6808081246
2024-05-29,1928913.0097492654
2024-05-30,1924678.1426273747
2024-05-31,1923964.466334402
2024-06-03,1922589.1094613792
2024-06-04,1930326.3285075934
2024-06-05,1928190.9416490821
2024-06-06,1929141.3841047632
2024-06-07,1924471.8730784236
2024-06-11,1919056.339426846
2024-06-12,1921096.6061909557
2024-06-13,1920421.350927853
2024-06-14,1924221.6954019808
2024-06-17,1924686.8020702046
2024-06-18,1927501.2250547674
2024-06-19,1922812.9027693318
2024-06-20,1916902.5690015194
2024-06-21,1914125.498109173
2024-06-24,1902376.279661043
2024-06-25,1893333.9326284674
2024-06-26,1905368.9114732319
2024-06-27,1895891.7896116623
2024-06-28,1898996.3966248939
2024-07-01,1900932.3680972785
2024-07-02,1896977.8695020191
2024-07-03,1898268.5298227007
2024-07-04,1892941.420620649
2024-07-05,1898666.2381856798
2024-07-08,1890191.0174562447
2024-07-09,1900507.9560488975
2024-07-10,1898997.5183599219
2024-07-11,1913784.7539303894
2024-07-12,1908281.7303437535
2024-07-15,1911057.083015203
2024-07-16,1917763.7269892865
2024-07-17,1919075.573535306
2024-07-18,1921489.8318136416
2024-07-19,1919607.710887649
2024-07-22,1917430.6334789582
2024-07-23,1899275.3105398947
2024-07-24,1893365.6101989225
2024-07-25,1884381.0699176625
2024-07-26,1890969.738947398
2024-07-29,1889495.2547077602
2024-07-30,1886600.5599608822
2024-07-31,1907891.7614382757
2024-08-01,1908067.486376861
2024-08-02,1896640.5221405977
2024-08-05,1874884.7682650518
2024-08-06,1882782.20307451
2024-08-07,1882036.8606977477
2024-08-08,1878780.742137412
2024-08-09,1879533.8418031647
2024-08-12,1881339.8086707
2024-08-13,1886033.9053800448
2024-08-14,1882421.090100225
2024-08-15,1887415.3244088152
2024-08-16,1890558.949562639
2024-08-19,1889430.2982074372
2024-08-20,1885321.124345678
2024-08-21,1883526.82504185
2024-08-22,1878563.734267956
2024-08-23,1877986.280570605
2024-08-26,1878153.937079058
2024-08-27,1870593.8370611495
2024-08-28,1870742.296889488
2024-08-29,1870890.7685003523
2024-08-30,1871039.2518946778
2024-09-02,1871187.7470733996
2024-09-03,1871336.254037453
2024-09-04,1871484.7727877735
2024-09-05,1871633.3033252964
2024-09-06,1871781.8456509572
2024-09-09,1871930.3997656915
2024-09-10,1872078.965670435
2024-09-11,1872227.5433661232
2024-09-12,1872376.132853692
2024-09-13,1872129.7713223153
2024-09-18,1872278.3530501982
2024-09-19,1872426.9465702816
2024-09-20,1871901.850613097
2024-09-23,1872050.4142520346
2024-09-24,1872198.9896817373
2024-09-25,1872347.5769031406
2024-09-26,1899762.4215533205
2024-09-27,1930930.686196627
2024-09-30,1985707.2676670053
2024-10-08,2027616.5072522988
2024-10-09,1942081.7720402752
2024-10-10,1942271.2386762393
2024-10-11,1929914.779142592
2024-10-14,1939238.1373445424
2024-10-15,1931212.145574165
2024-10-16,1926977.9366133905
2024-10-17,1926095.1084360427
2024-10-18,1947541.6398164234
2024-10-21,1951458.5399923027
2024-10-22,1952630.3898675684
2024-10-23,1954178.437427922
2024-10-24,1946475.13597448
2024-10-25,1953371.139888536
2024-10-28,1956463.9616690814
2024-10-29,1951275.477656602
2024-10-30,1950474.3467571572
2024-10-31,1948884.5475171497
2024-11-01,1944051.8448054465
2024-11-04,1951634.8923478464
2024-11-05,1967187.6506905206
2024-11-06,1969569.530030802
2024-11-07,1983720.568761726
2024-11-08,1981655.9878310931
2024-11-11,1989438.4894272625
2024-11-12,1983540.999643547
2024-11-13,1985159.2488162979
2024-11-14,1970781.505321836
2024-11-15,1958001.923121575
2024-11-18,1952260.6234822506
2024-11-19,1962753.7173438414
2024-11-20,1966685.7797902012
2024-11-21,1967959.7934523947
2024-11-22,1955441.719884708
2024-11-25,1952581.3435248218
2024-11-26,1948548.5191963178
2024-11-27,1959598.1064157505
2024-11-28,1953200.4429244914
2024-11-29,1962312.7863399906
2024-12-02,1967028.5348850712
2024-12-03,1969303.3662357824
2024-12-04,1966065.896189745
2024-12-05,1967903.9272882985
2024-12-06,1974325.1433600844
2024-12-09,1975093.78977356
2024-12-10,1978525.9320225741
2024-12-11,1979936.0639923792
2024-12-12,1989018.5131049308
2024-12-13,1976649.1395556275
2024-12-16,1971329.885039274
2024-12-17,1972240.6113140108
2024-12-18,1974061.0645866785
2024-12-19,1970693.2041780245
2024-12-20,1968488.8853031918
2024-12-23,1971192.7470900277
2024-12-24,1975702.5272250152
2024-12-25,1975614.0662534013
2024-12-26,1978539.6769539474
2024-12-27,1977948.8818563852
2024-12-30,1976116.9028124136
2024-12-31,1962513.81887297
2025-01-02,1947093.609957769
2025-01-03,1940455.2561318672
2025-01-06,1941393.247553865
2025-01-07,1945165.3833037005
2025-01-08,1940634.0649603247
2025-01-09,1941533.5524272225
2025-01-10,1934702.408023948
2025-01-13,1932743.8242996116
2025-01-14,1951788.1654277733
2025-01-15,1945924.651178228
