date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2021-09-30,1855730.9700150418,1855730.9700150415,2.3283064365386963e-10,1.0,False,normal,-0.0461598204689088,7,国债ETF;证券ETF;军工ETF;酒ETF;创新药ETF;有色ETF;半导体ETF,国债ETF,证券ETF;军工ETF;酒ETF;创新药ETF;有色ETF;半导体ETF
2021-10-08,1853765.4895049606,1853765.4895049608,-2.3283064365386963e-10,1.0,False,normal,-0.047170071584449254,7,国债ETF;证券ETF;酒ETF;创新药ETF;军工ETF;有色ETF;半导体ETF,国债ETF,证券ETF;酒ETF;创新药ETF;军工ETF;有色ETF;半导体ETF
2021-10-11,1851858.1940221072,1851858.1940221076,-4.656612873077393e-10,0.6816072654093441,False,normal,-0.048150415769667554,7,沪深300;酒ETF;证券ETF;军工ETF;创新药ETF;有色ETF;半导体ETF,沪深300,酒ETF;证券ETF;军工ETF;创新药ETF;有色ETF;半导体ETF
2021-10-12,1826237.6610613437,1826237.6610613433,4.656612873077393e-10,1.0,False,normal,-0.06131929323835513,8,黄金;国债ETF;酒ETF;证券ETF;军工ETF;创新药ETF;有色ETF;半导体ETF,黄金;国债ETF,酒ETF;证券ETF;军工ETF;创新药ETF;有色ETF;半导体ETF
2021-10-13,1834586.5677874954,1834586.5677874954,0.0,1.0,False,normal,-0.05702798010124867,8,黄金;国债ETF;酒ETF;证券ETF;军工ETF;有色ETF;创新药ETF;半导体ETF,黄金;国债ETF,酒ETF;证券ETF;军工ETF;有色ETF;创新药ETF;半导体ETF
2021-10-14,1845790.8410677924,1845790.8410677921,2.3283064365386963e-10,1.0,False,normal,-0.05126901707811864,8,黄金;国债ETF;酒ETF;军工ETF;证券ETF;有色ETF;创新药ETF;半导体ETF,黄金;国债ETF,酒ETF;军工ETF;证券ETF;有色ETF;创新药ETF;半导体ETF
2021-10-15,1848329.1064682947,1848329.1064682952,-4.656612873077393e-10,1.0,False,normal,-0.049964356238571886,8,黄金;国债ETF;酒ETF;军工ETF;证券ETF;半导体ETF;有色ETF;创新药ETF,黄金;国债ETF,酒ETF;军工ETF;证券ETF;半导体ETF;有色ETF;创新药ETF
2021-10-18,1832407.3927827235,549722.2178348171,1282685.1749479063,1.0,False,normal,-0.05814806954921668,6,军工ETF;酒ETF;证券ETF;有色ETF;半导体ETF;创新药ETF,,军工ETF;酒ETF;证券ETF;有色ETF;半导体ETF;创新药ETF
2021-10-19,1836908.8646522812,1836908.8646522812,0.0,0.6655174617039374,False,normal,-0.05583432644442914,7,纳指;军工ETF;酒ETF;半导体ETF;证券ETF;创新药ETF;有色ETF,纳指,军工ETF;酒ETF;半导体ETF;证券ETF;创新药ETF;有色ETF
2021-10-20,1838646.036016598,1886716.8151674294,-48070.77915083128,0.7214466716729557,False,normal,-0.05494142554834563,9,沪深300;创业板;纳指;军工ETF;酒ETF;证券ETF;有色ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指,军工ETF;酒ETF;证券ETF;有色ETF;半导体ETF;创新药ETF
2021-10-21,1837347.895676149,1903558.1783332694,-66210.28265712038,0.7441007773462351,False,normal,-0.0556086658085976,9,沪深300;创业板;纳指;酒ETF;军工ETF;证券ETF;有色ETF;创新药ETF;半导体ETF,沪深300;创业板;纳指,酒ETF;军工ETF;证券ETF;有色ETF;创新药ETF;半导体ETF
2021-10-22,1845323.0820037476,1928920.4952547646,-83597.41325101699,0.762211670890394,False,normal,-0.051509443840852556,9,沪深300;创业板;纳指;军工ETF;酒ETF;证券ETF;半导体ETF;创新药ETF;有色ETF,沪深300;创业板;纳指,军工ETF;酒ETF;证券ETF;半导体ETF;创新药ETF;有色ETF
2021-10-25,1857097.374035767,1948005.2319769273,-90907.85794116021,0.7805179315671976,False,normal,-0.045457492880750884,9,沪深300;创业板;纳指;军工ETF;酒ETF;证券ETF;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指,军工ETF;酒ETF;证券ETF;半导体ETF;有色ETF;创新药ETF
2021-10-26,1856913.784273628,1966210.9313790356,-109297.14710540767,0.8049424031438868,False,normal,-0.045551857470504664,9,沪深300;创业板;纳指;酒ETF;军工ETF;证券ETF;有色ETF;创新药ETF;半导体ETF,沪深300;创业板;纳指,酒ETF;军工ETF;证券ETF;有色ETF;创新药ETF;半导体ETF
2021-10-27,1838318.1468462935,1928398.6163098798,-90080.46946358634,0.7322371004505364,False,normal,-0.055109959603186105,7,沪深300;酒ETF;军工ETF;证券ETF;有色ETF;创新药ETF;半导体ETF,沪深300,酒ETF;军工ETF;证券ETF;有色ETF;创新药ETF;半导体ETF
2021-10-28,1825874.431754562,640872.799597538,1185001.632157024,1.0,False,normal,-0.06150599201786021,6,酒ETF;军工ETF;证券ETF;有色ETF;创新药ETF;半导体ETF,,酒ETF;军工ETF;证券ETF;有色ETF;创新药ETF;半导体ETF
2021-10-29,1835852.0274928887,1905431.463566554,-69579.43607366527,0.8166406401469046,False,normal,-0.05637753758986895,9,沪深300;创业板;纳指;军工ETF;酒ETF;证券ETF;有色ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指,军工ETF;酒ETF;证券ETF;有色ETF;半导体ETF;创新药ETF
2021-11-01,1837032.3330721187,1925744.6716249497,-88712.33855283097,0.8418716616893188,False,normal,-0.0557708640451659,9,沪深300;创业板;纳指;军工ETF;酒ETF;证券ETF;有色ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指,军工ETF;酒ETF;证券ETF;有色ETF;半导体ETF;创新药ETF
2021-11-02,1832638.904452374,0.0,1832638.904452374,0.0,True,normal,-0.05802907324204123,0,,沪深300;创业板;纳指;国债ETF,军工ETF;酒ETF;证券ETF;半导体ETF;有色ETF;创新药ETF
2021-11-03,1832638.904452374,0.0,1832638.904452374,0.0,True,normal,-0.05802907324204123,0,,沪深300;创业板;纳指,军工ETF;酒ETF;半导体ETF;有色ETF;证券ETF;创新药ETF
2021-11-04,1832638.904452374,0.0,1832638.904452374,0.0,True,normal,-0.05802907324204123,0,,创业板;纳指,军工ETF;酒ETF;半导体ETF;证券ETF;有色ETF;创新药ETF
2021-11-05,1832638.904452374,0.0,1832638.904452374,0.0,True,normal,-0.05802907324204123,0,,创业板;纳指,军工ETF;酒ETF;半导体ETF;证券ETF;有色ETF;创新药ETF
2021-11-08,1832638.904452374,0.0,1832638.904452374,0.0,True,normal,-0.05802907324204123,0,,沪深300;创业板;纳指;国债ETF,军工ETF;酒ETF;证券ETF;半导体ETF;有色ETF;创新药ETF
2021-11-09,1832638.904452374,1989755.5105018276,-157116.6060494536,1.0,False,normal,-0.05802907324204123,9,创业板;纳指;国债ETF;军工ETF;半导体ETF;证券ETF;有色ETF;酒ETF;创新药ETF,创业板;纳指;国债ETF,军工ETF;半导体ETF;证券ETF;有色ETF;酒ETF;创新药ETF
2021-11-10,1828040.202062404,2006612.5238657198,-178572.32180331578,1.0,False,normal,-0.06039279254410334,9,创业板;纳指;国债ETF;军工ETF;半导体ETF;证券ETF;有色ETF;酒ETF;创新药ETF,创业板;纳指;国债ETF,军工ETF;半导体ETF;证券ETF;有色ETF;酒ETF;创新药ETF
2021-11-11,1835374.2410766692,2014845.0677980904,-179470.8267214212,1.0,False,normal,-0.05662311838169066,10,创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;半导体ETF;有色ETF;酒ETF;创新药ETF,创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;半导体ETF;有色ETF;酒ETF;创新药ETF
2021-11-12,1836816.032905471,2038774.4577573673,-201958.42485189624,1.0,False,normal,-0.0558820416852018,10,创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;半导体ETF;酒ETF;有色ETF;创新药ETF,创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;半导体ETF;酒ETF;有色ETF;创新药ETF
2021-11-15,1833336.248017848,2045834.6077462838,-212498.35972843575,1.0,False,normal,-0.05767064073084527,10,创业板;纳指;黄金;国债ETF;军工ETF;半导体ETF;证券ETF;酒ETF;创新药ETF;有色ETF,创业板;纳指;黄金;国债ETF,军工ETF;半导体ETF;证券ETF;酒ETF;创新药ETF;有色ETF
2021-11-16,1827427.0289108064,2051880.5393507676,-224453.51043996122,1.0,False,normal,-0.06070796171380188,10,创业板;纳指;黄金;国债ETF;军工ETF;酒ETF;半导体ETF;证券ETF;创新药ETF;有色ETF,创业板;纳指;黄金;国债ETF,军工ETF;酒ETF;半导体ETF;证券ETF;创新药ETF;有色ETF
2021-11-17,1839276.52471183,2067809.8520539147,-228533.3273420846,1.0,False,normal,-0.05461735624090313,10,创业板;纳指;黄金;国债ETF;军工ETF;半导体ETF;酒ETF;证券ETF;创新药ETF;有色ETF,创业板;纳指;黄金;国债ETF,军工ETF;半导体ETF;酒ETF;证券ETF;创新药ETF;有色ETF
2021-11-18,1837555.6841731914,2090301.040669323,-252745.3564961315,1.0,False,normal,-0.05550186314133286,10,创业板;纳指;黄金;国债ETF;军工ETF;酒ETF;半导体ETF;有色ETF;创新药ETF;证券ETF,创业板;纳指;黄金;国债ETF,军工ETF;酒ETF;半导体ETF;有色ETF;创新药ETF;证券ETF
2021-11-19,1851074.545296932,2116713.6646685572,-265639.11937162513,1.0,False,normal,-0.0485532088753429,11,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;酒ETF;半导体ETF;证券ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;酒ETF;半导体ETF;证券ETF;有色ETF;创新药ETF
2021-11-22,1869217.3551505015,0.0,1869217.3551505015,0.0,True,normal,-0.039227858763959685,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;酒ETF;半导体ETF;有色ETF;证券ETF;创新药ETF
2021-11-23,1869217.3551505015,0.0,1869217.3551505015,0.0,True,normal,-0.039227858763959685,0,,沪深300;创业板;纳指;国债ETF,酒ETF;军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF
2021-11-24,1869217.3551505015,0.0,1869217.3551505015,0.0,True,normal,-0.039227858763959685,0,,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;军工ETF;半导体ETF;有色ETF;证券ETF;创新药ETF
2021-11-25,1869217.3551505015,0.0,1869217.3551505015,0.0,True,normal,-0.039227858763959685,0,,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;军工ETF;半导体ETF;有色ETF;证券ETF;创新药ETF
2021-11-26,1869217.3551505015,0.0,1869217.3551505015,0.0,True,normal,-0.039227858763959685,0,,创业板;纳指;黄金;国债ETF,酒ETF;军工ETF;半导体ETF;有色ETF;创新药ETF;证券ETF
2021-11-29,1869217.3551505015,0.0,1869217.3551505015,0.0,True,normal,-0.039227858763959685,0,,创业板;纳指;黄金;国债ETF,酒ETF;军工ETF;创新药ETF;有色ETF;半导体ETF;证券ETF
2021-11-30,1869217.3551505015,0.0,1869217.3551505015,0.0,True,normal,-0.039227858763959685,0,,创业板;纳指;黄金;国债ETF,军工ETF;酒ETF;创新药ETF;半导体ETF;有色ETF;证券ETF
2021-12-01,1869217.3551505015,2249916.5506805973,-380699.19553009584,1.0,False,normal,-0.039227858763959685,10,创业板;纳指;黄金;国债ETF;军工ETF;半导体ETF;酒ETF;创新药ETF;有色ETF;证券ETF,创业板;纳指;黄金;国债ETF,军工ETF;半导体ETF;酒ETF;创新药ETF;有色ETF;证券ETF
2021-12-02,1858397.5243582814,2263406.8413899173,-405009.3170316359,1.0,False,normal,-0.04478921949571682,9,创业板;纳指;国债ETF;军工ETF;半导体ETF;有色ETF;酒ETF;创新药ETF;证券ETF,创业板;纳指;国债ETF,军工ETF;半导体ETF;有色ETF;酒ETF;创新药ETF;证券ETF
2021-12-03,1874863.5294331422,2211519.9534345674,-336656.4240014253,1.0,False,normal,-0.036325742035598914,9,创业板;纳指;国债ETF;半导体ETF;军工ETF;酒ETF;创新药ETF;有色ETF;证券ETF,创业板;纳指;国债ETF,半导体ETF;军工ETF;酒ETF;创新药ETF;有色ETF;证券ETF
2021-12-06,1852220.7549281816,2166214.666279553,-313993.9113513713,1.0,False,normal,-0.04796406054613091,11,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF
2021-12-07,1844875.4595212396,2127806.684176486,-282931.22465524636,1.0,False,normal,-0.05173952046078097,9,创业板;纳指;国债ETF;酒ETF;军工ETF;证券ETF;半导体ETF;有色ETF;创新药ETF,创业板;纳指;国债ETF,酒ETF;军工ETF;证券ETF;半导体ETF;有色ETF;创新药ETF
2021-12-08,1879922.586997721,2070253.75998625,-190331.17298852885,1.0,False,normal,-0.03372540154787348,10,沪深300;创业板;纳指;国债ETF;酒ETF;军工ETF;半导体ETF;有色ETF;创新药ETF;证券ETF,沪深300;创业板;纳指;国债ETF,酒ETF;军工ETF;半导体ETF;有色ETF;创新药ETF;证券ETF
2021-12-09,1894045.7494097378,2099833.553241435,-205787.8038316972,1.0,False,normal,-0.026466138223451223,10,沪深300;创业板;纳指;国债ETF;酒ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;国债ETF,酒ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;有色ETF
2021-12-10,1888351.3137072672,2104363.7691997597,-216012.45549249253,1.0,False,normal,-0.029393061177552044,10,沪深300;创业板;纳指;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2021-12-13,1895786.509905026,2136934.403805044,-241147.89390001795,1.0,False,normal,-0.025571392524761417,10,沪深300;创业板;纳指;国债ETF;酒ETF;军工ETF;半导体ETF;有色ETF;证券ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,酒ETF;军工ETF;半导体ETF;有色ETF;证券ETF;创新药ETF
2021-12-14,1884529.8564148361,2134682.0472287717,-250152.1908139356,1.0,False,normal,-0.03135727881942999,11,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF
2021-12-15,1864618.7409261207,2076766.1116664673,-212147.3707403466,1.0,False,normal,-0.04159153274917214,10,沪深300;创业板;纳指;国债ETF;酒ETF;证券ETF;半导体ETF;军工ETF;创新药ETF;有色ETF,沪深300;创业板;纳指;国债ETF,酒ETF;证券ETF;半导体ETF;军工ETF;创新药ETF;有色ETF
2021-12-16,1878001.4541214537,2115696.591213015,-237695.13709156122,1.0,False,normal,-0.03471285811200418,10,沪深300;创业板;纳指;国债ETF;酒ETF;证券ETF;半导体ETF;军工ETF;创新药ETF;有色ETF,沪深300;创业板;纳指;国债ETF,酒ETF;证券ETF;半导体ETF;军工ETF;创新药ETF;有色ETF
2021-12-17,1845440.936375487,2017400.80495779,-171959.86858230317,1.0,False,normal,-0.05144886704555478,10,创业板;纳指;黄金;国债ETF;酒ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;有色ETF,创业板;纳指;黄金;国债ETF,酒ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;有色ETF
2021-12-20,1817060.5203368433,1943481.9704304605,-126421.4500936172,1.0,False,normal,-0.06603631617846838,10,创业板;纳指;黄金;国债ETF;酒ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;有色ETF,创业板;纳指;黄金;国债ETF,酒ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;有色ETF
2021-12-21,1824842.764673805,1963229.7557816077,-138386.9911078026,1.0,False,normal,-0.06203626581801001,11,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;有色ETF
2021-12-22,1826690.7917386743,1986666.5422804,-159975.75054172566,1.0,False,normal,-0.06108638542272898,10,沪深300;创业板;纳指;国债ETF;酒ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;有色ETF,沪深300;创业板;纳指;国债ETF,酒ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;有色ETF
2021-12-23,1837067.7592633325,2015139.825098518,-178072.06583518558,1.0,False,normal,-0.05575265508862347,11,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;证券ETF;军工ETF;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;证券ETF;军工ETF;半导体ETF;有色ETF;创新药ETF
2021-12-24,1826300.5527194196,2013252.4415762227,-186951.88885680307,1.0,False,normal,-0.061286967113825565,10,沪深300;纳指;黄金;国债ETF;酒ETF;证券ETF;军工ETF;半导体ETF;有色ETF;创新药ETF,沪深300;纳指;黄金;国债ETF,酒ETF;证券ETF;军工ETF;半导体ETF;有色ETF;创新药ETF
2021-12-27,1826847.3000839602,2036901.854562213,-210054.55447825277,1.0,False,normal,-0.06100594060040411,10,沪深300;纳指;黄金;国债ETF;酒ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;有色ETF,沪深300;纳指;黄金;国债ETF,酒ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;有色ETF
2021-12-28,1843404.8426020932,2033354.0182711324,-189949.17566903913,1.0,False,normal,-0.052495413167668696,11,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;军工ETF;证券ETF;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;军工ETF;证券ETF;半导体ETF;有色ETF;创新药ETF
2021-12-29,1827886.3648388537,2016799.9066135418,-188913.54177468806,1.0,False,normal,-0.06047186441782898,10,沪深300;纳指;黄金;国债ETF;酒ETF;军工ETF;证券ETF;半导体ETF;创新药ETF;有色ETF,沪深300;纳指;黄金;国债ETF,酒ETF;军工ETF;证券ETF;半导体ETF;创新药ETF;有色ETF
2021-12-30,1836788.780037413,2007381.0908399592,-170592.31080254633,1.0,False,normal,-0.055896049578038294,8,沪深300;国债ETF;军工ETF;证券ETF;酒ETF;半导体ETF;创新药ETF;有色ETF,沪深300;国债ETF,军工ETF;证券ETF;酒ETF;半导体ETF;创新药ETF;有色ETF
2021-12-31,1807602.8865351302,1714054.7787430244,93548.10779210576,1.0,False,normal,-0.07089751172304251,9,沪深300;纳指;国债ETF;军工ETF;证券ETF;半导体ETF;创新药ETF;有色ETF;酒ETF,沪深300;纳指;国债ETF,军工ETF;证券ETF;半导体ETF;创新药ETF;有色ETF;酒ETF
2022-01-04,1801975.6420892344,1712923.790499304,89051.85158993048,1.0,False,normal,-0.0737898985718189,9,沪深300;纳指;国债ETF;军工ETF;证券ETF;半导体ETF;有色ETF;创新药ETF;酒ETF,沪深300;纳指;国债ETF,军工ETF;证券ETF;半导体ETF;有色ETF;创新药ETF;酒ETF
2022-01-05,1777666.6366430572,1677469.9739656784,100196.66267737886,1.0,False,warning,-0.08628465481270656,8,沪深300;国债ETF;军工ETF;证券ETF;半导体ETF;有色ETF;创新药ETF;酒ETF,沪深300;国债ETF,军工ETF;证券ETF;半导体ETF;有色ETF;创新药ETF;酒ETF
2022-01-06,1767420.7658494364,1681221.8850427577,86198.88080667867,1.0,False,warning,-0.09155100181836139,7,国债ETF;军工ETF;证券ETF;半导体ETF;有色ETF;创新药ETF;酒ETF,国债ETF,军工ETF;证券ETF;半导体ETF;有色ETF;创新药ETF;酒ETF
2022-01-07,1762478.718678452,1688194.58685825,74284.1318202021,1.0,False,warning,-0.09409119931303628,7,国债ETF;军工ETF;证券ETF;半导体ETF;创新药ETF;有色ETF;酒ETF,国债ETF,军工ETF;证券ETF;半导体ETF;创新药ETF;有色ETF;酒ETF
2022-01-10,1763837.942165331,1701763.5492976822,62074.39286764874,1.0,False,warning,-0.09339256249784267,7,国债ETF;军工ETF;证券ETF;创新药ETF;半导体ETF;有色ETF;酒ETF,国债ETF,军工ETF;证券ETF;创新药ETF;半导体ETF;有色ETF;酒ETF
2022-01-11,1760563.0961285206,1711243.4665788598,49319.62954966072,1.0,False,warning,-0.09507582358587777,7,国债ETF;证券ETF;军工ETF;创新药ETF;半导体ETF;有色ETF;酒ETF,国债ETF,证券ETF;军工ETF;创新药ETF;半导体ETF;有色ETF;酒ETF
2022-01-12,1769097.6374200862,1700119.0938609026,68978.5435591836,1.0,False,warning,-0.09068909483623767,7,国债ETF;证券ETF;军工ETF;创新药ETF;有色ETF;半导体ETF;酒ETF,国债ETF,证券ETF;军工ETF;创新药ETF;有色ETF;半导体ETF;酒ETF
2022-01-13,1759746.7212846444,1689483.4927960793,70263.22848856519,1.0,False,warning,-0.09549543781888328,7,国债ETF;证券ETF;军工ETF;创新药ETF;半导体ETF;有色ETF;酒ETF,国债ETF,证券ETF;军工ETF;创新药ETF;半导体ETF;有色ETF;酒ETF
2022-01-14,1761952.880822451,1705054.5585762502,56898.32224620087,1.0,False,warning,-0.09436147840147988,7,国债ETF;军工ETF;证券ETF;创新药ETF;半导体ETF;有色ETF;酒ETF,国债ETF,军工ETF;证券ETF;创新药ETF;半导体ETF;有色ETF;酒ETF
2022-01-17,1765745.2597499755,1710157.1608130976,55588.09893687791,1.0,False,warning,-0.09241220695236972,7,国债ETF;军工ETF;证券ETF;半导体ETF;创新药ETF;有色ETF;酒ETF,国债ETF,军工ETF;证券ETF;半导体ETF;创新药ETF;有色ETF;酒ETF
2022-01-18,1771710.6864702546,1724598.2307568274,47112.45571342716,1.0,False,warning,-0.0893459954239797,7,国债ETF;军工ETF;证券ETF;半导体ETF;创新药ETF;有色ETF;酒ETF,国债ETF,军工ETF;证券ETF;半导体ETF;创新药ETF;有色ETF;酒ETF
2022-01-19,1763011.961694356,1718121.486468276,44890.475226080045,1.0,False,warning,-0.09381711399450575,8,黄金;国债ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;有色ETF;酒ETF,黄金;国债ETF,证券ETF;军工ETF;半导体ETF;创新药ETF;有色ETF;酒ETF
2022-01-20,1769114.3077008764,1769114.307700876,4.656612873077393e-10,1.0,False,warning,-0.09068052636166961,8,黄金;国债ETF;证券ETF;军工ETF;半导体ETF;有色ETF;创新药ETF;酒ETF,黄金;国债ETF,证券ETF;军工ETF;半导体ETF;有色ETF;创新药ETF;酒ETF
2022-01-21,1765451.4082190786,1765451.4082190779,6.984919309616089e-10,1.0,False,warning,-0.09256324576215148,8,黄金;国债ETF;证券ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;酒ETF,黄金;国债ETF,证券ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;酒ETF
2022-01-24,1767798.115045998,1767798.1150459975,4.656612873077393e-10,1.0,False,warning,-0.09135704545765501,8,黄金;国债ETF;证券ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;酒ETF,黄金;国债ETF,证券ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;酒ETF
2022-01-25,1757131.2339505698,1757131.2339505695,2.3283064365386963e-10,1.0,False,warning,-0.09683979050179124,8,黄金;国债ETF;证券ETF;有色ETF;军工ETF;半导体ETF;创新药ETF;酒ETF,黄金;国债ETF,证券ETF;有色ETF;军工ETF;半导体ETF;创新药ETF;酒ETF
2022-01-26,1756381.3531101996,1756381.3531101998,-2.3283064365386963e-10,1.0,False,warning,-0.09722522701546857,8,黄金;国债ETF;证券ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;酒ETF,黄金;国债ETF,证券ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;酒ETF
2022-01-27,1733016.1654888599,1733016.16548886,-2.3283064365386963e-10,1.0,False,warning,-0.10923486371153321,8,黄金;国债ETF;证券ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;酒ETF,黄金;国债ETF,证券ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;酒ETF
2022-01-28,1725780.8716141907,1725780.8716141903,4.656612873077393e-10,1.0,False,warning,-0.11295378316693178,8,黄金;国债ETF;证券ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;酒ETF,黄金;国债ETF,证券ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;酒ETF
2022-02-07,1734458.1308900183,1734458.1308900185,-2.3283064365386963e-10,1.0,False,warning,-0.10849369779937114,8,黄金;国债ETF;证券ETF;有色ETF;半导体ETF;创新药ETF;军工ETF;酒ETF,黄金;国债ETF,证券ETF;有色ETF;半导体ETF;创新药ETF;军工ETF;酒ETF
2022-02-08,1733151.0911295174,1733151.0911295179,-4.656612873077393e-10,1.0,False,warning,-0.10916551233496644,8,黄金;国债ETF;证券ETF;有色ETF;半导体ETF;创新药ETF;军工ETF;酒ETF,黄金;国债ETF,证券ETF;有色ETF;半导体ETF;创新药ETF;军工ETF;酒ETF
2022-02-09,1747521.1723926372,1699775.3542775833,47745.81811505393,1.0,False,warning,-0.10177933345808995,8,黄金;国债ETF;证券ETF;有色ETF;军工ETF;半导体ETF;创新药ETF;酒ETF,黄金;国债ETF,证券ETF;有色ETF;军工ETF;半导体ETF;创新药ETF;酒ETF
2022-02-10,1746921.0813839056,1746921.0813839063,-6.984919309616089e-10,1.0,False,warning,-0.10208777844540347,8,黄金;国债ETF;有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF;创新药ETF,黄金;国债ETF,有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF;创新药ETF
2022-02-11,1735105.561963478,1735105.561963478,0.0,1.0,False,warning,-0.1081609201600898,8,黄金;国债ETF;有色ETF;证券ETF;半导体ETF;军工ETF;酒ETF;创新药ETF,黄金;国债ETF,有色ETF;证券ETF;半导体ETF;军工ETF;酒ETF;创新药ETF
2022-02-14,1743749.4425820021,1743749.4425820014,6.984919309616089e-10,1.0,False,warning,-0.10371799132275328,8,黄金;国债ETF;有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF;创新药ETF,黄金;国债ETF,有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF;创新药ETF
2022-02-15,1760771.5332630717,1717455.6634127363,43315.86985033541,1.0,False,warning,-0.09496868752086961,8,黄金;国债ETF;有色ETF;证券ETF;半导体ETF;军工ETF;酒ETF;创新药ETF,黄金;国债ETF,有色ETF;证券ETF;半导体ETF;军工ETF;酒ETF;创新药ETF
2022-02-16,1752353.8766579803,1752353.87665798,2.3283064365386963e-10,1.0,False,warning,-0.09929533789054382,8,黄金;国债ETF;有色ETF;证券ETF;半导体ETF;酒ETF;军工ETF;创新药ETF,黄金;国债ETF,有色ETF;证券ETF;半导体ETF;酒ETF;军工ETF;创新药ETF
2022-02-17,1761704.5678565125,1761704.5678565127,-2.3283064365386963e-10,1.0,False,warning,-0.0944891105247983,8,黄金;国债ETF;有色ETF;证券ETF;半导体ETF;酒ETF;军工ETF;创新药ETF,黄金;国债ETF,有色ETF;证券ETF;半导体ETF;酒ETF;军工ETF;创新药ETF
2022-02-18,1766709.9967092474,1766709.996709247,4.656612873077393e-10,1.0,False,warning,-0.0919163350348877,8,黄金;国债ETF;有色ETF;证券ETF;半导体ETF;酒ETF;军工ETF;创新药ETF,黄金;国债ETF,有色ETF;证券ETF;半导体ETF;酒ETF;军工ETF;创新药ETF
2022-02-21,1764016.32932711,1764016.3293271097,2.3283064365386963e-10,1.0,False,warning,-0.09330087202914508,8,黄金;国债ETF;有色ETF;证券ETF;酒ETF;军工ETF;半导体ETF;创新药ETF,黄金;国债ETF,有色ETF;证券ETF;酒ETF;军工ETF;半导体ETF;创新药ETF
