date,nav
2021-05-27,1942033.422715733
2021-05-28,1942187.5523524566
2021-05-31,1942341.694221691
2021-06-01,1942495.8483244071
2021-06-02,1942650.014661576
2021-06-03,1942804.1932341682
2021-06-04,1942958.3840431552
2021-06-07,1943112.5870895078
2021-06-08,1943266.8023741976
2021-06-09,1943421.0298981958
2021-06-10,1943575.2696624736
2021-06-11,1943729.5216680025
2021-06-15,1943883.785915754
2021-06-16,1944038.0624066999
2021-06-17,1944192.3511418116
2021-06-18,1944346.652122061
2021-06-21,1944500.96534842
2021-06-22,1944655.2908218603
2021-06-23,1944809.628543354
2021-06-24,1944963.9785138734
2021-06-25,1945118.3407343905
2021-06-28,1945272.7152058776
2021-06-29,1945427.1019293068
2021-06-30,1945581.5009056504
2021-07-01,1945735.9121358811
2021-07-02,1945890.3356209714
2021-07-05,1946044.7713618937
2021-07-06,1946199.219359621
2021-07-07,1946353.6796151258
2021-07-08,1946508.152129381
2021-07-09,1946662.6369033596
2021-07-12,1946817.1339380345
2021-07-13,1946971.643234379
2021-07-14,1947126.1647933659
2021-07-15,1947280.6986159687
2021-07-16,1947435.2447031606
2021-07-19,1947589.8030559148
2021-07-20,1947744.373675205
2021-07-21,1947898.9565620048
2021-07-22,1948053.5517172876
2021-07-23,1948208.1591420271
2021-07-26,1948362.7788371972
2021-07-27,1948517.4108037716
2021-07-28,1948672.0550427244
2021-07-29,1948826.7115550295
2021-07-30,1948981.380341661
2021-08-02,1949136.0614035928
2021-08-03,1949290.7547417996
2021-08-04,1949445.4603572553
2021-08-05,1949600.1782509345
2021-08-06,1949754.9084238117
2021-08-09,1949909.6508768613
2021-08-10,1950064.405611058
2021-08-11,1950219.1726273764
2021-08-12,1950373.9519267913
2021-08-13,1950528.7435102777
2021-08-16,1950683.5473788104
2021-08-17,1950838.3635333644
2021-08-18,1950993.1919749146
2021-08-19,1951148.0327044365
2021-08-20,1951302.8857229052
2021-08-23,1951457.7510312959
2021-08-24,1951612.628630584
2021-08-25,1951767.5185217455
2021-08-26,1951922.4207057552
2021-08-27,1952077.335183589
2021-08-30,1952232.2619562228
2021-08-31,1952387.2010246322
2021-09-01,1952542.152389793
2021-09-02,1952697.116052681
2021-09-03,1952852.0920142727
2021-09-06,1953007.0802755437
2021-09-07,1953162.0808374705
2021-09-08,1953317.0937010292
2021-09-09,1953472.1188671961
2021-09-10,1953627.1563369476
2021-09-13,1953782.2061112602
2021-09-14,1953937.2681911103
2021-09-15,1954092.342577475
2021-09-16,1954247.4292713304
2021-09-17,1954402.5282736535
2021-09-22,1954557.6395854214
2021-09-23,1954712.763207611
2021-09-24,1954867.899141199
2021-09-27,1955023.0473871627
2021-09-28,1955178.2079464793
2021-09-29,1955333.380820126
2021-09-30,1955488.56600908
2021-10-08,1955643.763514319
2021-10-11,1955798.9733368203
2021-10-12,1955954.1954775613
2021-10-13,1956109.42993752
2021-10-14,1956264.676717674
2021-10-15,1956419.9358190007
2021-10-18,1956575.2072424784
2021-10-19,1956730.490989085
2021-10-20,1956885.7870597986
2021-10-21,1957041.0954555972
2021-10-22,1957196.4161774588
2021-10-25,1957351.749226362
2021-10-26,1957507.0946032847
2021-10-27,1957662.4523092057
2021-10-28,1957817.8223451034
2021-10-29,1957973.2047119562
2021-11-01,1958128.599410743
2021-11-02,1958284.0064424423
2021-11-03,1958284.0064424423
2021-11-04,1958284.0064424423
2021-11-05,1958284.0064424423
2021-11-08,1958284.0064424423
2021-11-09,1958284.0064424423
2021-11-10,1958439.425808033
2021-11-11,1958594.857508494
2021-11-12,1958750.3015448044
2021-11-15,1958905.757917943
2021-11-16,1959061.2266288889
2021-11-17,1959216.7076786214
2021-11-18,1959372.2010681198
2021-11-19,1959527.7067983635
2021-11-22,1959683.2248703316
2021-11-23,1959683.2248703316
2021-11-24,1959683.2248703316
2021-11-25,1959683.2248703316
2021-11-26,1959683.2248703316
2021-11-29,1959683.2248703316
2021-11-30,1959683.2248703316
2021-12-01,1959683.2248703316
2021-12-02,1959838.755285004
2021-12-03,1959994.29804336
2021-12-06,1960149.8531463793
2021-12-07,1960305.420595042
2021-12-08,1960461.0003903273
2021-12-09,1960616.5925332154
2021-12-10,1960772.1970246865
2021-12-13,1960927.8138657203
2021-12-14,1961083.443057297
2021-12-15,1961239.084600397
2021-12-16,1961394.7384960002
2021-12-17,1961550.4047450873
2021-12-20,1961706.0833486386
2021-12-21,1971661.9417393105
2021-12-22,1972871.8274354856
2021-12-23,1977081.2344685495
2021-12-24,1971261.5519031505
2021-12-27,1970670.4083552
2021-12-28,1984410.564814199
2021-12-29,1969307.9335282333
2021-12-30,1989247.679499608
2021-12-31,1992483.0325983628
2022-01-04,1978976.917711393
2022-01-05,1949347.4892309804
2022-01-06,1949502.1993491733
2022-01-07,1949656.921745947
2022-01-10,1949811.6564222763
2022-01-11,1949966.4033791353
2022-01-12,1950121.1626174988
2022-01-13,1950275.9341383416
2022-01-14,1950430.7179426383
2022-01-17,1950585.5140313641
2022-01-18,1950740.3224054936
2022-01-19,1950895.143066002
2022-01-20,1951049.9760138646
2022-01-21,1951204.8212500564
2022-01-24,1951359.6787755524
2022-01-25,1951514.5485913283
2022-01-26,1951669.4306983594
2022-01-27,1951824.3250976212
2022-01-28,1951979.2317900893
2022-02-07,1952134.1507767395
2022-02-08,1952289.0820585473
2022-02-09,1952444.0256364886
2022-02-10,1952598.981511539
2022-02-11,1952753.949684675
2022-02-14,1952908.9301568724
2022-02-15,1953063.9229291072
2022-02-16,1953218.9280023556
2022-02-17,1953373.945377594
2022-02-18,1953528.9750557987
2022-02-21,1953684.017037946
2022-02-22,1953839.0713250127
2022-02-23,1953994.1379179752
2022-02-24,1954149.21681781
2022-02-25,1954304.308025494
2022-02-28,1954459.411542004
2022-03-01,1954614.527368317
2022-03-02,1954769.6555054097
2022-03-03,1954924.7959542593
2022-03-04,1955079.948715843
2022-03-07,1955235.113791138
2022-03-08,1955390.2911811215
2022-03-09,1955545.4808867709
2022-03-10,1955700.6829090635
2022-03-11,1955855.897248977
2022-03-14,1956011.123907489
2022-03-15,1956166.362885577
2022-03-16,1956321.6141842187
2022-03-17,1956476.877804392
2022-03-18,1956632.153747075
2022-03-21,1956787.4420132455
2022-03-22,1956942.7426038815
2022-03-23,1957098.0555199613
2022-03-24,1957253.380762463
2022-03-25,1957408.718332365
2022-03-28,1957564.0682306453
2022-03-29,1957719.4304582828
2022-03-30,1957874.8050162557
2022-03-31,1958030.1919055427
2022-04-01,1958185.5911271225
2022-04-06,1958341.0026819739
2022-04-07,1958496.4265710756
2022-04-08,1958651.8627954067
2022-04-11,1958807.3113559461
2022-04-12,1958962.7722536728
2022-04-13,1959118.2454895661
2022-04-14,1959273.731064605
2022-04-15,1959429.228979769
2022-04-18,1959584.7392360372
2022-04-19,1959740.2618343893
2022-04-20,1959895.7967758048
2022-04-21,1960051.3440612634
2022-04-22,1960206.9036917444
2022-04-25,1960206.9036917444
2022-04-26,1960206.9036917444
2022-04-27,1960206.9036917444
2022-04-28,1960206.9036917444
2022-04-29,1960206.9036917444
2022-05-05,1960206.9036917444
2022-05-06,1960206.9036917444
2022-05-09,1960206.9036917444
2022-05-10,1960206.9036917444
2022-05-11,1960206.9036917444
2022-05-12,1960206.9036917444
2022-05-13,1960206.9036917444
2022-05-16,1960206.9036917444
2022-05-17,1960206.9036917444
2022-05-18,1960206.9036917444
2022-05-19,1960206.9036917444
2022-05-20,1960206.9036917444
2022-05-23,1960206.9036917444
2022-05-24,1960206.9036917444
2022-05-25,1960206.9036917444
2022-05-26,1960206.9036917444
2022-05-27,1960206.9036917444
2022-05-30,1960206.9036917444
2022-05-31,1960206.9036917444
2022-06-01,1960206.9036917444
2022-06-02,1960206.9036917444
2022-06-06,1960206.9036917444
2022-06-07,1960206.9036917444
2022-06-08,1960206.9036917444
2022-06-09,1960206.9036917444
2022-06-10,1960206.9036917444
2022-06-13,1960206.9036917444
2022-06-14,1960206.9036917444
2022-06-15,1960206.9036917444
2022-06-16,1960206.9036917444
2022-06-17,1960206.9036917444
2022-06-20,1960206.9036917444
2022-06-21,1960206.9036917444
2022-06-22,1960206.9036917444
2022-06-23,1960206.9036917444
2022-06-24,1960206.9036917444
2022-06-27,1960206.9036917444
2022-06-28,1960206.9036917444
2022-06-29,1960206.9036917444
2022-06-30,1960206.9036917444
2022-07-01,1960206.9036917444
2022-07-04,1960206.9036917444
2022-07-05,1960206.9036917444
2022-07-06,1960206.9036917444
2022-07-07,1960206.9036917444
2022-07-08,1960206.9036917444
2022-07-11,1960206.9036917444
2022-07-12,1960362.475668228
2022-07-13,1960518.0599916938
2022-07-14,1960673.656663122
2022-07-15,1960829.2656834922
2022-07-18,1960984.8870537847
2022-07-19,1961140.5207749796
2022-07-20,1961296.1668480572
2022-07-21,1961451.8252739976
2022-07-22,1961607.4960537814
2022-07-25,1953516.495775972
2022-07-26,1953671.5367677005
2022-07-27,1953826.5900642695
2022-07-28,1953981.6556666556
2022-07-29,1954136.7335758356
2022-08-01,1954291.823792786
2022-08-02,1954446.9263184841
2022-08-03,1954602.0411539064
2022-08-04,1954757.1683000298
2022-08-05,1954912.3077578314
2022-08-08,1955067.4595282886
2022-08-09,1955222.6236123783
2022-08-10,1955377.8000110777
2022-08-11,1955532.9887253644
2022-08-12,1955688.1897562158
2022-08-15,1955843.403104609
2022-08-16,1955998.6287715223
2022-08-17,1956153.8667579328
2022-08-18,1956309.1170648185
2022-08-19,1956464.379693157
2022-08-22,1956619.6546439265
2022-08-23,1956774.9419181047
2022-08-24,1956930.2415166697
2022-08-25,1957085.5534405997
2022-08-26,1957240.8776908729
2022-08-29,1957396.2142684674
2022-08-30,1957551.5631743618
2022-08-31,1957706.9244095345
2022-09-01,1957862.297974964
2022-09-02,1958017.6838716287
2022-09-05,1958173.0821005076
2022-09-06,1958328.492662579
2022-09-07,1958483.9155588222
2022-09-08,1958639.350790216
2022-09-09,1958794.798357739
2022-09-13,1958950.2582623707
2022-09-14,1959105.73050509
2022-09-15,1959261.2150868762
2022-09-16,1959416.7120087086
2022-09-19,1959572.2212715666
2022-09-20,1959727.7428764296
2022-09-21,1959883.276824277
2022-09-22,1960038.8231160885
2022-09-23,1960194.3817528437
2022-09-26,1960194.3817528437
2022-09-27,1960194.3817528437
2022-09-28,1960194.3817528437
2022-09-29,1960194.3817528437
2022-09-30,1960194.3817528437
2022-10-10,1960194.3817528437
2022-10-11,1960194.3817528437
2022-10-12,1960194.3817528437
2022-10-13,1960194.3817528437
2022-10-14,1960194.3817528437
2022-10-17,1960194.3817528437
2022-10-18,1960194.3817528437
2022-10-19,1960194.3817528437
2022-10-20,1960194.3817528437
2022-10-21,1960194.3817528437
2022-10-24,1960194.3817528437
2022-10-25,1960194.3817528437
2022-10-26,1960194.3817528437
2022-10-27,1960194.3817528437
2022-10-28,1960194.3817528437
2022-10-31,1960194.3817528437
2022-11-01,1960194.3817528437
2022-11-02,1960194.3817528437
2022-11-03,1960194.3817528437
2022-11-04,1960194.3817528437
2022-11-07,1960349.9527355225
2022-11-08,1960505.5360651049
2022-11-09,1960661.1317425705
2022-11-10,1960816.7397688995
2022-11-11,1960972.3601450718
2022-11-14,1961127.9928720675
2022-11-15,1961283.637950867
2022-11-16,1961439.2953824503
2022-11-17,1961594.9651677983
2022-11-18,1955208.7105079861
2022-11-21,1955363.885802471
2022-11-22,1955519.0734124554
2022-11-23,1955674.2733389167
2022-11-24,1955829.4855828325
2022-11-25,1955984.7101451803
2022-11-28,1956139.947026938
2022-11-29,1956295.196229083
2022-11-30,1956450.4577525933
2022-12-01,1956605.7315984468
2022-12-02,1956761.0177676214
2022-12-05,1956916.3162610952
2022-12-06,1957071.627079846
2022-12-07,1957226.9502248524
2022-12-08,1957382.2856970925
2022-12-09,1957537.6334975448
2022-12-12,1957692.9936271876
2022-12-13,1957848.3660869994
2022-12-14,1958003.7508779587
2022-12-15,1958159.1480010443
2022-12-16,1958314.557457235
2022-12-19,1958469.9792475095
2022-12-20,1958625.4133728468
2022-12-21,1958780.8598342256
2022-12-22,1958936.3186326253
2022-12-23,1959091.7897690248
2022-12-26,1959247.2732444033
2022-12-27,1959402.7690597402
2022-12-28,1959558.277216015
2022-12-29,1959713.7977142069
2022-12-30,1959869.3305552953
2023-01-03,1960024.8757402601
2023-01-04,1960180.433270081
2023-01-05,1960336.0031457373
2023-01-06,1960491.5853682093
2023-01-09,1960647.1799384768
2023-01-10,1960802.7868575195
2023-01-11,1960958.4061263178
2023-01-12,1961114.0377458518
2023-01-13,1961269.6817171015
2023-01-16,1961425.3380410473
2023-01-17,1961581.0067186698
2023-01-18,1959212.7469830385
2023-01-19,1959368.240058196
2023-01-20,1959523.7454740738
2023-01-30,1959679.2632316512
2023-01-31,1959834.7933319078
2023-02-01,1959990.335775823
2023-02-02,1960145.8905643767
2023-02-03,1960301.4576985487
2023-02-06,1960457.0371793185
2023-02-07,1960612.6290076661
2023-02-08,1960768.2331845716
2023-02-09,1960923.849711015
2023-02-10,1961079.4785879762
2023-02-13,1961235.1198164357
2023-02-14,1961390.7733973737
2023-02-15,1961546.4393317704
2023-02-16,1961702.1176206064
2023-02-17,1946050.1785395413
2023-02-20,1946204.6269664096
2023-02-21,1946359.0876510895
2023-02-22,1946513.560594554
2023-02-23,1946668.045797776
2023-02-24,1946822.5432617282
2023-02-27,1946977.0529873841
2023-02-28,1947131.5749757166
2023-03-01,1947286.109227699
2023-03-02,1947440.6557443044
2023-03-03,1947595.2145265064
2023-03-06,1947749.7855752783
2023-03-07,1947904.368891594
2023-03-08,1948058.9644764268
2023-03-09,1948213.5723307505
2023-03-10,1948368.1924555388
2023-03-13,1948522.8248517655
2023-03-14,1948677.4695204047
2023-03-15,1948832.1264624302
2023-03-16,1948986.7956788163
2023-03-17,1949141.477170537
2023-03-20,1949296.1709385666
2023-03-21,1949450.8769838791
2023-03-22,1949605.5953074493
2023-03-23,1949760.3259102516
2023-03-24,1949915.0687932605
2023-03-27,1950069.8239574505
2023-03-28,1950224.5914037963
2023-03-29,1950379.371133273
2023-03-30,1950534.163146855
2023-03-31,1950688.9674455177
2023-04-03,1950843.7840302356
2023-04-04,1950998.612901984
2023-04-06,1951153.4540617382
2023-04-07,1951308.3075104733
2023-04-10,1951463.1732491646
2023-04-11,1951618.0512787877
2023-04-12,1951772.9416003178
2023-04-13,1951927.8442147307
2023-04-14,1952082.7591230017
2023-04-17,1952237.6863261068
2023-04-18,1952392.6258250216
2023-04-19,1952547.5776207221
2023-04-20,1952702.5417141842
2023-04-21,1952857.5181063837
2023-04-24,1953012.506798297
2023-04-25,1953167.5077909
2023-04-26,1953322.5210851692
2023-04-27,1953477.5466820807
2023-04-28,1953632.5845826112
2023-05-04,1953787.634787737
2023-05-05,1953942.6972984346
2023-05-08,1954097.7721156806
2023-05-09,1954252.8592404518
2023-05-10,1954407.958673725
2023-05-11,1954563.0704164768
2023-05-12,1954718.1944696845
2023-05-15,1954873.330834325
2023-05-16,1955028.4795113753
2023-05-17,1955183.6405018128
2023-05-18,1955338.8138066146
2023-05-19,1955493.9994267581
2023-05-22,1955649.1973632206
2023-05-23,1955804.4076169797
2023-05-24,1955959.630189013
2023-05-25,1956114.865080298
2023-05-26,1956270.1122918124
2023-05-29,1956425.3718245341
2023-05-30,1956580.643679441
2023-05-31,1956735.9278575107
2023-06-01,1956891.2243597216
2023-06-02,1957046.5331870518
2023-06-05,1957201.8543404795
2023-06-06,1957357.187820983
2023-06-07,1957512.5336295401
2023-06-08,1957667.8917671298
2023-06-09,1957823.2622347304
2023-06-12,1957978.6450333206
2023-06-13,1958134.0401638788
2023-06-14,1958289.447627384
2023-06-15,1958444.8674248147
2023-06-16,1958600.29955715
2023-06-19,1958755.744025369
2023-06-20,1958911.2008304505
2023-06-21,1959066.6699733736
2023-06-26,1959222.1514551176
2023-06-27,1959377.6452766617
2023-06-28,1959533.1514389853
2023-06-29,1959688.6699430677
2023-06-30,1959844.2007898886
2023-07-03,1959999.7439804275
2023-07-04,1960155.299515664
2023-07-05,1960310.8673965782
2023-07-06,1960466.4476241495
2023-07-07,1960622.0401993578
2023-07-10,1960777.6451231833
2023-07-11,1960933.262396606
2023-07-12,1961088.8920206057
2023-07-13,1961244.533996163
2023-07-14,1961400.188324258
2023-07-17,1961555.855005871
2023-07-18,1961711.5340419826
2023-07-19,1957171.871004745
2023-07-20,1957327.2021056183
2023-07-21,1957482.545534357
2023-07-24,1957637.9012919392
2023-07-25,1957793.2693793434
2023-07-26,1957948.649797548
2023-07-27,1958104.0425475321
2023-07-28,1958259.447630274
2023-07-31,1958414.8650467528
2023-08-01,1958570.2947979472
2023-08-02,1958725.7368848359
2023-08-03,1958881.1913083983
2023-08-04,1959036.6580696134
2023-08-07,1959192.1371694603
2023-08-08,1959347.6286089183
2023-08-09,1959503.1323889666
2023-08-10,1959658.6485105848
2023-08-11,1959814.1769747525
2023-08-14,1959969.717782449
2023-08-15,1960125.270934654
2023-08-16,1960280.8364323473
2023-08-17,1960436.4142765086
2023-08-18,1960592.0044681178
2023-08-21,1960747.607008155
2023-08-22,1960903.2218976002
2023-08-23,1961058.8491374333
2023-08-24,1961214.4887286348
2023-08-25,1961370.1406721848
2023-08-28,1961525.8049690635
2023-08-29,1961681.4816202517
2023-08-30,1960196.5448312126
2023-08-31,1960352.1159855644
2023-09-01,1960507.6994868333
2023-09-04,1960663.295335999
2023-09-05,1960818.9035340417
2023-09-06,1960974.5240819412
2023-09-07,1961130.156980678
2023-09-08,1961285.8022312322
2023-09-11,1961441.459834584
2023-09-12,1961597.1297917138
2023-09-13,1949855.065715194
2023-09-14,1950009.816117235
2023-09-15,1950164.5788010538
2023-09-18,1950319.3537676255
2023-09-19,1950474.1410179245
2023-09-20,1950628.940552926
2023-09-21,1950783.7523736048
2023-09-22,1950938.576480936
2023-09-25,1951093.412875895
2023-09-26,1951248.2615594566
2023-09-27,1951403.1225325963
2023-09-28,1951557.9957962895
2023-10-09,1951712.8813515115
2023-10-10,1951867.779199238
2023-10-11,1952022.6893404443
2023-10-12,1952177.6117761063
2023-10-13,1952332.5465071998
2023-10-16,1952487.4935347005
2023-10-17,1952642.4528595842
2023-10-18,1952797.424482827
2023-10-19,1952952.4084054052
2023-10-20,1953107.4046282948
2023-10-23,1953262.4131524717
2023-10-24,1953417.4339789124
2023-10-25,1953572.4671085933
2023-10-26,1953727.5125424908
2023-10-27,1953882.5702815817
2023-10-30,1954037.6403268422
2023-10-31,1954192.7226792492
2023-11-01,1954347.8173397793
2023-11-02,1954502.9243094095
2023-11-03,1954658.0435891165
2023-11-06,1954813.1751798776
2023-11-07,1954968.3190826697
2023-11-08,1955123.47529847
2023-11-09,1955278.6438282556
2023-11-10,1955433.824673004
2023-11-13,1955589.0178336925
2023-11-14,1955744.2233112985
2023-11-15,1955899.4411067995
2023-11-16,1956054.6712211731
2023-11-17,1956209.913655397
2023-11-20,1956365.168410449
2023-11-21,1956520.4354873071
2023-11-22,1956675.7148869492
2023-11-23,1956831.006610353
2023-11-24,1956986.3106584968
2023-11-27,1957141.6270323587
2023-11-28,1957296.955732917
2023-11-29,1957452.2967611498
2023-11-30,1957607.6501180357
2023-12-01,1957763.0158045532
2023-12-04,1957918.3938216807
2023-12-05,1958073.7841703969
2023-12-06,1958229.1868516803
2023-12-07,1958384.6018665098
2023-12-08,1958540.0292158644
2023-12-11,1958695.468900723
2023-12-12,1958850.9209220642
2023-12-13,1959006.3852808676
2023-12-14,1959161.8619781123
2023-12-15,1959317.3510147773
2023-12-18,1959472.852391842
2023-12-19,1959628.366110286
2023-12-20,1959783.8921710884
2023-12-21,1959939.430575229
2023-12-22,1960094.9813236874
2023-12-25,1960250.5444174432
2023-12-26,1960406.1198574763
2023-12-27,1960561.7076447667
2023-12-28,1960717.3077802942
2023-12-29,1960872.9202650387
2024-01-02,1961028.5450999804
2024-01-03,1961028.5450999804
2024-01-04,1961028.5450999804
2024-01-05,1961028.5450999804
2024-01-08,1961028.5450999804
2024-01-09,1961028.5450999804
2024-01-10,1961028.5450999804
2024-01-11,1961028.5450999804
2024-01-12,1961028.5450999804
2024-01-15,1961028.5450999804
2024-01-16,1961028.5450999804
2024-01-17,1961028.5450999804
2024-01-18,1961028.5450999804
2024-01-19,1961028.5450999804
2024-01-22,1961028.5450999804
2024-01-23,1961028.5450999804
2024-01-24,1961028.5450999804
2024-01-25,1961028.5450999804
2024-01-26,1961028.5450999804
2024-01-29,1961028.5450999804
2024-01-30,1961028.5450999804
2024-01-31,1961028.5450999804
2024-02-01,1961028.5450999804
2024-02-02,1961028.5450999804
2024-02-05,1961028.5450999804
2024-02-06,1961028.5450999804
2024-02-07,1961028.5450999804
2024-02-08,1961184.1822860995
2024-02-19,1961339.8318243762
2024-02-20,1961495.493715791
2024-02-21,1961651.167961324
2024-02-22,1967387.9502111594
2024-02-23,1969485.801401341
2024-02-26,1967032.0794943706
2024-02-27,1979964.2782275164
2024-02-28,1965317.367114619
2024-02-29,1985092.4945522458
2024-03-01,1991593.0038798018
2024-03-04,1993562.734308101
2024-03-05,1994799.1590787107
2024-03-06,1992021.174795174
2024-03-07,1982723.383579377
2024-03-08,1987074.4994890993
2024-03-11,2001200.9612156316
2024-03-12,2007514.8983581155
2024-03-13,2003110.199797546
2024-03-14,2000660.136760966
2024-03-15,2008576.4586572924
2024-03-18,2020026.3423651387
2024-03-19,2014005.87172604
2024-03-20,2013976.9260906177
2024-03-21,2014888.1232799669
2024-03-22,1998545.9353925702
2024-03-25,1986777.5745508145
2024-03-26,1985622.2834141967
2024-03-27,1966243.5935211931
2024-03-28,1979656.2714852453
2024-03-29,1988810.7429515861
2024-04-01,2005499.5270133545
2024-04-02,1997659.9700323655
2024-04-03,1996963.287631421
2024-04-08,1980872.347433791
2024-04-09,1987218.2782272077
2024-04-10,1973764.4130269017
2024-04-11,1970789.7125549638
2024-04-12,1963052.4354061713
2024-04-15,1978691.6178294206
2024-04-16,1955211.8641301263
2024-04-17,1955367.0396748986
2024-04-18,1955522.2275351903
2024-04-19,1955677.4277119788
2024-04-22,1955832.6402062417
2024-04-23,1955987.8650189566
2024-04-24,1956143.102151101
2024-04-25,1956298.3516036528
2024-04-26,1956453.6133775897
2024-04-29,1956608.8874738896
2024-04-30,1956764.1738935304
2024-05-06,1956919.4726374904
2024-05-07,1957074.7837067475
2024-05-08,1957230.1071022798
2024-05-09,1957385.4428250657
2024-05-10,1957540.7908760835
2024-05-13,1957696.151256312
2024-05-14,1957851.5239667292
2024-05-15,1958006.909008314
2024-05-16,1958162.306382045
2024-05-17,1958317.7160889008
2024-05-20,1958473.1381298604
2024-05-21,1958628.5725059025
2024-05-22,1958784.0192180062
2024-05-23,1958939.4782671505
2024-05-24,1959094.9496543147
2024-05-27,1959250.4333804778
2024-05-28,1959405.9294466192
2024-05-29,1959561.4378537182
2024-05-30,1959716.9586027542
2024-05-31,1959872.491694707
2024-06-03,1960028.0371305558
2024-06-04,1960183.5949112806
2024-06-05,1960339.1650378609
2024-06-06,1960494.7475112767
2024-06-07,1960650.342332508
2024-06-11,1960805.9495025345
2024-06-12,1960961.5690223363
2024-06-13,1961117.2008928936
2024-06-14,1961272.8451151869
2024-06-17,1961428.501690196
2024-06-18,1961584.1706189017
2024-06-19,1950176.768380968
2024-06-20,1950331.5443149665
2024-06-21,1950486.3325327693
2024-06-24,1950641.1330353513
2024-06-25,1950795.9458236876
2024-06-26,1950950.770898753
2024-06-27,1951105.6082615228
2024-06-28,1951260.4579129722
2024-07-01,1951415.3198540765
2024-07-02,1951570.194085811
2024-07-03,1951725.0806091512
2024-07-04,1951879.9794250727
2024-07-05,1952034.8905345509
2024-07-08,1952189.8139385616
2024-07-09,1952344.7496380806
2024-07-10,1952499.6976340837
2024-07-11,1952654.6579275469
2024-07-12,1952809.630519446
2024-07-15,1952964.6154107573
2024-07-16,1953119.6126024567
2024-07-17,1953274.6220955204
2024-07-18,1953429.6438909248
2024-07-19,1953584.6779896463
2024-07-22,1953739.7243926614
2024-07-23,1953894.7831009466
2024-07-24,1954049.8541154785
2024-07-25,1954204.9374372337
2024-07-26,1954360.0330671892
2024-07-29,1954515.1410063216
2024-07-30,1954670.261255608
2024-07-31,1954825.3938160252
2024-08-01,1954980.5386885505
2024-08-02,1955135.6958741609
2024-08-05,1955290.8653738336
2024-08-06,1955446.0471885458
2024-08-07,1955601.2413192752
2024-08-08,1955756.447766999
2024-08-09,1955911.6665326948
2024-08-12,1956066.8976173403
2024-08-13,1956222.1410219132
2024-08-14,1956377.3967473912
2024-08-15,1956532.6647947521
2024-08-16,1956687.945164974
2024-08-19,1956843.237859035
2024-08-20,1956998.5428779128
2024-08-21,1957153.8602225857
2024-08-22,1957309.189894032
2024-08-23,1957464.53189323
2024-08-26,1957619.886221158
2024-08-27,1957775.2528787947
2024-08-28,1957930.6318671184
2024-08-29,1958086.0231871079
2024-08-30,1958241.4268397419
2024-09-02,1958396.842825999
2024-09-03,1958552.2711468583
2024-09-04,1958707.7118032987
2024-09-05,1958863.164796299
2024-09-06,1959018.6301268386
2024-09-09,1959174.1077958962
2024-09-10,1959329.5978044516
2024-09-11,1959485.1001534837
2024-09-12,1959640.614843972
2024-09-13,1959796.1418768961
2024-09-18,1959951.6812532356
2024-09-19,1960107.23297397
2024-09-20,1960262.7970400793
2024-09-23,1960418.3734525428
2024-09-24,1960573.9622123407
2024-09-25,1960729.5633204528
2024-09-26,1960885.1767778592
2024-09-27,1961040.80258554
2024-09-30,1961196.4407444755
2024-10-08,1961352.0912556457
2024-10-09,1961507.7541200311
2024-10-10,1961663.4293386121
2024-10-11,1950141.755962213
2024-10-14,1950296.5291174483
2024-10-15,1950451.314556267
2024-10-16,1950606.1122796447
2024-10-17,1950760.922288556
2024-10-18,1950915.7445839758
2024-10-21,1951070.5791668794
2024-10-22,1951225.426038242
2024-10-23,1951380.2851990387
2024-10-24,1951535.156650245
2024-10-25,1951690.0403928363
2024-10-28,1951844.936427788
2024-10-29,1951999.844756076
2024-10-30,1952154.765378676
2024-10-31,1952309.6982965632
2024-11-01,1952464.643510714
2024-11-04,1952619.6010221038
2024-11-05,1952774.5708317088
2024-11-06,1952929.552940505
2024-11-07,1953084.5473494688
2024-11-08,1953239.554059576
2024-11-11,1953394.573071803
2024-11-12,1953549.6043871262
2024-11-13,1953704.648006522
2024-11-14,1953859.7039309673
2024-11-15,1954014.7721614381
2024-11-18,1954169.8526989114
2024-11-19,1954324.945544364
2024-11-20,1954480.0506987723
2024-11-21,1954635.1681631135
2024-11-22,1954790.2979383646
2024-11-25,1954945.4400255026
2024-11-26,1955100.5944255048
2024-11-27,1955255.7611393481
2024-11-28,1955410.94016801
2024-11-29,1955566.131512468
2024-12-02,1955721.3351736993
2024-12-03,1955876.5511526815
2024-12-04,1956031.7794503921
2024-12-05,1956187.020067809
2024-12-06,1956342.2730059095
2024-12-09,1956497.538265672
2024-12-10,1956652.8158480742
2024-12-11,1956808.105754094
2024-12-12,1956963.4079847094
2024-12-13,1957118.7225408987
2024-12-16,1957274.0494236401
2024-12-17,1957429.388633912
2024-12-18,1957584.7401726926
2024-12-19,1957740.1040409603
2024-12-20,1957895.4802396938
2024-12-23,1958050.8687698715
2024-12-24,1958206.2696324724
2024-12-25,1958361.682828475
2024-12-26,1958517.1083588584
2024-12-27,1958672.5462246013
2024-12-30,1958827.9964266827
2024-12-31,1958983.4589660817
2025-01-02,1959138.9338437775
2025-01-03,1959294.4210607493
2025-01-06,1959449.9206179765
2025-01-07,1959605.4325164382
2025-01-08,1959760.9567571143
2025-01-09,1959916.493340984
2025-01-10,1960072.042269027
2025-01-13,1960227.603542223
2025-01-14,1960383.177161552
2025-01-15,1960538.7631279936
2025-01-16,1960694.3614425275
2025-01-17,1960849.972106134
