date,nav
2025-03-03,2153125.095582577
2025-03-04,2162613.7714926964
2025-03-05,2163838.9628700325
2025-03-06,2186499.6059131837
2025-03-07,2185137.955765495
2025-03-10,2185979.158002046
2025-03-11,2194596.129883065
2025-03-12,2192170.546130923
2025-03-13,2186879.926861696
2025-03-14,2220023.197869217
2025-03-17,2214048.8393025175
2025-03-18,2219618.2350681806
2025-03-19,2213411.531060957
2025-03-20,2204644.4775661146
2025-03-21,2184408.817939643
2025-03-24,2185763.841337355
2025-03-25,2185323.3153150147
2025-03-26,2183043.931249773
2025-03-27,2188550.395422835
2025-03-28,2182199.753862959
2025-03-31,2166786.3228436382
2025-04-01,2188605.6405028
2025-04-02,2175338.4458424533
2025-04-03,2170740.4790340983
2025-04-07,2108719.274265987
2025-04-08,2108886.6329385475
2025-04-09,2109054.0048935427
2025-04-10,2109221.3901320263
2025-04-11,2109388.788655053
2025-04-14,2109556.2004636764
2025-04-15,2109723.6255589514
2025-04-16,2109891.0639419323
2025-04-17,2110058.5156136737
2025-04-18,2110225.9805752304
2025-04-21,2110393.458827657
2025-04-22,2110560.9503720086
2025-04-23,2110728.45520934
2025-04-24,2110895.973340706
2025-04-25,2111063.504767162
2025-04-28,2111231.0494897626
2025-04-29,2111398.6075095637
2025-04-30,2111566.17882762
2025-05-06,2111733.7634449876
2025-05-07,2111901.3613627213
2025-05-08,2112068.9725818774
2025-05-09,2112236.597103511
2025-05-12,2112404.234928678
2025-05-13,2112571.886058434
2025-05-14,2112739.5504938355
2025-05-15,2112907.228235938
2025-05-16,2113074.919285798
2025-05-19,2113242.6236444716
2025-05-20,2113410.3413130147
2025-05-21,2113578.0722924843
2025-05-22,2113745.816583936
2025-05-23,2113913.574188427
2025-05-26,2114081.3451070134
2025-05-27,2114249.129340752
2025-05-28,2114416.9268906997
2025-05-29,2114584.7377579133
2025-05-30,2114752.5619434495
2025-06-03,2114920.399448366
2025-06-04,2115088.250273719
2025-06-05,2115256.1144205662
2025-06-06,2115423.991889965
2025-06-09,2115591.882682972
2025-06-10,2115759.7868006453
2025-06-11,2115927.7042440423
2025-06-12,2116095.6350142206
2025-06-13,2116263.579112238
2025-06-16,2116431.5365391513
2025-06-17,2116599.5072960197
2025-06-18,2116767.4913839004
2025-06-19,2116935.4888038514
2025-06-20,2117103.499556931
2025-06-23,2117271.5236441977
2025-06-24,2117439.5610667095
2025-06-25,2117607.6118255244
2025-06-26,2117775.675921701
2025-06-27,2117943.753356298
2025-06-30,2118111.844130374
2025-07-01,2118279.9482449875
2025-07-02,2118448.0657011974
2025-07-03,2118616.1965000625
2025-07-04,2118784.3406426418
2025-07-07,2118952.4981299946
2025-07-08,2119120.6689631795
2025-07-09,2119288.853143256
2025-07-10,2119457.0506712836
2025-07-11,2119625.261548321
2025-07-14,2119793.4857754284
2025-07-15,2119961.7233536644
2025-07-16,2120129.974284089
2025-07-17,2120298.2385677625
2025-07-18,2120466.5162057444
2025-07-21,2120634.807199094
2025-07-22,2120803.1115488717
2025-07-23,2120971.4292561375
2025-07-24,2121139.7603219515
2025-07-25,2121308.104747374
2025-07-28,2121476.462533465
2025-07-29,2121644.8336812854
2025-07-30,2121813.218191895
2025-07-31,2121981.616066355
2025-08-01,2122150.027305725
2025-08-04,2122318.4519110667
2025-08-05,2122486.8898834405
2025-08-06,2122655.3412239077
2025-08-07,2122823.8059335286
2025-08-08,2122992.2840133645
2025-08-11,2123160.7754644766
2025-08-12,2123329.280287926
2025-08-13,2123497.7984847743
2025-08-14,2123666.330056083
2025-08-15,2123834.8750029127
2025-08-18,2124003.433326326
2025-08-19,2124172.0050273836
2025-08-20,2124340.5901071476
2025-08-21,2124509.18856668
2025-08-22,2124677.8004070427
2025-08-25,2124846.4256292973
2025-08-26,2125015.064234506
2025-08-27,2125183.7162237307
2025-08-28,2125352.3815980344
2025-08-29,2125521.0603584787
2025-09-01,2125689.752506126
2025-09-02,2125858.4580420395
2025-09-03,2126027.176967281
2025-09-04,2126195.9092829134
2025-09-05,2126364.6549899993
2025-09-08,2126533.414089602
2025-09-09,2126702.1865827837
2025-09-10,2126870.9724706076
2025-09-11,2127039.7717541372
2025-09-12,2127208.5844344352
2025-09-15,2124271.168160435
2025-09-16,2124439.761110289
2025-09-17,2124608.367440536
2025-09-18,2124776.987152238
2025-09-19,2124945.6202464565
2025-09-22,2125114.266724254
2025-09-23,2125282.9265866927
2025-09-24,2125451.5998348347
2025-09-25,2125620.286469742
2025-09-26,2125788.986492478
2025-09-29,2125957.699904104
2025-09-30,2126126.426705684
2025-10-09,2126295.16689828
2025-10-10,2126463.9204829545
2025-10-13,2126632.687460771
2025-10-14,2126801.4678327916
2025-10-15,2126970.26160008
2025-10-16,2127139.068763699
2025-10-17,2118437.429140455
2025-10-20,2118605.559095149
2025-10-21,2118773.70239349
2025-10-22,2118941.859036537
2025-10-23,2119110.0290253493
2025-10-24,2119278.2123609865
2025-10-27,2119446.4090445074
2025-10-28,2119614.6190769714
2025-10-29,2119782.842459438
2025-10-30,2119951.0791929667
2025-10-31,2120119.329278617
2025-11-03,2120287.5927174487
2025-11-04,2120455.8695105216
2025-11-05,2120624.159658896
2025-11-06,2120792.4631636306
2025-11-07,2120960.7800257867
2025-11-10,2121129.1102464236
2025-11-11,2121297.453826602
2025-11-12,2121465.810767382
2025-11-13,2121634.181069824
2025-11-14,2121802.5647349884
2025-11-17,2121970.9617639356
2025-11-18,2122139.3721577264
2025-11-19,2122307.7959174216
2025-11-20,2122476.233044082
2025-11-21,2122644.683538768
2025-11-24,2122813.147402541
2025-11-25,2122981.6246364615
2025-11-26,2123150.1152415914
2025-11-27,2123318.6192189916
2025-11-28,2123487.1365697235
2025-12-01,2123655.6672948482
2025-12-02,2123824.211395427
2025-12-03,2123992.7688725223
2025-12-04,2124161.339727195
2025-12-05,2124329.923960507
2025-12-08,2124498.52157352
2025-12-09,2124667.1325672953
2025-12-10,2124835.756942896
2025-12-11,2125004.394701384
2025-12-12,2125173.0458438206
2025-12-15,2125341.7103712684
2025-12-16,2125510.38828479
2025-12-17,2125679.0795854474
2025-12-18,2125847.7842743034
2025-12-19,2126016.5023524202
2025-12-22,2126185.233820861
2025-12-23,2126353.9786806884
2025-12-24,2126522.7369329645
2025-12-25,2126691.508578753
2025-12-26,2126860.293619117
2025-12-29,2127029.092055118
2025-12-30,2127197.903887821
2025-12-31,2132863.238272355
2026-01-05,2161405.8710328666
2026-01-06,2190616.966360013
2026-01-07,2188594.8057933385
2026-01-08,2188311.1682154424
2026-01-09,2207203.831714646
2026-01-12,2233201.5761583457
2026-01-13,2216973.010110401
2026-01-14,2219109.4152514525
2026-01-15,2214565.845554068
2026-01-16,2207664.9254578836
2026-01-19,2208842.9366550352
2026-01-20,2193695.236049203
2026-01-21,2207520.14617972
2026-01-22,2217806.34133487
2026-01-23,2231615.145837278
2026-01-26,2231198.840068917
2026-01-27,2237456.065287833
2026-01-28,2255895.775120303
2026-01-29,2249114.4109664587
2026-01-30,2205209.544667884
2026-02-02,2164052.619905325
2026-02-03,2191338.407906331
2026-02-04,2187852.6427098387
2026-02-05,2176810.502159517
2026-02-06,2171276.6306298566
2026-02-09,2180468.361939759
2026-02-10,2178510.910074219
2026-02-11,2179913.249763081
2026-02-12,2185457.954420956
2026-02-13,2177366.060683012
2026-02-24,2189331.364886557
2026-02-25,2203731.966703101
2026-02-26,2209672.1163269267
2026-02-27,2214122.3442166233
2026-03-02,2227788.1118407133
2026-03-03,2186713.522600786
2026-03-04,2184248.1831017355
2026-03-05,2184189.7792702448
2026-03-06,2181636.40864283
2026-03-09,2173870.610770625
2026-03-10,2177908.2676087013
2026-03-11,2172961.5306244665
2026-03-12,2169926.649734458
2026-03-13,2170098.8661352308
2026-03-16,2184647.8721743976
2026-03-17,2181520.6109425523
2026-03-18,2171705.507487712
2026-03-19,2151683.3328251755
2026-03-20,2151854.1013436536
2026-03-23,2152024.883415189
2026-03-24,2152195.679040857
2026-03-25,2152366.4882217334
2026-03-26,2152537.310958894
2026-03-27,2152537.310958894
2026-03-30,2152708.1472534146
2026-03-31,2152878.9971063714
2026-04-01,2153049.86051884
2026-04-02,2146968.92505729
2026-04-03,2134347.331544811
2026-04-07,2134516.724190172
2026-04-08,2134686.1302793934
2026-04-09,2131762.491481388
2026-04-10,2142856.90744204
2026-04-13,2143070.7187630283
2026-04-14,2156893.8815853405
2026-04-15,2155099.0648909
2026-04-16,2164013.442820054
2026-04-17,2161252.1309858486
2026-04-20,2165828.324472049
2026-04-21,2163227.733021772
2026-04-22,2171076.781305648
2026-04-23,2160507.1254677037
2026-04-24,2148763.005333561
2026-04-27,2155855.170929986
2026-04-28,2146023.9029828273
2026-04-29,2151320.0687675066
2026-04-30,2153081.7666967465
2026-05-06,2175269.474612991
2026-05-07,2181260.5295787454
2026-05-08,2180357.5021380885
2026-05-11,2195098.7932284884
2026-05-12,2195559.334116165
2026-05-13,2205034.6044544284
2026-05-14,2170722.890622635
2026-05-15,2150014.6546462034
2026-05-18,2150913.307885888
2026-05-19,2152428.121627554
2026-05-20,2157688.4931410444
2026-05-21,2140482.72092852
2026-05-22,2171212.748473039
2026-05-25,2200993.943722196
2026-05-26,2199378.5408576834
2026-05-27,2181883.075373276
2026-05-28,2189258.0228850753
