date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2021-03-24,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,,,1.0,0.0,0
2021-03-25,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,国债ETF,,5.992755755805504,0.016686813892444162,1
2021-03-26,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,,,1.0,0.0,0
2021-03-29,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,国债ETF,,6.031409804093659,0.016579871580294156,1
2021-03-30,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,国债ETF,,5.842377041086809,0.017116320856518673,1
2021-03-31,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,国债ETF,,6.022353006666566,0.016604805445529842,1
2021-04-01,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,,0.8585955638306322,0.11646927169510295,2
2021-04-02,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,,0.8707047916938033,0.1148494885453284,2
2021-04-06,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,,0.8776107356801446,0.1139457346342743,2
2021-04-07,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.11071010699448632,2
2021-04-08,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.10801555241804855,2
2021-04-09,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.10472546078191457,2
2021-04-12,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.10203939888593896,2
2021-04-13,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.09912351903208172,2
2021-04-14,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.09775149369279242,2
2021-04-15,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.09822091394094673,2
2021-04-16,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;黄金;国债ETF,,1.0,0.09001707571457503,3
2021-04-19,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,消费ETF;医药ETF;科技ETF,1.0,0.09325553781016219,2
2021-04-20,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,消费ETF;医药ETF;科技ETF,1.0,0.09635069098703299,2
2021-04-21,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;国债ETF,消费ETF;医药ETF;科技ETF,1.0,0.09455570697958587,2
2021-04-22,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF,1.1509259118834754,0.0868865658227742,3
2021-04-23,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.8876676313313003,0.11265477806149432,4
2021-04-26,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.1952634196054648,0.0836635660053984,3
2021-04-27,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.10690221457328958,4
2021-04-28,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.10386021552998324,4
2021-04-29,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.10070681466103398,4
2021-04-30,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.09772874645179877,4
2021-05-06,1903108.6489947527,0.0,1903108.6489947527,0.0,True,normal,0.0,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.1032798311329261,4
2021-05-07,1903108.6489947527,1786170.7175453175,116937.93144943519,0.9385542535833656,False,normal,0.0,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF,0.8771085071667313,0.11401097946595427,5
2021-05-10,1907368.7508867392,1907368.7508867392,0.0,1.0,False,normal,0.0,6,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF,1.0,0.10032111189347853,4
2021-05-11,1892918.6157018906,1892918.6157018906,0.0,1.0,False,normal,-0.0075759525671849175,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.10199914520812753,4
2021-05-12,1900983.381452015,1900983.381452015,0.0,1.0,False,normal,-0.003347737259381941,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.10012428430725051,4
2021-05-13,1888620.559760179,1888620.559760179,0.0,1.0,False,normal,-0.009829347952693603,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.10046948864339095,4
2021-05-14,1911948.3064874008,1757970.2179235828,153978.08856381802,0.9194653495382916,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8389306990765834,0.11919935712219218,5
2021-05-17,1931708.8156219278,1754496.4550348418,177212.36058708606,0.9082613491464389,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8165226982928776,0.12247056965969502,5
2021-05-18,1932971.8055571755,1780310.0614447356,152661.74411243992,0.9210222602970478,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8420445205940956,0.11875856626849857,5
2021-05-19,1929853.0737160235,1798849.7902026635,131003.28351335996,0.9321174832957065,False,normal,-0.0016134388676471666,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8642349665914131,0.11570927336393842,5
2021-05-20,1935828.9431940462,1828226.8856222844,107602.05757176178,0.9444155135968664,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8888310271937329,0.11250732359751843,5
2021-05-21,1936398.2440214292,1936398.2440214292,0.0,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10913649075374303,5
2021-05-24,1940933.310652069,1940933.310652069,0.0,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10591231008398315,5
2021-05-25,1967532.369389128,1856942.3662307777,110590.00315835024,0.9437925368451825,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8875850736903649,0.11266525650800334,5
2021-05-26,1968276.5738550825,1968276.5738550827,-2.3283064365386963e-10,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10938658995666771,5
2021-05-27,1967732.1751242804,1967732.1751242806,-2.3283064365386963e-10,1.0,False,normal,-0.000276586501121564,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10635435932271797,5
2021-05-28,1963841.8267944877,1963841.8267944877,0.0,1.0,False,normal,-0.0022531117422735546,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10405800845710145,5
2021-05-31,1975060.7944728427,1975060.794472843,-2.3283064365386963e-10,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10209104203986162,5
2021-06-01,1978607.5155562754,1978607.5155562756,-2.3283064365386963e-10,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0989810662465837,5
2021-06-02,1960310.5633168695,1960310.5633168695,0.0,1.0,False,normal,-0.009247388426229512,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10991253392828947,4
2021-06-03,1948485.7878891055,1948485.7878891055,0.0,1.0,False,normal,-0.015223700218636494,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11015173293284011,4
2021-06-04,1952898.9181647522,1952898.9181647522,0.0,1.0,False,normal,-0.01299327794390559,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10689835716053274,4
2021-06-07,1952099.100007375,1952099.100007375,0.0,1.0,False,normal,-0.013397510795084425,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10379153282715832,4
2021-06-08,1948371.7386290058,1948371.7386290058,0.0,1.0,False,normal,-0.015281341392645472,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10122169811421937,4
2021-06-09,1947795.44869467,1947795.44869467,0.0,1.0,False,normal,-0.015572601751157615,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.09822496382718095,4
2021-06-10,1962036.767340402,1962036.767340402,0.0,1.0,False,normal,-0.008374954651486155,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.09833001250631998,4
2021-06-11,1963285.6106929744,1963285.6106929744,0.0,1.0,False,normal,-0.0077437817974694645,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.09535351110323054,4
2021-06-15,1943105.6926142385,1943105.6926142385,0.0,1.0,False,normal,-0.01794283235200173,8,沪深300;创业板;黄金;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,1.0,0.10201354094356097,4
2021-06-16,1917146.9475096914,1813285.1134400251,103861.83406966622,0.945824792301613,False,normal,-0.031062536437048104,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF,0.8916495846032259,0.11215168125099155,4
2021-06-17,1919902.903934649,1658607.2094560917,261295.6944785572,0.8639016098454471,False,normal,-0.0296696596773625,6,沪深300;创业板;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;国债ETF,证券ETF;科技ETF;军工ETF,0.7278032196908942,0.13739977688264565,3
2021-06-18,1929511.5703834575,1802592.8402489019,126918.7301345556,0.9342223534273325,False,normal,-0.024813382536361606,7,沪深300;创业板;纳指;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;科技ETF;军工ETF,0.868444706854665,0.11514837871737423,4
2021-06-21,1929515.5411616843,1929515.5411616843,0.0,1.0,False,normal,-0.024811375681441854,7,沪深300;创业板;纳指;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;科技ETF;军工ETF,1.0,0.11166928326990364,4
2021-06-22,1935970.7482453412,1935970.7482453412,0.0,1.0,False,normal,-0.021548875649017755,8,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,1.0,0.10869768480571268,4
2021-06-23,1952795.2177173286,1952795.2177173286,0.0,1.0,False,normal,-0.0130456887664706,8,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,1.0,0.10927328886926312,4
2021-06-24,1947050.8799386728,1947050.8799386728,0.0,1.0,False,normal,-0.015948911226454445,7,沪深300;创业板;纳指;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;科技ETF;军工ETF,1.0,0.10722538384344131,4
2021-06-25,1966837.9552968678,1966837.9552968678,0.0,1.0,False,normal,-0.005948405718098502,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.1092548397583121,4
2021-06-28,1978773.3324388587,1978773.3324388587,0.0,1.0,False,normal,0.0,7,沪深300;创业板;纳指;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;科技ETF;军工ETF,1.0,0.10717464295129545,4
2021-06-29,1976828.456701054,1976828.456701054,0.0,1.0,False,normal,-0.0009828693897989858,7,沪深300;创业板;纳指;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;科技ETF;军工ETF,1.0,0.10450462788232509,4
2021-06-30,1995223.4843492832,1995223.4843492832,0.0,1.0,False,normal,0.0,7,沪深300;创业板;纳指;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;科技ETF;军工ETF,1.0,0.10514613042279229,4
2021-07-01,1988956.20581023,1988956.20581023,0.0,1.0,False,normal,-0.00314114112439748,6,沪深300;创业板;纳指;国债ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,科技ETF;军工ETF,1.0,0.10393645545683754,4
2021-07-02,1958819.6358090013,1795432.8342447942,163386.80156420707,0.9165891547249435,False,normal,-0.01824549922644607,5,沪深300;创业板;纳指;国债ETF;科技ETF,沪深300;创业板;纳指;国债ETF,科技ETF,0.833178309449887,0.12002232759278844,4
2021-07-05,1967747.2427347158,1821963.4046930566,145783.8380416592,0.9259133313082155,False,normal,-0.013771009528553327,6,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF,0.851826662616431,0.11739477570805858,4
2021-07-06,1961317.1121654694,1832076.9835379992,129240.12862747023,0.9341054397446329,False,normal,-0.0169937715999127,6,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF,0.8682108794892657,0.11517939058633551,4
2021-07-07,1985154.842292142,1816077.769778372,169077.07251377008,0.9148292773381109,False,normal,-0.005046373068541149,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.8296585546762218,0.12053151195316184,4
2021-07-08,1983462.9210766659,1837649.322934408,145813.5981422579,0.926485342078839,False,normal,-0.005894358885041317,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.852970684157678,0.11723732345942416,4
2021-07-09,1978226.056889309,1867377.6605446378,110848.39634467126,0.943965758635807,False,normal,-0.008519059440360171,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.887931517271614,0.11262129798846918,3
2021-07-12,2005386.7547025539,1844480.7104144925,160906.04428806133,0.9197630861424895,False,normal,0.0,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.8395261722849788,0.11911480940233844,3
2021-07-13,2004741.723019251,1851681.628033714,153060.094985537,0.9236509654944378,False,normal,-0.0003216495181243099,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.8473019309888756,0.11802168311276151,4
2021-07-14,1995342.5616065934,1871427.8757540698,123914.68585252366,0.9378980390451096,False,normal,-0.005008606480723571,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.8757960780902192,0.11418183125238729,3
2021-07-15,2003743.0587487738,1870453.1557228984,133289.90302587533,0.9334795434754457,False,normal,-0.0008196403760649579,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.8669590869508915,0.11534569682140544,4
2021-07-16,1980952.0279078681,1793308.3971331685,187643.63077469962,0.9052760348907214,False,normal,-0.012184545817602126,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.8105520697814427,0.12337270328229995,4
2021-07-19,1983212.1062444658,1820564.8800162305,162647.2262282353,0.9179879823665285,False,normal,-0.011057542095602937,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.8359759647330568,0.11962066401266923,4
2021-07-20,1982191.6442740578,1855986.3593909203,126205.28488313756,0.9363304324040989,False,normal,-0.011566402527644307,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.8726608648081976,0.11459205291849434,3
2021-07-21,2004579.0877619153,1848884.1556575024,155694.93210441293,0.9223303619922305,False,normal,-0.0004027487160492185,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.8446607239844611,0.11839073033759252,3
2021-07-22,2007323.3377006655,1877978.995895859,129344.34180480638,0.9355637732220228,False,normal,0.0,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,0.8711275464440454,0.11479375254312801,3
2021-07-23,1999311.4648238868,1878790.8327606095,120520.6320632773,0.939718931150183,False,normal,-0.00399132154063236,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,0.879437862300366,0.1137090001315473,3
2021-07-26,1991199.2995777475,1880428.3662523958,110770.93332535168,0.9443697407141307,False,normal,-0.008032606317120609,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.8887394814282613,0.11251891256062305,3
2021-07-27,1965705.6504622677,1965705.6504622677,0.0,1.0,False,normal,-0.0207329265080282,4,纳指;国债ETF;有色ETF;军工ETF,纳指;国债ETF,有色ETF;军工ETF,1.734847619781483,0.05764195014003348,2
2021-07-28,1954542.3096009744,1798110.2978661102,156432.0117348642,0.9199648884721252,False,normal,-0.026294233274919362,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF,0.8399297769442505,0.11905757212681531,3
2021-07-29,1988371.4647256606,1731744.540075703,256626.92464995757,0.8709361257679462,False,normal,-0.009441365334153736,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7418722515358923,0.1347940966830486,3
2021-07-30,1974284.2332963373,1715540.9007375338,258743.3325588035,0.8689432209430169,False,normal,-0.01645928375553764,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7378864418860338,0.1355222081929037,3
2021-08-02,1994953.3454807426,1720434.4771694532,274518.86831128947,0.8623933392060674,False,normal,-0.006162431327128555,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7247866784121348,0.13797163079636116,3
2021-08-03,1988236.3644552121,1728901.7098179199,259334.65463729226,0.8695654806070547,False,normal,-0.00950866902554769,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7391309612141096,0.1352940212864825,3
2021-08-04,2005925.8034284594,1743220.7456133894,262705.05781507003,0.8690355060161928,False,normal,-0.0006962178170094179,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7380710120323857,0.1354883180205594,3
2021-08-05,2000569.677376607,1754760.3670907998,245809.31028580712,0.8771303428890602,False,normal,-0.003364510438958295,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7542606857781203,0.1325801568151954,3
2021-08-06,1999424.844421315,1776027.5676689039,223397.27675241116,0.8882692303360531,False,normal,-0.0039348385638748,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7765384606721061,0.128776622233815,3
2021-08-09,1988496.2237223084,1771158.6006771794,217337.623045129,0.890702521607866,False,normal,-0.009379213415574097,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,0.781405043215732,0.1279746027597518,3
2021-08-10,1993837.040545539,1798617.9236993147,195219.1168462243,0.9020887299832641,False,normal,-0.00671854748153063,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,0.8041774599665282,0.12435066260643794,3
2021-08-11,1983163.6627364785,1795457.2220666693,187706.44066980924,0.9053500000041341,False,normal,-0.012035766490844082,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,0.8107000000082683,0.12335019119153831,3
2021-08-12,1973748.0569755028,1798527.6026755592,175220.45429994352,0.9112245082746555,False,normal,-0.016726393847252472,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,0.8224490165493111,0.12158808386635643,3
2021-08-13,1971365.4350144824,1820834.634063583,150530.80095089925,0.9236413511786092,False,normal,-0.017913358556061982,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,0.8472827023572186,0.11802436155227858,3
2021-08-16,1964764.372584602,1834426.5136935886,130337.85889101354,0.9336623461267486,False,normal,-0.0212018484101388,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,0.8673246922534973,0.11529707489380749,3
2021-08-17,1952552.9937460206,1952552.9937460204,2.3283064365386963e-10,1.0,False,normal,-0.027285262381985163,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF,1.7073809890879301,0.05856923594623087,3
2021-08-18,1949079.3003936799,1949079.3003936796,2.3283064365386963e-10,1.0,False,normal,-0.02901577250314967,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF,1.7428174623147032,0.05737835554343491,3
2021-08-19,1935614.084554489,1935614.0845544888,2.3283064365386963e-10,1.0,False,normal,-0.03572381778229982,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF,1.6059035110386448,0.06227024183745843,3
2021-08-20,1943971.4519736685,1943971.4519736683,2.3283064365386963e-10,1.0,False,normal,-0.031560379206054964,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF,1.599489976175141,0.06251992915837454,3
