date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2021-09-08,1778493.972044194,0.0,1778493.972044194,0.0,False,liquidate,-0.18076871624577562,5,纳指;国债ETF;证券ETF;有色ETF;军工ETF,纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-09,1778635.1223594355,0.0,1778635.1223594355,0.0,False,liquidate,-0.18070369788992208,5,纳指;国债ETF;证券ETF;有色ETF;军工ETF,纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-10,1778776.283877083,0.0,1778776.283877083,0.0,False,liquidate,-0.1806386743738816,5,纳指;国债ETF;证券ETF;有色ETF;军工ETF,纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-13,1778917.4565980257,0.0,1778917.4565980257,0.0,False,liquidate,-0.1805736456972446,5,纳指;国债ETF;证券ETF;有色ETF;军工ETF,纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-14,1779058.6405231527,0.0,1779058.6405231527,0.0,False,liquidate,-0.1805086118596015,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2021-09-15,1779199.835653353,0.0,1779199.835653353,0.0,False,liquidate,-0.18044357286054266,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2021-09-16,1779341.041989516,0.0,1779341.041989516,0.0,False,liquidate,-0.1803785286996586,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2021-09-17,1779482.259532531,0.0,1779482.259532531,0.0,False,liquidate,-0.18031347937653952,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2021-09-22,1779623.4882832877,0.0,1779623.4882832877,0.0,False,liquidate,-0.18024842489077567,3,沪深300;证券ETF;有色ETF,沪深300,证券ETF;有色ETF
2021-09-23,1779764.7282426753,0.0,1779764.7282426753,0.0,False,liquidate,-0.18018336524195747,5,沪深300;纳指;国债ETF;证券ETF;有色ETF,沪深300;纳指;国债ETF,证券ETF;有色ETF
2021-09-24,1779905.9794115836,0.0,1779905.9794115836,0.0,False,liquidate,-0.180118300429675,5,沪深300;纳指;国债ETF;消费ETF;证券ETF,沪深300;纳指;国债ETF,消费ETF;证券ETF
2021-09-27,1780047.241790902,0.0,1780047.241790902,0.0,False,liquidate,-0.1800532304535186,6,沪深300;纳指;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;纳指;国债ETF,消费ETF;医药ETF;证券ETF
2021-09-28,1780188.5153815206,890094.2576907603,890094.2576907603,0.5,False,halve,-0.1799881553130783,3,纳指;消费ETF;证券ETF,纳指,消费ETF;证券ETF
2021-09-29,1775796.956385647,0.0,1775796.956385647,0.0,False,liquidate,-0.18201104803603582,3,国债ETF;消费ETF;证券ETF,国债ETF,消费ETF;证券ETF
2021-09-30,1775937.8926520268,0.0,1775937.8926520268,0.0,False,liquidate,-0.1819461282779434,4,国债ETF;消费ETF;医药ETF;证券ETF,国债ETF,消费ETF;医药ETF;证券ETF
2021-10-08,1776078.8401038246,0.0,1776078.8401038246,0.0,False,liquidate,-0.18188120336748928,4,国债ETF;消费ETF;医药ETF;证券ETF,国债ETF,消费ETF;医药ETF;证券ETF
2021-10-11,1776219.798741928,0.0,1776219.798741928,0.0,False,liquidate,-0.18181627330426448,3,沪深300;消费ETF;证券ETF,沪深300,消费ETF;证券ETF
2021-10-12,1776360.7685672252,0.0,1776360.7685672252,0.0,False,liquidate,-0.18175133808785998,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2021-10-13,1776501.7495806036,0.0,1776501.7495806036,0.0,False,liquidate,-0.18168639771786696,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2021-10-14,1776642.7417829514,0.0,1776642.7417829514,0.0,False,liquidate,-0.18162145219387624,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2021-10-15,1776783.7451751565,0.0,1776783.7451751565,0.0,False,liquidate,-0.18155650151547886,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2021-10-18,1776924.759758107,0.0,1776924.759758107,0.0,False,liquidate,-0.18149154568226583,1,消费ETF,,消费ETF
2021-10-19,1777065.785532691,0.0,1777065.785532691,0.0,False,liquidate,-0.18142658469382783,2,纳指;消费ETF,纳指,消费ETF
2021-10-20,1777206.822499797,0.0,1777206.822499797,0.0,False,liquidate,-0.18136161854975583,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-21,1777347.870660313,0.0,1777347.870660313,0.0,False,liquidate,-0.18129664724964067,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-22,1777488.9300151274,0.0,1777488.9300151274,0.0,False,liquidate,-0.18123167079307312,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-25,1777630.0005651286,0.0,1777630.0005651286,0.0,False,liquidate,-0.18116668917964399,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-26,1777771.0823112053,0.0,1777771.0823112053,0.0,False,liquidate,-0.1811017024089439,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-27,1777912.175254246,0.0,1777912.175254246,0.0,False,liquidate,-0.18103671048056363,2,沪深300;消费ETF,沪深300,消费ETF
2021-10-28,1778053.2793951393,0.0,1778053.2793951393,0.0,False,liquidate,-0.1809717133940938,1,消费ETF,,消费ETF
2021-10-29,1778194.394734774,0.0,1778194.394734774,0.0,False,liquidate,-0.180906711149125,5,沪深300;创业板;纳指;消费ETF;军工ETF,沪深300;创业板;纳指,消费ETF;军工ETF
2021-11-01,1778335.5212740388,0.0,1778335.5212740388,0.0,False,liquidate,-0.18084170374524786,6,沪深300;创业板;纳指;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;科技ETF;军工ETF
2021-11-02,1778476.6590138224,0.0,1778476.6590138224,0.0,True,liquidate,-0.18077669118205306,0,,沪深300;创业板;纳指;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-03,1778476.6590138224,0.0,1778476.6590138224,0.0,True,liquidate,-0.18077669118205306,0,,沪深300;创业板;纳指,消费ETF;科技ETF;军工ETF
2021-11-04,1778476.6590138224,0.0,1778476.6590138224,0.0,True,liquidate,-0.18077669118205306,0,,创业板;纳指,消费ETF;科技ETF;军工ETF
2021-11-05,1778476.6590138224,0.0,1778476.6590138224,0.0,True,liquidate,-0.18077669118205306,0,,创业板;纳指,消费ETF;科技ETF;军工ETF
2021-11-08,1778476.6590138224,0.0,1778476.6590138224,0.0,True,liquidate,-0.18077669118205306,0,,沪深300;创业板;纳指;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-09,1778476.6590138224,0.0,1778476.6590138224,0.0,False,liquidate,-0.18077669118205306,6,创业板;纳指;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-10,1778617.807955014,0.0,1778617.807955014,0.0,False,liquidate,-0.18071167345913097,6,创业板;纳指;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-11,1778758.9680985026,0.0,1778758.9680985026,0.0,False,liquidate,-0.18064665057607215,7,创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-12,1778900.1394451773,0.0,1778900.1394451773,0.0,False,liquidate,-0.18058162253246698,7,创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-15,1779041.321995927,0.0,1779041.321995927,0.0,False,liquidate,-0.180516589327906,7,创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-16,1779182.515751641,0.0,1779182.515751641,0.0,False,liquidate,-0.18045155096197965,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF;军工ETF
2021-11-17,1779323.7207132087,0.0,1779323.7207132087,0.0,False,liquidate,-0.1803865074342782,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF;军工ETF
2021-11-18,1779464.9368815194,0.0,1779464.9368815194,0.0,False,liquidate,-0.18032145874439195,7,创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-19,1779606.1642574624,0.0,1779606.1642574624,0.0,False,liquidate,-0.18025640489191136,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-22,1779747.4028419273,0.0,1779747.4028419273,0.0,True,liquidate,-0.18019134587642657,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF
2021-11-23,1779747.4028419273,0.0,1779747.4028419273,0.0,True,liquidate,-0.18019134587642657,0,,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-11-24,1779747.4028419273,0.0,1779747.4028419273,0.0,True,liquidate,-0.18019134587642657,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF
2021-11-25,1779747.4028419273,0.0,1779747.4028419273,0.0,True,liquidate,-0.18019134587642657,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2021-11-26,1779747.4028419273,0.0,1779747.4028419273,0.0,True,liquidate,-0.18019134587642657,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2021-11-29,1779747.4028419273,0.0,1779747.4028419273,0.0,True,liquidate,-0.18019134587642657,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2021-11-30,1779747.4028419273,0.0,1779747.4028419273,0.0,True,liquidate,-0.18019134587642657,0,,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;科技ETF;军工ETF
2021-12-01,1779747.4028419273,0.0,1779747.4028419273,0.0,False,liquidate,-0.18019134587642657,7,创业板;纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF
2021-12-02,1779888.6526358037,0.0,1779888.6526358037,0.0,False,liquidate,-0.18012628169752784,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-12-03,1780029.9136399813,0.0,1780029.9136399813,0.0,False,liquidate,-0.18006121235480535,8,创业板;纳指;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-06,1780171.1858553495,890085.5929276749,890085.5929276746,0.5,False,halve,-0.17999613784784937,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-07,1772710.0119710946,0.0,1772710.0119710946,0.0,False,liquidate,-0.183432993499649,8,创业板;纳指;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-08,1772850.703241886,0.0,1772850.703241886,0.0,False,liquidate,-0.18336818659437115,9,沪深300;创业板;纳指;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-09,1772991.4056786515,0.0,1772991.4056786515,0.0,False,liquidate,-0.18330337454568807,10,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-10,1773132.1192822768,0.0,1773132.1192822768,0.0,False,liquidate,-0.1832385573531917,10,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-13,1773272.8440536484,0.0,1773272.8440536484,0.0,False,liquidate,-0.1831737350164737,10,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-14,1773413.5799936526,0.0,1773413.5799936526,0.0,False,liquidate,-0.18310890753512582,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-15,1773554.327103176,0.0,1773554.327103176,0.0,False,liquidate,-0.18304407490873972,8,沪深300;创业板;纳指;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2021-12-16,1773695.0853831049,0.0,1773695.0853831049,0.0,False,liquidate,-0.18297923713690703,8,沪深300;创业板;纳指;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2021-12-17,1773835.8548343258,0.0,1773835.8548343258,0.0,False,liquidate,-0.18291439421921943,8,创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2021-12-20,1773976.6354577255,0.0,1773976.6354577255,0.0,False,liquidate,-0.18284954615526852,6,创业板;纳指;黄金;国债ETF;消费ETF;证券ETF,创业板;纳指;黄金;国债ETF,消费ETF;证券ETF
2021-12-21,1774117.4272541904,0.0,1774117.4272541904,0.0,False,liquidate,-0.18278469294464592,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-22,1774258.2302246075,0.0,1774258.2302246075,0.0,False,liquidate,-0.18271983458694308,7,沪深300;创业板;纳指;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-23,1774399.0443698636,0.0,1774399.0443698636,0.0,False,liquidate,-0.1826549710817515,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-24,1774539.8696908455,0.0,1774539.8696908455,0.0,False,liquidate,-0.18259010242866267,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-27,1774680.70618844,0.0,1774680.70618844,0.0,False,liquidate,-0.18252522862726808,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-28,1774821.5538635345,0.0,1774821.5538635345,0.0,False,liquidate,-0.1824603496771591,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-29,1774962.4127170157,0.0,1774962.4127170157,0.0,False,liquidate,-0.18239546557792713,6,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF
2021-12-30,1775103.2827497711,0.0,1775103.2827497711,0.0,False,liquidate,-0.1823305763291634,6,沪深300;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2021-12-31,1775244.1639626878,0.0,1775244.1639626878,0.0,False,liquidate,-0.18226568193045936,7,沪深300;纳指;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;纳指;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2022-01-04,1775385.056356653,0.0,1775385.056356653,0.0,False,liquidate,-0.18220078238140622,7,沪深300;纳指;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;纳指;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2022-01-05,1775525.9599325545,0.0,1775525.9599325545,0.0,False,liquidate,-0.1821358776815952,4,沪深300;国债ETF;消费ETF;证券ETF,沪深300;国债ETF,消费ETF;证券ETF
2022-01-06,1775666.8746912794,0.0,1775666.8746912794,0.0,False,liquidate,-0.18207096783061752,1,国债ETF,国债ETF,
2022-01-07,1775807.8006337152,0.0,1775807.8006337152,0.0,False,liquidate,-0.18200605282806437,1,国债ETF,国债ETF,
2022-01-10,1775948.7377607496,0.0,1775948.7377607496,0.0,False,liquidate,-0.1819411326735269,1,国债ETF,国债ETF,
2022-01-11,1776089.6860732704,0.0,1776089.6860732704,0.0,False,liquidate,-0.1818762073665962,1,国债ETF,国债ETF,
2022-01-12,1776230.6455721653,0.0,1776230.6455721653,0.0,False,liquidate,-0.18181127690686333,1,国债ETF,国债ETF,
2022-01-13,1776371.6162583218,0.0,1776371.6162583218,0.0,False,liquidate,-0.18174634129391942,1,国债ETF,国债ETF,
2022-01-14,1776512.598132628,0.0,1776512.598132628,0.0,False,liquidate,-0.18168140052735546,1,国债ETF,国债ETF,
2022-01-17,1776653.591195972,0.0,1776653.591195972,0.0,False,liquidate,-0.18161645460676235,1,国债ETF,国债ETF,
2022-01-18,1776794.5954492416,0.0,1776794.5954492416,0.0,False,liquidate,-0.1815515035317311,1,国债ETF,国债ETF,
2022-01-19,1776935.610893325,0.0,1776935.610893325,0.0,False,liquidate,-0.18148654730185262,2,黄金;国债ETF,黄金;国债ETF,
2022-01-20,1777076.6375291103,0.0,1777076.6375291103,0.0,False,liquidate,-0.18142158591671775,2,黄金;国债ETF,黄金;国债ETF,
2022-01-21,1777217.6753574857,0.0,1777217.6753574857,0.0,False,liquidate,-0.1813566193759175,2,黄金;国债ETF,黄金;国债ETF,
2022-01-24,1777358.7243793395,0.0,1777358.7243793395,0.0,False,liquidate,-0.18129164767904254,2,黄金;国债ETF,黄金;国债ETF,
2022-01-25,1777499.78459556,0.0,1777499.78459556,0.0,False,liquidate,-0.18122667082568375,2,黄金;国债ETF,黄金;国债ETF,
2022-01-26,1777640.856007036,0.0,1777640.856007036,0.0,False,liquidate,-0.18116168881543174,2,黄金;国债ETF,黄金;国债ETF,
2022-01-27,1777781.9386146558,0.0,1777781.9386146558,0.0,False,liquidate,-0.18109670164787736,2,黄金;国债ETF,黄金;国债ETF,
2022-01-28,1777923.0324193079,0.0,1777923.0324193079,0.0,False,liquidate,-0.18103170932261126,2,黄金;国债ETF,黄金;国债ETF,
2022-02-07,1778064.1374218808,0.0,1778064.1374218808,0.0,False,liquidate,-0.18096671183922414,2,黄金;国债ETF,黄金;国债ETF,
2022-02-08,1778205.2536232637,0.0,1778205.2536232637,0.0,False,liquidate,-0.18090170919730655,2,黄金;国债ETF,黄金;国债ETF,
2022-02-09,1778346.381024345,0.0,1778346.381024345,0.0,False,liquidate,-0.1808367013964491,2,黄金;国债ETF,黄金;国债ETF,
2022-02-10,1778487.5196260137,0.0,1778487.5196260137,0.0,False,liquidate,-0.18077168843624247,2,黄金;国债ETF,黄金;国债ETF,
2022-02-11,1778628.6694291588,0.0,1778628.6694291588,0.0,False,liquidate,-0.18070667031627702,2,黄金;国债ETF,黄金;国债ETF,
2022-02-14,1778769.830434669,0.0,1778769.830434669,0.0,False,liquidate,-0.18064164703614338,2,黄金;国债ETF,黄金;国债ETF,
2022-02-15,1778911.0026434339,0.0,1778911.0026434339,0.0,False,liquidate,-0.1805766185954319,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-02-16,1779052.1860563422,0.0,1779052.1860563422,0.0,False,liquidate,-0.18051158499373304,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-02-17,1779193.3806742833,0.0,1779193.3806742833,0.0,False,liquidate,-0.18044654623063727,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-02-18,1779334.5864981464,0.0,1779334.5864981464,0.0,False,liquidate,-0.1803815023057349,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-02-21,1779475.8035288209,0.0,1779475.8035288209,0.0,False,liquidate,-0.1803164532186163,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-02-22,1779617.0317671963,0.0,1779617.0317671963,0.0,False,liquidate,-0.1802513989688717,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-02-23,1779758.271214162,0.0,1779758.271214162,0.0,False,liquidate,-0.18018633955609142,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-02-24,1779899.5218706077,0.0,1779899.5218706077,0.0,False,liquidate,-0.18012127497986563,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-02-25,1780040.783737423,0.0,1780040.783737423,0.0,False,liquidate,-0.18005620523978466,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-02-28,1780182.0568154973,890091.0284077487,890091.0284077487,0.5,False,halve,-0.1799911303354386,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-03-01,1759104.4844491743,0.0,1759104.4844491743,0.0,False,liquidate,-0.1897001352235678,4,黄金;国债ETF;有色ETF;军工ETF,黄金;国债ETF,有色ETF;军工ETF
2022-03-02,1759244.0959161941,0.0,1759244.0959161941,0.0,False,liquidate,-0.18963582571049026,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-03-03,1759383.718463489,0.0,1759383.718463489,0.0,False,liquidate,-0.18957151109348316,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-03-04,1759523.3520919387,0.0,1759523.3520919387,0.0,False,liquidate,-0.1895071913721413,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-03-07,1759662.9968024222,0.0,1759662.9968024222,0.0,False,liquidate,-0.1894428665460597,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF
2022-03-08,1759802.6525958192,0.0,1759802.6525958192,0.0,False,liquidate,-0.18937853661483323,2,黄金;国债ETF,黄金;国债ETF,
2022-03-09,1759942.3194730093,0.0,1759942.3194730093,0.0,False,liquidate,-0.18931420157805665,2,黄金;国债ETF,黄金;国债ETF,
2022-03-10,1760081.9974348724,0.0,1760081.9974348724,0.0,False,liquidate,-0.18924986143532466,2,黄金;国债ETF,黄金;国债ETF,
2022-03-11,1760221.686482288,0.0,1760221.686482288,0.0,False,liquidate,-0.1891855161862322,2,黄金;国债ETF,黄金;国债ETF,
2022-03-14,1760361.3866161357,0.0,1760361.3866161357,0.0,False,liquidate,-0.18912116583037397,2,黄金;国债ETF,黄金;国债ETF,
2022-03-15,1760501.0978372958,0.0,1760501.0978372958,0.0,False,liquidate,-0.1890568103673446,2,黄金;国债ETF,黄金;国债ETF,
2022-03-16,1760640.820146648,0.0,1760640.820146648,0.0,False,liquidate,-0.18899244979673885,2,黄金;国债ETF,黄金;国债ETF,
2022-03-17,1760780.5535450724,0.0,1760780.5535450724,0.0,False,liquidate,-0.18892808411815123,2,黄金;国债ETF,黄金;国债ETF,
2022-03-18,1760920.298033449,0.0,1760920.298033449,0.0,False,liquidate,-0.18886371333117644,2,黄金;国债ETF,黄金;国债ETF,
2022-03-21,1761060.0536126583,0.0,1761060.0536126583,0.0,False,liquidate,-0.188799337435409,1,黄金,黄金,
2022-03-22,1761199.82028358,0.0,1761199.82028358,0.0,False,liquidate,-0.18873495643044347,1,黄金,黄金,
2022-03-23,1761339.5980470947,0.0,1761339.5980470947,0.0,False,liquidate,-0.18867057031587448,2,黄金;医药ETF,黄金,医药ETF
2022-03-24,1761479.3869040825,0.0,1761479.3869040825,0.0,False,liquidate,-0.18860617909129637,2,黄金;医药ETF,黄金,医药ETF
2022-03-25,1761619.1868554242,0.0,1761619.1868554242,0.0,False,liquidate,-0.18854178275630357,2,纳指;黄金,纳指;黄金,
2022-03-28,1761758.997902,0.0,1761758.997902,0.0,False,liquidate,-0.18847738131049055,2,纳指;黄金,纳指;黄金,
2022-03-29,1761898.8200446907,0.0,1761898.8200446907,0.0,False,liquidate,-0.18841297475345167,2,纳指;黄金,纳指;黄金,
2022-03-30,1762038.653284377,0.0,1762038.653284377,0.0,False,liquidate,-0.18834856308478126,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF
2022-03-31,1762178.4976219393,0.0,1762178.4976219393,0.0,False,liquidate,-0.18828414630407367,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF
2022-04-01,1762318.3530582585,0.0,1762318.3530582585,0.0,False,liquidate,-0.1882197244109232,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF
2022-04-06,1762458.2195942155,0.0,1762458.2195942155,0.0,False,liquidate,-0.18815529740492407,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF
2022-04-07,1762598.0972306912,0.0,1762598.0972306912,0.0,False,liquidate,-0.18809086528567048,1,黄金,黄金,
2022-04-08,1762737.9859685667,0.0,1762737.9859685667,0.0,False,liquidate,-0.18802642805275663,1,黄金,黄金,
2022-04-11,1762877.885808723,0.0,1762877.885808723,0.0,False,liquidate,-0.18796198570577666,2,黄金;国债ETF,黄金;国债ETF,
2022-04-12,1763017.7967520412,0.0,1763017.7967520412,0.0,False,liquidate,-0.18789753824432473,2,黄金;国债ETF,黄金;国债ETF,
2022-04-13,1763157.7187994025,0.0,1763157.7187994025,0.0,False,liquidate,-0.18783308566799492,2,黄金;国债ETF,黄金;国债ETF,
2022-04-14,1763297.651951688,0.0,1763297.651951688,0.0,False,liquidate,-0.18776862797638127,2,黄金;国债ETF,黄金;国债ETF,
2022-04-15,1763437.5962097796,0.0,1763437.5962097796,0.0,False,liquidate,-0.18770416516907776,2,黄金;国债ETF,黄金;国债ETF,
2022-04-18,1763577.5515745583,0.0,1763577.5515745583,0.0,False,liquidate,-0.18763969724567844,2,黄金;国债ETF,黄金;国债ETF,
2022-04-19,1763717.5180469055,0.0,1763717.5180469055,0.0,False,liquidate,-0.18757522420577727,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2022-04-20,1763857.495627703,0.0,1763857.495627703,0.0,False,liquidate,-0.1875107460489682,4,纳指;黄金;国债ETF;消费ETF,纳指;黄金;国债ETF,消费ETF
2022-04-21,1763997.4843178322,0.0,1763997.4843178322,0.0,False,liquidate,-0.18744626277484508,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2022-04-22,1764137.484118175,0.0,1764137.484118175,0.0,True,liquidate,-0.18738177438300174,0,,纳指;黄金;国债ETF,
2022-04-25,1764137.484118175,0.0,1764137.484118175,0.0,True,liquidate,-0.18738177438300174,0,,黄金;国债ETF,
2022-04-26,1764137.484118175,0.0,1764137.484118175,0.0,True,liquidate,-0.18738177438300174,0,,纳指;黄金;国债ETF,
