date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2020-07-23,2691548.7249302124,2070239.3088134618,621309.4161167506,0.5861529018563003,False,normal,-0.010283934177914542,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-07-24,2592596.633967855,1957111.4390869997,635485.1948808553,0.5748907059927535,False,normal,-0.046669853282787055,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-07-27,2616181.9421684416,1977670.8603541502,638511.0818142914,0.5748518110390385,False,normal,-0.037997241032718586,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-07-28,2634060.501676944,1994757.5029687297,639302.9987082144,0.5746118213834016,False,normal,-0.03142307151632615,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-07-29,2687628.1037441604,2030066.9951014605,657561.1086426999,0.5724822722462036,False,normal,-0.011725595530687822,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-07-30,2675942.5055008535,2024713.8643506463,651228.6411502073,0.5723269498631943,False,normal,-0.01602253588068762,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-07-31,2692839.0617248523,2041263.775044315,651575.2866805373,0.5719104267341305,False,normal,-0.009809461230741858,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-08-03,2755022.540040043,2080350.1538998908,674672.3861401523,0.5728137035846916,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-08-04,2729567.660799563,2062287.7968451097,667279.8639544533,0.5729198670592275,False,normal,-0.009239445002911038,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-08-05,2762759.714320353,2088713.832080674,674045.8822396793,0.5727128657516868,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-08-06,2779449.02987921,2105303.1207106165,674145.9091685936,0.5726573899481127,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-08-07,2753627.36647045,2086775.0899507888,666852.2765196613,0.5725025126867477,False,normal,-0.009290209365660555,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-08-10,2737527.19267376,2077448.2070278728,660078.9856458872,0.572321926046918,False,normal,-0.015082786823859079,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-08-11,2705364.323858264,2052520.9938386383,652843.3300196256,0.5706809586587318,False,normal,-0.026654457493025422,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-08-12,2662082.375356451,2015665.0909241175,646417.2844323337,0.5652188639517538,False,normal,-0.042226589968393645,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-08-13,2656858.561967993,2088707.564343174,568150.9976248192,0.5659490485775097,False,normal,-0.044106032020506045,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-08-14,2692632.204357066,2043275.5686655475,649356.6356915187,0.565166411926846,False,normal,-0.031235264467474967,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-08-17,2745047.815931092,2078810.1920349833,666237.6238961087,0.5646202557992367,False,normal,-0.012376990395687541,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-08-18,2755967.2588077653,2091216.2431237358,664751.0156840296,0.5658822085712143,False,normal,-0.008448354626767596,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-08-19,2716392.1816302566,1972602.7261373517,743789.4554929049,0.564443155517551,False,normal,-0.022686815829716368,8,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;有色ETF;军工ETF
2020-08-20,2668837.135271505,1930427.5445853642,738409.5906861408,0.5641303926378817,False,normal,-0.0397963385615717,8,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;有色ETF;军工ETF
2020-08-21,2681772.509749454,1942170.4379339258,739602.0718155282,0.5629863604556224,False,normal,-0.03514240379288442,8,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;有色ETF;军工ETF
2020-08-24,2697740.1537840767,1954556.9881890768,743183.1655949999,0.5618277209688851,False,normal,-0.02939750836110288,8,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;有色ETF;军工ETF
2020-08-25,2676185.5995678776,2101892.94804912,574292.6515187575,0.5607353563004532,False,normal,-0.03715248209312193,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;军工ETF
2020-08-26,2646107.6006593374,1982295.4450570617,663812.1556022756,0.5586343461157027,False,normal,-0.04797405089513999,6,沪深300;创业板;纳指;黄金;消费ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;军工ETF
2020-08-27,2678783.5469764913,2189403.4837508984,489380.06322559295,0.555532691575813,False,normal,-0.0362177833882039,7,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;军工ETF
2020-08-28,2742607.1897148006,2085253.9593218458,657353.2303929548,0.5533941136540307,False,normal,-0.013255087525749866,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-08-31,2738172.3110288247,2130063.2827777527,608109.0282510719,0.5551772380753445,False,normal,-0.014850683860959023,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-09-01,2754462.304656538,2142249.8135564807,612212.4911000575,0.5553443652565616,False,normal,-0.008989812352758902,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-09-02,2741648.0096068494,2101603.608220338,640044.4013865115,0.554989703556795,False,normal,-0.013600184736614297,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-09-03,2723308.612744979,2220555.611482529,502753.0012624501,0.6277825738447637,False,normal,-0.020198397787014183,6,沪深300;纳指;黄金;消费ETF;医药ETF;军工ETF,沪深300;纳指;黄金,消费ETF;医药ETF;军工ETF
2020-09-04,2689662.863344448,2004689.9983756887,684972.8649687595,0.5812817467471485,False,normal,-0.03230358447647585,4,纳指;黄金;消费ETF;军工ETF,纳指;黄金,消费ETF;军工ETF
2020-09-07,2628767.1685313284,1956648.8095531375,672118.3589781909,0.5660669218295467,False,normal,-0.054212852881288486,3,纳指;黄金;消费ETF,纳指;黄金,消费ETF
2020-09-08,2598580.6189033613,1938160.0777938284,660420.5411095328,0.5605597552751859,False,normal,-0.06507347644497334,3,纳指;黄金;消费ETF,纳指;黄金,消费ETF
2020-09-09,2545497.5369582125,0.0,2545497.5369582125,0.590356656410186,False,warning,-0.08417189536703419,3,沪深300;纳指;黄金,沪深300;纳指;黄金,
2020-09-10,2545699.560572257,0.0,2545699.560572257,0.5891662723494673,False,warning,-0.08409921059682522,3,沪深300;纳指;黄金,沪深300;纳指;黄金,
2020-09-11,2545901.600219921,1886452.5756741588,659449.0245457625,0.5509660113259791,False,warning,-0.08402652005798372,3,纳指;黄金;消费ETF,纳指;黄金,消费ETF
2020-09-14,2545535.6552765365,0.0,2545535.6552765365,0.5498514052310696,False,warning,-0.08415818102368261,2,纳指;黄金,纳指;黄金,
2020-09-15,2545737.6819158443,1886849.097262,658888.5846538444,0.5474652190354156,False,warning,-0.08408549516503362,3,纳指;黄金;消费ETF,纳指;黄金,消费ETF
2020-09-16,2518262.9984406554,0.0,2518262.9984406554,0.547459937729506,False,warning,-0.09397043393521244,2,纳指;黄金,纳指;黄金,
2020-09-17,2518462.8605833887,0.0,2518462.8605833887,0.41111781826257193,False,warning,-0.09389852682679464,2,沪深300;纳指,沪深300;纳指,
2020-09-18,2518662.738588197,0.0,2518662.738588197,0.40853645338499656,False,warning,-0.09382661401146335,2,沪深300;纳指,沪深300;纳指,
2020-09-21,2518862.632456339,0.0,2518862.632456339,0.40756418833507124,False,warning,-0.09375469548876589,2,沪深300;纳指,沪深300;纳指,
2020-09-22,2519062.5421890737,0.0,2519062.5421890737,0.2986090488310248,False,warning,-0.09368277125824906,1,纳指,纳指,
2020-09-23,2519262.46778766,0.0,2519262.46778766,0.2984386425876627,False,warning,-0.09361084131946003,1,纳指,纳指,
2020-09-24,2519462.409253358,0.0,2519462.409253358,0.29641556061469465,False,warning,-0.0935389056719456,1,纳指,纳指,
2020-09-25,2519662.3665874256,0.0,2519662.3665874256,0.29650485571446944,False,warning,-0.09346696431525292,1,纳指,纳指,
2020-09-28,2519862.3397911233,0.0,2519862.3397911233,0.29621314905819895,False,warning,-0.09339501724892862,1,纳指,纳指,
2020-09-29,2520062.32886571,0.0,2520062.32886571,0.2962113055249223,False,warning,-0.0933230644725197,1,纳指,纳指,
2020-09-30,2520262.333812446,0.0,2520262.333812446,0.2962194386678066,False,warning,-0.09325110598557297,1,纳指,纳指,
2020-10-09,2520462.35463259,0.0,2520462.35463259,0.2958216549754595,False,warning,-0.09317914178763523,1,纳指,纳指,
2020-10-12,2520662.391327402,1879824.150245688,640838.2410817142,0.40052566351589114,False,warning,-0.09310717187825329,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-10-13,2522547.6712606438,1881388.4625834804,641159.2086771633,0.4004842002065518,False,warning,-0.09242887919759074,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-10-14,2504752.4119233917,1869089.1036545862,635663.3082688055,0.4008390583247405,False,warning,-0.09883132052533308,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-10-15,2492682.8974274583,1867242.456255555,625440.4411719034,0.40072347956000365,False,warning,-0.1031737331280416,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-10-16,2486913.066294699,1863105.8805239385,623807.1857707605,0.400703797957276,False,warning,-0.1052496233748975,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-10-19,2461299.804991925,1798554.3415956195,662745.4633963057,0.2951102023174104,False,warning,-0.11446485309396413,2,纳指;医药ETF,纳指,医药ETF
2020-10-20,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,创业板;纳指,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-10-21,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板;纳指,消费ETF;医药ETF
2020-10-22,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板;纳指,消费ETF;证券ETF
2020-10-23,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;纳指,
2020-10-26,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,纳指,
2020-10-27,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,国债ETF,
2020-10-28,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;科技ETF
2020-10-29,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;科技ETF
2020-10-30,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,国债ETF,医药ETF
2020-11-02,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,国债ETF,医药ETF
2020-11-03,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,国债ETF,消费ETF;医药ETF;有色ETF;科技ETF
2020-11-04,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,国债ETF,消费ETF;医药ETF;有色ETF;科技ETF
2020-11-05,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF
2020-11-06,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;国债ETF,消费ETF;有色ETF;科技ETF
2020-11-09,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2020-11-10,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2020-11-11,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板;国债ETF,消费ETF;有色ETF;科技ETF
2020-11-12,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;有色ETF;科技ETF
2020-11-13,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;有色ETF;科技ETF
2020-11-16,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板;国债ETF,消费ETF;有色ETF;科技ETF
2020-11-17,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;有色ETF;科技ETF
2020-11-18,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;有色ETF
2020-11-19,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;有色ETF;科技ETF;军工ETF
2020-11-20,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;有色ETF;科技ETF;军工ETF
2020-11-23,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;证券ETF;有色ETF;军工ETF
2020-11-24,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;有色ETF;军工ETF
2020-11-25,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;有色ETF
2020-11-26,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;有色ETF;军工ETF
2020-11-27,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;证券ETF;有色ETF;军工ETF
2020-11-30,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;证券ETF;有色ETF;军工ETF
2020-12-01,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;证券ETF;有色ETF;军工ETF
2020-12-02,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板,消费ETF;证券ETF;有色ETF;军工ETF
2020-12-03,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;创业板;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-04,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-07,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-08,2474958.182358943,0.0,2474958.182358943,0.0,True,warning,-0.10955079378933592,0,,沪深300;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-09,2474958.182358943,1738898.6035362543,736059.5788226887,1.0,False,warning,-0.10955079378933592,5,沪深300;国债ETF;消费ETF;有色ETF;军工ETF,沪深300;国债ETF,消费ETF;有色ETF;军工ETF
2020-12-10,2468398.202710333,1734398.1089498342,734000.0937604986,1.0,False,warning,-0.11191096646316084,5,沪深300;国债ETF;消费ETF;有色ETF;军工ETF,沪深300;国债ETF,消费ETF;有色ETF;军工ETF
2020-12-11,2446171.573712672,1717342.5346294362,728829.0390832359,0.38566320798574766,False,warning,-0.11990774163648599,5,沪深300;创业板;消费ETF;有色ETF;军工ETF,沪深300;创业板,消费ETF;有色ETF;军工ETF
2020-12-14,2474552.1476128623,1876374.9157213382,598177.231891524,0.4305012654893268,False,warning,-0.10969687840600482,5,沪深300;消费ETF;医药ETF;有色ETF;军工ETF,沪深300,消费ETF;医药ETF;有色ETF;军工ETF
2020-12-15,2484287.17432983,1856622.245357204,627664.9289726259,0.38529934852054426,False,warning,-0.106194376071076,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-12-16,2487145.6977471597,1859151.1827365856,627994.5150105741,0.38530554848585236,False,warning,-0.10516592640835486,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-12-17,2524683.4477947988,1883667.4593170153,641015.9884777835,0.3854888955424269,False,warning,-0.0916604619641048,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-12-18,2526251.351201827,1884896.5166406077,641354.8345612194,0.385500539076189,False,warning,-0.09109635613227504,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-12-21,2568575.268265529,1911836.4556331723,656738.8126323568,0.3844928493102039,False,normal,-0.07586890759527444,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-12-22,2530236.368843765,1876981.340869081,653255.027974684,0.5910537006442383,False,warning,-0.08966261239418209,8,沪深300;创业板;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-12-23,2563355.297730229,1899140.3692660152,664214.9284642136,0.5304033172634366,False,normal,-0.07774696705208954,9,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-12-24,2564827.328850363,1900358.673445094,664468.655405269,0.5302979261099883,False,normal,-0.07721735449063954,9,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-12-25,2605793.1073503797,1927371.2635169793,678421.8438334004,0.5310699875514172,False,normal,-0.06247854184840984,9,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-12-28,2606255.805959665,1928288.2867018557,677967.5192578095,0.3847426914179039,False,normal,-0.06231207050667575,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-12-29,2573792.707778667,1901515.335863223,672277.371915444,0.38503833502304885,False,normal,-0.07399175875856245,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-12-30,2616983.854488868,1928582.5533925195,688401.3010963483,0.5920379294376135,False,normal,-0.05845229527285222,8,沪深300;创业板;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-12-31,2654774.5170899006,1917221.5722445583,737552.9448453423,0.5900605446459073,False,normal,-0.044855837055852624,9,沪深300;创业板;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-04,2722759.0942112785,1953648.0953671369,769110.9988441416,0.5882607758519293,False,normal,-0.020396105508146415,9,沪深300;创业板;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-05,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-06,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-07,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-08,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-11,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-12,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-13,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-14,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-15,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-18,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-19,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-20,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-21,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-22,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-25,2759142.6788210766,0.0,2759142.6788210766,0.0,True,normal,-0.007305890786209485,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
