date,nav
2021-06-02,1833113.264872226
2021-06-03,1822198.512700979
2021-06-04,1828092.6474656158
2021-06-07,1833280.2013728092
2021-06-08,1830855.2698541104
2021-06-09,1829262.005212081
2021-06-10,1842605.800597005
2021-06-11,1833930.9742996602
2021-06-15,1824432.0083986395
2021-06-16,1797959.4674268172
2021-06-17,1803420.317891526
2021-06-18,1816586.8170461592
2021-06-21,1824723.9761801572
2021-06-22,1827623.7878487615
2021-06-23,1847613.1224065642
2021-06-24,1837366.0005193888
2021-06-25,1853765.3246918335
2021-06-28,1867130.8067851348
2021-06-29,1859977.0248619858
2021-06-30,1885068.7046139638
2021-07-01,1868506.1958697045
2021-07-02,1836186.2121966789
2021-07-05,1848862.945820215
2021-07-06,1841392.8791817876
2021-07-07,1867230.5320021263
2021-07-08,1872177.7723962278
2021-07-09,1877780.0992864664
2021-07-12,1904725.2568430805
2021-07-13,1894177.9282183694
2021-07-14,1880399.6769869914
2021-07-15,1892589.3456830373
2021-07-16,1874283.899776256
2021-07-19,1874540.1506628885
2021-07-20,1878251.7128807493
2021-07-21,1910558.2530782933
2021-07-22,1921876.4266527407
2021-07-23,1916529.421602834
2021-07-26,1915673.4453532344
2021-07-27,1891244.754650639
2021-07-28,1873612.007040222
2021-07-29,1921555.456830172
2021-07-30,1914596.4987230406
2021-08-02,1926622.890485378
2021-08-03,1902444.4480938867
2021-08-04,1925700.5951781906
2021-08-05,1924216.5656607295
2021-08-06,1922835.7434788817
2021-08-09,1910481.168670147
2021-08-10,1918700.4132150672
2021-08-11,1911317.1749070957
2021-08-12,1901306.7898589405
2021-08-13,1891836.1088566233
2021-08-16,1876513.543979013
2021-08-17,1858506.2195654002
2021-08-18,1862417.6971893932
2021-08-19,1857778.37631966
2021-08-20,1862346.1517293847
2021-08-23,1880934.9494915754
2021-08-24,1893980.0802247329
2021-08-25,1892121.33999208
2021-08-26,1890455.7120829406
2021-08-27,1898196.6209570651
2021-08-30,1913608.7226301602
2021-08-31,1924296.5980796984
2021-09-01,1902634.3308863963
2021-09-02,1910055.999488854
2021-09-03,1898792.3464469337
2021-09-06,1911011.9247506433
2021-09-07,1919082.9867579585
2021-09-08,1912989.4145954244
2021-09-09,1914520.6148018558
2021-09-10,1920442.610787025
2021-09-13,1923562.5794925229
2021-09-14,1904148.056187169
2021-09-15,1903873.1764464595
2021-09-16,1892714.3878677604
2021-09-17,1893427.5249263132
2021-09-22,1876341.9176382937
2021-09-23,1886820.59878525
2021-09-24,1878628.1912385956
2021-09-27,1867949.805438962
2021-09-28,1859202.23338135
2021-09-29,1830032.5956335985
2021-09-30,1831972.7321576732
2021-10-08,1829032.2703000018
2021-10-11,1825299.5075660986
2021-10-12,1805410.341861192
2021-10-13,1814203.8394010947
2021-10-14,1821604.7160206337
2021-10-15,1819822.2300863427
2021-10-18,1795817.156212201
2021-10-19,1800353.9349699921
2021-10-20,1806828.6903870155
2021-10-21,1805530.429760691
2021-10-22,1814168.6997510435
2021-10-25,1822450.272380453
2021-10-26,1825468.5900129788
2021-10-27,1812481.5311919318
2021-10-28,1803871.200757316
2021-10-29,1815393.3264218692
2021-11-01,1820715.7038969188
2021-11-02,1820850.2542662416
2021-11-03,1820850.2542662416
2021-11-04,1820850.2542662416
2021-11-05,1820850.2542662416
2021-11-08,1820850.2542662416
2021-11-09,1820850.2542662416
2021-11-10,1817482.69069359
2021-11-11,1823897.6491590673
2021-11-12,1832219.0704024318
2021-11-15,1827656.3846208586
2021-11-16,1813514.943619691
2021-11-17,1823636.933801634
2021-11-18,1825011.8175987937
2021-11-19,1836332.259833671
2021-11-22,1846416.666473684
2021-11-23,1846416.666473684
2021-11-24,1846416.666473684
2021-11-25,1846416.666473684
2021-11-26,1846416.666473684
2021-11-29,1846416.666473684
2021-11-30,1846416.666473684
2021-12-01,1846416.666473684
2021-12-02,1834999.185655981
2021-12-03,1847827.8732944161
2021-12-06,1826974.6445841074
2021-12-07,1816942.5653007645
2021-12-08,1850629.7444094832
2021-12-09,1862536.9325942032
2021-12-10,1858811.2534655153
2021-12-13,1867941.294053646
2021-12-14,1864302.4792281257
2021-12-15,1849122.2744059116
2021-12-16,1858417.829419544
2021-12-17,1828017.9546970963
2021-12-20,1807175.875764184
2021-12-21,1815746.6528772335
2021-12-22,1816468.1955895803
2021-12-23,1830718.8719262294
2021-12-24,1823190.5709841189
2021-12-27,1822220.1342195054
2021-12-28,1836916.0844114379
2021-12-29,1821873.2307327231
2021-12-30,1830463.9950918108
2021-12-31,1832867.6678864753
2022-01-04,1829533.6181051903
2022-01-05,1796251.568145793
2022-01-06,1780294.2389016065
2022-01-07,1777507.3893314013
2022-01-10,1776098.3681016925
2022-01-11,1770976.6848846818
2022-01-12,1778567.2598750172
2022-01-13,1771320.6315421879
2022-01-14,1768204.567042594
2022-01-17,1775391.7902108924
2022-01-18,1779656.9248685623
2022-01-19,1774370.408093943
2022-01-20,1780626.6936935645
2022-01-21,1771854.3503015311
2022-01-24,1774824.2588277527
2022-01-25,1759914.702398169
2022-01-26,1763883.5187523481
2022-01-27,1739957.1136526924
2022-01-28,1730376.0311186218
2022-02-07,1747158.868064453
2022-02-08,1754675.296221523
2022-02-09,1767053.28399063
2022-02-10,1770629.930184212
2022-02-11,1764284.288972908
2022-02-14,1764213.78014312
2022-02-15,1772900.0582252473
2022-02-16,1766995.8559517663
2022-02-17,1780153.6199755732
2022-02-18,1784989.410275029
2022-02-21,1781177.7097028093
2022-02-22,1789420.9744618856
2022-02-23,1789891.2828708515
2022-02-24,1803539.459540866
2022-02-25,1798192.8712517915
2022-02-28,1804215.5135592828
2022-03-01,1801213.6922750364
2022-03-02,1810142.052016267
2022-03-03,1801963.138449852
2022-03-04,1794658.2908415063
2022-03-07,1805123.2905863104
2022-03-08,1794197.0261515132
2022-03-09,1795498.0154139295
2022-03-10,1780652.6372192134
2022-03-11,1781874.9035369023
2022-03-14,1772696.194475817
2022-03-15,1744128.240440097
2022-03-16,1754452.8685569717
2022-03-17,1769942.8496681286
2022-03-18,1774281.6789400443
2022-03-21,1776701.5133174255
2022-03-22,1778319.832656747
2022-03-23,1770528.5475525758
2022-03-24,1792393.606466737
2022-03-25,1793831.5845133779
2022-03-28,1780726.45813921
2022-03-29,1791256.2200979823
2022-03-30,1802091.735257068
2022-03-31,1792057.252988847
2022-04-01,1788638.7242113831
2022-04-06,1781346.7692425933
2022-04-07,1762737.9160107323
2022-04-08,1763108.12990777
2022-04-11,1760381.6804658906
2022-04-12,1770214.3846309516
2022-04-13,1772049.1467598772
2022-04-14,1777271.515327682
2022-04-15,1774315.2028838063
2022-04-18,1776085.8243186213
2022-04-19,1770390.6700610463
2022-04-20,1757824.6545102552
2022-04-21,1755777.8773984248
2022-04-22,1750444.4807189363
2022-04-25,1750444.4807189363
2022-04-26,1750444.4807189363
2022-04-27,1750444.4807189363
2022-04-28,1750444.4807189363
2022-04-29,1750444.4807189363
2022-05-05,1750444.4807189363
2022-05-06,1750444.4807189363
2022-05-09,1750444.4807189363
2022-05-10,1750444.4807189363
2022-05-11,1750444.4807189363
2022-05-12,1750444.4807189363
2022-05-13,1750444.4807189363
2022-05-16,1750444.4807189363
2022-05-17,1750444.4807189363
2022-05-18,1750444.4807189363
2022-05-19,1750444.4807189363
2022-05-20,1750444.4807189363
2022-05-23,1750444.4807189363
2022-05-24,1750444.4807189363
2022-05-25,1750444.4807189363
2022-05-26,1750444.4807189363
2022-05-27,1750444.4807189363
2022-05-30,1750444.4807189363
2022-05-31,1750444.4807189363
2022-06-01,1750444.4807189363
2022-06-02,1750444.4807189363
2022-06-06,1750444.4807189363
2022-06-07,1750444.4807189363
2022-06-08,1750444.4807189363
2022-06-09,1750444.4807189363
2022-06-10,1750444.4807189363
2022-06-13,1750444.4807189363
2022-06-14,1750444.4807189363
2022-06-15,1750444.4807189363
2022-06-16,1750444.4807189363
2022-06-17,1750444.4807189363
2022-06-20,1750444.4807189363
2022-06-21,1750444.4807189363
2022-06-22,1750444.4807189363
2022-06-23,1750444.4807189363
2022-06-24,1750444.4807189363
2022-06-27,1750444.4807189363
2022-06-28,1750444.4807189363
2022-06-29,1750444.4807189363
2022-06-30,1750444.4807189363
2022-07-01,1750444.4807189363
2022-07-04,1750444.4807189363
2022-07-05,1750444.4807189363
2022-07-06,1750444.4807189363
2022-07-07,1750444.4807189363
2022-07-08,1750444.4807189363
2022-07-11,1750444.4807189363
2022-07-12,1718568.1408482213
2022-07-13,1727745.7258019706
2022-07-14,1747677.5887274246
2022-07-15,1718138.3198408643
2022-07-18,1726974.9624167376
2022-07-19,1714615.435733919
2022-07-20,1741689.4677114636
2022-07-21,1733402.19879124
2022-07-22,1730978.4772250727
2022-07-25,1718845.6914805868
2022-07-26,1722434.1812470837
2022-07-27,1722488.1453753
2022-07-28,1723668.704675214
2022-07-29,1719294.9799268423
2022-08-01,1731129.2158890213
2022-08-02,1710004.1606546966
2022-08-03,1709504.8148404441
2022-08-04,1722641.2844038596
2022-08-05,1746974.5599771522
2022-08-08,1745348.9245742217
2022-08-09,1749457.3524028335
2022-08-10,1736687.8734956856
2022-08-11,1765027.5598756596
2022-08-12,1746732.5550591364
2022-08-15,1758591.652229186
2022-08-16,1764832.5305195716
2022-08-17,1770208.337711755
2022-08-18,1767372.5795109293
2022-08-19,1758590.1349362773
2022-08-22,1750644.6048317968
2022-08-23,1736428.314507436
2022-08-24,1705212.8644909714
2022-08-25,1717274.590214415
2022-08-26,1718219.328393167
2022-08-29,1689519.3700761264
2022-08-30,1690256.984686964
2022-08-31,1684984.6313630994
2022-09-01,1675002.2094623148
2022-09-02,1674625.759587043
2022-09-05,1673416.0328480857
2022-09-06,1680650.7922433456
2022-09-07,1677637.9904564414
2022-09-08,1684216.6709198793
2022-09-09,1686379.0529245052
2022-09-13,1693009.8747994127
2022-09-14,1681284.1628503595
2022-09-15,1675678.2165959426
2022-09-16,1665399.6564791459
2022-09-19,1665185.7545113657
2022-09-20,1669333.1201390026
2022-09-21,1666420.1875548258
2022-09-22,1663306.5972207324
2022-09-23,1661175.3701424235
2022-09-26,1661175.3701424235
2022-09-27,1661175.3701424235
2022-09-28,1661175.3701424235
2022-09-29,1661175.3701424235
2022-09-30,1661175.3701424235
2022-10-10,1661175.3701424235
2022-10-11,1661175.3701424235
2022-10-12,1661175.3701424235
2022-10-13,1661175.3701424235
2022-10-14,1661175.3701424235
2022-10-17,1661175.3701424235
2022-10-18,1661175.3701424235
2022-10-19,1661175.3701424235
2022-10-20,1661175.3701424235
2022-10-21,1661175.3701424235
2022-10-24,1661175.3701424235
2022-10-25,1661175.3701424235
2022-10-26,1661175.3701424235
2022-10-27,1661175.3701424235
2022-10-28,1661175.3701424235
2022-10-31,1661175.3701424235
2022-11-01,1661175.3701424235
2022-11-02,1661175.3701424235
2022-11-03,1661175.3701424235
2022-11-04,1661175.3701424235
2022-11-07,1664000.1522863633
2022-11-08,1663439.0702965036
2022-11-09,1679030.9509004527
2022-11-10,1672794.4963403167
2022-11-11,1677910.867327382
2022-11-14,1673068.4175785442
2022-11-15,1680287.6293024784
2022-11-16,1681881.6754993876
2022-11-17,1680984.522180233
2022-11-18,1678961.2463912917
2022-11-21,1676004.6509583574
2022-11-22,1667117.078794328
2022-11-23,1663766.8139735898
2022-11-24,1666146.5273804748
2022-11-25,1665581.3811008106
2022-11-28,1659757.790194245
2022-11-29,1665578.11026725
2022-11-30,1662235.718373226
2022-12-01,1672000.8661840258
2022-12-02,1670853.874466841
2022-12-05,1673857.491214821
2022-12-06,1674015.7814495747
2022-12-07,1672578.7455241338
2022-12-08,1672964.3003259404
2022-12-09,1679825.745974144
2022-12-12,1671746.9968880455
2022-12-13,1675736.084691593
2022-12-14,1682941.021311359
2022-12-15,1675981.813574526
2022-12-16,1670554.9723242735
2022-12-19,1662972.3859234857
2022-12-20,1653121.7956698989
2022-12-21,1656714.3906942839
2022-12-22,1661004.333037181
2022-12-23,1659625.5967864837
2022-12-26,1662131.0038993328
2022-12-27,1669067.1382045145
2022-12-28,1668009.6831746264
2022-12-29,1668076.3490709157
2022-12-30,1671539.977767428
2023-01-03,1671860.0077634726
2023-01-04,1674442.0856981198
2023-01-05,1690412.7540943203
2023-01-06,1690884.5743101588
2023-01-09,1698955.3103623344
2023-01-10,1706644.4484348334
2023-01-11,1701357.5762546218
2023-01-12,1700506.5272630446
2023-01-13,1721996.4403562672
2023-01-16,1741382.1604987152
2023-01-17,1738284.3221298978
2023-01-18,1732403.9928151087
2023-01-19,1746282.3529305013
2023-01-20,1750783.9915588235
2023-01-30,1755127.4202068825
2023-01-31,1734411.2155420359
2023-02-01,1759403.7833721952
2023-02-02,1755790.0159738923
2023-02-03,1739896.2250167131
2023-02-06,1718816.1209059646
2023-02-07,1719767.2098471522
2023-02-08,1718616.1003028234
2023-02-09,1729878.640229316
2023-02-10,1719760.6942138716
2023-02-13,1735184.48190669
2023-02-14,1736116.9937486039
2023-02-15,1734804.3542112634
2023-02-16,1730332.8923984785
2023-02-17,1702711.3536031782
2023-02-20,1720743.620101117
2023-02-21,1721457.8275379564
2023-02-22,1709441.6533595063
2023-02-23,1710418.3537370386
2023-02-24,1699080.5020299475
2023-02-27,1696223.0665243512
2023-02-28,1701320.4121285118
2023-03-01,1710634.902955197
2023-03-02,1703540.3584778255
2023-03-03,1708162.276656205
2023-03-06,1713435.9675893039
2023-03-07,1689077.0847577886
2023-03-08,1686707.521756648
2023-03-09,1684910.2110329608
2023-03-10,1676851.085822187
2023-03-13,1684407.0025676633
2023-03-14,1681991.3352408614
2023-03-15,1685848.3564268919
2023-03-16,1684983.4192919564
2023-03-17,1694609.6309179915
2023-03-20,1699177.963937694
2023-03-21,1703569.7911736993
2023-03-22,1703434.3537293468
2023-03-23,1715930.2934784964
2023-03-24,1716860.556337672
2023-03-27,1711843.6768441917
2023-03-28,1696976.0620580004
2023-03-29,1709813.8679661131
2023-03-30,1720921.1536031612
2023-03-31,1727308.6433057743
2023-04-03,1740998.036324778
2023-04-04,1750428.455034432
2023-04-06,1756951.2877863224
2023-04-07,1765491.5991171128
2023-04-10,1749659.7727824592
2023-04-11,1755777.8022990536
2023-04-12,1759563.0445431087
2023-04-13,1745708.4414865784
2023-04-14,1761781.428657485
2023-04-17,1764699.3236943802
2023-04-18,1759110.1517595954
2023-04-19,1755541.1329426176
2023-04-20,1756720.637226034
2023-04-21,1731940.5110459104
2023-04-24,1720799.8520762234
2023-04-25,1715071.4516491783
2023-04-26,1709816.8547605083
2023-04-27,1713247.3603971242
2023-04-28,1722089.6346188881
2023-05-04,1726143.0322618352
2023-05-05,1728577.739545297
2023-05-08,1747216.0500622578
2023-05-09,1743405.288633206
2023-05-10,1732148.881286479
2023-05-11,1733146.317943745
2023-05-12,1723912.820081311
2023-05-15,1736275.481809607
2023-05-16,1730754.0572260483
2023-05-17,1735415.7509167825
2023-05-18,1736340.1988929333
2023-05-19,1738572.8325920915
2023-05-22,1735995.2707065814
2023-05-23,1729951.8017804117
2023-05-24,1720039.605339938
2023-05-25,1726227.4667696378
2023-05-26,1724935.320972955
2023-05-29,1742378.308030664
2023-05-30,1742029.8003981395
2023-05-31,1750010.5303598808
2023-06-01,1751279.6930751572
2023-06-02,1754539.0757441372
2023-06-05,1750295.841383715
2023-06-06,1733647.9446973663
2023-06-07,1734609.6915851685
2023-06-08,1718044.012388757
2023-06-09,1734992.1506299174
2023-06-12,1736500.3455557348
2023-06-13,1756391.6595463592
2023-06-14,1754392.4127139018
2023-06-15,1755098.2498884972
2023-06-16,1764054.9749170863
2023-06-19,1761905.2051811547
2023-06-20,1760608.492801388
2023-06-21,1745909.9137414603
2023-06-26,1728469.826995527
2023-06-27,1726383.8235025534
2023-06-28,1731049.8333222943
2023-06-29,1734904.4120124725
2023-06-30,1746416.1466393052
2023-07-03,1763110.5916756834
2023-07-04,1760243.2586900205
2023-07-05,1753548.1051461603
2023-07-06,1746141.4048280967
2023-07-07,1739995.0063503827
2023-07-10,1735419.475659557
2023-07-11,1741867.849714286
2023-07-12,1733620.375614432
2023-07-13,1750485.2509668947
2023-07-14,1748690.1599664174
2023-07-17,1749260.871042357
2023-07-18,1756139.92708714
2023-07-19,1767499.8518557455
2023-07-20,1749804.8711900178
2023-07-21,1741856.7439427134
2023-07-24,1737189.3069312382
2023-07-25,1767876.3762971417
2023-07-26,1768494.626141238
2023-07-27,1771633.265156343
2023-07-28,1797872.4467163351
2023-07-31,1803772.8405772436
2023-08-01,1800778.8065164643
2023-08-02,1795613.1957121924
2023-08-03,1803779.7082810057
2023-08-04,1810770.2628753514
2023-08-07,1802538.648240647
2023-08-08,1801065.488574735
2023-08-09,1798946.1788178815
2023-08-10,1800471.506296448
2023-08-11,1774385.3712239966
2023-08-14,1766934.656396555
2023-08-15,1779942.5355738308
2023-08-16,1775818.5741680397
2023-08-17,1776684.9521851782
2023-08-18,1758100.079209145
2023-08-21,1747376.1090413565
2023-08-22,1756885.292002706
2023-08-23,1749405.5161506138
2023-08-24,1770162.6097179821
2023-08-25,1753048.6525463634
2023-08-28,1757362.0826180573
2023-08-29,1760201.7998814993
2023-08-30,1764432.3525156796
2023-08-31,1765312.4095785378
2023-09-01,1767112.6686835182
2023-09-04,1778486.8248155324
2023-09-05,1772454.307371438
2023-09-06,1776122.5099963052
2023-09-07,1764004.688707368
2023-09-08,1777032.6631690771
2023-09-11,1774724.0849572371
2023-09-12,1770861.2537340408
2023-09-13,1770140.4312080424
2023-09-14,1774831.7409302567
2023-09-15,1768240.6264853394
2023-09-18,1758417.8248777997
2023-09-19,1761160.2291422945
2023-09-20,1761678.7776891775
2023-09-21,1751161.8623706668
2023-09-22,1754507.4226681555
2023-09-25,1758320.2918146765
2023-09-26,1753526.7080659382
2023-09-27,1742844.34977592
2023-09-28,1719989.971329157
2023-10-09,1711669.5168540762
2023-10-10,1703852.677826131
2023-10-11,1711127.689927921
2023-10-12,1717540.4070340442
2023-10-13,1709413.1700796676
2023-10-16,1693695.6310662348
2023-10-17,1698604.0153059866
2023-10-18,1704034.4519308156
2023-10-19,1693411.0988981593
2023-10-20,1697373.7011464955
2023-10-23,1682026.6630372417
2023-10-24,1689280.4411291382
2023-10-25,1685347.7424729376
2023-10-26,1689707.9731397287
2023-10-27,1698635.8552361988
2023-10-30,1718193.6881094358
2023-10-31,1720395.9031907185
2023-11-01,1713373.5344946317
2023-11-02,1713049.8908403039
2023-11-03,1718098.2030824607
2023-11-06,1723315.5929711447
2023-11-07,1720428.9205083374
2023-11-08,1720290.2604067803
2023-11-09,1711147.2220308932
2023-11-10,1715043.0837106786
2023-11-13,1711638.423651418
2023-11-14,1716084.8454191387
2023-11-15,1725022.0587142801
2023-11-16,1713714.5020275547
2023-11-17,1718360.7517892758
2023-11-20,1709110.954066583
2023-11-21,1712360.7528624253
2023-11-22,1699855.0745822692
2023-11-23,1706390.1849436497
2023-11-24,1703115.481933099
2023-11-27,1698713.4715870882
2023-11-28,1705480.9701615314
2023-11-29,1702383.1193344863
2023-11-30,1702745.6211957054
2023-12-01,1701199.1116274535
2023-12-04,1696715.4594710139
2023-12-05,1676451.211193443
2023-12-06,1680057.4428890473
2023-12-07,1675017.9728433532
2023-12-08,1676415.9907551901
2023-12-11,1677039.8242598725
2023-12-12,1676688.700574675
2023-12-13,1676790.8858990385
2023-12-14,1680108.082498815
2023-12-15,1673934.0164767671
2023-12-18,1672958.44951035
2023-12-19,1672429.9352666559
2023-12-20,1667738.3962638518
2023-12-21,1667221.6788813365
2023-12-22,1665698.9349949402
2023-12-25,1666425.1771536623
2023-12-26,1666521.4878240945
2023-12-27,1668472.5038830857
2023-12-28,1675282.116873268
2023-12-29,1675689.6883035684
2024-01-02,1673214.7929380513
2024-01-03,1673214.7929380513
2024-01-04,1673214.7929380513
2024-01-05,1673214.7929380513
2024-01-08,1673214.7929380513
2024-01-09,1673214.7929380513
2024-01-10,1673214.7929380513
2024-01-11,1673214.7929380513
2024-01-12,1673214.7929380513
2024-01-15,1673214.7929380513
2024-01-16,1673214.7929380513
2024-01-17,1673214.7929380513
2024-01-18,1673214.7929380513
2024-01-19,1673214.7929380513
2024-01-22,1673214.7929380513
2024-01-23,1673214.7929380513
2024-01-24,1673214.7929380513
2024-01-25,1673214.7929380513
2024-01-26,1673214.7929380513
2024-01-29,1673214.7929380513
2024-01-30,1673214.7929380513
2024-01-31,1673214.7929380513
2024-02-01,1673214.7929380513
2024-02-02,1673214.7929380513
2024-02-05,1673214.7929380513
2024-02-06,1673214.7929380513
2024-02-07,1673214.7929380513
2024-02-08,1679825.3337921158
2024-02-19,1677164.212360033
2024-02-20,1678378.9283865294
2024-02-21,1680362.3134196517
2024-02-22,1685171.665427724
2024-02-23,1688238.1302623944
2024-02-26,1684484.9296347315
2024-02-27,1688194.928678954
2024-02-28,1684613.6236712318
2024-02-29,1691104.763138603
2024-03-01,1696866.7553465865
2024-03-04,1705824.6752256912
2024-03-05,1709225.02789655
2024-03-06,1708152.0449544424
2024-03-07,1710050.5862678115
2024-03-08,1720080.1172555
2024-03-11,1735649.4719253264
2024-03-12,1734147.6735572834
2024-03-13,1734092.7990522287
2024-03-14,1730674.8302404243
2024-03-15,1741087.8580058173
2024-03-18,1747532.7953663473
2024-03-19,1743600.3521914096
2024-03-20,1744234.512465077
2024-03-21,1754129.8450736473
2024-03-22,1734256.3811639238
2024-03-25,1726836.9061380133
2024-03-26,1734178.9759615269
2024-03-27,1719289.9474640626
2024-03-28,1729025.4094260999
2024-03-29,1744409.0472211468
2024-04-01,1770657.2212459147
2024-04-02,1768619.4955723863
2024-04-03,1775348.3304599314
2024-04-08,1763564.7663169045
2024-04-09,1768304.3233849863
2024-04-10,1760606.7518349302
2024-04-11,1754947.3229995158
2024-04-12,1759887.0842940821
2024-04-15,1771479.1796738915
2024-04-16,1743064.3745140792
2024-04-17,1759483.0085794642
2024-04-18,1761209.9885216265
2024-04-19,1745825.4713651834
2024-04-22,1735825.1218109918
2024-04-23,1711358.8200514887
2024-04-24,1719972.762331744
2024-04-25,1721183.5198070714
2024-04-26,1744398.2024336676
2024-04-29,1756387.8565158532
2024-04-30,1746177.1158222891
2024-05-06,1757988.1589542155
2024-05-07,1759152.4695254317
2024-05-08,1746036.841062772
2024-05-09,1759287.0275323656
2024-05-10,1760641.1460854586
2024-05-13,1752962.5100811834
2024-05-14,1751924.169413257
2024-05-15,1747909.7242436633
2024-05-16,1758338.1745558304
2024-05-17,1769028.568025366
2024-05-20,1781767.2172664804
2024-05-21,1773267.1551794219
2024-05-22,1772368.8414953996
2024-05-23,1752846.5447104296
2024-05-24,1737079.0371275195
2024-05-27,1747957.6077077917
2024-05-28,1743784.5478363791
2024-05-29,1749450.3925723971
2024-05-30,1732349.5097278832
2024-05-31,1732008.1298153102
2024-06-03,1725092.6401227135
2024-06-04,1734226.3833753206
2024-06-05,1729241.2997932646
2024-06-06,1727899.240289934
2024-06-07,1722141.979232753
2024-06-11,1718911.9993735678
2024-06-12,1718647.9890536543
2024-06-13,1726570.7382466162
2024-06-14,1722465.607744359
2024-06-17,1730457.3745581082
2024-06-18,1739151.939176212
2024-06-19,1731441.540515606
2024-06-20,1722623.3192454546
2024-06-21,1716526.0809076827
2024-06-24,1692950.8411267234
2024-06-25,1685248.337669518
2024-06-26,1692942.685200721
2024-06-27,1689829.6436784314
2024-06-28,1697898.2131392728
2024-07-01,1695704.6071926467
2024-07-02,1691282.9015363539
2024-07-03,1696242.4642085317
2024-07-04,1693615.6362940925
2024-07-05,1696869.0107060622
2024-07-08,1697916.742711992
2024-07-09,1716905.934096942
2024-07-10,1710701.5822323668
2024-07-11,1725241.195307323
2024-07-12,1698775.938328487
2024-07-15,1713567.5206023643
2024-07-16,1721073.8518453157
2024-07-17,1713995.451259638
2024-07-18,1707844.547672999
2024-07-19,1693115.2975499034
2024-07-22,1693309.602832181
2024-07-23,1685675.3729869714
2024-07-24,1683368.9528836403
2024-07-25,1671206.2116254303
2024-07-26,1676381.3603821327
2024-07-29,1681195.0375863635
2024-07-30,1681087.1368120993
2024-07-31,1689619.2350136545
2024-08-01,1697053.2955158553
2024-08-02,1673212.7958225287
2024-08-05,1645253.3517833122
2024-08-06,1645845.0333853192
2024-08-07,1647070.8470339028
2024-08-08,1643634.3638911387
2024-08-09,1643662.1938667623
2024-08-12,1643322.5170867757
2024-08-13,1647128.2804312336
2024-08-14,1644085.5798148573
2024-08-15,1644982.8046226911
2024-08-16,1643208.5122461058
2024-08-19,1640736.7270272882
2024-08-20,1641149.917505258
2024-08-21,1640409.3959540047
2024-08-22,1637783.1424760642
2024-08-23,1637560.757214035
2024-08-26,1640216.210424048
2024-08-27,1639006.5395254903
2024-08-28,1639010.2254122277
2024-08-29,1642138.6644698875
2024-08-30,1645503.9952007406
2024-09-02,1637679.2161836838
2024-09-03,1639984.6399315335
2024-09-04,1635152.425850979
2024-09-05,1639667.7580204345
2024-09-06,1638877.2372725368
2024-09-09,1636862.1222785118
2024-09-10,1635582.0268003554
2024-09-11,1638615.9293611126
2024-09-12,1636244.0378800817
2024-09-13,1640258.9316488018
2024-09-18,1640963.175244688
2024-09-19,1643582.4435200994
2024-09-20,1644101.9652217906
2024-09-23,1645864.9850924348
2024-09-24,1658250.2172486582
2024-09-25,1662040.3790023166
2024-09-26,1685857.6051775338
2024-09-27,1712668.8098159698
2024-09-30,1821362.9886605367
2024-10-08,1909675.97946532
2024-10-09,1815296.7049404152
2024-10-10,1807618.6087763896
2024-10-11,1786114.4458699597
2024-10-14,1803892.3068476792
2024-10-15,1789115.8725136665
2024-10-16,1781591.7871811856
2024-10-17,1780931.805375225
2024-10-18,1827741.0368434524
2024-10-21,1833989.876528279
2024-10-22,1835723.5286561912
2024-10-23,1835726.7680072477
2024-10-24,1824729.9529352249
2024-10-25,1838193.0774841614
2024-10-28,1838471.9986084262
2024-10-29,1829991.1060273899
2024-10-30,1828609.5335637594
2024-10-31,1830000.714616578
2024-11-01,1814937.3915593615
2024-11-04,1830431.7825667765
2024-11-05,1860784.751231507
2024-11-06,1865257.7666724373
2024-11-07,1895651.6829028002
2024-11-08,1890712.8262282156
2024-11-11,1908991.1697327371
2024-11-12,1896173.9691234913
2024-11-13,1898687.143811344
2024-11-14,1873042.2729192155
2024-11-15,1846720.7453858557
2024-11-18,1836397.355568945
2024-11-19,1857144.0573159826
2024-11-20,1861821.8697734373
2024-11-21,1865566.2385436972
2024-11-22,1842057.3224275934
2024-11-25,1836530.3564993963
2024-11-26,1828990.6215237188
2024-11-27,1849831.7721217214
2024-11-28,1839428.154991293
2024-11-29,1856622.1828098132
2024-12-02,1858742.6893389868
2024-12-03,1869129.2446961706
2024-12-04,1867693.7326834733
2024-12-05,1871162.6851017517
2024-12-06,1881611.9672772395
2024-12-09,1884204.3712406848
2024-12-10,1888802.030159708
2024-12-11,1888968.86828791
2024-12-12,1904729.4254911437
2024-12-13,1882522.1328365812
2024-12-16,1874081.9986093561
2024-12-17,1878296.6769613673
2024-12-18,1881953.2711819005
2024-12-19,1878612.3679027597
2024-12-20,1874032.0491258283
2024-12-23,1890996.5423570757
2024-12-24,1903407.5351621686
2024-12-25,1903169.584924099
2024-12-26,1910334.1134982242
2024-12-27,1906948.3136803
2024-12-30,1902796.8684160702
2024-12-31,1881019.7032066712
2025-01-02,1871043.298301727
2025-01-03,1864587.317929241
2025-01-06,1871770.018390227
2025-01-07,1883317.5137277406
2025-01-08,1877933.9006131121
2025-01-09,1880048.7157365116
2025-01-10,1879126.148684227
2025-01-13,1873663.6477980416
2025-01-14,1887617.756443495
2025-01-15,1885359.9159751856
2025-01-16,1895962.9064136494
2025-01-17,1901452.0797497244
2025-01-20,1902552.9713665561
2025-01-21,1904806.7522077754
2025-01-22,1911243.1332689333
