date,nav
2021-05-28,1780166.432108632
2021-05-31,1792778.542960493
2021-06-01,1794706.8756113239
2021-06-02,1777674.6787269355
2021-06-03,1777815.7640188981
2021-06-04,1777956.860508106
2021-06-07,1778097.968195448
2021-06-08,1778239.0870818128
2021-06-09,1778380.2171680892
2021-06-10,1778521.3584551662
2021-06-11,1778662.5109439327
2021-06-15,1778803.6746352776
2021-06-16,1778944.84953009
2021-06-17,1779086.0356292592
2021-06-18,1779227.2329336742
2021-06-21,1779368.4414442247
2021-06-22,1779509.6611617997
2021-06-23,1779650.892087289
2021-06-24,1779792.1342215815
2021-06-25,1779933.3875655674
2021-06-28,1780074.6521201362
2021-06-29,1780215.9278861776
2021-06-30,1795365.6380964806
2021-07-01,1771591.3110486655
2021-07-02,1771731.9135336694
2021-07-05,1771872.5271776007
2021-07-06,1772013.151981345
2021-07-07,1772153.787945788
2021-07-08,1772294.4350718155
2021-07-09,1772435.0933603134
2021-07-12,1772575.7628121674
2021-07-13,1772716.4434282638
2021-07-14,1772857.1352094882
2021-07-15,1772997.8381567271
2021-07-16,1773138.5522708667
2021-07-19,1773279.277552793
2021-07-20,1773420.0140033925
2021-07-21,1773560.7616235516
2021-07-22,1773701.5204141568
2021-07-23,1773842.2903760946
2021-07-26,1773983.0715102516
2021-07-27,1774123.8638175144
2021-07-28,1774264.6672987698
2021-07-29,1774405.4819549047
2021-07-30,1774546.307786806
2021-08-02,1774687.1447953605
2021-08-03,1774827.9929814555
2021-08-04,1774968.852345978
2021-08-05,1775109.722889815
2021-08-06,1775250.6046138539
2021-08-09,1775391.497518982
2021-08-10,1775532.4016060869
2021-08-11,1775673.3168760557
2021-08-12,1775814.243329776
2021-08-13,1775955.1809681356
2021-08-16,1776096.129792022
2021-08-17,1776237.0898023231
2021-08-18,1776378.0609999266
2021-08-19,1776519.0433857203
2021-08-20,1776660.0369605923
2021-08-23,1776801.0417254304
2021-08-24,1776942.057681123
2021-08-25,1777083.0848285581
2021-08-26,1777224.123168624
2021-08-27,1777365.1727022089
2021-08-30,1777506.2334302012
2021-08-31,1777647.3053534895
2021-09-01,1777788.388472962
2021-09-02,1777929.4827895076
2021-09-03,1778070.5883040149
2021-09-06,1778211.7050173725
2021-09-07,1778352.8329304692
2021-09-08,1778493.972044194
2021-09-09,1778635.1223594355
2021-09-10,1778776.283877083
2021-09-13,1778917.4565980257
2021-09-14,1779058.6405231527
2021-09-15,1779199.835653353
2021-09-16,1779341.041989516
2021-09-17,1779482.259532531
2021-09-22,1779623.4882832877
2021-09-23,1779764.7282426753
2021-09-24,1779905.9794115836
2021-09-27,1780047.241790902
2021-09-28,1780188.5153815206
2021-09-29,1775796.956385647
2021-09-30,1775937.8926520268
2021-10-08,1776078.8401038246
2021-10-11,1776219.798741928
2021-10-12,1776360.7685672252
2021-10-13,1776501.7495806036
2021-10-14,1776642.7417829514
2021-10-15,1776783.7451751565
2021-10-18,1776924.759758107
2021-10-19,1777065.785532691
2021-10-20,1777206.822499797
2021-10-21,1777347.870660313
2021-10-22,1777488.9300151274
2021-10-25,1777630.0005651286
2021-10-26,1777771.0823112053
2021-10-27,1777912.175254246
2021-10-28,1778053.2793951393
2021-10-29,1778194.394734774
2021-11-01,1778335.5212740388
2021-11-02,1778476.6590138224
2021-11-03,1778476.6590138224
2021-11-04,1778476.6590138224
2021-11-05,1778476.6590138224
2021-11-08,1778476.6590138224
2021-11-09,1778476.6590138224
2021-11-10,1778617.807955014
2021-11-11,1778758.9680985026
2021-11-12,1778900.1394451773
2021-11-15,1779041.321995927
2021-11-16,1779182.515751641
2021-11-17,1779323.7207132087
2021-11-18,1779464.9368815194
2021-11-19,1779606.1642574624
2021-11-22,1779747.4028419273
2021-11-23,1779747.4028419273
2021-11-24,1779747.4028419273
2021-11-25,1779747.4028419273
2021-11-26,1779747.4028419273
2021-11-29,1779747.4028419273
2021-11-30,1779747.4028419273
2021-12-01,1779747.4028419273
2021-12-02,1779888.6526358037
2021-12-03,1780029.9136399813
2021-12-06,1780171.1858553495
2021-12-07,1772710.0119710946
2021-12-08,1772850.703241886
2021-12-09,1772991.4056786515
2021-12-10,1773132.1192822768
2021-12-13,1773272.8440536484
2021-12-14,1773413.5799936526
2021-12-15,1773554.327103176
2021-12-16,1773695.0853831049
2021-12-17,1773835.8548343258
2021-12-20,1773976.6354577255
2021-12-21,1774117.4272541904
2021-12-22,1774258.2302246075
2021-12-23,1774399.0443698636
2021-12-24,1774539.8696908455
2021-12-27,1774680.70618844
2021-12-28,1774821.5538635345
2021-12-29,1774962.4127170157
2021-12-30,1775103.2827497711
2021-12-31,1775244.1639626878
2022-01-04,1775385.056356653
2022-01-05,1775525.9599325545
2022-01-06,1775666.8746912794
2022-01-07,1775807.8006337152
2022-01-10,1775948.7377607496
2022-01-11,1776089.6860732704
2022-01-12,1776230.6455721653
2022-01-13,1776371.6162583218
2022-01-14,1776512.598132628
2022-01-17,1776653.591195972
2022-01-18,1776794.5954492416
2022-01-19,1776935.610893325
2022-01-20,1777076.6375291103
2022-01-21,1777217.6753574857
2022-01-24,1777358.7243793395
2022-01-25,1777499.78459556
2022-01-26,1777640.856007036
2022-01-27,1777781.9386146558
2022-01-28,1777923.0324193079
2022-02-07,1778064.1374218808
2022-02-08,1778205.2536232637
2022-02-09,1778346.381024345
2022-02-10,1778487.5196260137
2022-02-11,1778628.6694291588
2022-02-14,1778769.830434669
2022-02-15,1778911.0026434339
2022-02-16,1779052.1860563422
2022-02-17,1779193.3806742833
2022-02-18,1779334.5864981464
2022-02-21,1779475.8035288209
2022-02-22,1779617.0317671963
2022-02-23,1779758.271214162
2022-02-24,1779899.5218706077
2022-02-25,1780040.783737423
2022-02-28,1780182.0568154973
2022-03-01,1759104.4844491743
2022-03-02,1759244.0959161941
2022-03-03,1759383.718463489
2022-03-04,1759523.3520919387
2022-03-07,1759662.9968024222
2022-03-08,1759802.6525958192
2022-03-09,1759942.3194730093
2022-03-10,1760081.9974348724
2022-03-11,1760221.686482288
2022-03-14,1760361.3866161357
2022-03-15,1760501.0978372958
2022-03-16,1760640.820146648
2022-03-17,1760780.5535450724
2022-03-18,1760920.298033449
2022-03-21,1761060.0536126583
2022-03-22,1761199.82028358
2022-03-23,1761339.5980470947
2022-03-24,1761479.3869040825
2022-03-25,1761619.1868554242
2022-03-28,1761758.997902
2022-03-29,1761898.8200446907
2022-03-30,1762038.653284377
2022-03-31,1762178.4976219393
2022-04-01,1762318.3530582585
2022-04-06,1762458.2195942155
2022-04-07,1762598.0972306912
2022-04-08,1762737.9859685667
2022-04-11,1762877.885808723
2022-04-12,1763017.7967520412
2022-04-13,1763157.7187994025
2022-04-14,1763297.651951688
2022-04-15,1763437.5962097796
2022-04-18,1763577.5515745583
2022-04-19,1763717.5180469055
2022-04-20,1763857.495627703
2022-04-21,1763997.4843178322
2022-04-22,1764137.484118175
2022-04-25,1764137.484118175
2022-04-26,1764137.484118175
2022-04-27,1764137.484118175
2022-04-28,1764137.484118175
2022-04-29,1764137.484118175
2022-05-05,1764137.484118175
2022-05-06,1764137.484118175
2022-05-09,1764137.484118175
2022-05-10,1764137.484118175
2022-05-11,1764137.484118175
2022-05-12,1764137.484118175
2022-05-13,1764137.484118175
2022-05-16,1764137.484118175
2022-05-17,1764137.484118175
2022-05-18,1764137.484118175
2022-05-19,1764137.484118175
2022-05-20,1764137.484118175
2022-05-23,1764137.484118175
2022-05-24,1764137.484118175
2022-05-25,1764137.484118175
2022-05-26,1764137.484118175
2022-05-27,1764137.484118175
2022-05-30,1764137.484118175
2022-05-31,1764137.484118175
2022-06-01,1764137.484118175
2022-06-02,1764137.484118175
2022-06-06,1764137.484118175
2022-06-07,1764137.484118175
2022-06-08,1764137.484118175
2022-06-09,1764137.484118175
2022-06-10,1764137.484118175
2022-06-13,1764137.484118175
2022-06-14,1764137.484118175
2022-06-15,1764137.484118175
2022-06-16,1764137.484118175
2022-06-17,1764137.484118175
2022-06-20,1764137.484118175
2022-06-21,1764137.484118175
2022-06-22,1764137.484118175
2022-06-23,1764137.484118175
2022-06-24,1764137.484118175
2022-06-27,1764137.484118175
2022-06-28,1764137.484118175
2022-06-29,1764137.484118175
2022-06-30,1764137.484118175
2022-07-01,1764137.484118175
2022-07-04,1764137.484118175
2022-07-05,1764137.484118175
2022-07-06,1764137.484118175
2022-07-07,1764137.484118175
2022-07-08,1764137.484118175
2022-07-11,1764137.484118175
2022-07-12,1764277.495029613
2022-07-13,1764417.517053028
2022-07-14,1764557.5501893023
2022-07-15,1764697.5944393175
2022-07-18,1764837.6498039556
2022-07-19,1764977.7162840988
2022-07-20,1765117.7938806294
2022-07-21,1765257.8825944294
2022-07-22,1765397.9824263814
2022-07-25,1765538.0933773678
2022-07-26,1765678.2154482708
2022-07-27,1765818.3486399732
2022-07-28,1765958.4929533575
2022-07-29,1766098.6483893064
2022-08-01,1766238.8149487025
2022-08-02,1766378.9926324286
2022-08-03,1766519.1814413678
2022-08-04,1766659.381376403
2022-08-05,1766799.592438417
2022-08-08,1766939.8146282933
2022-08-09,1767080.0479469146
2022-08-10,1767220.2923951645
2022-08-11,1767360.5479739262
2022-08-12,1767500.814684083
2022-08-15,1767641.0925265183
2022-08-16,1767781.3815021156
2022-08-17,1767921.6816117587
2022-08-18,1768061.9928563312
2022-08-19,1768202.3152367168
2022-08-22,1768342.648753799
2022-08-23,1768482.993408462
2022-08-24,1768623.3492015898
2022-08-25,1768763.7161340662
2022-08-26,1768904.0942067753
2022-08-29,1769044.4834206013
2022-08-30,1769184.8837764284
2022-08-31,1769325.295275141
2022-09-01,1769465.7179176232
2022-09-02,1769606.1517047596
2022-09-05,1769746.5966374346
2022-09-06,1769887.052716533
2022-09-07,1770027.519942939
2022-09-08,1770167.9983175378
2022-09-09,1770308.4878412138
2022-09-13,1770448.988514852
2022-09-14,1770589.5003393374
2022-09-15,1770730.023315555
2022-09-16,1770870.5574443897
2022-09-19,1771011.1027267266
2022-09-20,1771151.659163451
2022-09-21,1771292.2267554482
2022-09-22,1771432.8055036035
2022-09-23,1771573.3954088022
2022-09-26,1771573.3954088022
2022-09-27,1771573.3954088022
2022-09-28,1771573.3954088022
2022-09-29,1771573.3954088022
2022-09-30,1771573.3954088022
2022-10-10,1771573.3954088022
2022-10-11,1771573.3954088022
2022-10-12,1771573.3954088022
2022-10-13,1771573.3954088022
2022-10-14,1771573.3954088022
2022-10-17,1771573.3954088022
2022-10-18,1771573.3954088022
2022-10-19,1771573.3954088022
2022-10-20,1771573.3954088022
2022-10-21,1771573.3954088022
2022-10-24,1771573.3954088022
2022-10-25,1771573.3954088022
2022-10-26,1771573.3954088022
2022-10-27,1771573.3954088022
2022-10-28,1771573.3954088022
2022-10-31,1771573.3954088022
2022-11-01,1771573.3954088022
2022-11-02,1771573.3954088022
2022-11-03,1771573.3954088022
2022-11-04,1771573.3954088022
2022-11-07,1771713.99647193
2022-11-08,1771854.6086938723
2022-11-09,1771995.2320755147
2022-11-10,1772135.866617743
2022-11-11,1772276.5123214428
2022-11-14,1772417.1691875001
2022-11-15,1772557.8372168008
2022-11-16,1772698.5164102307
2022-11-17,1772839.206768676
2022-11-18,1772979.9082930228
2022-11-21,1773120.6209841573
2022-11-22,1773261.3448429657
2022-11-23,1773402.0798703344
2022-11-24,1773542.8260671496
2022-11-25,1773683.583434298
2022-11-28,1773824.3519726659
2022-11-29,1773965.13168314
2022-11-30,1774105.9225666071
2022-12-01,1774246.7246239537
2022-12-02,1774387.5378560668
2022-12-05,1774528.3622638332
2022-12-06,1774669.1978481398
2022-12-07,1774810.0446098738
2022-12-08,1774950.9025499222
2022-12-09,1775091.7716691722
2022-12-12,1775232.651968511
2022-12-13,1775373.543448826
2022-12-14,1775514.4461110046
2022-12-15,1775655.359955934
2022-12-16,1775796.284984502
2022-12-19,1775937.221197596
2022-12-20,1776078.1685961038
2022-12-21,1776219.127180913
2022-12-22,1776360.0969529115
2022-12-23,1776501.0779129872
2022-12-26,1776642.070062028
2022-12-27,1776783.073400922
2022-12-28,1776924.0879305569
2022-12-29,1777065.1136518212
2022-12-30,1777206.150565603
2023-01-03,1777347.1986727908
2023-01-04,1777488.2579742728
2023-01-05,1777629.3284709374
2023-01-06,1777770.4101636733
2023-01-09,1777911.503053369
2023-01-10,1778052.607140913
2023-01-11,1778193.722427194
2023-01-12,1778334.848913101
2023-01-13,1778475.9865995229
2023-01-16,1778617.1354873483
2023-01-17,1778758.2955774665
2023-01-18,1778899.4668707664
2023-01-19,1779040.6493681371
2023-01-20,1779181.843070468
2023-01-30,1779323.0479786482
2023-01-31,1779464.2640935672
2023-02-01,1779605.4914161144
2023-02-02,1779746.7299471793
2023-02-03,1779887.9796876514
2023-02-06,1780029.2406384202
2023-02-07,1780170.5128003757
2023-02-08,1773840.7808919428
2023-02-09,1773981.5619062993
2023-02-10,1774122.3540937523
2023-02-13,1774263.1574551885
2023-02-14,1774403.9719914945
2023-02-15,1774544.7977035574
2023-02-16,1774685.6345922642
2023-02-17,1774826.4826585017
2023-02-20,1774967.3419031573
2023-02-21,1775108.212327118
2023-02-22,1775249.093931271
2023-02-23,1775389.9867165037
2023-02-24,1775530.8906837036
2023-02-27,1775671.8058337579
2023-02-28,1775812.7321675543
2023-03-01,1775953.6696859803
2023-03-02,1776094.6183899238
2023-03-03,1776235.5782802722
2023-03-06,1776376.5493579137
2023-03-07,1776517.5316237358
2023-03-08,1776658.5250786266
2023-03-09,1776799.529723474
2023-03-10,1776940.5455591665
2023-03-13,1777081.5725865918
2023-03-14,1777222.6108066384
2023-03-15,1777363.6602201946
2023-03-16,1777504.7208281488
2023-03-17,1777645.792631389
2023-03-20,1777786.8756308043
2023-03-21,1777927.969827283
2023-03-22,1778069.0752217139
2023-03-23,1778210.1918149856
2023-03-24,1778351.3196079868
2023-03-27,1778492.4586016065
2023-03-28,1778633.6087967337
2023-03-29,1778774.7701942574
2023-03-30,1778915.9427950666
2023-03-31,1779057.1266000504
2023-04-03,1779198.321610098
2023-04-04,1779339.527826099
2023-04-06,1779480.7452489424
2023-04-07,1779621.9738795178
2023-04-10,1779763.2137187147
2023-04-11,1779904.4647674225
2023-04-12,1780045.7270265312
2023-04-13,1780187.0004969302
2023-04-14,1790487.549921727
2023-04-17,1799267.7525269939
2023-04-18,1794409.8752423027
2023-04-19,1787398.9063512287
2023-04-20,1782801.7658589073
2023-04-21,1753069.5171256405
2023-04-24,1753208.6496269999
2023-04-25,1753347.7931706212
2023-04-26,1753486.9477573808
2023-04-27,1753626.1133881554
2023-04-28,1753765.2900638212
2023-05-04,1753904.477785255
2023-05-05,1754043.6765533334
2023-05-08,1754182.886368933
2023-05-09,1754322.1072329306
2023-05-10,1754461.3391462031
2023-05-11,1754600.5821096275
2023-05-12,1754739.8361240807
2023-05-15,1754879.10119044
2023-05-16,1755018.377309582
2023-05-17,1755157.6644823845
2023-05-18,1755296.9627097244
2023-05-19,1755436.2719924792
2023-05-22,1755575.5923315263
2023-05-23,1755714.923727743
2023-05-24,1755854.2661820073
2023-05-25,1755993.6196951964
2023-05-26,1756132.9842681882
2023-05-29,1756272.3599018604
2023-05-30,1756411.7465970907
2023-05-31,1756551.1443547572
2023-06-01,1756690.5531757378
2023-06-02,1756829.9730609106
2023-06-05,1756969.4040111536
2023-06-06,1757108.8460273452
2023-06-07,1757248.2991103632
2023-06-08,1757387.7632610863
2023-06-09,1757527.2384803928
2023-06-12,1757666.7247691613
2023-06-13,1757806.22212827
2023-06-14,1757945.7305585977
2023-06-15,1758085.250061023
2023-06-16,1758224.780636425
2023-06-19,1758364.3222856817
2023-06-20,1758503.8750096727
2023-06-21,1758643.4388092768
2023-06-26,1758783.013685373
2023-06-27,1758922.59963884
2023-06-28,1759062.1966705574
2023-06-29,1759201.8047814043
2023-06-30,1759341.42397226
2023-07-03,1759481.054244004
2023-07-04,1759620.6955975154
2023-07-05,1759760.348033674
2023-07-06,1759900.0115533595
2023-07-07,1760039.686157451
2023-07-10,1760179.3718468286
2023-07-11,1760319.068622372
2023-07-12,1760458.7764849612
2023-07-13,1760598.4954354758
2023-07-14,1760738.2254747963
2023-07-17,1760877.9666038023
2023-07-18,1761017.718823374
2023-07-19,1761157.4821343918
2023-07-20,1761297.256537736
2023-07-21,1761437.0420342865
2023-07-24,1761576.8386249242
2023-07-25,1761716.6463105294
2023-07-26,1761856.4650919826
2023-07-27,1761996.2949701645
2023-07-28,1762136.135945956
2023-07-31,1762275.9880202375
2023-08-01,1762415.85119389
2023-08-02,1762555.7254677943
2023-08-03,1762695.6108428314
2023-08-04,1762835.5073198825
2023-08-07,1762975.4148998286
2023-08-08,1763115.333583551
2023-08-09,1763255.2633719307
2023-08-10,1763395.2042658492
2023-08-11,1763535.1562661878
2023-08-14,1763675.119373828
2023-08-15,1763815.0935896514
2023-08-16,1763955.0789145397
2023-08-17,1764095.0753493742
2023-08-18,1764235.082895037
2023-08-21,1764375.1015524098
2023-08-22,1764515.1313223743
2023-08-23,1764655.1722058128
2023-08-24,1764795.224203607
2023-08-25,1764935.2873166392
2023-08-28,1765075.3615457914
2023-08-29,1765215.4468919458
2023-08-30,1765355.5433559848
2023-08-31,1765495.650938791
2023-09-01,1765635.7696412464
2023-09-04,1765775.8994642338
2023-09-05,1765916.0404086357
2023-09-06,1766056.192475335
2023-09-07,1766196.3556652141
2023-09-08,1766336.5299791559
2023-09-11,1766476.715418043
2023-09-12,1766616.911982759
2023-09-13,1766757.1196741862
2023-09-14,1766897.3384932082
2023-09-15,1767037.5684407076
2023-09-18,1767177.809517568
2023-09-19,1767318.0617246726
2023-09-20,1767458.3250629047
2023-09-21,1767598.5995331479
2023-09-22,1767738.8851362856
2023-09-25,1767879.1818732012
2023-09-26,1768019.4897447785
2023-09-27,1768159.8087519011
2023-09-28,1768300.138895453
2023-10-09,1768440.4801763177
2023-10-10,1768580.8325953793
2023-10-11,1768721.196153522
2023-10-12,1768861.5708516296
2023-10-13,1769001.9566905862
2023-10-16,1769142.353671276
2023-10-17,1769282.7617945834
2023-10-18,1769423.1810613927
2023-10-19,1769563.611472588
2023-10-20,1769704.053029054
2023-10-23,1769844.5057316755
2023-10-24,1769984.969581337
2023-10-25,1770125.4445789228
2023-10-26,1770265.9307253181
2023-10-27,1770406.4280214075
2023-10-30,1770546.936468076
2023-10-31,1770687.4560662084
2023-11-01,1770827.9868166898
2023-11-02,1770968.5287204054
2023-11-03,1771109.0817782404
2023-11-06,1771249.64599108
2023-11-07,1771390.2213598094
2023-11-08,1771530.807885314
2023-11-09,1771671.4055684798
2023-11-10,1771812.0144101917
2023-11-13,1771952.6344113355
2023-11-14,1772093.2655727968
2023-11-15,1772233.9078954614
2023-11-16,1772374.5613802152
2023-11-17,1772515.226027944
2023-11-20,1772655.9018395336
2023-11-21,1772796.5888158702
2023-11-22,1772937.2869578397
2023-11-23,1773077.9962663285
2023-11-24,1773218.7167422227
2023-11-27,1773359.4483864086
2023-11-28,1773500.1911997728
2023-11-29,1773640.9451832015
2023-11-30,1773781.710337581
2023-12-01,1773922.4866637986
2023-12-04,1774063.2741627402
2023-12-05,1774204.072835293
2023-12-06,1774344.8826823435
2023-12-07,1774485.7037047786
2023-12-08,1774626.5359034855
2023-12-11,1774767.3792793509
2023-12-12,1774908.233833262
2023-12-13,1775049.099566106
2023-12-14,1775189.9764787701
2023-12-15,1775330.8645721416
2023-12-18,1775471.7638471078
2023-12-19,1775612.674304556
2023-12-20,1775753.595945374
2023-12-21,1775894.528770449
2023-12-22,1776035.472780669
2023-12-25,1776176.4279769217
2023-12-26,1776317.3943600946
2023-12-27,1776458.3719310756
2023-12-28,1776599.3606907527
2023-12-29,1776740.360640014
2024-01-02,1776881.3717797475
2024-01-03,1776881.3717797475
2024-01-04,1776881.3717797475
2024-01-05,1776881.3717797475
2024-01-08,1776881.3717797475
2024-01-09,1776881.3717797475
2024-01-10,1776881.3717797475
2024-01-11,1776881.3717797475
2024-01-12,1776881.3717797475
2024-01-15,1776881.3717797475
2024-01-16,1776881.3717797475
2024-01-17,1776881.3717797475
2024-01-18,1776881.3717797475
2024-01-19,1776881.3717797475
2024-01-22,1776881.3717797475
2024-01-23,1776881.3717797475
2024-01-24,1776881.3717797475
2024-01-25,1776881.3717797475
2024-01-26,1776881.3717797475
2024-01-29,1776881.3717797475
2024-01-30,1776881.3717797475
2024-01-31,1776881.3717797475
2024-02-01,1776881.3717797475
2024-02-02,1776881.3717797475
2024-02-05,1776881.3717797475
2024-02-06,1776881.3717797475
2024-02-07,1776881.3717797475
2024-02-08,1777022.3941108412
2024-02-19,1777163.4276341833
2024-02-20,1777304.4723506623
2024-02-21,1777445.5282611665
2024-02-22,1777586.5953665841
2024-02-23,1777727.6736678039
2024-02-26,1777868.763165714
2024-02-27,1778009.8638612034
2024-02-28,1778150.9757551607
2024-02-29,1778292.0988484747
2024-03-01,1778433.2331420342
2024-03-04,1778574.378636728
2024-03-05,1778715.5353334453
2024-03-06,1778856.703233075
2024-03-07,1778997.8823365064
2024-03-08,1779139.0726446284
2024-03-11,1779280.2741583304
2024-03-12,1779421.4868785017
2024-03-13,1779562.710806032
2024-03-14,1779703.9459418103
2024-03-15,1779845.1922867263
2024-03-18,1779986.4498416698
2024-03-19,1780127.7186075302
2024-03-20,1780268.9985851976
2024-03-21,1781074.4577177134
2024-03-22,1766628.666364254
2024-03-25,1766768.8749885687
2024-03-26,1766909.094740552
2024-03-27,1767049.3256210869
2024-03-28,1767189.5676310568
2024-03-29,1767329.820771345
2024-04-01,1767470.0850428347
2024-04-02,1767610.3604464096
2024-04-03,1767750.646982953
2024-04-08,1767890.9446533485
2024-04-09,1768031.25345848
2024-04-10,1768171.5733992306
2024-04-11,1768311.9044764845
2024-04-12,1768452.2466911257
2024-04-15,1768592.6000440377
2024-04-16,1768732.9645361048
2024-04-17,1768873.340168211
2024-04-18,1769013.7269412403
2024-04-19,1769154.124856077
2024-04-22,1769294.5339136051
2024-04-23,1769434.9541147095
2024-04-24,1769575.3854602743
2024-04-25,1769715.827951184
2024-04-26,1769856.2815883232
2024-04-29,1769996.7463725763
2024-04-30,1770137.2223048282
2024-05-06,1770277.7093859636
2024-05-07,1770418.2076168673
2024-05-08,1770558.7169984241
2024-05-09,1770699.2375315193
2024-05-10,1770839.7692170378
2024-05-13,1770980.3120558646
2024-05-14,1771120.866048885
2024-05-15,1771261.4311969841
2024-05-16,1771402.0075010476
2024-05-17,1771542.5949619603
2024-05-20,1771683.1935806081
2024-05-21,1771823.8033578766
2024-05-22,1771964.424294651
2024-05-23,1772105.0563918173
2024-05-24,1772245.699650261
2024-05-27,1772386.3540708683
2024-05-28,1772527.0196545247
2024-05-29,1772667.6964021164
2024-05-30,1772808.3843145294
2024-05-31,1772949.0833926497
2024-06-03,1773089.7936373635
2024-06-04,1773230.515049557
2024-06-05,1773371.2476301165
2024-06-06,1773511.9913799285
2024-06-07,1773652.7462998794
2024-06-11,1773793.5123908557
2024-06-12,1773934.2896537439
2024-06-13,1774075.0780894307
2024-06-14,1774215.8776988029
2024-06-17,1774356.6884827472
2024-06-18,1774497.5104421508
2024-06-19,1774638.3435779002
2024-06-20,1774779.1878908826
2024-06-21,1774920.043381985
2024-06-24,1775060.9100520948
2024-06-25,1775201.787902099
2024-06-26,1775342.676932885
2024-06-27,1775483.5771453402
2024-06-28,1775624.4885403519
2024-07-01,1775765.4111188075
2024-07-02,1775906.3448815949
2024-07-03,1776047.2898296015
2024-07-04,1776188.245963715
2024-07-05,1776329.2132848233
2024-07-08,1776470.1917938143
2024-07-09,1776611.181491576
2024-07-10,1776752.182378996
2024-07-11,1776893.1944569626
2024-07-12,1777034.217726364
2024-07-15,1777175.2521880884
2024-07-16,1777316.297843024
2024-07-17,1777457.354692059
2024-07-18,1777598.4227360825
2024-07-19,1777739.5019759822
2024-07-22,1777880.592412647
2024-07-23,1778021.6940469656
2024-07-24,1778162.8068798266
2024-07-25,1778303.9309121186
2024-07-26,1778445.066144731
2024-07-29,1778586.212578552
2024-07-30,1778727.3702144711
2024-07-31,1778868.5390533772
2024-08-01,1779009.7190961593
2024-08-02,1779150.9103437066
2024-08-05,1779292.1127969085
2024-08-06,1779433.3264566544
2024-08-07,1779574.5513238336
2024-08-08,1779715.7873993355
2024-08-09,1779857.03468405
2024-08-12,1779998.2931788662
2024-08-13,1780139.5628846742
2024-08-14,1780280.8438023636
2024-08-15,1790266.4203095622
2024-08-16,1784859.2912070528
2024-08-19,1783831.067669015
2024-08-20,1777303.2193473321
2024-08-21,1777444.2751583916
2024-08-22,1777585.3421643565
2024-08-23,1777726.4203661156
2024-08-26,1777867.5097645575
2024-08-27,1778008.6103605707
2024-08-28,1778149.7221550439
2024-08-29,1778290.8451488658
2024-08-30,1778431.9793429254
2024-09-02,1778573.1247381114
2024-09-03,1778714.2813353129
2024-09-04,1778855.449135419
2024-09-05,1778996.6281393187
2024-09-06,1779137.8183479013
2024-09-09,1779279.019762056
2024-09-10,1779420.2323826721
2024-09-11,1779561.456210639
2024-09-12,1779702.6912468465
2024-09-13,1779843.9374921836
2024-09-18,1779985.1949475403
2024-09-19,1780126.463613806
2024-09-20,1780267.7434918708
2024-09-23,1780338.3890372475
2024-09-24,1834953.7184226993
2024-09-25,1847927.2003981292
2024-09-26,1890398.1959390412
2024-09-27,1954240.0786178205
2024-09-30,2147244.823009515
2024-10-08,2295488.8527123495
2024-10-09,2143806.9532727003
2024-10-10,2129664.8295153
2024-10-11,2057470.3949578088
2024-10-14,2097272.8820768716
2024-10-15,2041424.432102494
2024-10-16,2022931.1663893969
2024-10-17,2010505.1549672205
2024-10-18,2058768.8922937117
2024-10-21,2082388.5832654594
2024-10-22,2085802.1066033803
2024-10-23,2094461.0435245829
2024-10-24,2066373.3157604514
2024-10-25,2085386.910897706
2024-10-28,2104538.792992042
2024-10-29,2074111.8073019101
2024-10-30,2059960.2523318185
2024-10-31,2071384.528913939
2024-11-01,2068288.4142919662
2024-11-04,2105614.7733769016
2024-11-05,2189085.135500444
2024-11-06,2190454.8778663613
2024-11-07,2266652.875629489
2024-11-08,2250001.913168835
2024-11-11,2278282.6326490934
2024-11-12,2244933.6846550275
2024-11-13,2246954.136754055
2024-11-14,2183086.4728313168
2024-11-15,2127680.383672535
2024-11-18,2091863.7656114819
2024-11-19,2122041.319612584
2024-11-20,2140677.025439544
2024-11-21,2142513.5110617997
2024-11-22,2066236.961673485
2024-11-25,2042654.6594673619
2024-11-26,2033049.7002535653
2024-11-27,2033211.0534043792
2024-11-28,2012062.9384341864
2024-11-29,2039332.8219101548
2024-12-02,2058029.944148262
2024-12-03,2040921.2725033965
2024-12-04,2020658.8487930205
2024-12-05,2043961.3396357736
2024-12-06,2073773.277794214
2024-12-09,2063685.8931380438
2024-12-10,2069939.892107045
2024-12-11,2076700.6340031573
2024-12-12,2098972.3027294413
2024-12-13,2041524.937606875
2024-12-16,2011973.2527310853
2024-12-17,2012132.9331479687
2024-12-18,2012292.6262379012
2024-12-19,2012452.3320018884
2024-12-20,2021645.1829134964
2024-12-23,2000476.1234065488
2024-12-24,2011896.0749727075
2024-12-25,2017238.7194895446
2024-12-26,2039065.9518663427
2024-12-27,2013837.3338301505
2024-12-30,2010949.1752999243
2024-12-31,1979073.7588548898
2025-01-02,1979230.8282008306
2025-01-03,1979387.9100125926
2025-01-06,1979545.0042911652
2025-01-07,1979702.1110375375
2025-01-08,1979859.2302526992
2025-01-09,1980016.36193764
2025-01-10,1980173.5060933495
2025-01-13,1980330.6627208174
2025-01-14,1980487.8318210335
2025-01-15,1969939.4147299468
2025-01-16,1970095.7591279412
2025-01-17,1974946.4563274183
2025-01-20,1965502.4238611297
2025-01-21,1959838.9328697
2025-01-22,1963272.592839606
2025-01-23,1954420.6081083438
