date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2025-08-08,946852.6192169958,574907.8392855085,371944.7799314873,0.5,False,halve,-0.1624987312866615,7,沪深300;创业板;纳指;国债ETF;有色ETF;军工ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,有色ETF;军工ETF;创新药ETF
2025-08-11,951063.3507292501,593511.8058702721,357551.544858978,0.5,False,halve,-0.15877429422839948,6,沪深300;创业板;纳指;有色ETF;军工ETF;创新药ETF,沪深300;创业板;纳指,有色ETF;军工ETF;创新药ETF
2025-08-12,948197.5480498364,596909.6859881097,351287.86206172674,0.5,False,halve,-0.16130912734939337,6,沪深300;创业板;纳指;有色ETF;军工ETF;创新药ETF,沪深300;创业板;纳指,有色ETF;军工ETF;创新药ETF
2025-08-13,961017.097983096,571977.9108505073,389039.1871325887,0.5,False,halve,-0.14997009832255556,6,沪深300;创业板;纳指;有色ETF;军工ETF;创新药ETF,沪深300;创业板;纳指,有色ETF;军工ETF;创新药ETF
2025-08-14,955410.2350889039,647433.9481876257,307976.2869012782,0.5,False,halve,-0.1549294285203965,6,沪深300;创业板;纳指;有色ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指,有色ETF;半导体ETF;创新药ETF
2025-08-15,966169.4979702705,549546.6768390756,416622.8211311948,0.5,False,halve,-0.14541274542665758,6,沪深300;创业板;纳指;有色ETF;证券ETF;半导体ETF,沪深300;创业板;纳指,有色ETF;证券ETF;半导体ETF
2025-08-18,973541.7416798624,562271.8239940072,411269.9176858552,0.5,False,halve,-0.1388919170160513,7,沪深300;创业板;纳指;黄金;证券ETF;半导体ETF;有色ETF,沪深300;创业板;纳指;黄金,证券ETF;半导体ETF;有色ETF
2025-08-19,966065.096324081,528779.2057650757,437285.8905590052,0.5,False,halve,-0.1455050897993349,6,沪深300;创业板;纳指;有色ETF;半导体ETF;证券ETF,沪深300;创业板;纳指,有色ETF;半导体ETF;证券ETF
2025-08-20,976131.9287410046,564720.5345654562,411411.39417554834,0.5,False,halve,-0.13660086885725192,6,沪深300;创业板;纳指;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指,半导体ETF;有色ETF;军工ETF
2025-08-21,973181.6555698127,528295.6439108362,444886.01165897655,0.5,False,halve,-0.13921041703167358,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;证券ETF
2025-08-22,997690.5057422791,852899.2217305177,144791.28401176143,1.0,False,warning,-0.11753207692091808,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;证券ETF
2025-08-25,1021007.0918380723,855794.9492493726,165212.1425886997,1.0,False,warning,-0.09690830713778216,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;证券ETF
2025-08-26,1010467.7228229567,827782.5758421397,182685.14698081708,1.0,False,warning,-0.10623049175495798,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;证券ETF
2025-08-27,1002573.5319218736,818578.9083272136,183994.62359465996,1.0,False,warning,-0.11321298803889897,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;证券ETF
2025-08-28,1032674.6858187114,786262.4726631508,246412.21315556066,1.0,False,warning,-0.08658819547172576,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;证券ETF
2025-08-29,1034236.2594168459,808882.7901612895,225353.46925555635,1.0,False,warning,-0.08520696692244176,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;证券ETF
2025-09-01,1044433.4036211998,878635.979551743,165797.42406945676,1.0,False,normal,-0.07618748381063332,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;军工ETF
2025-09-02,1022828.5998966636,817537.3316471991,205291.26824946445,1.0,False,warning,-0.09529716377810778,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;创新药ETF
2025-09-03,1018409.6927268971,823951.9116416427,194457.7810852544,1.0,False,warning,-0.09920573443197186,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;创新药ETF
2025-09-04,975124.6940842323,294804.91717767826,680319.7769065541,0.5,False,halve,-0.137491778683996,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;创新药ETF
2025-09-05,987091.5289544627,282406.6130346434,704684.9159198194,0.5,False,halve,-0.1269069852505798,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;创新药ETF
2025-09-08,987807.2796097607,291367.46805712883,696439.8115526319,0.5,False,halve,-0.12627389614069257,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;创新药ETF
2025-09-09,984173.5979495449,293477.0441437571,690696.5538057878,0.5,False,halve,-0.12948792643301807,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;创新药ETF
2025-09-10,984197.0173501715,302398.8329469748,681798.1844031967,0.5,False,halve,-0.1294672117226828,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;创新药ETF
2025-09-11,991491.6905277006,305767.7071008224,685723.9834268782,0.5,False,halve,-0.1230149952773379,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;创新药ETF
2025-09-12,996612.9037590616,627837.3478698184,368775.55588924314,0.6919789171502925,False,warning,-0.1184852274005133,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;创新药ETF
2025-09-15,994250.3172962824,320960.0388103105,673290.278485972,0.5,False,halve,-0.12057496039576954,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;创新药ETF
2025-09-16,993487.1311835587,329364.25363336573,664122.877550193,0.5,False,halve,-0.12125000667509338,8,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;创新药ETF
2025-09-17,995531.5266609167,680676.0421183351,314855.4845425816,1.0,False,warning,-0.11944171700963832,8,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;创新药ETF
2025-09-18,991311.0117359082,345887.0481655987,645423.9635703096,0.5,False,halve,-0.12317480760111943,8,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;创新药ETF
2025-09-19,988908.9349000233,351953.7723891617,636955.1625108616,0.5,False,halve,-0.12529947025375504,8,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;创新药ETF
2025-09-22,994723.6094392429,359404.3475374909,635319.261901752,0.5,False,halve,-0.12015632843324801,8,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;创新药ETF
2025-09-23,991580.4300578577,363588.0945846451,627992.3354732125,0.5,False,halve,-0.12293650421380467,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;创新药ETF
2025-09-24,1001723.7188950337,716640.2652514416,285083.4536435921,0.802891683600966,False,warning,-0.11396465675027251,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;创新药ETF
2025-09-25,1008965.385061379,742421.9534769414,266543.4315844376,0.8280710715373881,False,warning,-0.10755932557325354,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;创新药ETF
2025-09-26,999020.3447149224,732968.4732395943,266051.8714753281,0.7958127305241003,False,warning,-0.11635582012638739,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;创新药ETF
2025-09-29,1012590.6613510299,734016.1485381777,278574.51281285216,0.758113978783603,False,warning,-0.10435272992109204,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;证券ETF
2025-09-30,1023979.9915708294,756907.0315553165,267072.9600155129,0.7813804119069212,False,warning,-0.09427874552765471,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;军工ETF
2025-10-09,1056046.8290705583,720034.4394121906,336012.3896583677,0.7077581384857222,False,normal,-0.06591528478985148,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;军工ETF
2025-10-10,1030145.0007009588,621651.3225603348,408493.67814062396,0.6115955850140228,False,warning,-0.08882572901450149,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;军工ETF
2025-10-13,1045369.2583988213,635794.9469753874,409574.31142343394,0.6259155650809355,False,normal,-0.07535971025043801,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;军工ETF
2025-10-14,1022480.6561641374,570244.0683824965,452236.58778164093,0.6054186885239087,False,warning,-0.09560492373094234,7,沪深300;创业板;纳指;黄金;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,半导体ETF;有色ETF;军工ETF
2025-10-15,1026658.8304518128,590218.6507162864,436440.17973552644,0.5909006728188396,False,warning,-0.09190928388603457,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;军工ETF
2025-10-16,1019206.7795549762,593679.8683442224,425526.9112107537,0.608987320383502,False,warning,-0.09850070260733272,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;军工ETF
2025-10-17,1000612.2508337727,597928.4836534801,402683.76718029263,0.6019590322270791,False,warning,-0.11494776213811018,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;证券ETF
2025-10-20,999624.792394395,575315.4325380103,424309.3598563847,0.6201254978044938,False,warning,-0.11582117968905324,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;军工ETF
2025-10-21,1010637.305975682,588211.6590695048,422425.64690617716,0.5952661238842654,False,warning,-0.10608049364260419,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;军工ETF
2025-10-22,1005000.2401018674,598066.4895832015,406933.7505186659,0.5776076705408945,False,warning,-0.11106653869895573,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;军工ETF
2025-10-23,1005020.0082937139,660532.6051595162,344487.4031341977,0.592177627182593,False,warning,-0.11104905352183773,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;证券ETF
2025-10-24,1022037.4037262398,663413.9717825081,358623.43194373173,0.5934417233416773,False,warning,-0.09599698525304755,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;证券ETF
2025-10-27,1035392.853267061,678182.0108497057,357210.8424173553,0.5944782928424549,False,warning,-0.08418394729163352,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;证券ETF
2025-10-28,1024835.6785407942,671123.4404655435,353712.23807525064,0.5842699833001743,False,warning,-0.09352188125076272,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;证券ETF
2025-10-29,1040745.7138376688,680549.9732600816,360195.74057758716,0.5699970901963418,False,normal,-0.07944928486567232,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;证券ETF
2025-10-30,1033850.835601138,685761.3163919509,348089.519209187,0.5678619771889646,False,warning,-0.08554787840971698,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;证券ETF
2025-10-31,1018136.5380394312,659002.7635436121,359133.7744958191,0.5715122845207965,False,warning,-0.09944734267454804,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;证券ETF
2025-11-03,1012190.9998048549,646653.8134790114,365537.18632584345,0.588853168706927,False,warning,-0.10470623483324437,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;军工ETF
2025-11-04,1000300.9238539805,1000300.9238539804,1.1641532182693481e-10,0.5719306448813614,False,warning,-0.11522313418151889,7,沪深300;创业板;纳指;黄金;有色ETF;证券ETF;酒ETF,沪深300;创业板;纳指;黄金,有色ETF;证券ETF;酒ETF
2025-11-05,999748.5255702928,999748.5255702927,1.1641532182693481e-10,0.5883277460383054,False,warning,-0.11571173637158946,7,沪深300;创业板;纳指;黄金;有色ETF;酒ETF;证券ETF,沪深300;创业板;纳指;黄金,有色ETF;酒ETF;证券ETF
2025-11-06,1014836.5646310521,813899.5039122925,200937.06071875955,0.5808002445132846,False,warning,-0.10236620444896365,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;酒ETF
2025-11-07,1012004.114254341,1012004.1142543409,1.1641532182693481e-10,0.5936281986671839,False,warning,-0.10487153710149916,7,沪深300;创业板;纳指;黄金;有色ETF;酒ETF;证券ETF,沪深300;创业板;纳指;黄金,有色ETF;酒ETF;证券ETF
2025-11-10,1033069.7986852071,859183.9274919818,173885.87119322538,0.6092954495964468,False,warning,-0.08623871391539993,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;酒ETF
2025-11-11,1023942.2019213644,861183.1565272881,162759.04539407627,0.62648096372788,False,warning,-0.09431217087678385,7,沪深300;创业板;纳指;黄金;有色ETF;酒ETF;半导体ETF,沪深300;创业板;纳指;黄金,有色ETF;酒ETF;半导体ETF
2025-11-12,1022715.6441243407,886501.339546026,136214.30457831477,0.6459427013751194,False,warning,-0.09539707436684026,7,沪深300;创业板;纳指;黄金;有色ETF;酒ETF;半导体ETF,沪深300;创业板;纳指;黄金,有色ETF;酒ETF;半导体ETF
2025-11-13,1042058.5573190503,879801.1741859249,162257.38313312538,0.6431600861206698,False,normal,-0.07828806076493706,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;酒ETF
2025-11-14,1022639.5374173443,826652.5193946302,195987.01802271407,0.5812152660122928,False,warning,-0.09546439156317418,7,沪深300;创业板;纳指;黄金;有色ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金,有色ETF;半导体ETF;酒ETF
2025-11-17,1020655.5590628795,850026.2019516551,170629.35711122444,0.581195513913006,False,warning,-0.09721924163724177,7,沪深300;创业板;纳指;黄金;有色ETF;酒ETF;半导体ETF,沪深300;创业板;纳指;黄金,有色ETF;酒ETF;半导体ETF
2025-11-18,1014158.1109036653,863551.0801564087,150607.0307472566,0.6222860255007678,False,warning,-0.10296630402720594,6,沪深300;纳指;黄金;有色ETF;酒ETF;半导体ETF,沪深300;纳指;黄金,有色ETF;酒ETF;半导体ETF
2025-11-19,1018184.6478948346,891646.8195015052,126537.8283933294,0.6333804354057326,False,warning,-0.0994047889928871,6,沪深300;纳指;黄金;有色ETF;半导体ETF;酒ETF,沪深300;纳指;黄金,有色ETF;半导体ETF;酒ETF
2025-11-20,1011792.4729244563,1011792.4729244563,0.0,0.6363845135265079,False,warning,-0.10505873612138163,6,沪深300;纳指;黄金;有色ETF;酒ETF;证券ETF,沪深300;纳指;黄金,有色ETF;酒ETF;证券ETF
2025-11-21,978928.8081233257,489464.4040616628,489464.4040616629,0.4924455400327922,False,halve,-0.13412699912970216,5,纳指;黄金;有色ETF;酒ETF;创新药ETF,纳指;黄金,有色ETF;酒ETF;创新药ETF
2025-11-24,978952.7025872015,489476.35129360075,489476.35129360075,0.5,False,halve,-0.13410586422084195,5,纳指;黄金;有色ETF;酒ETF;军工ETF,纳指;黄金,有色ETF;酒ETF;军工ETF
2025-11-25,982034.247059158,491017.12352957897,491017.1235295791,0.5,False,halve,-0.13138020517688812,6,纳指;黄金;国债ETF;有色ETF;酒ETF;创新药ETF,纳指;黄金;国债ETF,有色ETF;酒ETF;创新药ETF
2025-11-26,983948.0434133721,491974.021706686,491974.0217066861,0.5,False,halve,-0.1296874318326704,6,纳指;黄金;国债ETF;有色ETF;酒ETF;创新药ETF,纳指;黄金;国债ETF,有色ETF;酒ETF;创新药ETF
2025-11-27,983164.7439585736,491582.3719792868,491582.3719792868,0.5,False,halve,-0.13038026857818077,6,纳指;黄金;国债ETF;有色ETF;酒ETF;创新药ETF,纳指;黄金;国债ETF,有色ETF;酒ETF;创新药ETF
2025-11-28,986128.3452385147,434976.41942690895,551151.9258116058,0.5,False,halve,-0.12775893154902018,6,纳指;黄金;国债ETF;有色ETF;酒ETF;半导体ETF,纳指;黄金;国债ETF,有色ETF;酒ETF;半导体ETF
2025-12-01,993202.6277712545,435326.946478889,557875.6812923655,0.5,False,halve,-0.1215016529861688,6,纳指;黄金;国债ETF;有色ETF;半导体ETF;酒ETF,纳指;黄金;国债ETF,有色ETF;半导体ETF;酒ETF
2025-12-02,987638.0364545952,434828.9807213121,552809.055733283,0.5,False,halve,-0.12642359352156843,6,纳指;黄金;国债ETF;有色ETF;半导体ETF;酒ETF,纳指;黄金;国债ETF,有色ETF;半导体ETF;酒ETF
2025-12-03,985598.6451152414,543870.5892527087,441728.0558625327,0.5,False,halve,-0.1282274569734372,6,纳指;黄金;国债ETF;有色ETF;军工ETF;酒ETF,纳指;黄金;国债ETF,有色ETF;军工ETF;酒ETF
2025-12-04,984481.2170335241,395991.8192286464,588489.3978048777,0.5,False,halve,-0.1292158340631136,6,纳指;黄金;国债ETF;有色ETF;半导体ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;半导体ETF;军工ETF
2025-12-05,990601.0701893265,400667.09366779623,589933.9765215303,0.5,False,halve,-0.12380275849221604,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;半导体ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;半导体ETF
2025-12-08,996271.9889069316,815641.5135093358,180630.4753975958,0.7989921152930803,False,warning,-0.11878677023346042,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;半导体ETF;军工ETF
2025-12-09,986086.7894089007,405157.1374660366,580929.6519428641,0.5,False,halve,-0.12779568812477216,7,沪深300;创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2025-12-10,988824.8249563072,417529.5985981219,571295.2263581853,0.5,False,halve,-0.12537386639856574,6,创业板;纳指;国债ETF;军工ETF;有色ETF;半导体ETF,创业板;纳指;国债ETF,军工ETF;有色ETF;半导体ETF
2025-12-11,985050.3707222873,422419.78641763655,562630.5843046508,0.5,False,halve,-0.12871241153804705,7,沪深300;创业板;纳指;国债ETF;有色ETF;军工ETF;半导体ETF,沪深300;创业板;纳指;国债ETF,有色ETF;军工ETF;半导体ETF
2025-12-12,990611.0553739208,429603.0275663504,561008.0278075704,0.5,False,halve,-0.12379392648964634,7,沪深300;创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2025-12-15,988120.3376146647,438330.98065539554,549789.3569592691,0.5,False,halve,-0.12599699298705844,6,创业板;纳指;国债ETF;有色ETF;军工ETF;半导体ETF,创业板;纳指;国债ETF,有色ETF;军工ETF;半导体ETF
2025-12-16,979440.6621952375,420592.8547015844,558847.8074936531,0.5,False,halve,-0.133674258728586,6,创业板;黄金;国债ETF;军工ETF;有色ETF;半导体ETF,创业板;黄金;国债ETF,军工ETF;有色ETF;半导体ETF
2025-12-17,987433.251774452,417481.35457240616,569951.8972020459,0.5,False,halve,-0.12660472776141954,7,创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;半导体ETF,创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;半导体ETF
2025-12-18,987634.7743426803,430658.2475408921,556976.5268017882,0.5,False,halve,-0.12642647889444683,5,黄金;国债ETF;有色ETF;军工ETF;半导体ETF,黄金;国债ETF,有色ETF;军工ETF;半导体ETF
2025-12-19,992060.7837217373,440989.39446977444,551071.3892519629,0.5,False,halve,-0.12251162626050396,5,黄金;国债ETF;有色ETF;军工ETF;半导体ETF,黄金;国债ETF,有色ETF;军工ETF;半导体ETF
2025-12-22,1000173.9661290417,881797.1625251118,118376.80360392993,1.0,False,warning,-0.11533542964709735,5,黄金;国债ETF;有色ETF;军工ETF;半导体ETF,黄金;国债ETF,有色ETF;军工ETF;半导体ETF
2025-12-23,1000533.3929389458,909180.792280819,91352.60065812676,1.0,False,warning,-0.11501751278950535,5,黄金;国债ETF;有色ETF;军工ETF;半导体ETF,黄金;国债ETF,有色ETF;军工ETF;半导体ETF
2025-12-24,1015302.506458001,925059.420003895,90243.08645410603,1.0,False,warning,-0.10195407391956932,5,黄金;国债ETF;有色ETF;军工ETF;半导体ETF,黄金;国债ETF,有色ETF;军工ETF;半导体ETF
2025-12-25,1020880.4022021279,1020880.4022021279,0.0,0.8586126660480571,False,warning,-0.09702036547577782,7,沪深300;创业板;黄金;国债ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2025-12-26,1040435.3934949294,1040435.3934949294,0.0,0.6625210596199721,False,normal,-0.07972376652784133,6,沪深300;创业板;黄金;有色ETF;军工ETF;证券ETF,沪深300;创业板;黄金,有色ETF;军工ETF;证券ETF
2025-12-29,1035560.1996946069,1035560.1996946069,0.0,0.666500823442985,False,warning,-0.08403592758662355,6,沪深300;创业板;黄金;军工ETF;有色ETF;半导体ETF,沪深300;创业板;黄金,军工ETF;有色ETF;半导体ETF
2025-12-30,1043410.4638767436,1043410.4638767435,1.1641532182693481e-10,0.7028859769336174,False,normal,-0.07709228495540688,7,沪深300;创业板;纳指;黄金;军工ETF;有色ETF;半导体ETF,沪深300;创业板;纳指;黄金,军工ETF;有色ETF;半导体ETF
2025-12-31,1050106.043041339,1160974.5834797444,-110868.54043840547,0.5494448945197798,False,normal,-0.07116997357208263,4,黄金;军工ETF;有色ETF;证券ETF,黄金,军工ETF;有色ETF;证券ETF
2026-01-05,1078194.5538618043,996419.6935837467,81774.86027805763,0.6374850710907181,False,normal,-0.046325385332086494,7,沪深300;创业板;纳指;黄金;军工ETF;有色ETF;半导体ETF,沪深300;创业板;纳指;黄金,军工ETF;有色ETF;半导体ETF
2026-01-06,1109469.0762083677,963868.0775772571,145600.99863111065,0.6129874172596106,False,normal,-0.018662735821426135,6,沪深300;创业板;黄金;军工ETF;有色ETF;半导体ETF,沪深300;创业板;黄金,军工ETF;有色ETF;半导体ETF
2026-01-07,1116076.1560580262,1000033.761447588,116042.39461043826,0.6277933309140958,False,normal,-0.012818703028703592,6,沪深300;创业板;黄金;有色ETF;军工ETF;半导体ETF,沪深300;创业板;黄金,有色ETF;军工ETF;半导体ETF
2026-01-08,1126161.0680541615,1039812.2651553378,86348.80289882375,0.6369439327302324,False,normal,-0.0038984905054386646,6,沪深300;创业板;黄金;军工ETF;有色ETF;半导体ETF,沪深300;创业板;黄金,军工ETF;有色ETF;半导体ETF
2026-01-09,1153394.6695278562,1043108.7326341291,110285.93689372705,0.651417360487083,False,normal,0.0,6,沪深300;创业板;黄金;军工ETF;有色ETF;半导体ETF,沪深300;创业板;黄金,军工ETF;有色ETF;半导体ETF
2026-01-12,1188923.1085009985,1017542.0331139253,171381.07538707322,0.6434783531395419,False,normal,0.0,6,沪深300;创业板;黄金;军工ETF;有色ETF;半导体ETF,沪深300;创业板;黄金,军工ETF;有色ETF;半导体ETF
2026-01-13,1155483.6891405396,822514.1237080556,332969.565432484,0.7134812149183498,False,normal,-0.028125804874479625,7,沪深300;创业板;纳指;黄金;军工ETF;有色ETF;半导体ETF,沪深300;创业板;纳指;黄金,军工ETF;有色ETF;半导体ETF
2026-01-14,1162480.3857964019,853393.0644231534,309087.3213732485,0.735468115472873,False,normal,-0.022240902305226223,7,沪深300;创业板;纳指;黄金;军工ETF;有色ETF;半导体ETF,沪深300;创业板;纳指;黄金,军工ETF;有色ETF;半导体ETF
2026-01-15,1164895.5209355443,879791.228205493,285104.2927300513,0.7570401343093324,False,normal,-0.020209538694010515,7,沪深300;创业板;纳指;黄金;有色ETF;军工ETF;半导体ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF;半导体ETF
2026-01-16,1168661.782963001,909472.4946840506,259189.28827895038,0.7000286987397164,False,normal,-0.01704174592379076,6,沪深300;创业板;黄金;有色ETF;军工ETF;半导体ETF,沪深300;创业板;黄金,有色ETF;军工ETF;半导体ETF
2026-01-19,1173822.3809376992,942005.0919688719,231817.28896882734,0.7783037210540578,False,normal,-0.0127011809723661,7,沪深300;创业板;纳指;黄金;有色ETF;军工ETF;半导体ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF;半导体ETF
2026-01-20,1162543.4744296307,922614.8600945305,239928.61433510017,0.7921056985648792,False,normal,-0.022187838627030637,7,沪深300;创业板;纳指;黄金;有色ETF;军工ETF;半导体ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF;半导体ETF
2026-01-21,1184396.9484498007,935631.2394950252,248765.70895477547,0.7100782557110935,False,normal,-0.003806940935738355,6,沪深300;创业板;黄金;有色ETF;军工ETF;半导体ETF,沪深300;创业板;黄金,有色ETF;军工ETF;半导体ETF
