date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2019-11-29,1758794.8329241886,1908609.214383441,-149814.38145925244,1.0,False,normal,-0.054048918962977185,5,沪深300;创业板;纳指;国债ETF;有色ETF,沪深300;创业板;纳指;国债ETF,有色ETF
2019-12-02,1764551.0256038154,1935632.1254219613,-171081.09981814586,1.0,False,normal,-0.05095300545105414,5,沪深300;创业板;纳指;国债ETF;有色ETF,沪深300;创业板;纳指;国债ETF,有色ETF
2019-12-03,1769397.8172120233,1948580.0942591685,-179182.27704714518,1.0,False,normal,-0.048346204660240685,5,沪深300;创业板;纳指;国债ETF;有色ETF,沪深300;创业板;纳指;国债ETF,有色ETF
2019-12-04,1779066.65427077,1910393.542795631,-131326.88852486107,1.0,False,normal,-0.04314591256426855,4,创业板;纳指;国债ETF;有色ETF,创业板;纳指;国债ETF,有色ETF
2019-12-05,1792229.7229149751,2070200.3450247915,-277970.6221098164,1.0,False,normal,-0.03606628122770829,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2019-12-06,1794013.958033998,2128451.5428900057,-334437.5848560077,1.0,False,normal,-0.03510664733063925,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-09,1794298.2101170477,2153360.918752205,-359062.70863515744,1.0,False,normal,-0.034953765049992126,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-10,1796914.057478463,2184181.00904552,-387266.9515670568,1.0,False,normal,-0.033546856414011735,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-11,1789247.0167567201,2195968.496931054,-406721.480174334,1.0,False,normal,-0.037670501380053206,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-12,1791893.3092436208,2226599.1414664276,-434705.83222280676,1.0,False,normal,-0.036247218122754846,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-13,1824182.3219212913,2113417.037291301,-289234.71537000965,1.0,False,normal,-0.018880879607148647,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-16,1840500.8574572292,2127571.4127631537,-287070.5553059245,1.0,False,normal,-0.010104110400079407,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-17,1871081.488318553,2076124.1020983565,-205042.6137798035,1.0,False,normal,0.0,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-18,1863560.68376227,2086017.281151319,-222456.5973890489,1.0,False,normal,-0.0040194959990980965,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-19,1862560.619366006,2108212.7573264153,-245652.13796040928,1.0,False,normal,-0.004553980682158448,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-20,1857213.8206330827,2094583.0499320405,-237369.22929895786,1.0,False,normal,-0.007411578689676679,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-23,1832860.886528065,1977883.0038752232,-145022.11734715826,1.0,False,normal,-0.02042701081118329,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-24,1860185.882367583,1947816.6841063686,-87630.80173878558,1.0,False,normal,-0.005823159503737758,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-25,1862005.3693750203,1969551.2515735899,-107545.8821985696,1.0,False,normal,-0.004850734187792616,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-26,1878263.7798228406,1980954.054498972,-102690.27467613132,1.0,False,normal,0.0,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-27,1877736.5394412873,2001305.6721096497,-123569.13266836246,1.0,False,normal,-0.0002807062496850326,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-12-30,1901288.7091471243,2043559.557252055,-142270.84810493072,1.0,False,normal,0.0,8,沪深300;创业板;纳指;国债ETF;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;有色ETF;军工ETF
2019-12-31,1902450.1338662608,2127374.852925245,-224924.71905898442,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-02,1919531.7933207587,2163229.576115011,-243697.78279425204,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-03,1926968.5186427548,2197289.6250291397,-270321.1063863849,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-06,1938844.3899992967,2144111.261696343,-205266.8716970461,1.0,False,normal,0.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;军工ETF
2020-01-07,1950958.3448444656,2269889.9252358996,-318931.580391434,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-08,1940033.9348495626,2164998.045270231,-224964.1104206685,1.0,False,normal,-0.005599509607045934,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;军工ETF
2020-01-09,1948814.5148768341,2275852.8532847054,-327038.3384078713,1.0,False,normal,-0.001098859938909871,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-10,1953163.6884186396,2298419.4349660166,-345255.74654737697,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-13,1969846.415327576,2322871.146991062,-353024.731663486,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-14,1964027.6670547908,2326134.015382941,-362106.3483281501,1.0,False,normal,-0.0029539096182874688,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-15,1958988.4501094867,2313392.9930085693,-354404.54289908265,1.0,False,normal,-0.005512087203145562,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-16,1963048.467087336,2346756.726286653,-383708.2591993171,1.0,False,normal,-0.003451004193699862,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-17,1967916.7926966283,2382041.7844392005,-414124.9917425723,1.0,False,normal,-0.0009795802433799634,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-20,1981800.4536290762,2403120.1540419646,-421319.7004128883,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-21,1964401.4076332573,2307454.844836505,-343053.4372032478,1.0,False,normal,-0.008779413671017056,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-22,1969529.8646729277,2341898.1594539336,-372368.29478100594,1.0,False,normal,-0.006191636970149378,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-23,1930401.1661916722,2045671.8941525682,-115270.72796089598,1.0,False,normal,-0.02593565227179234,9,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;军工ETF
2020-02-03,1820678.8981220478,1274475.2286854333,546203.6694366145,1.0,False,warning,-0.08130059472535815,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-02-04,1846536.560234317,1601381.9940635473,245154.56617076974,0.7974050855222833,False,normal,-0.06825303382440129,5,创业板;纳指;黄金;国债ETF;医药ETF,创业板;纳指;黄金;国债ETF,医药ETF
2020-02-05,1879488.800855445,1618986.2361874697,260502.5646679753,0.744297542744761,False,normal,-0.05162560770751566,5,创业板;纳指;黄金;国债ETF;医药ETF,创业板;纳指;黄金;国债ETF,医药ETF
2020-02-06,1906800.2712995524,1630817.0498444194,275983.22145513305,0.7314629326771863,False,normal,-0.03784446723290601,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF
2020-02-07,1914366.167667185,1646525.9350119983,267840.2326551867,0.7537786075057906,False,normal,-0.034026778951637394,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF
2020-02-10,1921264.4609647293,1651969.6630114382,269294.7979532911,0.7756820886508367,False,normal,-0.030545957618232113,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-11,1929833.0096241343,1668718.1438910412,261114.86573309312,0.7957875939204676,False,normal,-0.026222339342883434,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-12,1956765.7932733723,1689450.6735864815,267315.11968689086,0.6100159986644037,False,normal,-0.012632281070407666,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-13,1968016.755868694,1707761.9559775651,260254.7998911289,0.6227447728845117,False,normal,-0.006955139068184928,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-14,1960825.8011824484,1710896.9926305804,249928.80855186796,0.6196329741028536,False,normal,-0.010583634900385169,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-17,1988997.7650791372,1717589.0067639758,271408.75831516134,0.6267640254201189,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-02-18,1982275.6831730704,1716436.0784250377,265839.60474803275,0.6312573661157043,False,normal,-0.003379632709541676,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-19,1975084.9710049727,1717291.5343119646,257793.43669300806,0.7454625477166347,False,normal,-0.006994876675294261,10,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-20,1994596.4138696438,1735872.1243476393,258724.28952200455,0.6502760829021546,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-21,2002838.1302018452,1753063.2114743874,249774.91872745776,0.6706991390828706,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-24,2001105.4784722254,1762573.9429164047,238531.53555582068,0.6839778783604623,False,normal,-0.0008650982340970377,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-25,2008868.4940762792,1780813.386791009,228055.10728527023,0.7050980011175896,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-26,1980009.008824068,1736865.687608873,243143.32121519488,0.66819251448232,False,normal,-0.014366040055539597,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-27,1978862.920975577,1746882.5022753885,231980.41870018863,0.6864813324555179,False,normal,-0.014936554179221843,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-28,1919526.7877961055,1598782.8288730423,320743.95892306324,0.579770770827185,False,normal,-0.044473646007005034,6,创业板;纳指;黄金;国债ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,科技ETF;军工ETF
2020-03-02,1945306.7191589642,1661948.2357079943,283358.4834509699,0.524928023923152,False,normal,-0.03164058528706333,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-03-03,1956737.2715263232,1677677.0619169264,279060.20960939676,0.5918481011194333,False,normal,-0.025950540169095097,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-03-04,1965688.6910387753,1692649.0528278986,273039.6382108766,0.5540636960325699,False,normal,-0.021494589200254727,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-03-05,1983696.3060748202,1712175.8846303823,271520.42144443793,0.5654438136314652,False,normal,-0.012530530532827988,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-03-06,1973130.4912672,1708233.6855037455,264896.80576345464,0.6434159854210811,False,normal,-0.01779011563696818,10,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-03-09,1920527.5388141903,1651006.003128,269521.53568619024,0.5258434184626546,False,normal,-0.04397547949135913,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2020-03-10,1948166.0117640805,1660831.894271114,287334.1174929666,0.5206313923384758,False,normal,-0.030217250402999142,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-03-11,1928416.6625651265,1648134.7984648321,280281.8641002944,0.5229695579170928,False,normal,-0.04004833155997409,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-03-12,1896916.6559048637,1609948.365521053,286968.29038381064,0.7155581509786711,False,normal,-0.055728803802507415,6,创业板;黄金;国债ETF;消费ETF;证券ETF;军工ETF,创业板;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2020-03-13,1875723.348776946,1577398.4103465977,298324.9384303484,0.6831821352190875,False,normal,-0.06627867662415411,5,创业板;黄金;国债ETF;证券ETF;军工ETF,创业板;黄金;国债ETF,证券ETF;军工ETF
2020-03-16,1822380.2348028072,1275666.164361965,546714.0704408423,1.0,False,warning,-0.09283248745419909,1,国债ETF,国债ETF,
2020-03-17,1819539.2755464031,1273677.492882482,545861.7826639211,1.0,False,warning,-0.09424669613176134,1,国债ETF,国债ETF,
2020-03-18,1819582.5979101066,1273707.8185370746,545874.779373032,1.0,False,warning,-0.09422513057690732,1,国债ETF,国债ETF,
2020-03-19,1816362.9803705495,1271454.0862593846,544908.8941111648,1.0,False,warning,-0.09582783257011948,1,国债ETF,国债ETF,
2020-03-20,1818729.7793859337,1273110.8455701536,545618.9338157801,1.0,False,warning,-0.09464965738226455,1,国债ETF,国债ETF,
2020-03-23,1825007.8222394362,1277505.4755676053,547502.3466718309,1.0,False,warning,-0.09152449370330042,1,国债ETF,国债ETF,
2020-03-24,1825207.9637044265,1277645.5745930986,547562.3891113279,0.56182180402718,False,warning,-0.09142486475019547,2,黄金;国债ETF,黄金;国债ETF,
2020-03-25,1835867.749908709,1285107.4249360962,550760.3249726128,0.5713655599336337,False,warning,-0.08611850137413783,2,黄金;国债ETF,黄金;国债ETF,
2020-03-26,1835693.7406797959,1604696.715306075,230997.0253737208,0.5891298767186754,False,warning,-0.08620512189182042,3,黄金;国债ETF;医药ETF,黄金;国债ETF,医药ETF
2020-03-27,1844296.2734254778,1622306.2065995794,221990.06682589836,0.4699486292723514,False,warning,-0.08192284419616788,5,沪深300;创业板;黄金;国债ETF;医药ETF,沪深300;创业板;黄金;国债ETF,医药ETF
2020-03-30,1827069.766520084,1278948.836564059,548120.9299560252,0.6182146941674124,False,warning,-0.09049807296609033,2,黄金;国债ETF,黄金;国债ETF,
2020-03-31,1828870.8693159525,1609665.1020782525,219205.76723770006,0.6376070278842579,False,warning,-0.08960149720656227,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-01,1815196.107812176,1569515.9414546269,245680.16635754914,0.6444913868668825,False,warning,-0.09640869316991202,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2020-04-02,1819181.9434432785,1613588.173315776,205593.7701275025,0.6645286114737402,False,warning,-0.0944245734314344,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-03,1827438.971101604,1630475.299075446,196963.67202615784,0.6822739812775283,False,warning,-0.09031428563376442,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-07,1859187.663047891,1650723.1438736478,208464.51917424332,0.6490771129218545,False,normal,-0.07451001968011578,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-08,1853434.5222046867,1653861.2842410249,199573.23796366178,0.6653945448183031,False,normal,-0.07737389098884964,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-09,1860818.7284904036,1668197.3864076287,192621.34208277497,0.6862748721787757,False,normal,-0.0736980872677542,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-10,1861727.7251454857,1678616.779871252,183110.94527423382,0.7077926583096844,False,normal,-0.0732455954009334,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-13,1861354.2608678858,1688865.191629322,172489.06923856377,0.7297904402926476,False,normal,-0.07343150317872034,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-14,1875311.8232085654,1707334.281717281,167977.54149128427,0.7469022145944185,False,normal,-0.06648353103328751,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-15,1873710.8968354661,1713778.69386876,159932.20296670613,0.7702134007296744,False,normal,-0.06728046043798473,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-16,1877911.8516280283,1729895.279358863,148016.57226916542,0.7934970213421081,False,normal,-0.06518925595897086,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-17,1867140.846712197,1732817.1932227584,134323.65348943858,0.779830743217099,False,normal,-0.0705509831937763,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-20,1866268.789744324,1742504.641721488,123764.14802283607,1.0,False,normal,-0.0709850867552809,4,国债ETF;消费ETF;医药ETF;军工ETF,国债ETF,消费ETF;医药ETF;军工ETF
2020-04-21,1864039.3065380447,1750035.4752675744,114003.83127047028,0.8188195328700109,False,normal,-0.07209490714066381,5,黄金;国债ETF;消费ETF;医药ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;军工ETF
2020-04-22,1872553.9818122133,1758888.613736219,113665.36807599431,0.8443384243443041,False,normal,-0.06785636424983918,5,黄金;国债ETF;消费ETF;医药ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;军工ETF
2020-04-23,1888613.4501251744,1787780.7766149486,100832.67351022572,0.8334485682692786,False,normal,-0.05986207873024596,5,黄金;国债ETF;消费ETF;医药ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;军工ETF
2020-04-24,1889157.386054024,1791312.3308045662,97845.05524945795,0.6587768530093927,False,normal,-0.0595913114149868,6,纳指;黄金;国债ETF;消费ETF;医药ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;军工ETF
2020-04-27,1903319.264389911,1797789.2051996777,105530.05919023324,0.6692832945569521,False,normal,-0.05254163226592991,5,纳指;黄金;国债ETF;消费ETF;医药ETF,纳指;黄金;国债ETF,消费ETF;医药ETF
2020-04-28,1915971.8718675654,1822458.434523408,93513.43734415737,0.6875018956069151,False,normal,-0.046243257078622084,5,纳指;黄金;国债ETF;消费ETF;医药ETF,纳指;黄金;国债ETF,消费ETF;医药ETF
2020-04-29,1918637.4540547377,1809462.060045904,109175.39400883368,0.700853638323523,False,normal,-0.044916349819619075,5,纳指;黄金;国债ETF;消费ETF;医药ETF,纳指;黄金;国债ETF,消费ETF;医药ETF
2020-04-30,1921624.3105074987,1828507.5828315837,93116.727675915,0.7227684486620857,False,normal,-0.043429514587960766,7,纳指;黄金;国债ETF;消费ETF;医药ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF;军工ETF
2020-05-06,1929164.640735711,1829553.7235985014,99610.91713720956,0.7422173945245113,False,normal,-0.039675993513561374,8,纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-07,1926155.8963775525,1841222.0397652702,84933.85661228234,0.6637575463083554,False,normal,-0.04117372438396458,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-08,1940170.2822741242,1862449.5155506874,77720.76672343677,0.7777312145718654,False,normal,-0.034197465889246235,9,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-11,1925596.3375674607,1855581.3128820374,70015.02468542336,0.764434671806749,False,normal,-0.041452268654902084,9,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-12,1917408.6872820745,1863539.9532360225,53868.73404605198,0.6906456319557576,False,normal,-0.045528020905250904,10,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-13,1922910.2932903566,1922910.2932903573,-6.984919309616089e-10,0.7066849181588194,False,normal,-0.04278936179217047,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
