date,nav
2021-06-01,2288516.250871074
2021-06-02,2267352.586265973
2021-06-03,2253791.1487733135
2021-06-04,2258908.5699989
2021-06-07,2257986.2778896107
2021-06-08,2253676.815608208
2021-06-09,2253012.8679036135
2021-06-10,2269485.154767736
2021-06-11,2270933.7152319252
2021-06-15,2247593.953086031
2021-06-16,2217573.2966272878
2021-06-17,2220962.9915387095
2021-06-18,2233856.2332638535
2021-06-21,2234037.6585818185
2021-06-22,2241588.1351754153
2021-06-23,2261072.6109234663
2021-06-24,2254424.2119669197
2021-06-25,2277335.54677689
2021-06-28,2291162.1563465623
2021-06-29,2288920.9678266454
2021-06-30,2310215.3084625625
2021-07-01,2302965.6738186036
2021-07-02,2268073.9419814916
2021-07-05,2279412.5573603143
2021-07-06,2271343.895508504
2021-07-07,2300915.3212410044
2021-07-08,2298784.9372489834
2021-07-09,2292222.9318020297
2021-07-12,2325716.371191182
2021-07-13,2324901.291435349
2021-07-14,2313372.9038359136
2021-07-15,2323902.57477665
2021-07-16,2295874.996039543
2021-07-19,2298778.285708199
2021-07-20,2297482.828009056
2021-07-21,2325348.815492877
2021-07-22,2328770.425239296
2021-07-23,2318855.7059116713
2021-07-26,2308827.2600747836
2021-07-27,2277528.1614136333
2021-07-28,2264805.486526389
2021-07-29,2307866.498163701
2021-07-30,2289162.3761966433
2021-08-02,2316734.9523274605
2021-08-03,2307670.3836207753
2021-08-04,2331275.137907857
2021-08-05,2324088.8845731714
2021-08-06,2322577.943788842
2021-08-09,2308259.293558698
2021-08-10,2315210.166169898
2021-08-11,2301435.1009221505
2021-08-12,2289346.0251881625
2021-08-13,2286313.621195911
2021-08-16,2278030.3045747937
2021-08-17,2262875.5877331193
2021-08-18,2259064.88079015
2021-08-19,2243441.6316455137
2021-08-20,2253142.9628828657
2021-08-23,2263671.6644183425
2021-08-24,2279844.7652355246
2021-08-25,2275038.766258636
2021-08-26,2269437.37957662
2021-08-27,2277930.847590343
2021-08-30,2285844.075549514
2021-08-31,2297050.0855249735
2021-09-01,2293934.942222344
2021-09-02,2292240.7979331696
2021-09-03,2290837.0433045644
2021-09-06,2296467.9228516473
2021-09-07,2294135.5871590707
2021-09-08,2284002.6816703724
2021-09-09,2277790.402538214
2021-09-10,2274025.7812648714
2021-09-13,2267868.369143814
2021-09-14,2260622.470400153
2021-09-15,2258389.6119986027
2021-09-16,2262444.5608959985
2021-09-17,2269853.818348077
2021-09-22,2242548.2981768744
2021-09-23,2255260.3034423166
2021-09-24,2256998.3055747123
2021-09-27,2266469.896809202
2021-09-28,2251700.6002200306
2021-09-29,2219413.213091193
2021-09-30,2219884.8812370086
2021-10-08,2216328.5612867554
2021-10-11,2213532.851620321
2021-10-12,2190004.830846028
2021-10-13,2188749.65071315
2021-10-14,2203012.164804928
2021-10-15,2200718.447252431
2021-10-18,2182515.7961263624
2021-10-19,2182689.0116657377
2021-10-20,2186038.007071725
2021-10-21,2185866.3277906626
2021-10-22,2195799.356542687
2021-10-25,2206363.7101120143
2021-10-26,2209659.8726040185
2021-10-27,2195201.7592926165
2021-10-28,2185568.413125245
2021-10-29,2185741.8709358103
2021-11-01,2189477.8395843287
2021-11-02,2184143.6489999355
2021-11-03,2184143.6489999355
2021-11-04,2184143.6489999355
2021-11-05,2184143.6489999355
2021-11-08,2184143.6489999355
2021-11-09,2184143.6489999355
2021-11-10,2176618.496110691
2021-11-11,2176583.7455965667
2021-11-12,2175650.425656178
2021-11-15,2177251.787585023
2021-11-16,2174385.7030663625
2021-11-17,2182836.5839777566
2021-11-18,2179533.984202173
2021-11-19,2192498.833428485
2021-11-22,2201403.2981340424
2021-11-23,2201403.2981340424
2021-11-24,2201403.2981340424
2021-11-25,2201403.2981340424
2021-11-26,2201403.2981340424
2021-11-29,2201403.2981340424
2021-11-30,2201403.2981340424
2021-12-01,2201403.2981340424
2021-12-02,2184148.3195622703
2021-12-03,2185697.6044533267
2021-12-06,2160541.0569587126
2021-12-07,2163328.411174144
2021-12-08,2191818.8231435157
2021-12-09,2204712.7214047564
2021-12-10,2201185.2131609973
2021-12-13,2212532.298369515
2021-12-14,2200454.943002673
2021-12-15,2184448.4793025856
2021-12-16,2204405.9950357266
2021-12-17,2173057.8208097024
2021-12-20,2147114.5270074084
2021-12-21,2153868.6884640977
2021-12-22,2157098.4785215613
2021-12-23,2169960.250658707
2021-12-24,2161290.7701340034
2021-12-27,2164088.6500527444
2021-12-28,2176459.2179543395
2021-12-29,2162334.7018179963
2021-12-30,2161688.9546716334
2021-12-31,2164927.7809178596
2022-01-04,2167267.395188777
2022-01-05,2145116.747474794
2022-01-06,2132215.0927518858
2022-01-07,2132118.680062485
2022-01-10,2134548.335719975
2022-01-11,2137450.4124964694
2022-01-12,2138260.030929373
2022-01-13,2138006.547440786
2022-01-14,2143001.0690877377
2022-01-17,2142376.3458753307
2022-01-18,2148552.0750573883
2022-01-19,2147539.2389730955
2022-01-20,2161316.759736714
2022-01-21,2163357.549985504
2022-01-24,2164229.7126071854
2022-01-25,2166604.774999718
2022-01-26,2162555.4933825275
2022-01-27,2142070.8278218224
2022-01-28,2140680.310222296
2022-02-07,2147480.723145364
2022-02-08,2154986.0480068475
2022-02-09,2160585.80006942
2022-02-10,2163634.802778198
2022-02-11,2153145.577236455
2022-02-14,2169945.548442768
2022-02-15,2180803.33614393
2022-02-16,2167047.48272273
2022-02-17,2177106.327899505
2022-02-18,2186380.3338077036
2022-02-21,2182207.2429397604
2022-02-22,2195287.578715483
2022-02-23,2188051.4578004316
2022-02-24,2211899.146160689
2022-02-25,2199347.48021476
2022-02-28,2193946.009070511
2022-03-01,2191761.2138295453
2022-03-02,2206015.4330320833
2022-03-03,2203186.7976501426
2022-03-04,2206690.4442675724
2022-03-07,2233436.657707164
2022-03-08,2259887.2880476597
2022-03-09,2270396.595279191
2022-03-10,2234481.1136125945
2022-03-11,2238177.332031154
2022-03-14,2235679.6325396835
2022-03-15,2207352.042399801
2022-03-16,2196431.3878603643
2022-03-17,2210798.2398077464
2022-03-18,2214009.625037492
2022-03-21,2210696.510764827
2022-03-22,2224794.7327338094
2022-03-23,2206972.4557733187
2022-03-24,2232842.8824361702
2022-03-25,2248364.8102084086
2022-03-28,2231891.3648227756
2022-03-29,2248589.402229217
2022-03-30,2259472.1069613206
2022-03-31,2249707.4253112716
2022-04-01,2244149.9817669634
2022-04-06,2232277.0193598466
2022-04-07,2211253.257596271
2022-04-08,2216153.827227279
2022-04-11,2235695.0443316763
2022-04-12,2241883.7606511465
2022-04-13,2247375.2089148164
2022-04-14,2250577.1177705135
2022-04-15,2253314.9810932125
2022-04-18,2258583.4072094
2022-04-19,2250181.3540906515
2022-04-20,2236219.8493019585
2022-04-21,2248219.0921448926
2022-04-22,2236980.910232554
2022-04-25,2236980.910232554
2022-04-26,2236980.910232554
2022-04-27,2236980.910232554
2022-04-28,2236980.910232554
2022-04-29,2236980.910232554
2022-05-05,2236980.910232554
2022-05-06,2236980.910232554
2022-05-09,2236980.910232554
2022-05-10,2236980.910232554
2022-05-11,2236980.910232554
2022-05-12,2236980.910232554
2022-05-13,2236980.910232554
2022-05-16,2236980.910232554
2022-05-17,2236980.910232554
2022-05-18,2236980.910232554
2022-05-19,2236980.910232554
2022-05-20,2236980.910232554
2022-05-23,2236980.910232554
2022-05-24,2236980.910232554
2022-05-25,2236980.910232554
2022-05-26,2236980.910232554
2022-05-27,2236980.910232554
2022-05-30,2236980.910232554
2022-05-31,2236980.910232554
2022-06-01,2236980.910232554
2022-06-02,2236980.910232554
2022-06-06,2236980.910232554
2022-06-07,2236980.910232554
2022-06-08,2236980.910232554
2022-06-09,2236980.910232554
2022-06-10,2236980.910232554
2022-06-13,2236980.910232554
2022-06-14,2236980.910232554
2022-06-15,2236980.910232554
2022-06-16,2236980.910232554
2022-06-17,2236980.910232554
2022-06-20,2236980.910232554
2022-06-21,2236980.910232554
2022-06-22,2236980.910232554
2022-06-23,2236980.910232554
2022-06-24,2236980.910232554
2022-06-27,2236980.910232554
2022-06-28,2236980.910232554
2022-06-29,2236980.910232554
2022-06-30,2236980.910232554
2022-07-01,2236980.910232554
2022-07-04,2236980.910232554
2022-07-05,2236980.910232554
2022-07-06,2236980.910232554
2022-07-07,2236980.910232554
2022-07-08,2236980.910232554
2022-07-11,2236980.910232554
2022-07-12,2199008.7909822897
2022-07-13,2218787.818429522
2022-07-14,2248207.530645409
2022-07-15,2208830.0550937415
2022-07-18,2226019.2075316184
2022-07-19,2205139.392207273
2022-07-20,2233707.229630634
2022-07-21,2227549.4462336935
2022-07-22,2227965.916706401
2022-07-25,2212451.812694468
2022-07-26,2219454.724811295
2022-07-27,2216213.585886447
2022-07-28,2214337.043800795
2022-07-29,2215523.221374994
2022-08-01,2230906.9891218003
2022-08-02,2211434.311893557
2022-08-03,2196345.924355078
2022-08-04,2221322.132644476
2022-08-05,2235304.2707028617
2022-08-08,2229299.9790965733
2022-08-09,2228115.1918289266
2022-08-10,2207805.4018953242
2022-08-11,2252537.452451681
2022-08-12,2235565.1140204477
2022-08-15,2260052.2359947367
2022-08-16,2273624.7319147107
2022-08-17,2283658.068311037
2022-08-18,2273065.540649281
2022-08-19,2276107.736956208
2022-08-22,2256558.020379919
2022-08-23,2234758.258353786
2022-08-24,2209947.4862503354
2022-08-25,2223803.4577218955
2022-08-26,2227366.9059781553
2022-08-29,2183477.7046678583
2022-08-30,2189409.9929613154
2022-08-31,2177901.69327582
2022-09-01,2155163.1200030027
2022-09-02,2162805.0897134305
2022-09-05,2164788.044702617
2022-09-06,2173238.3741811407
2022-09-07,2160908.2247327887
2022-09-08,2180926.998762969
2022-09-09,2181853.1591850864
2022-09-13,2202488.9286988196
2022-09-14,2162240.3952402407
2022-09-15,2157427.5638156077
2022-09-16,2151860.8285076222
2022-09-19,2155732.5790718435
2022-09-20,2160681.615557997
2022-09-21,2157218.919967375
2022-09-22,2142529.1346546253
2022-09-23,2146150.3846509643
2022-09-26,2146150.3846509643
2022-09-27,2146150.3846509643
2022-09-28,2146150.3846509643
2022-09-29,2146150.3846509643
2022-09-30,2146150.3846509643
2022-10-10,2146150.3846509643
2022-10-11,2146150.3846509643
2022-10-12,2146150.3846509643
2022-10-13,2146150.3846509643
2022-10-14,2146150.3846509643
2022-10-17,2146150.3846509643
2022-10-18,2146150.3846509643
2022-10-19,2146150.3846509643
2022-10-20,2146150.3846509643
2022-10-21,2146150.3846509643
2022-10-24,2146150.3846509643
2022-10-25,2146150.3846509643
2022-10-26,2146150.3846509643
2022-10-27,2146150.3846509643
2022-10-28,2146150.3846509643
2022-10-31,2146150.3846509643
2022-11-01,2146150.3846509643
2022-11-02,2146150.3846509643
2022-11-03,2146150.3846509643
2022-11-04,2146150.3846509643
2022-11-07,2161395.3044402157
2022-11-08,2165339.398636723
2022-11-09,2225067.2617229316
2022-11-10,2213797.724175936
2022-11-11,2229010.8028184813
2022-11-14,2207035.584411213
2022-11-15,2218304.462928771
2022-11-16,2230136.748691598
2022-11-17,2224239.9369225623
2022-11-18,2219823.136822266
2022-11-21,2215503.9181213556
2022-11-22,2192243.9075464453
2022-11-23,2190311.6840779893
2022-11-24,2199674.790065245
2022-11-25,2196486.988332949
2022-11-28,2186193.5107817436
2022-11-29,2180422.174225606
2022-11-30,2172204.1537457155
2022-12-01,2204928.2079991666
2022-12-02,2202665.947988855
2022-12-05,2200740.6665397636
2022-12-06,2193032.6999675673
2022-12-07,2191231.7926431834
2022-12-08,2191003.613486573
2022-12-09,2200520.686444711
2022-12-12,2185322.0871415157
2022-12-13,2195351.7261318327
2022-12-14,2213180.3170540677
2022-12-15,2195899.8870670493
2022-12-16,2174551.845499412
2022-12-19,2161393.994337816
2022-12-20,2140306.9569180035
2022-12-21,2149609.3551447345
2022-12-22,2151813.0585459196
2022-12-23,2139494.252595222
2022-12-26,2154872.028462698
2022-12-27,2170385.0949299615
2022-12-28,2167625.392752502
2022-12-29,2162680.853904535
2022-12-30,2174193.6898070048
2023-01-03,2177499.025486715
2023-01-04,2182970.8025795696
2023-01-05,2203380.418831437
2023-01-06,2206901.961539122
2023-01-09,2224105.9502000785
2023-01-10,2232520.1569248065
2023-01-11,2227317.7721123686
2023-01-12,2229331.4273663815
2023-01-13,2247231.238225269
2023-01-16,2260318.4207761567
2023-01-17,2264871.034903626
2023-01-18,2260759.5105144866
2023-01-19,2276652.645735912
2023-01-20,2290342.2458944074
2023-01-30,2301697.742612256
2023-01-31,2285328.4120839112
2023-02-01,2299720.5582776465
2023-02-02,2308299.745660424
2023-02-03,2289429.8996561957
2023-02-06,2268203.1514644925
2023-02-07,2267715.6983660385
2023-02-08,2271789.081211438
2023-02-09,2282748.8651200803
2023-02-10,2265391.33457972
2023-02-13,2276783.090981325
2023-02-14,2282887.6826179586
2023-02-15,2275361.1119226064
2023-02-16,2274975.9390055113
2023-02-17,2243934.88429557
2023-02-20,2263580.1168167144
2023-02-21,2260865.906546635
2023-02-22,2246191.03847916
2023-02-23,2250379.396002869
2023-02-24,2243856.759984478
2023-02-27,2233482.601302839
2023-02-28,2242039.0681914696
2023-03-01,2249935.5434402633
2023-03-02,2238069.9282581992
2023-03-03,2246734.7181493766
2023-03-06,2263655.230632665
2023-03-07,2245399.8165991884
2023-03-08,2231121.149634951
2023-03-09,2234390.5901327385
2023-03-10,2222658.7898026924
2023-03-13,2232974.2745304545
2023-03-14,2231535.4478653073
2023-03-15,2246717.528021679
2023-03-16,2256871.082154026
2023-03-17,2279930.226237695
2023-03-20,2294287.0971192047
2023-03-21,2294534.959025526
2023-03-22,2294549.172791164
2023-03-23,2290407.789715291
2023-03-24,2300078.2029026537
2023-03-27,2301820.376804424
2023-03-28,2293042.2886328655
2023-03-29,2295917.504923817
2023-03-30,2306130.5286447615
2023-03-31,2316413.8543211273
2023-04-03,2315734.354330163
2023-04-04,2326440.006123659
2023-04-06,2322844.3735272707
2023-04-07,2329369.9199489555
2023-04-10,2319381.1258524214
2023-04-11,2328072.3267309694
2023-04-12,2327731.266057512
2023-04-13,2323327.714771808
2023-04-14,2333545.8185325656
2023-04-17,2338781.938381453
2023-04-18,2337438.4750830387
2023-04-19,2330765.1145834215
2023-04-20,2329903.039968874
2023-04-21,2314549.560581014
2023-04-24,2310928.144176237
2023-04-25,2318003.7939493307
2023-04-26,2317558.1193586537
2023-04-27,2321286.6517038704
2023-04-28,2330742.600156043
2023-05-04,2344708.251954604
2023-05-05,2347951.9690803047
2023-05-08,2351176.5911823707
2023-05-09,2347242.035353637
2023-05-10,2346301.108738325
2023-05-11,2353405.921423011
2023-05-12,2350990.2183054085
2023-05-15,2352797.786328076
2023-05-16,2349812.6136367396
2023-05-17,2347350.148013578
2023-05-18,2351507.9976845644
2023-05-19,2362199.208995133
2023-05-22,2361341.9207611647
2023-05-23,2366607.0918150297
2023-05-24,2358205.2784551913
2023-05-25,2367009.807820866
2023-05-26,2364809.8376248707
2023-05-29,2394239.1170604364
2023-05-30,2394609.088644096
2023-05-31,2403986.778730261
2023-06-01,2403313.708137648
2023-06-02,2414717.095018627
2023-06-05,2410006.747562053
2023-06-06,2411406.0237834365
2023-06-07,2415177.288969563
2023-06-08,2393347.5478713405
2023-06-09,2413776.3366526105
2023-06-12,2424008.914405947
2023-06-13,2446603.0379807726
2023-06-14,2443294.714247104
2023-06-15,2438552.9543640153
2023-06-16,2449162.3497457774
2023-06-19,2447736.821631933
2023-06-20,2448650.14649715
2023-06-21,2449867.5375162372
2023-06-26,2443294.0625982364
2023-06-27,2430885.6982262954
2023-06-28,2438752.760790397
2023-06-29,2446756.89868147
2023-06-30,2449726.955986298
2023-07-03,2470104.3462514156
2023-07-04,2463258.378951086
2023-07-05,2462815.485464307
2023-07-06,2464324.4269663584
2023-07-07,2458905.8988113175
2023-07-10,2446613.5571441012
2023-07-11,2451523.7047148314
2023-07-12,2452404.658425494
2023-07-13,2470678.255957003
2023-07-14,2471483.4823857
2023-07-17,2473367.655974524
2023-07-18,2483993.704507686
2023-07-19,2508985.9871233716
2023-07-20,2495118.63736796
2023-07-21,2483367.7684036796
2023-07-24,2481481.3248492046
2023-07-25,2492582.6247163285
2023-07-26,2495611.7042220053
2023-07-27,2502301.2364272536
2023-07-28,2506936.221949231
2023-07-31,2519814.7866938417
2023-08-01,2518413.300033248
2023-08-02,2506802.413903701
2023-08-03,2506292.1497955592
2023-08-04,2516852.318447459
2023-08-07,2505465.5733568813
2023-08-08,2503235.4849288077
2023-08-09,2500862.862324746
2023-08-10,2497408.3755677883
2023-08-11,2475823.2874267213
2023-08-14,2468725.156173502
2023-08-15,2487781.5066436054
2023-08-16,2479732.8841866995
2023-08-17,2472780.6946676667
2023-08-18,2451982.1651861
2023-08-21,2444694.1030460484
2023-08-22,2456239.7085357327
2023-08-23,2460031.805356187
2023-08-24,2484312.216768349
2023-08-25,2449514.5844392926
2023-08-28,2448340.5018275073
2023-08-29,2450139.7128373184
2023-08-30,2471671.429270886
2023-08-31,2478587.1547546457
2023-09-01,2476062.857653012
2023-09-04,2479365.121509138
2023-09-05,2474969.239097723
2023-09-06,2473583.274430731
2023-09-07,2465755.373315005
2023-09-08,2481902.645329668
2023-09-11,2476756.4303143737
2023-09-12,2476992.352433985
2023-09-13,2482979.621975351
2023-09-14,2492533.8399264165
2023-09-15,2486843.029909656
2023-09-18,2460665.778110062
2023-09-19,2469745.0286568357
2023-09-20,2478745.139987833
2023-09-21,2470890.7118649683
2023-09-22,2464254.028258892
2023-09-25,2469398.365711002
2023-09-26,2467474.7196274768
2023-09-27,2431398.4361155983
2023-09-28,2391013.9049393027
2023-10-09,2374321.1104864203
2023-10-10,2372038.4664582866
2023-10-11,2372226.7234794344
2023-10-12,2372414.9954416156
2023-10-13,2359215.4106427548
2023-10-16,2336108.696996158
2023-10-17,2349177.143323768
2023-10-18,2371408.422211551
2023-10-19,2362227.6888402733
2023-10-20,2387885.316389007
2023-10-23,2373101.1866129944
2023-10-24,2374360.83294124
2023-10-25,2365028.0873339972
2023-10-26,2382137.174736718
2023-10-27,2386802.964008843
2023-10-30,2391987.2040362614
2023-10-31,2397689.8945490588
2023-11-01,2388875.632718041
2023-11-02,2394059.861943883
2023-11-03,2392504.06724849
2023-11-06,2380579.0124556213
2023-11-07,2375623.833202927
2023-11-08,2371065.2990187216
2023-11-09,2363319.1730139474
2023-11-10,2371977.9850274897
2023-11-13,2369221.389630062
2023-11-14,2372978.6418677825
2023-11-15,2389701.3742125
2023-11-16,2383599.526625273
2023-11-17,2385563.777298642
2023-11-20,2365088.6893013287
2023-11-21,2377761.1690192926
2023-11-22,2368180.613928423
2023-11-23,2372871.3255919185
2023-11-24,2374759.425849349
2023-11-27,2368424.4546656786
2023-11-28,2371399.3229135848
2023-11-29,2370968.563634879
2023-11-30,2370107.1574530825
2023-12-01,2367269.6108286674
2023-12-04,2377368.96483305
2023-12-05,2357569.260704061
2023-12-06,2368163.860130075
2023-12-07,2360708.641981252
2023-12-08,2374025.0113555635
2023-12-11,2374066.0857863855
2023-12-12,2380395.93346764
2023-12-13,2388500.6696514045
2023-12-14,2400209.3964582942
2023-12-15,2391809.7471556477
2023-12-18,2396026.1271778485
2023-12-19,2402868.5417090305
2023-12-20,2409575.8713121032
2023-12-21,2399466.1144184307
2023-12-22,2408351.694116648
2023-12-25,2410885.200004581
2023-12-26,2419089.125189368
2023-12-27,2424784.15854309
2023-12-28,2423860.7961338344
2023-12-29,2420156.2897744905
2024-01-02,2420610.8760532523
2024-01-03,2420610.8760532523
2024-01-04,2420610.8760532523
2024-01-05,2420610.8760532523
2024-01-08,2420610.8760532523
2024-01-09,2420610.8760532523
2024-01-10,2420610.8760532523
2024-01-11,2420610.8760532523
2024-01-12,2420610.8760532523
2024-01-15,2420610.8760532523
2024-01-16,2420610.8760532523
2024-01-17,2420610.8760532523
2024-01-18,2420610.8760532523
2024-01-19,2420610.8760532523
2024-01-22,2420610.8760532523
2024-01-23,2420610.8760532523
2024-01-24,2420610.8760532523
2024-01-25,2420610.8760532523
2024-01-26,2420610.8760532523
2024-01-29,2420610.8760532523
2024-01-30,2420610.8760532523
2024-01-31,2420610.8760532523
2024-02-01,2420610.8760532523
2024-02-02,2420610.8760532523
2024-02-05,2420610.8760532523
2024-02-06,2420610.8760532523
2024-02-07,2420610.8760532523
2024-02-08,2443193.5566355307
2024-02-19,2435441.6837373567
2024-02-20,2434099.175539744
2024-02-21,2434779.828623865
2024-02-22,2449673.353845836
2024-02-23,2457760.1020738063
2024-02-26,2448365.8987651705
2024-02-27,2454223.490622384
2024-02-28,2449200.9607781977
2024-02-29,2456758.8116368656
2024-03-01,2475794.996084302
2024-03-04,2491108.75972701
2024-03-05,2500031.794884153
2024-03-06,2500622.734780054
2024-03-07,2501476.6265414935
2024-03-08,2512938.690170728
2024-03-11,2537552.4741954235
2024-03-12,2540665.86713116
2024-03-13,2536939.023094771
2024-03-14,2530772.3871235233
2024-03-15,2531871.0363162467
2024-03-18,2544300.88277814
2024-03-19,2533799.4778328044
2024-03-20,2537927.274877158
2024-03-21,2554097.901979634
2024-03-22,2538863.369014316
2024-03-25,2525352.842468325
2024-03-26,2533658.403024704
2024-03-27,2517084.2242570864
2024-03-28,2526896.77375677
2024-03-29,2541631.5538431373
2024-04-01,2570890.228977475
2024-04-02,2564258.5310899583
2024-04-03,2559859.830269353
2024-04-08,2558841.231529498
2024-04-09,2566170.2605897165
2024-04-10,2555199.5999672627
2024-04-11,2544099.5616711047
2024-04-12,2557911.835858834
2024-04-15,2565764.673545959
2024-04-16,2540553.0054143895
2024-04-17,2562556.041332549
2024-04-18,2558955.884525521
2024-04-19,2537804.55101467
2024-04-22,2519855.286308333
2024-04-23,2494412.510038865
2024-04-24,2506627.342847639
2024-04-25,2509589.539180053
2024-04-26,2543206.8287203517
2024-04-29,2566664.800681027
2024-04-30,2556965.787847858
2024-05-06,2575982.7727687135
2024-05-07,2577789.2950218134
2024-05-08,2561827.953750415
2024-05-09,2573698.638545433
2024-05-10,2582837.9701993647
2024-05-13,2581417.6561554926
2024-05-14,2579748.3502255534
2024-05-15,2580069.1002732893
2024-05-16,2598333.9123104694
2024-05-17,2603620.159459045
2024-05-20,2622860.325178656
2024-05-21,2615602.149888939
2024-05-22,2621012.485682631
2024-05-23,2605614.6487290766
2024-05-24,2581738.3196405773
2024-05-27,2596843.8889692784
2024-05-28,2595440.879247849
2024-05-29,2597727.5998457195
2024-05-30,2586577.202645791
2024-05-31,2583258.6942477846
2024-06-03,2580146.7423623092
2024-06-04,2588663.068545207
2024-06-05,2585897.427418092
2024-06-06,2594455.547080033
2024-06-07,2580766.4615300824
2024-06-11,2563204.947881223
2024-06-12,2564951.46589173
2024-06-13,2575058.936484532
2024-06-14,2574041.71178825
2024-06-17,2578945.8002132033
2024-06-18,2594228.2873386624
2024-06-19,2584394.257945866
2024-06-20,2575629.19576881
2024-06-21,2559735.5432911017
2024-06-24,2538730.667689802
2024-06-25,2531873.7323422804
2024-06-26,2543479.8427059045
2024-06-27,2543708.49653107
2024-06-28,2562064.800983124
2024-07-01,2559383.7825086606
2024-07-02,2561859.6824985836
2024-07-03,2584319.011602639
2024-07-04,2593055.9675609395
2024-07-05,2605852.743971985
2024-07-08,2617719.0530860187
2024-07-09,2624228.9664669847
2024-07-10,2619310.1143926363
2024-07-11,2626444.168863363
2024-07-12,2574109.588979198
2024-07-15,2600434.0464387992
2024-07-16,2597678.9330154047
2024-07-17,2600705.4111830387
2024-07-18,2584611.1034634747
2024-07-19,2548465.405457288
2024-07-22,2545023.446034685
2024-07-23,2549806.881883528
2024-07-24,2544287.7278236123
2024-07-25,2498976.9399786294
2024-07-26,2504102.791223175
2024-07-29,2526312.001255388
2024-07-30,2517550.9440088603
2024-07-31,2529994.5452754563
2024-08-01,2558294.3068301342
2024-08-02,2524324.5764366724
2024-08-05,2437720.554355226
2024-08-06,2426923.289087976
2024-08-07,2434292.6034761104
2024-08-08,2432552.940320697
2024-08-09,2441621.222253238
2024-08-12,2445398.869029893
2024-08-13,2457329.2023516665
2024-08-14,2454415.9899552027
2024-08-15,2450281.211517464
2024-08-16,2452323.7887368323
2024-08-19,2446259.8480948345
2024-08-20,2460809.856703877
2024-08-21,2464056.953045078
2024-08-22,2464743.672076218
2024-08-23,2462099.4427210465
2024-08-26,2469712.7987910984
2024-08-27,2468013.859833784
2024-08-28,2467076.4177647033
2024-08-29,2467978.529118607
2024-08-30,2464700.5385571844
2024-09-02,2460663.0350936316
2024-09-03,2464530.272892307
2024-09-04,2456454.1751103317
2024-09-05,2465975.11559641
2024-09-06,2469738.998527178
2024-09-09,2461425.8527891147
2024-09-10,2463213.6229723417
2024-09-11,2466886.8667374244
2024-09-12,2463070.892427992
2024-09-13,2481975.6248577903
2024-09-18,2481833.02504516
2024-09-19,2478197.0268959156
2024-09-20,2493033.8865088094
2024-09-23,2503300.7414260097
2024-09-24,2495736.2387956125
2024-09-25,2497627.8818220766
2024-09-26,2550348.194031661
2024-09-27,2618281.220645838
2024-09-30,2808143.361652381
2024-10-08,2975943.81076647
2024-10-09,2792035.6622611936
2024-10-10,2794858.136719149
2024-10-11,2757917.749552893
2024-10-14,2787677.8817729987
2024-10-15,2765589.159850625
2024-10-16,2751718.3063707068
2024-10-17,2750389.4394411896
2024-10-18,2816241.0611737096
2024-10-21,2826895.3597966973
2024-10-22,2832356.8807838955
2024-10-23,2836128.2331659794
2024-10-24,2811614.37198545
2024-10-25,2838057.4927107813
2024-10-28,2838899.463903924
2024-10-29,2824438.3659180393
2024-10-30,2824452.5588078117
2024-10-31,2814407.9915857827
2024-11-01,2794948.4150812323
2024-11-04,2815214.4157455442
2024-11-05,2855212.438130489
2024-11-06,2864300.381809588
2024-11-07,2901289.2877063905
2024-11-08,2896821.1067315615
2024-11-11,2920976.5821330473
2024-11-12,2905483.599330347
2024-11-13,2911284.1285761856
2024-11-14,2869925.2099048607
2024-11-15,2832839.0851252847
2024-11-18,2819381.1419186057
2024-11-19,2851020.9298165585
2024-11-20,2861209.0443262104
2024-11-21,2865541.9172674376
2024-11-22,2837986.793695986
2024-11-25,2830932.409183705
2024-11-26,2816681.019522612
2024-11-27,2847345.9738336834
2024-11-28,2827634.054022216
2024-11-29,2853212.35015982
2024-12-02,2851782.4873094624
2024-12-03,2878437.5668283473
2024-12-04,2877932.1821819083
2024-12-05,2886154.9232729645
2024-12-06,2900888.0855442863
2024-12-09,2908555.771298035
2024-12-10,2916507.9033693736
2024-12-11,2917762.318923097
2024-12-12,2945172.4880149537
2024-12-13,2918356.2443540846
2024-12-16,2911733.144632126
2024-12-17,2921659.556875136
2024-12-18,2931245.538285406
2024-12-19,2916967.786703364
2024-12-20,2891618.417707455
2024-12-23,2940575.55229297
2024-12-24,2953945.9037099355
2024-12-25,2956875.85241076
2024-12-26,2963596.69429023
2024-12-27,2957688.7388185915
2024-12-30,2950106.8615195057
2024-12-31,2942971.595527262
2025-01-02,2957636.39879463
2025-01-03,2962329.4408332095
2025-01-06,2977692.489398615
2025-01-07,2971771.9124674485
2025-01-08,2966902.345571204
2025-01-09,2966901.346218252
2025-01-10,2969181.5901845987
2025-01-13,2947371.563344884
2025-01-14,2951222.9499013987
2025-01-15,2951700.9648739174
2025-01-16,2976860.573127535
2025-01-17,2974903.657677113
2025-01-20,2982763.2781929076
2025-01-21,2983575.749684823
2025-01-22,2999016.027801546
2025-01-23,2990371.0983705185
2025-01-24,2994970.162634469
2025-01-27,2978284.026087572
2025-02-05,3014150.3660456124
2025-02-06,3018655.717199697
2025-02-07,3018412.895295212
2025-02-10,3021623.7876314977
2025-02-11,3032216.462366869
2025-02-12,3021404.260700218
2025-02-13,3031299.245112765
2025-02-14,3041410.689097587
2025-02-17,3024300.0304457718
2025-02-18,3034324.323567024
