date,nav
2021-06-01,2138138.5602877866
2021-06-02,2118360.342089537
2021-06-03,2105783.9497359497
2021-06-04,2110571.3689769087
2021-06-07,2109720.1249202117
2021-06-08,2105693.7740607196
2021-06-09,2105076.475857889
2021-06-10,2120479.264596652
2021-06-11,2121842.859364348
2021-06-15,2100048.2522427035
2021-06-16,2071970.4993363288
2021-06-17,2075002.0963902953
2021-06-18,2085551.481471873
2021-06-21,2085954.46119044
2021-06-22,2093012.544670348
2021-06-23,2111187.9497843403
2021-06-24,2104991.708218338
2021-06-25,2126388.4238791023
2021-06-28,2139293.5381008964
2021-06-29,2137205.061418119
2021-06-30,2157101.602827077
2021-07-01,2150339.5611044155
2021-07-02,2117757.815056677
2021-07-05,2127482.155875124
2021-07-06,2120532.432709818
2021-07-07,2146343.3030685075
2021-07-08,2144537.4696204285
2021-07-09,2138880.289091736
2021-07-12,2168546.7134481086
2021-07-13,2167874.609509276
2021-07-14,2158207.668920395
2021-07-15,2167566.1564513575
2021-07-16,2143441.3117345003
2021-07-19,2145919.566446342
2021-07-20,2144824.8038939363
2021-07-21,2169343.456627628
2021-07-22,2172316.2751757847
2021-07-23,2163658.2862902815
2021-07-26,2154851.0193667416
2021-07-27,2127256.4316658233
2021-07-28,2115533.5432550134
2021-07-29,2152908.5580328503
2021-07-30,2137740.7078377316
2021-08-02,2160134.7963644243
2021-08-03,2152879.01792836
2021-08-04,2172063.433333399
2021-08-05,2166275.4335490577
2021-08-06,2165051.365234246
2021-08-09,2153215.2842121287
2021-08-10,2159012.513755958
2021-08-11,2147452.7963092397
2021-08-12,2137250.50056663
2021-08-13,2134679.5887379013
2021-08-16,2127542.1117721694
2021-08-17,2114322.5834294097
2021-08-18,2110946.053583405
2021-08-19,2096338.7758872546
2021-08-20,2105412.2236452755
2021-08-23,2115238.414225733
2021-08-24,2130350.3548238575
2021-08-25,2125859.449420967
2021-08-26,2120627.0701761353
2021-08-27,2128570.9820508235
2021-08-30,2135970.9525124324
2021-08-31,2146434.580557006
2021-09-01,2143530.9395413133
2021-09-02,2141948.215448403
2021-09-03,2140635.5979866935
2021-09-06,2145896.725543084
2021-09-07,2143721.047619731
2021-09-08,2134245.433045917
2021-09-09,2128611.262300616
2021-09-10,2125091.1818681723
2021-09-13,2119333.4758185297
2021-09-14,2112558.2926857183
2021-09-15,2110471.1435170565
2021-09-16,2114268.2343819495
2021-09-17,2121188.2540063215
2021-09-22,2095699.5148396255
2021-09-23,2105664.685284086
2021-09-24,2107989.2253614604
2021-09-27,2116827.3101534476
2021-09-28,2103049.2137140194
2021-09-29,2078030.196753292
2021-09-30,2078992.16330645
2021-10-08,2075658.4516308513
2021-10-11,2073037.9220550077
2021-10-12,2054954.8381207315
2021-10-13,2054290.0129805447
2021-10-14,2067689.9585318766
2021-10-15,2065542.197766554
2021-10-18,2048468.512030991
2021-10-19,2048631.0888970252
2021-10-20,2051705.3413089667
2021-10-21,2052178.3355247716
2021-10-22,2060328.8493330928
2021-10-25,2069093.776345003
2021-10-26,2071875.0314209962
2021-10-27,2059649.5967493327
2021-10-28,2052133.8728931048
2021-10-29,2052296.7406607948
2021-11-01,2055967.5276656183
2021-11-02,2051365.23453369
2021-11-03,2051365.23453369
2021-11-04,2051365.23453369
2021-11-05,2051365.23453369
2021-11-08,2051365.23453369
2021-11-09,2051365.23453369
2021-11-10,2044803.7149811785
2021-11-11,2044761.9706517213
2021-11-12,2044141.939646047
2021-11-15,2045643.8338376922
2021-11-16,2042957.327942737
2021-11-17,2050910.4887336974
2021-11-18,2047817.6866091334
2021-11-19,2060001.7934999904
2021-11-22,2068568.0962430974
2021-11-23,2068568.0962430974
2021-11-24,2068568.0962430974
2021-11-25,2068568.0962430974
2021-11-26,2068568.0962430974
2021-11-29,2068568.0962430974
2021-11-30,2068568.0962430974
2021-12-01,2068568.0962430974
2021-12-02,2052855.6251691955
2021-12-03,2054442.212269172
2021-12-06,2030805.0087594553
2021-12-07,2033830.7781623278
2021-12-08,2060845.6460331318
2021-12-09,2073230.97497759
2021-12-10,2069912.222234534
2021-12-13,2080589.7684178338
2021-12-14,2069241.3977360982
2021-12-15,2054402.9913914693
2021-12-16,2073293.0740900117
2021-12-17,2043814.4073781827
2021-12-20,2019521.6041243267
2021-12-21,2025894.0619343524
2021-12-22,2029131.9015268332
2021-12-23,2040600.6018887153
2021-12-24,2032660.932314541
2021-12-27,2035394.3774138214
2021-12-28,2047027.75346795
2021-12-29,2033949.691855032
2021-12-30,2033442.1305659972
2021-12-31,2036745.0791744548
2022-01-04,2039293.3425450008
2022-01-05,2018458.8982555075
2022-01-06,2006473.749353867
2022-01-07,2006632.7232988616
2022-01-10,2008921.9481067825
2022-01-11,2011656.2999606885
2022-01-12,2012419.374896662
2022-01-13,2012180.9139791701
2022-01-14,2016886.5427510082
2022-01-17,2016298.3391545285
2022-01-18,2022116.785541328
2022-01-19,2021162.9418713609
2022-01-20,2034648.344207963
2022-01-21,2036575.5138588902
2022-01-24,2037390.4517486007
2022-01-25,2039631.18281995
2022-01-26,2035813.91044397
2022-01-27,2016550.111746043
2022-01-28,2015239.7768373278
2022-02-07,2021651.7108166004
2022-02-08,2028714.1344665722
2022-02-09,2033983.2332249065
2022-02-10,2036854.1106202872
2022-02-11,2026981.5306635934
2022-02-14,2042779.7164950725
2022-02-15,2052995.911586878
2022-02-16,2040063.801365152
2022-02-17,2040063.801365152
2022-02-18,2040063.801365152
2022-02-21,2040063.801365152
2022-02-22,2040063.801365152
2022-02-23,2040063.801365152
2022-02-24,2040063.801365152
2022-02-25,2040063.801365152
2022-02-28,2040063.801365152
2022-03-01,2040063.801365152
2022-03-02,2040063.801365152
2022-03-03,2040063.801365152
2022-03-04,2040063.801365152
2022-03-07,2040063.801365152
2022-03-08,2040063.801365152
2022-03-09,2040063.801365152
2022-03-10,2040063.801365152
2022-03-11,2040063.801365152
2022-03-14,2040063.801365152
2022-03-15,2040063.801365152
2022-03-16,2040063.801365152
2022-03-17,2040063.801365152
2022-03-18,2040063.801365152
2022-03-21,2040063.801365152
2022-03-22,2040063.801365152
2022-03-23,2040063.801365152
2022-03-24,2040063.801365152
2022-03-25,2040063.801365152
2022-03-28,2040063.801365152
2022-03-29,2040063.801365152
2022-03-30,2040063.801365152
2022-03-31,2040063.801365152
2022-04-01,2040063.801365152
2022-04-06,2040063.801365152
2022-04-07,2040063.801365152
2022-04-08,2040063.801365152
2022-04-11,2040063.801365152
2022-04-12,2040063.801365152
2022-04-13,2040063.801365152
2022-04-14,2040063.801365152
2022-04-15,2040063.801365152
2022-04-18,2040063.801365152
2022-04-19,2040063.801365152
2022-04-20,2040063.801365152
2022-04-21,2040063.801365152
2022-04-22,2040063.801365152
2022-04-25,2040063.801365152
2022-04-26,2040063.801365152
2022-04-27,2040063.801365152
2022-04-28,2040063.801365152
2022-04-29,2040063.801365152
2022-05-05,2040063.801365152
2022-05-06,2040063.801365152
2022-05-09,2040063.801365152
2022-05-10,2040063.801365152
2022-05-11,2040063.801365152
2022-05-12,2040063.801365152
2022-05-13,2040063.801365152
2022-05-16,2040063.801365152
2022-05-17,2040063.801365152
2022-05-18,2040063.801365152
2022-05-19,2040063.801365152
2022-05-20,2040063.801365152
2022-05-23,2040063.801365152
2022-05-24,2040063.801365152
2022-05-25,2040063.801365152
2022-05-26,2040063.801365152
2022-05-27,2040063.801365152
2022-05-30,2040063.801365152
2022-05-31,2040063.801365152
2022-06-01,2040063.801365152
2022-06-02,2040063.801365152
2022-06-06,2040063.801365152
2022-06-07,2040063.801365152
2022-06-08,2040063.801365152
2022-06-09,2040063.801365152
2022-06-10,2040063.801365152
2022-06-13,2040063.801365152
2022-06-14,2040063.801365152
2022-06-15,2040063.801365152
2022-06-16,2040063.801365152
2022-06-17,2040063.801365152
2022-06-20,2040063.801365152
2022-06-21,2040063.801365152
2022-06-22,2040063.801365152
2022-06-23,2040063.801365152
2022-06-24,2040063.801365152
2022-06-27,2040063.801365152
2022-06-28,2040063.801365152
2022-06-29,2040063.801365152
2022-06-30,2040063.801365152
2022-07-01,2040063.801365152
2022-07-04,2040063.801365152
2022-07-05,2040063.801365152
2022-07-06,2040063.801365152
2022-07-07,2040063.801365152
2022-07-08,2040063.801365152
2022-07-11,2040063.801365152
2022-07-12,2014968.539928447
2022-07-13,2028263.3940694095
2022-07-14,2048055.857308864
2022-07-15,2021679.740368734
2022-07-18,2035310.2267588563
2022-07-19,2018951.9642215436
2022-07-20,2039309.824593907
2022-07-21,2035002.9898413713
2022-07-22,2035330.6889494122
2022-07-25,2023024.0856023505
2022-07-26,2028865.692253007
2022-07-27,2026216.2515658927
2022-07-28,2024666.1007327386
2022-07-29,2025938.311363678
2022-08-01,2039142.855732489
2022-08-02,2022431.3664669653
2022-08-03,2009822.6344377077
2022-08-04,2030890.9395385229
2022-08-05,2042554.1794202959
2022-08-08,2037777.3936281102
2022-08-09,2036901.0693169301
2022-08-10,2019452.913260785
2022-08-11,2057489.5168347657
2022-08-12,2044031.912583375
2022-08-15,2064396.3886784648
2022-08-16,2075472.299339934
2022-08-17,2083533.909844543
2022-08-18,2074972.8921107443
2022-08-19,2077681.6649216518
2022-08-22,2061169.5105920753
2022-08-23,2042958.848850128
2022-08-24,2022627.9565920928
2022-08-25,2034419.9867895984
2022-08-26,2038015.4098095265
2022-08-29,2000623.419668208
2022-08-30,2005360.517453784
2022-08-31,1995155.335686696
2022-09-01,1974305.7018696258
2022-09-02,1981317.9434665039
2022-09-05,1983148.7965236325
2022-09-06,1990894.0885702262
2022-09-07,1979611.4696911052
2022-09-08,1997960.1081194542
2022-09-09,1998807.787479406
2022-09-13,2017694.4924721532
2022-09-14,1980855.8695178074
2022-09-15,1976602.9868009156
2022-09-16,1971500.5307456842
2022-09-19,1975052.4155021382
2022-09-20,1979584.655930959
2022-09-21,1976941.5924919213
2022-09-22,1964215.1577346101
2022-09-23,1967699.7412782835
2022-09-26,1967699.7412782835
2022-09-27,1967699.7412782835
2022-09-28,1967699.7412782835
2022-09-29,1967699.7412782835
2022-09-30,1967699.7412782835
2022-10-10,1967699.7412782835
2022-10-11,1967699.7412782835
2022-10-12,1967699.7412782835
2022-10-13,1967699.7412782835
2022-10-14,1967699.7412782835
2022-10-17,1967699.7412782835
2022-10-18,1967699.7412782835
2022-10-19,1967699.7412782835
2022-10-20,1967699.7412782835
2022-10-21,1967699.7412782835
2022-10-24,1967699.7412782835
2022-10-25,1967699.7412782835
2022-10-26,1967699.7412782835
2022-10-27,1967699.7412782835
2022-10-28,1967699.7412782835
2022-10-31,1967699.7412782835
2022-11-01,1967699.7412782835
2022-11-02,1967699.7412782835
2022-11-03,1967699.7412782835
2022-11-04,1967699.7412782835
2022-11-07,1982183.3355884287
2022-11-08,1985804.234165965
2022-11-09,2040634.9840543715
2022-11-10,2031179.8176008721
2022-11-11,2044002.4303582443
2022-11-14,2025371.810737873
2022-11-15,2034772.3811322283
2022-11-16,2044744.1268156837
2022-11-17,2041040.0633303393
2022-11-18,2038164.0790899624
2022-11-21,2035052.2161844035
2022-11-22,2016939.463382667
2022-11-23,2015455.1793016181
2022-11-24,2022748.0981863695
2022-11-25,2020370.171325127
2022-11-28,2011079.0241738402
2022-11-29,2006896.6231046512
2022-11-30,2001023.5891719488
2022-12-01,2027328.6509184411
2022-12-02,2025849.4713784014
2022-12-05,2024404.3633555954
2022-12-06,2018417.256650057
2022-12-07,2017019.5139423064
2022-12-08,2016863.4600661667
2022-12-09,2024838.8059498798
2022-12-12,2012211.3248268296
2022-12-13,2020596.2522899131
2022-12-14,2035615.4974455424
2022-12-15,2021101.619997264
2022-12-16,2003305.4948817266
2022-12-19,1991295.045192716
2022-12-20,1971852.1751752966
2022-12-21,1980594.688857505
2022-12-22,1982629.720646724
2022-12-23,1971613.321471727
2022-12-26,1985796.6439052797
2022-12-27,2000274.100604188
2022-12-28,1997737.114488324
2022-12-29,1993179.0877197671
2022-12-30,2003787.9905204307
2023-01-03,2006837.9303345077
2023-01-04,2011883.4927242706
2023-01-05,2030712.9703416503
2023-01-06,2034305.106482574
2023-01-09,2050165.3824134844
2023-01-10,2058169.4746510151
2023-01-11,2053382.9554503546
2023-01-12,2055242.8238827046
2023-01-13,2071731.0759264503
2023-01-16,2083793.02981384
2023-01-17,2088123.5157506245
2023-01-18,2084334.5638136165
2023-01-19,2098982.8917389256
2023-01-20,2111612.2277629576
2023-01-30,2122094.270868998
2023-01-31,2107282.140493823
2023-02-01,2120561.845366728
2023-02-02,2128691.733732806
2023-02-03,2111380.1268198565
2023-02-06,2092029.4572238056
2023-02-07,2091580.5251974266
2023-02-08,2095330.279344224
2023-02-09,2105460.9437398515
2023-02-10,2089454.3882772238
2023-02-13,2099962.3357366077
2023-02-14,2105601.4117207965
2023-02-15,2098658.289278167
2023-02-16,2098288.343918416
2023-02-17,2069657.6246717265
2023-02-20,2087797.4341264048
2023-02-21,2085296.8668075053
2023-02-22,2071756.8359118535
2023-02-23,2075628.907251285
2023-02-24,2069614.89551805
2023-02-27,2060050.003619847
2023-02-28,2067950.6212838981
2023-03-01,2075227.7845201287
2023-03-02,2064285.0198494582
2023-03-03,2072282.44478671
2023-03-06,2088007.8831620347
2023-03-07,2071155.862064262
2023-03-08,2057997.5962989538
2023-03-09,2061274.3757704524
2023-03-10,2050473.5420983583
2023-03-13,2059995.7057119957
2023-03-14,2058671.6054770888
2023-03-15,2072697.418639104
2023-03-16,2082072.2323197399
2023-03-17,2103326.5116488626
2023-03-20,2116607.0378107866
2023-03-21,2116857.64718307
2023-03-22,2116853.3162615336
2023-03-23,2113051.875766458
2023-03-24,2121978.9195629456
2023-03-27,2123586.2095214385
2023-03-28,2115492.2187934644
2023-03-29,2118148.3373614717
2023-03-30,2127577.914884833
2023-03-31,2137068.8258667146
2023-04-03,2136444.2390560033
2023-04-04,2146332.7519717743
2023-04-06,2143283.6175477477
2023-04-07,2149444.020749566
2023-04-10,2140500.1065308712
2023-04-11,2148662.396056189
2023-04-12,2148349.4218624835
2023-04-13,2144282.177576527
2023-04-14,2153717.9873571107
2023-04-17,2158831.068679443
2023-04-18,2157591.5709577827
2023-04-19,2151437.7638142435
2023-04-20,2150642.4948478467
2023-04-21,2136466.6549619855
2023-04-24,2133252.124209954
2023-04-25,2139790.920843852
2023-04-26,2139378.7009431873
2023-04-27,2142821.840785395
2023-04-28,2151571.808744298
2023-05-04,2164489.9629274113
2023-05-05,2167486.4882571595
2023-05-08,2170483.2664868506
2023-05-09,2167116.3297883044
2023-05-10,2166242.709188856
2023-05-11,2172796.977709337
2023-05-12,2170699.220248328
2023-05-15,2172374.9024801343
2023-05-16,2169887.988214468
2023-05-17,2167606.6311599263
2023-05-18,2171570.714343886
2023-05-19,2181567.5929261497
2023-05-22,2180910.666572269
2023-05-23,2185782.4472588315
2023-05-24,2178039.853334186
2023-05-25,2186191.439164076
2023-05-26,2184157.0720259813
2023-05-29,2211314.615845585
2023-05-30,2211661.5101738833
2023-05-31,2220338.6213373146
2023-06-01,2219721.2491407897
2023-06-02,2230262.1414437145
2023-06-05,2225902.419434763
2023-06-06,2227379.805779046
2023-06-07,2231232.264200282
2023-06-08,2211077.5530332536
2023-06-09,2229960.272308115
2023-06-12,2239407.7951333234
2023-06-13,2260268.2567912107
2023-06-14,2257213.6501842355
2023-06-15,2252827.570857888
2023-06-16,2262632.3491866332
2023-06-19,2261319.4463311695
2023-06-20,2262162.246744596
2023-06-21,2263295.316031292
2023-06-26,2257230.0208543534
2023-06-27,2245758.954927388
2023-06-28,2253042.962868269
2023-06-29,2260435.6048931265
2023-06-30,2263183.2391666993
2023-07-03,2282216.394670406
2023-07-04,2275901.6005849913
2023-07-05,2275489.627444133
2023-07-06,2276885.9381349823
2023-07-07,2271874.722794535
2023-07-10,2260508.0303889406
2023-07-11,2265417.986623031
2023-07-12,2266421.008259845
2023-07-13,2283681.6064133286
2023-07-14,2284710.138549266
2023-07-17,2286448.7589890207
2023-07-18,2296423.2033119467
2023-07-19,2319525.0240001865
2023-07-20,2306998.9505355135
2023-07-21,2296129.6273621456
2023-07-24,2294395.0183207067
2023-07-25,2304677.801427205
2023-07-26,2307490.5687517803
2023-07-27,2313670.4851800813
2023-07-28,2317981.08784724
2023-07-31,2330116.8822070956
2023-08-01,2328824.62691157
2023-08-02,2318092.385027325
2023-08-03,2317616.684469955
2023-08-04,2327384.264579632
2023-08-07,2316869.8278392693
2023-08-08,2314806.5762539585
2023-08-09,2312613.315099185
2023-08-10,2309428.401906155
2023-08-11,2289494.7105366713
2023-08-14,2283036.7160554472
2023-08-15,2300819.8371376293
2023-08-16,2293389.431950884
2023-08-17,2286957.4592380803
2023-08-18,2268012.3739747787
2023-08-21,2261404.3740811623
2023-08-22,2272288.6162889134
2023-08-23,2275804.0181445964
2023-08-24,2298285.436377827
2023-08-25,2266125.745896626
2023-08-28,2265223.1349642286
2023-08-29,2266889.7839021483
2023-08-30,2287200.762888672
2023-08-31,2293604.1327792634
2023-09-01,2291268.3625613344
2023-09-04,2294323.7658182927
2023-09-05,2290538.5611804333
2023-09-06,2289256.4198418316
2023-09-07,2282146.9277263833
2023-09-08,2296368.8603437846
2023-09-11,2291884.3374521383
2023-09-12,2292388.602432876
2023-09-13,2297935.517220989
2023-09-14,2307343.4132624483
2023-09-15,2302382.4041201035
2023-09-18,2278162.6464252784
2023-09-19,2286845.5725153005
2023-09-20,2295172.741962868
2023-09-21,2288178.3104462195
2023-09-22,2282607.898590712
2023-09-25,2287378.67834734
2023-09-26,2285880.7224348662
2023-09-27,2252426.3737229533
2023-09-28,2214977.4759111106
2023-10-09,2199498.5981488824
2023-10-10,2197932.2054748316
2023-10-11,2198106.6445387583
2023-10-12,2198281.097447055
2023-10-13,2188980.3159094388
2023-10-16,2171745.0638960907
2023-10-17,2184433.5115838666
2023-10-18,2203901.8041213723
2023-10-19,2195900.414911626
2023-10-20,2218353.310979664
2023-10-23,2205171.8539012913
2023-10-24,2206520.0782375713
2023-10-25,2198409.1095368364
2023-10-26,2213429.8294073273
2023-10-27,2217545.051296655
2023-10-30,2222366.8496251972
2023-10-31,2227670.8277865937
2023-11-01,2219473.7706280714
2023-11-02,2224295.568956614
2023-11-03,2222849.029458051
2023-11-06,2211758.893302403
2023-11-07,2207712.1786671164
2023-11-08,2203472.0001017647
2023-11-09,2196267.742963705
2023-11-10,2204324.851719068
2023-11-13,2201769.7293225853
2023-11-14,2205540.9944225196
2023-11-15,2221441.728716282
2023-11-16,2215774.0901357774
2023-11-17,2217786.2820819505
2023-11-20,2199122.9383324874
2023-11-21,2211100.3205105527
2023-11-22,2202200.9108835747
2023-11-23,2206571.0215587104
2023-11-24,2208327.871043559
2023-11-27,2202443.0404412705
2023-11-28,2205213.236099309
2023-11-29,2204812.4552302286
2023-11-30,2204378.7666989244
2023-12-01,2201743.0006568306
2023-12-04,2211130.368016111
2023-12-05,2192719.658258711
2023-12-06,2202586.289116391
2023-12-07,2195665.2215461237
2023-12-08,2208062.522982384
2023-12-11,2208094.6316787666
2023-12-12,2213973.232051818
2023-12-13,2221506.1461515594
2023-12-14,2232591.24758684
2023-12-15,2225154.718854872
2023-12-18,2229086.6351885255
2023-12-19,2235451.8256587023
2023-12-20,2241690.6658316418
2023-12-21,2232297.1964849047
2023-12-22,2240565.741991859
2023-12-25,2242922.3536024527
2023-12-26,2250548.9462535493
2023-12-27,2255844.961684409
2023-12-28,2254989.275260958
2023-12-29,2251543.25960722
2024-01-02,2251968.8850825527
2024-01-03,2251968.8850825527
2024-01-04,2251968.8850825527
2024-01-05,2251968.8850825527
2024-01-08,2251968.8850825527
2024-01-09,2251968.8850825527
2024-01-10,2251968.8850825527
2024-01-11,2251968.8850825527
2024-01-12,2251968.8850825527
2024-01-15,2251968.8850825527
2024-01-16,2251968.8850825527
2024-01-17,2251968.8850825527
2024-01-18,2251968.8850825527
2024-01-19,2251968.8850825527
2024-01-22,2251968.8850825527
2024-01-23,2251968.8850825527
2024-01-24,2251968.8850825527
2024-01-25,2251968.8850825527
2024-01-26,2251968.8850825527
2024-01-29,2251968.8850825527
2024-01-30,2251968.8850825527
2024-01-31,2251968.8850825527
2024-02-01,2251968.8850825527
2024-02-02,2251968.8850825527
2024-02-05,2251968.8850825527
2024-02-06,2251968.8850825527
2024-02-07,2251968.8850825527
2024-02-08,2273562.6792519153
2024-02-19,2266354.9183719936
2024-02-20,2265104.734142789
2024-02-21,2266036.2452715486
2024-02-22,2279907.0765336654
2024-02-23,2287428.312698986
2024-02-26,2278690.6603545556
2024-02-27,2284151.892151649
2024-02-28,2279486.8827052927
2024-02-29,2286670.90106814
2024-03-01,2304400.0978587973
2024-03-04,2318941.4558171732
2024-03-05,2327252.6354281493
2024-03-06,2327803.596575588
2024-03-07,2328585.9160314105
2024-03-08,2339272.1774266656
2024-03-11,2362440.5571479574
2024-03-12,2365344.3653050424
2024-03-13,2361878.3208672586
2024-03-14,2356138.1576400665
2024-03-15,2357158.6211286294
2024-03-18,2368742.641259708
2024-03-19,2358978.2488019345
2024-03-20,2362825.5543643557
2024-03-21,2377860.6985261915
2024-03-22,2363675.0382897337
2024-03-25,2351088.918517656
2024-03-26,2358826.409708455
2024-03-27,2343407.1138045955
2024-03-28,2352552.579305195
2024-03-29,2366262.921711575
2024-04-01,2393499.4275714206
2024-04-02,2387335.47444071
2024-04-03,2383226.8446876584
2024-04-08,2382258.6862518876
2024-04-09,2389091.8751510093
2024-04-10,2378887.058684477
2024-04-11,2368562.832367225
2024-04-12,2381443.077619552
2024-04-15,2388792.596292179
2024-04-16,2365330.884505397
2024-04-17,2385952.9982796498
2024-04-18,2382606.3278128766
2024-04-19,2363152.015665114
2024-04-22,2346654.6699608183
2024-04-23,2322950.7497970653
2024-04-24,2334614.4985937295
2024-04-25,2337522.0353103457
2024-04-26,2369134.0085885515
2024-04-29,2390957.675372716
2024-04-30,2381942.4660516945
2024-05-06,2399682.85882878
2024-05-07,2401373.8866151827
2024-05-08,2386501.7061291565
2024-05-09,2397785.299917933
2024-05-10,2406426.9340791823
2024-05-13,2405263.9775757426
2024-05-14,2403707.812835672
2024-05-15,2404157.424076743
2024-05-16,2421480.3690684
2024-05-17,2426417.818323681
2024-05-20,2444366.1840344924
2024-05-21,2437615.559998352
2024-05-22,2442660.5862799953
2024-05-23,2428286.154263647
2024-05-24,2406039.513261814
2024-05-27,2420134.4577635378
2024-05-28,2418830.2173718093
2024-05-29,2421202.619432307
2024-05-30,2410814.0223029046
2024-05-31,2407727.675117106
2024-06-03,2405064.7387675447
2024-06-04,2413303.5147300772
2024-06-05,2410964.059582484
2024-06-06,2419071.0259739086
2024-06-07,2406561.4897638895
2024-06-11,2390201.2427171124
2024-06-12,2391948.15753414
2024-06-13,2401362.2637562715
2024-06-14,2400711.1953028273
2024-06-17,2405884.4001533766
2024-06-18,2420304.9353250214
2024-06-19,2411121.824049069
2024-06-20,2403245.7931838864
2024-06-21,2388550.231161348
2024-06-24,2369426.543685536
2024-06-25,2363256.767527804
2024-06-26,2374111.79634644
2024-06-27,2374521.2467782665
2024-06-28,2391674.1275120773
2024-07-01,2389572.2312239986
2024-07-02,2391882.035924588
2024-07-03,2412831.0220525325
2024-07-04,2420990.276460972
2024-07-05,2432926.548206357
2024-07-08,2443995.2883630614
2024-07-09,2450067.245194484
2024-07-10,2445494.843555978
2024-07-11,2452160.0905404184
2024-07-12,2403454.009326984
2024-07-15,2428407.1906964406
2024-07-16,2426269.848731548
2024-07-17,2429518.151434918
2024-07-18,2414473.677435439
2024-07-19,2380720.635086151
2024-07-22,2377504.6848373776
2024-07-23,2381977.9705331707
2024-07-24,2376851.1014669486
2024-07-25,2334526.4735091846
2024-07-26,2339052.49763733
2024-07-29,2359808.428036656
2024-07-30,2352126.81525787
2024-07-31,2363753.835889289
2024-08-01,2390171.7500266237
2024-08-02,2360408.346772769
2024-08-05,2286872.3516966333
2024-08-06,2276914.6673590187
2024-08-07,2283833.9070892828
2024-08-08,2282201.789556102
2024-08-09,2290698.673570171
2024-08-12,2294232.4019005797
2024-08-13,2305424.8519017445
2024-08-14,2302698.263878305
2024-08-15,2298818.1089324607
2024-08-16,2300737.7036124556
2024-08-19,2296415.0212446814
2024-08-20,2307750.6570649464
2024-08-21,2310325.0985707063
2024-08-22,2310900.314554221
2024-08-23,2308611.460198962
2024-08-26,2315758.718374173
2024-08-27,2314166.968160078
2024-08-28,2313290.1544262627
2024-08-29,2314134.1165890917
2024-08-30,2311063.9317198396
2024-09-02,2307268.9435555977
2024-09-03,2310898.544152297
2024-09-04,2303317.9468076667
2024-09-05,2312255.5171031393
2024-09-06,2315783.292784116
2024-09-09,2307998.648782758
2024-09-10,2309964.4483695687
2024-09-11,2313412.9273057543
2024-09-12,2309831.1738213105
2024-09-13,2328151.7465858483
2024-09-18,2328021.876087861
2024-09-19,2324611.954437571
2024-09-20,2338517.546573093
2024-09-23,2347908.1541776503
2024-09-24,2340811.7034441307
2024-09-25,2342573.479687333
2024-09-26,2392528.666949127
2024-09-27,2449635.9526390135
2024-09-30,2586935.138957954
2024-10-08,2690324.199331954
2024-10-09,2582660.209822338
2024-10-10,2584578.9685402783
2024-10-11,2562515.8855423294
2024-10-14,2580551.391520898
2024-10-15,2567297.320753965
2024-10-16,2558914.26913279
2024-10-17,2558167.7128522615
2024-10-18,2599014.275180488
2024-10-21,2605634.925548204
2024-10-22,2608972.8905127207
2024-10-23,2611561.9428519267
2024-10-24,2597277.430231496
2024-10-25,2613054.185132562
2024-10-28,2613636.387117153
2024-10-29,2604643.662614229
2024-10-30,2604703.296342409
2024-10-31,2598249.0212974865
2024-11-01,2585547.7372564655
2024-11-04,2599008.581822156
2024-11-05,2625642.593334015
2024-11-06,2631769.255493668
2024-11-07,2656645.8367384574
2024-11-08,2653718.9533791873
2024-11-11,2670157.971510823
2024-11-12,2659638.675313797
2024-11-13,2663678.864108742
2024-11-14,2635053.139149815
2024-11-15,2609496.6208801474
2024-11-18,2600252.081100859
2024-11-19,2622362.928939034
2024-11-20,2629525.551602875
2024-11-21,2632634.1898674653
2024-11-22,2613056.581722658
2024-11-25,2608078.976955778
2024-11-26,2597837.7181908283
2024-11-27,2620225.490325441
2024-11-28,2605939.0133587476
2024-11-29,2624729.4872968066
2024-12-02,2623677.1453457405
2024-12-03,2648196.658735373
2024-12-04,2648056.32445381
2024-12-05,2655793.8960717693
2024-12-06,2667598.645010919
2024-12-09,2673591.9676654586
2024-12-10,2679872.93853332
2024-12-11,2680896.870602928
2024-12-12,2702985.977748173
2024-12-13,2681421.4428572664
2024-12-16,2676639.6953674145
2024-12-17,2686105.8887179596
2024-12-18,2694913.360689653
2024-12-19,2684533.057242134
2024-12-20,2661518.4103871905
2024-12-23,2706634.1183467433
2024-12-24,2717810.545336976
2024-12-25,2720187.122475379
2024-12-26,2725644.5254473686
2024-12-27,2720841.9652640554
2024-12-30,2714583.149237847
2024-12-31,2708352.264586855
2025-01-02,2721860.2973730424
2025-01-03,2726643.971992159
2025-01-06,2740814.0558583494
2025-01-07,2735376.8800496035
2025-01-08,2730882.431598993
2025-01-09,2730879.083733848
2025-01-10,2732970.8118140446
2025-01-13,2712874.575745345
2025-01-14,2716445.1151621044
2025-01-15,2716899.0803872324
2025-01-16,2740077.552422172
2025-01-17,2738287.8759403233
2025-01-20,2745534.4362416947
2025-01-21,2746284.8956428496
2025-01-22,2760501.0241145752
2025-01-23,2752551.833400158
2025-01-24,2756784.430660297
2025-01-27,2741416.4467432997
2025-02-05,2774399.709984917
2025-02-06,2778573.6252560345
2025-02-07,2778357.7539237463
2025-02-10,2781288.9695989313
2025-02-11,2791037.288620375
2025-02-12,2781307.0700785634
2025-02-13,2790879.557329145
2025-02-14,2800177.3179125325
2025-02-17,2784441.6341029364
