date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2020-01-08,1736224.795969997,1736224.795969997,0.0,1.0,False,normal,-0.0036264247324664703,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;军工ETF
2020-01-09,1744914.2432605957,1744914.243260596,-2.3283064365386963e-10,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-10,1752753.854829055,1752753.8548290553,-2.3283064365386963e-10,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-13,1761763.4292618546,1761763.4292618546,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-14,1758118.0675082952,1758118.0675082954,-2.3283064365386963e-10,1.0,False,normal,-0.002069155082352218,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-15,1758961.037032287,1758961.0370322873,-2.3283064365386963e-10,1.0,False,normal,-0.0015906745383752596,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-16,1763111.4913220776,1763111.4913220776,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-17,1768343.7722565492,1768343.7722565492,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-20,1774118.633130449,1774118.633130449,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-21,1767460.2958381898,1767460.2958381898,0.0,1.0,False,normal,-0.003753039491226484,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-22,1773677.182641159,1773677.1826411593,-2.3283064365386963e-10,1.0,False,normal,-0.0002488280552643287,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-01-23,1759854.9209235697,1759854.92092357,-2.3283064365386963e-10,1.0,False,normal,-0.008039886364144062,9,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;军工ETF
2020-02-03,1699393.7690667307,1699393.7690667307,0.0,1.0,False,normal,-0.04211942914542621,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-02-04,1733814.7456559753,1733814.7456559753,0.0,1.0,False,normal,-0.022717695830383793,5,创业板;纳指;黄金;国债ETF;医药ETF,创业板;纳指;黄金;国债ETF,医药ETF
2020-02-05,1763509.392007939,1763509.392007939,0.0,1.0,False,normal,-0.005980006592789088,5,创业板;纳指;黄金;国债ETF;医药ETF,创业板;纳指;黄金;国债ETF,医药ETF
2020-02-06,1787813.141386395,1787813.141386395,0.0,1.0,False,normal,0.0,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF
2020-02-07,1796182.5853732582,1796182.5853732582,0.0,1.0,False,normal,0.0,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF
2020-02-10,1806262.3397131893,1806262.3397131893,0.0,1.0,False,normal,0.0,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-11,1818960.9276050706,1818960.9276050706,0.0,1.0,False,normal,0.0,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-12,1843122.875881767,1843122.875881767,0.0,1.0,False,normal,0.0,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-13,1860973.938952487,1860973.938952487,0.0,1.0,False,normal,0.0,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-14,1847161.7749080681,1847161.7749080681,0.0,1.0,False,normal,-0.007422008312590067,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF
2020-02-17,1868352.9127992797,1868352.9127992797,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2020-02-18,1858160.4386982855,1858160.4386982857,-2.3283064365386963e-10,1.0,False,normal,-0.005455325935036115,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-19,1852471.101126856,1852471.101126856,0.0,1.0,False,normal,-0.008500434561171123,10,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-20,1867536.1322040092,1867536.1322040092,0.0,1.0,False,normal,-0.0004371661208517083,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-21,1873915.7723105366,1873915.7723105368,-2.3283064365386963e-10,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-24,1869295.9733707786,1869295.9733707786,0.0,1.0,False,normal,-0.00246531834996072,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-25,1876995.7594753362,1876995.7594753362,0.0,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-26,1853258.2819648928,1853258.2819648928,0.0,1.0,False,normal,-0.012646526978344692,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-27,1850394.702339888,1850394.7023398883,-2.3283064365386963e-10,1.0,False,normal,-0.014172145568876355,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-02-28,1796024.7186088185,1796024.7186088185,0.0,1.0,False,normal,-0.04313863814436692,6,创业板;纳指;黄金;国债ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,科技ETF;军工ETF
2020-03-02,1818197.0226315174,1818197.0226315176,-2.3283064365386963e-10,1.0,False,normal,-0.031325982782323604,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-03-03,1826571.2595593238,1826571.2595593238,0.0,1.0,False,normal,-0.026864471942178076,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-03-04,1836440.2920795032,1836440.2920795034,-2.3283064365386963e-10,1.0,False,normal,-0.021606584453429552,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-03-05,1851408.4265501401,1851408.4265501401,0.0,1.0,False,normal,-0.013632067518547985,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-03-06,1842798.449633415,1842798.449633415,0.0,1.0,False,normal,-0.018219172669564278,10,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-03-09,1790183.8454751445,1790183.8454751445,0.0,1.0,False,normal,-0.04625045824528536,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2020-03-10,1815500.6480762677,1815500.6480762677,0.0,1.0,False,normal,-0.03276252015415198,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-03-11,1795615.209348423,1795615.209348423,0.0,1.0,False,normal,-0.043356810859104436,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF
2020-03-12,1763215.9980046088,1763215.9980046086,2.3283064365386963e-10,1.0,False,normal,-0.06061801732707775,6,创业板;黄金;国债ETF;消费ETF;证券ETF;军工ETF,创业板;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2020-03-13,1737940.7481832604,1737940.7481832602,2.3283064365386963e-10,1.0,False,normal,-0.07408381749937722,5,创业板;黄金;国债ETF;证券ETF;军工ETF,创业板;黄金;国债ETF,证券ETF;军工ETF
2020-03-16,1687082.5940011428,1687082.5940011428,0.0,1.0,False,warning,-0.10117932580054338,1,国债ETF,国债ETF,
2020-03-17,1683268.010240222,1683268.010240222,0.0,1.0,False,warning,-0.10321160730233375,1,国债ETF,国债ETF,
2020-03-18,1683268.010240222,1683268.010240222,0.0,1.0,False,warning,-0.10321160730233375,1,国债ETF,国债ETF,
2020-03-19,1678955.872075703,1678955.872075703,0.0,1.0,False,warning,-0.10550896900000985,1,国债ETF,国债ETF,
2020-03-20,1682024.124231226,1682024.124231226,0.0,1.0,False,warning,-0.10387430779204809,1,国债ETF,国债ETF,
2020-03-23,1690261.4138019101,1690261.4138019101,0.0,1.0,False,warning,-0.09948575788238469,1,国债ETF,国债ETF,
2020-03-24,1690468.7281367427,1690468.7281367427,0.0,1.0,False,warning,-0.09937530780076567,2,黄金;国债ETF,黄金;国债ETF,
2020-03-25,1704515.3247221308,1704515.3247221308,0.0,1.0,False,warning,-0.09189175515314839,2,黄金;国债ETF,黄金;国债ETF,
2020-03-26,1704226.5490969685,1704226.5490969685,0.0,1.0,False,warning,-0.09204560506128191,3,黄金;国债ETF;医药ETF,黄金;国债ETF,医药ETF
2020-03-27,1715179.6472086632,1715179.6472086632,0.0,1.0,False,warning,-0.08621016400799135,5,沪深300;创业板;黄金;国债ETF;医药ETF,沪深300;创业板;黄金;国债ETF,医药ETF
2020-03-30,1699210.1186815621,1699210.1186815621,0.0,1.0,False,warning,-0.09471818990335346,2,黄金;国债ETF,黄金;国债ETF,
2020-03-31,1701545.2657550096,1701545.2657550096,0.0,1.0,False,warning,-0.0934741023439334,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-01,1689387.0559923993,1689387.0559923993,0.0,1.0,False,warning,-0.09995158621742321,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2020-04-02,1691924.4979430898,1691924.4979430898,0.0,1.0,False,warning,-0.09859972277400247,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-03,1699167.1071352474,1699167.1071352474,0.0,1.0,False,warning,-0.09474110500377261,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-07,1727644.3403995768,1727644.3403995768,0.0,1.0,False,normal,-0.07956939610641771,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-08,1723067.1388232117,1723067.1388232117,0.0,1.0,False,warning,-0.0820079746451591,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-09,1726166.4076575232,1726166.4076575232,0.0,1.0,False,warning,-0.08035678879742025,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-10,1729461.7200139996,1729461.7200139996,0.0,1.0,False,normal,-0.07860115757670957,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-13,1730436.8026133017,1730436.8026133017,0.0,1.0,False,normal,-0.07808166647270484,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-14,1740616.5602144334,1740616.5602144334,0.0,1.0,False,normal,-0.07265823514647896,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-15,1742389.4079260016,1742389.4079260016,0.0,1.0,False,normal,-0.07171372171184882,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-16,1748115.0468849698,1748115.0468849698,0.0,1.0,False,normal,-0.06866329449054884,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-17,1733268.240651019,1733268.240651019,0.0,1.0,False,normal,-0.07657317183523762,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2020-04-20,1728954.1049685343,1728954.1049685343,0.0,1.0,False,normal,-0.07887159774307798,4,国债ETF;消费ETF;医药ETF;军工ETF,国债ETF,消费ETF;医药ETF;军工ETF
2020-04-21,1729840.2155808907,1729840.2155808907,0.0,1.0,False,normal,-0.07839950791129059,5,黄金;国债ETF;消费ETF;医药ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;军工ETF
2020-04-22,1730635.3647079775,1730635.3647079775,0.0,1.0,False,normal,-0.07797587928929034,5,黄金;国债ETF;消费ETF;医药ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;军工ETF
2020-04-23,1748670.302904714,1748670.302904714,0.0,1.0,False,normal,-0.06836747282076557,5,黄金;国债ETF;消费ETF;医药ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;军工ETF
2020-04-24,1756213.8277961258,1756213.8277961256,2.3283064365386963e-10,1.0,False,normal,-0.06434853732060201,6,纳指;黄金;国债ETF;消费ETF;医药ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;军工ETF
2020-04-27,1772569.090723291,1772569.090723291,0.0,1.0,False,normal,-0.05563500515378618,5,纳指;黄金;国债ETF;消费ETF;医药ETF,纳指;黄金;国债ETF,消费ETF;医药ETF
2020-04-28,1783671.308454456,1783671.3084544558,2.3283064365386963e-10,1.0,False,normal,-0.04972011819939672,5,纳指;黄金;国债ETF;消费ETF;医药ETF,纳指;黄金;国债ETF,消费ETF;医药ETF
2020-04-29,1799186.984821371,1799186.9848213708,2.3283064365386963e-10,1.0,False,normal,-0.04145388941939565,5,纳指;黄金;国债ETF;消费ETF;医药ETF,纳指;黄金;国债ETF,消费ETF;医药ETF
2020-04-30,1803868.032327351,1803868.0323273507,2.3283064365386963e-10,1.0,False,normal,-0.038959985273715345,7,纳指;黄金;国债ETF;消费ETF;医药ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF;军工ETF
2020-05-06,1803603.6436664285,1803603.6436664283,2.3283064365386963e-10,1.0,False,normal,-0.0391008426302585,8,纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-07,1799803.9027699155,1799803.9027699155,0.0,1.0,False,normal,-0.04112521635477619,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-08,1811548.1529373785,1811548.1529373785,0.0,1.0,False,normal,-0.034868276184199694,9,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-11,1797793.6934659567,1797793.6934659565,2.3283064365386963e-10,1.0,False,normal,-0.04219618803588468,9,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-12,1786097.182596849,1786097.182596849,0.0,1.0,False,normal,-0.04842769431929638,10,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-13,1788978.6711703136,1788978.6711703136,0.0,1.0,False,normal,-0.04689253444537636,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-14,1779341.7887513582,1779341.7887513584,-2.3283064365386963e-10,1.0,False,normal,-0.05202674019427436,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-15,1786638.1637501607,1786638.163750161,-2.3283064365386963e-10,1.0,False,normal,-0.048139477816632095,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-18,1798702.6216847298,1798702.6216847298,0.0,1.0,False,normal,-0.04171194175339592,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-19,1808575.3712695846,1808575.3712695849,-2.3283064365386963e-10,1.0,False,normal,-0.03645207393802351,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-05-20,1803664.7311464364,1803664.7311464367,-2.3283064365386963e-10,1.0,False,normal,-0.03906829728235373,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-21,1794218.4277788335,1794218.4277788338,-2.3283064365386963e-10,1.0,False,normal,-0.04410096894392602,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-22,1766928.7301767943,1766928.7301767943,0.0,1.0,False,normal,-0.05863999891470619,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-25,1777599.643184455,1777599.6431844553,-2.3283064365386963e-10,1.0,False,normal,-0.05295489656229409,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2020-05-26,1800991.57185881,1800991.5718588103,-2.3283064365386963e-10,1.0,False,normal,-0.04049246634300926,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-05-27,1785037.3966504901,1785037.3966504901,0.0,1.0,False,normal,-0.048992312508234194,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF
2020-05-28,1784701.9949297598,1784701.9949297598,0.0,1.0,False,normal,-0.049171003226653354,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF
2020-05-29,1787643.3906705966,1787643.3906705969,-2.3283064365386963e-10,1.0,False,normal,-0.04760392683557027,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;军工ETF
2020-06-01,1814338.6596299254,1814338.6596299254,0.0,1.0,False,normal,-0.03338158838617989,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-06-02,1809786.7056855354,1809786.7056855354,0.0,1.0,False,normal,-0.035806715838605424,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-06-03,1808062.1250069588,1808062.1250069588,0.0,1.0,False,normal,-0.03672551422686532,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-06-04,1809907.5626559646,1809907.5626559646,0.0,1.0,False,normal,-0.03574232732317107,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2020-06-05,1815103.5393799278,1815103.5393799278,0.0,1.0,False,normal,-0.032974086266827095,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-06-08,1810649.9922226479,1810649.9922226479,0.0,1.0,False,normal,-0.035346785903892224,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF
2020-06-09,1820617.0483237575,1820617.0483237575,0.0,1.0,False,normal,-0.03003667475910433,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2020-06-10,1826953.5733043738,1826953.5733043738,0.0,1.0,False,normal,-0.026660788080283333,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2020-06-11,1825947.8511839951,1825947.8511839951,0.0,1.0,False,normal,-0.02719660288716375,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF
2020-06-12,1824233.6770219787,1824233.6770219787,0.0,1.0,False,normal,-0.028109857034576226,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF
2020-06-15,1809347.1441081318,1809347.1441081318,0.0,1.0,False,normal,-0.0360408994137066,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF
2020-06-16,1842241.4586687423,1842241.4586687423,0.0,1.0,False,normal,-0.018515918659458497,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2020-06-17,1845688.836836009,1845688.836836009,0.0,1.0,False,normal,-0.016679271906335117,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-06-18,1846649.4575023768,1846649.4575023768,0.0,1.0,False,normal,-0.016167485632168885,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
