date,nav
2025-06-04,924667.1441444338
2025-06-05,924740.5304257151
2025-06-06,924813.9225313045
2025-06-09,924887.3204616642
2025-06-10,924960.7242172564
2025-06-11,925034.1337985436
2025-06-12,925107.549205988
2025-06-13,925180.970440052
2025-06-16,925254.3975011981
2025-06-17,925327.8303898887
2025-06-18,925401.2691065863
2025-06-19,925474.7136517536
2025-06-20,925548.164025853
2025-06-23,925621.6202293471
2025-06-24,925695.0822626987
2025-06-25,925768.5501263704
2025-06-26,925842.0238208249
2025-06-27,925915.503346525
2025-06-30,925988.9887039335
2025-07-01,926062.4798935133
2025-07-02,926135.976915727
2025-07-03,926209.4797710378
2025-07-04,926282.9884599085
2025-07-07,926356.5029828022
2025-07-08,926430.0233401818
2025-07-09,926503.5495325105
2025-07-10,926577.0815602512
2025-07-11,926650.6194238671
2025-07-14,926724.1631238214
2025-07-15,926797.7126605773
2025-07-16,926871.268034598
2025-07-17,926944.8292463468
2025-07-18,927018.3962962871
2025-07-21,927091.969184882
2025-07-22,932515.3913307339
2025-07-23,928199.3636777247
2025-07-24,944758.9333162261
2025-07-25,942747.9701720049
2025-07-28,948532.5054089973
2025-07-29,954716.8145783902
2025-07-30,949244.5113239249
2025-07-31,936428.1938211296
2025-08-01,933565.7335797395
2025-08-04,936533.5731387894
2025-08-05,939893.4081699528
2025-08-06,947926.9040884632
2025-08-07,945309.212660577
2025-08-08,946852.6192169958
2025-08-11,951063.3507292501
2025-08-12,948197.5480498364
2025-08-13,961017.097983096
2025-08-14,955410.2350889039
2025-08-15,966169.4979702705
2025-08-18,973541.7416798624
2025-08-19,966065.096324081
2025-08-20,976131.9287410046
2025-08-21,973181.6555698127
2025-08-22,997690.5057422791
2025-08-25,1021007.0918380723
2025-08-26,1010467.7228229567
2025-08-27,1002573.5319218736
2025-08-28,1032674.6858187114
2025-08-29,1034236.2594168459
2025-09-01,1044433.4036211998
2025-09-02,1022828.5998966636
2025-09-03,1018409.6927268971
2025-09-04,975124.6940842323
2025-09-05,987091.5289544627
2025-09-08,987807.2796097607
2025-09-09,984173.5979495449
2025-09-10,984197.0173501715
2025-09-11,991491.6905277006
2025-09-12,996612.9037590616
2025-09-15,994250.3172962824
2025-09-16,993487.1311835587
2025-09-17,995531.5266609167
2025-09-18,991311.0117359082
2025-09-19,988908.9349000233
2025-09-22,994723.6094392429
2025-09-23,991580.4300578577
2025-09-24,1001723.7188950337
2025-09-25,1008965.385061379
2025-09-26,999020.3447149224
2025-09-29,1012590.6613510299
2025-09-30,1023979.9915708294
2025-10-09,1056046.8290705583
2025-10-10,1030145.0007009588
2025-10-13,1045369.2583988213
2025-10-14,1022480.6561641374
2025-10-15,1026658.8304518128
2025-10-16,1019206.7795549762
2025-10-17,1000612.2508337727
2025-10-20,999624.792394395
2025-10-21,1010637.305975682
2025-10-22,1005000.2401018674
2025-10-23,1005020.0082937139
2025-10-24,1022037.4037262398
2025-10-27,1035392.853267061
2025-10-28,1024835.6785407942
2025-10-29,1040745.7138376688
2025-10-30,1033850.835601138
2025-10-31,1018136.5380394312
2025-11-03,1012190.9998048549
2025-11-04,1000300.9238539805
2025-11-05,999748.5255702928
2025-11-06,1014836.5646310521
2025-11-07,1012004.114254341
2025-11-10,1033069.7986852071
2025-11-11,1023942.2019213644
2025-11-12,1022715.6441243407
2025-11-13,1042058.5573190503
2025-11-14,1022639.5374173443
2025-11-17,1020655.5590628795
2025-11-18,1014158.1109036653
2025-11-19,1018184.6478948346
2025-11-20,1011792.4729244563
2025-11-21,978928.8081233257
2025-11-24,978952.7025872015
2025-11-25,982034.247059158
2025-11-26,983948.0434133721
2025-11-27,983164.7439585736
2025-11-28,986128.3452385147
2025-12-01,993202.6277712545
2025-12-02,987638.0364545952
2025-12-03,985598.6451152414
2025-12-04,984481.2170335241
2025-12-05,990601.0701893265
2025-12-08,996271.9889069316
2025-12-09,986086.7894089007
2025-12-10,988824.8249563072
2025-12-11,985050.3707222873
2025-12-12,990611.0553739208
2025-12-15,988120.3376146647
2025-12-16,979440.6621952375
2025-12-17,987433.251774452
2025-12-18,987634.7743426803
2025-12-19,992060.7837217373
2025-12-22,1000173.9661290417
2025-12-23,1000533.3929389458
2025-12-24,1015302.506458001
2025-12-25,1020880.4022021279
2025-12-26,1040435.3934949294
2025-12-29,1035560.1996946069
2025-12-30,1043410.4638767436
2025-12-31,1050106.043041339
2026-01-05,1078194.5538618043
2026-01-06,1109469.0762083677
2026-01-07,1116076.1560580262
2026-01-08,1126161.0680541615
2026-01-09,1153394.6695278562
2026-01-12,1188923.1085009985
2026-01-13,1155483.6891405396
2026-01-14,1162480.3857964019
2026-01-15,1164895.5209355443
2026-01-16,1168661.782963001
2026-01-19,1173822.3809376992
2026-01-20,1162543.4744296307
2026-01-21,1184396.9484498007
2026-01-22,1190009.4646354213
2026-01-23,1208989.108427596
2026-01-26,1203907.4700958664
2026-01-27,1214660.1765562487
2026-01-28,1236532.162686055
2026-01-29,1221785.194134899
2026-01-30,1185492.7720748906
2026-02-02,1137766.095158647
2026-02-03,1164260.928853224
2026-02-04,1160786.7566239187
2026-02-05,1146112.4703419046
2026-02-06,1140469.7297617388
2026-02-09,1153434.1196593512
2026-02-10,1154549.1174483155
2026-02-11,1156461.7837866894
2026-02-12,1165852.5151484348
2026-02-13,1159209.3723611068
2026-02-24,1170030.6553235631
2026-02-25,1185280.5734260327
2026-02-26,1191100.066156014
2026-02-27,1197512.814913857
2026-03-02,1208850.5859872065
2026-03-03,1159977.001486601
2026-03-04,1155046.2698892748
2026-03-05,1155388.3656531912
2026-03-06,1153240.528142814
2026-03-09,1142413.8607788435
2026-03-10,1153060.8472825815
2026-03-11,1146481.3654047302
2026-03-12,1136662.9143538023
2026-03-13,1121961.5949961664
2026-03-16,1120056.3497862038
2026-03-17,1103281.604295714
2026-03-18,1107220.4478525051
2026-03-19,1087773.742914169
2026-03-20,1079971.4085616632
2026-03-23,1060311.364370343
2026-03-24,1069128.104162531
2026-03-25,1075018.4899558753
2026-03-26,1068353.4880189318
2026-03-27,1076080.9107024267
2026-03-30,1078628.4160402291
2026-03-31,1073486.7705438265
2026-04-01,1084747.542521276
2026-04-02,1080104.247957007
2026-04-03,1075103.1313357337
2026-04-07,1075141.0886743315
2026-04-08,1087238.7686627118
2026-04-09,1085350.9651619901
2026-04-10,1087593.1170733653
2026-04-13,1087374.5894344223
2026-04-14,1093399.6584731534
2026-04-15,1093412.6996668088
2026-04-16,1102870.7846770454
2026-04-17,1098363.6081906415
2026-04-20,1101678.5246658353
2026-04-21,1098015.9410359494
2026-04-22,1106172.6768444378
2026-04-23,1089028.537705087
2026-04-24,1088138.7675919211
2026-04-27,1092740.3763499144
2026-04-28,1086769.790897092
2026-04-29,1087213.2667420015
2026-04-30,1096849.7765800855
2026-05-06,1120059.5865945234
2026-05-07,1130588.202267514
2026-05-08,1129321.145218367
2026-05-11,1146739.4158298357
2026-05-12,1142841.8940900555
2026-05-13,1157122.2219693994
2026-05-14,1128774.7709184575
2026-05-15,1111916.2774550833
2026-05-18,1109503.2928443258
2026-05-19,1122247.7477207968
2026-05-20,1132030.0468928763
2026-05-21,1114808.855114789
2026-05-22,1113402.0831314037
2026-05-25,1134792.3723102566
2026-05-26,1128868.660394682
2026-05-27,1108008.1968772635
2026-05-28,1098231.312538986
