date,nav
2021-06-07,2355121.854017172
2021-06-08,2350627.159773551
2021-06-09,2349938.0577117368
2021-06-10,2367132.492150211
2021-06-11,2368654.699669346
2021-06-15,2344324.953308395
2021-06-16,2312981.20837256
2021-06-17,2316548.767814068
2021-06-18,2330152.625916506
2021-06-21,2330621.548779253
2021-06-22,2338507.49344267
2021-06-23,2358814.7396479817
2021-06-24,2351891.724604343
2021-06-25,2375798.117346791
2021-06-28,2390216.9063732815
2021-06-29,2387883.4667649083
2021-06-30,2410113.725870101
2021-07-01,2402558.5464806217
2021-07-02,2366155.201705599
2021-07-05,2377991.7705265167
2021-07-06,2369587.0629346976
2021-07-07,2400450.753891815
2021-07-08,2398225.361971069
2021-07-09,2391381.876805071
2021-07-12,2426508.1559950793
2021-07-13,2425673.694697025
2021-07-14,2413947.1751987827
2021-07-15,2425095.013286811
2021-07-16,2396166.769130124
2021-07-19,2399207.2152090445
2021-07-20,2397856.87511051
2021-07-21,2427119.068862466
2021-07-22,2430709.0048434422
2021-07-23,2420340.6361119486
2021-07-26,2409844.2175583947
2021-07-27,2377155.0942644835
2021-07-28,2364055.0638730237
2021-07-29,2409437.898455814
2021-07-30,2389918.840998162
2021-08-02,2418702.015238159
2021-08-03,2409250.7512882017
2021-08-04,2433911.362963207
2021-08-05,2426419.0840526237
2021-08-06,2424828.983340308
2021-08-09,2409881.086398577
2021-08-10,2417142.0536779375
2021-08-11,2402774.7646099743
2021-08-12,2390146.1129183983
2021-08-13,2386972.4035999216
2021-08-16,2378315.9003918925
2021-08-17,2362474.8007975654
2021-08-18,2358701.9769447413
2021-08-19,2342380.2833035407
2021-08-20,2352518.6566306176
2021-08-23,2363498.1201316463
2021-08-24,2380383.707569449
2021-08-25,2375365.716970358
2021-08-26,2369519.2277870085
2021-08-27,2378395.494715618
2021-08-30,2386663.9793258714
2021-08-31,2398355.6945702536
2021-09-01,2395111.2612071056
2021-09-02,2393342.7771472833
2021-09-03,2391876.1013899143
2021-09-06,2397754.7129949583
2021-09-07,2395323.681747004
2021-09-08,2384735.9403927987
2021-09-09,2378440.5025473703
2021-09-10,2374507.2799712103
2021-09-13,2368073.807823069
2021-09-14,2360503.4401093144
2021-09-15,2358171.3279921217
2021-09-16,2362414.072952117
2021-09-17,2370146.27621747
2021-09-22,2341665.9939476983
2021-09-23,2355538.9896217505
2021-09-24,2358139.377434426
2021-09-27,2368026.25708179
2021-09-28,2352613.1461564554
2021-09-29,2319239.4132139767
2021-09-30,2320313.040896463
2021-10-08,2316592.3656519842
2021-10-11,2313667.655758314
2021-10-12,2289629.550243942
2021-10-13,2288888.802438453
2021-10-14,2303819.0144007006
2021-10-15,2301425.980537419
2021-10-18,2282402.489282753
2021-10-19,2282583.632337458
2021-10-20,2286660.4834370883
2021-10-21,2287243.5790810413
2021-10-22,2297633.8984186025
2021-10-25,2308702.688231707
2021-10-26,2312165.98059621
2021-10-27,2297028.4256107337
2021-10-28,2287322.6716997027
2021-10-29,2287504.2052450757
2021-11-01,2291990.332385146
2021-11-02,2286403.609376177
2021-11-03,2286403.609376177
2021-11-04,2286403.609376177
2021-11-05,2286403.609376177
2021-11-08,2286403.609376177
2021-11-09,2286403.609376177
2021-11-10,2279090.293475479
2021-11-11,2279043.766224293
2021-11-12,2278352.694197999
2021-11-15,2280026.670261778
2021-11-16,2277032.3537590746
2021-11-17,2285896.7603660896
2021-11-18,2282449.5956088607
2021-11-19,2296029.715571561
2021-11-22,2305577.5158272777
2021-11-23,2305577.5158272777
2021-11-24,2305577.5158272777
2021-11-25,2305577.5158272777
2021-11-26,2305577.5158272777
2021-11-29,2305577.5158272777
2021-11-30,2305577.5158272777
2021-12-01,2305577.5158272777
2021-12-02,2288064.76384591
2021-12-03,2289833.1366402367
2021-12-06,2263487.66363018
2021-12-07,2266860.1152869617
2021-12-08,2296970.2538263174
2021-12-09,2310774.651173608
2021-12-10,2307075.647152963
2021-12-13,2318976.589862625
2021-12-14,2306327.961890163
2021-12-15,2289789.42196923
2021-12-16,2310843.8653887995
2021-12-17,2277987.6344091203
2021-12-20,2250911.4452905557
2021-12-21,2258014.0374044133
2021-12-22,2261622.857523914
2021-12-23,2275233.6644246387
2021-12-24,2266381.0729460074
2021-12-27,2269428.8159996863
2021-12-28,2282399.825027502
2021-12-29,2267818.017093314
2021-12-30,2267252.0952120298
2021-12-31,2270934.8246294726
2022-01-04,2273776.0933231697
2022-01-05,2250546.055567051
2022-01-06,2237182.8260213397
2022-01-07,2237360.079164891
2022-01-10,2239912.5244320333
2022-01-11,2242961.27850112
2022-01-12,2243812.093590167
2022-01-13,2243546.2138748397
2022-01-14,2248792.906923965
2022-01-17,2248137.0702928244
2022-01-18,2254624.5353468107
2022-01-19,2253561.0164855015
2022-01-20,2268597.002139014
2022-01-21,2270745.7622946217
2022-01-24,2271654.403661957
2022-01-25,2274152.7792685004
2022-01-26,2269896.587925585
2022-01-27,2248417.792289802
2022-01-28,2246956.791987626
2022-02-07,2254105.9852350485
2022-02-08,2261980.4629873205
2022-02-09,2267855.415128883
2022-02-10,2271056.392767702
2022-02-11,2260048.6403190345
2022-02-14,2277663.3387599485
2022-02-15,2289054.216021129
2022-02-16,2274635.1413127873
2022-02-17,2285207.2174085015
2022-02-18,2294932.595759446
2022-02-21,2290554.9586948734
2022-02-22,2304270.515778779
2022-02-23,2296689.488877986
2022-02-24,2321747.3911615745
2022-02-25,2308592.4417622546
2022-02-28,2302919.2862018435
2022-03-01,2300629.8456549533
2022-03-02,2315608.249685043
2022-03-03,2312645.590294046
2022-03-04,2316328.2691020286
2022-03-07,2344380.7292512427
2022-03-08,2372126.232788286
2022-03-09,2383148.26962749
2022-03-10,2345492.4713690057
2022-03-11,2349381.082264837
2022-03-14,2346750.647593107
2022-03-15,2316997.4826777903
2022-03-16,2305529.9528773027
2022-03-17,2320628.2171634883
2022-03-18,2324001.9753929107
2022-03-21,2320527.471965518
2022-03-22,2335631.13944772
2022-03-23,2316902.5917697893
2022-03-24,2344089.193237753
2022-03-25,2360401.1541185314
2022-03-28,2343700.858028138
2022-03-29,2361204.487983676
2022-03-30,2372623.109052558
2022-03-31,2362380.952914814
2022-04-01,2356528.041950343
2022-04-06,2344063.608980144
2022-04-07,2321961.778081909
2022-04-08,2327399.6276792902
2022-04-11,2347942.6150471764
2022-04-12,2355022.2795736175
2022-04-13,2360787.913954748
2022-04-14,2364153.6222247235
2022-04-15,2367025.205026603
2022-04-18,2372553.0419506263
2022-04-19,2363739.4135153806
2022-04-20,2349059.8330306606
2022-04-21,2362049.9401555047
2022-04-22,2350228.4208266395
2022-04-25,2350228.4208266395
2022-04-26,2350228.4208266395
2022-04-27,2350228.4208266395
2022-04-28,2350228.4208266395
2022-04-29,2350228.4208266395
2022-05-05,2350228.4208266395
2022-05-06,2350228.4208266395
2022-05-09,2350228.4208266395
2022-05-10,2350228.4208266395
2022-05-11,2350228.4208266395
2022-05-12,2350228.4208266395
2022-05-13,2350228.4208266395
2022-05-16,2350228.4208266395
2022-05-17,2350228.4208266395
2022-05-18,2350228.4208266395
2022-05-19,2350228.4208266395
2022-05-20,2350228.4208266395
2022-05-23,2350228.4208266395
2022-05-24,2350228.4208266395
2022-05-25,2350228.4208266395
2022-05-26,2350228.4208266395
2022-05-27,2350228.4208266395
2022-05-30,2350228.4208266395
2022-05-31,2350228.4208266395
2022-06-01,2350228.4208266395
2022-06-02,2350228.4208266395
2022-06-06,2350228.4208266395
2022-06-07,2350228.4208266395
2022-06-08,2350228.4208266395
2022-06-09,2350228.4208266395
2022-06-10,2350228.4208266395
2022-06-13,2350228.4208266395
2022-06-14,2350228.4208266395
2022-06-15,2350228.4208266395
2022-06-16,2350228.4208266395
2022-06-17,2350228.4208266395
2022-06-20,2350228.4208266395
2022-06-21,2350228.4208266395
2022-06-22,2350228.4208266395
2022-06-23,2350228.4208266395
2022-06-24,2350228.4208266395
2022-06-27,2350228.4208266395
2022-06-28,2350228.4208266395
2022-06-29,2350228.4208266395
2022-06-30,2350228.4208266395
2022-07-01,2350228.4208266395
2022-07-04,2350228.4208266395
2022-07-05,2350228.4208266395
2022-07-06,2350228.4208266395
2022-07-07,2350228.4208266395
2022-07-08,2350228.4208266395
2022-07-11,2350228.4208266395
2022-07-12,2310882.067414631
2022-07-13,2331689.4237574995
2022-07-14,2362579.443465509
2022-07-15,2321213.1036677333
2022-07-18,2339644.2613000027
2022-07-19,2317996.4956108825
2022-07-20,2348202.385179552
2022-07-21,2341721.0085324957
2022-07-22,2342152.267353284
2022-07-25,2326151.9440471507
2022-07-26,2333666.063013598
2022-07-27,2330264.922414998
2022-07-28,2328295.9542260817
2022-07-29,2329865.291683118
2022-08-01,2346068.0415481287
2022-08-02,2325597.3354519163
2022-08-03,2309858.4499879642
2022-08-04,2336111.437825097
2022-08-05,2350830.6104528103
2022-08-08,2344811.903003163
2022-08-09,2343710.3943359945
2022-08-10,2322349.5203815494
2022-08-11,2369453.275498187
2022-08-12,2351625.318042487
2022-08-15,2377604.395808235
2022-08-16,2392272.390923304
2022-08-17,2402847.297483651
2022-08-18,2391696.4068387006
2022-08-19,2395101.08939849
2022-08-22,2374509.113075005
2022-08-23,2351553.757419712
2022-08-24,2325807.705259912
2022-08-25,2340593.161450942
2022-08-26,2344729.683205355
2022-08-29,2298676.3715322996
2022-08-30,2304937.376010284
2022-08-31,2293207.6622360214
2022-09-01,2269243.3426820934
2022-09-02,2277303.1292419583
2022-09-05,2279407.4898318015
2022-09-06,2288309.835804473
2022-09-07,2275341.7287098025
2022-09-08,2296431.4340990856
2022-09-09,2297405.74660929
2022-09-13,2319113.8992674146
2022-09-14,2276772.026976025
2022-09-15,2271883.8144852365
2022-09-16,2266019.112568154
2022-09-19,2270101.606393667
2022-09-20,2275310.909294832
2022-09-21,2272038.224439572
2022-09-22,2256555.8846107833
2022-09-23,2260559.090405185
2022-09-26,2260559.090405185
2022-09-27,2260559.090405185
2022-09-28,2260559.090405185
2022-09-29,2260559.090405185
2022-09-30,2260559.090405185
2022-10-10,2260559.090405185
2022-10-11,2260559.090405185
2022-10-12,2260559.090405185
2022-10-13,2260559.090405185
2022-10-14,2260559.090405185
2022-10-17,2260559.090405185
2022-10-18,2260559.090405185
2022-10-19,2260559.090405185
2022-10-20,2260559.090405185
2022-10-21,2260559.090405185
2022-10-24,2260559.090405185
2022-10-25,2260559.090405185
2022-10-26,2260559.090405185
2022-10-27,2260559.090405185
2022-10-28,2260559.090405185
2022-10-31,2260559.090405185
2022-11-01,2260559.090405185
2022-11-02,2260559.090405185
2022-11-03,2260559.090405185
2022-11-04,2260559.090405185
2022-11-07,2277198.326612163
2022-11-08,2281358.1356639075
2022-11-09,2344349.5298760394
2022-11-10,2332464.361156769
2022-11-11,2348509.338927784
2022-11-14,2325333.259925207
2022-11-15,2337218.4286444774
2022-11-16,2349697.8557997113
2022-11-17,2344063.788885925
2022-11-18,2339803.555341263
2022-11-21,2335250.5159632405
2022-11-22,2310902.7312041894
2022-11-23,2308869.3808027776
2022-11-24,2319131.9727163957
2022-11-25,2315761.861444682
2022-11-28,2305112.286170113
2022-11-29,2299213.1627393393
2022-11-30,2291129.1937516206
2022-12-01,2325822.590761637
2022-12-02,2323731.2092811167
2022-12-05,2321713.5401460878
2022-12-06,2313569.427072581
2022-12-07,2311664.142268907
2022-12-08,2311429.083722193
2022-12-09,2321623.865066076
2022-12-12,2305590.503442441
2022-12-13,2316183.6488134563
2022-12-14,2334997.924473769
2022-12-15,2316786.230053168
2022-12-16,2294561.1707504163
2022-12-19,2280804.551218315
2022-12-20,2258534.929982862
2022-12-21,2268548.496301729
2022-12-22,2270879.3963749907
2022-12-23,2258261.349924753
2022-12-26,2274506.7508440893
2022-12-27,2291089.0494887084
2022-12-28,2288183.217179524
2022-12-29,2282962.510070652
2022-12-30,2295113.815247452
2023-01-03,2298607.1783358008
2023-01-04,2304386.302674913
2023-01-05,2325953.3518926883
2023-01-06,2330067.73990294
2023-01-09,2348233.90247846
2023-01-10,2357401.690068654
2023-01-11,2351919.2705730014
2023-01-12,2354049.540718258
2023-01-13,2372934.9793145107
2023-01-16,2386750.591114158
2023-01-17,2391710.6757874205
2023-01-18,2387370.857414881
2023-01-19,2404148.8698347076
2023-01-20,2418614.3540692097
2023-01-30,2430620.3557313136
2023-01-31,2413654.7260249094
2023-02-01,2428865.1346411905
2023-02-02,2438177.0075507388
2023-02-03,2418348.5085388627
2023-02-06,2396184.492518061
2023-02-07,2395670.291364684
2023-02-08,2399965.2130763666
2023-02-09,2411568.749938568
2023-02-10,2393235.0406087404
2023-02-13,2405270.71279463
2023-02-14,2411729.6402149806
2023-02-15,2403777.074217769
2023-02-16,2403353.3434088873
2023-02-17,2370560.0740638194
2023-02-20,2391337.185955071
2023-02-21,2388473.06728248
2023-02-22,2372964.4844810553
2023-02-23,2377399.5067822146
2023-02-24,2370511.132623218
2023-02-27,2359555.624535153
2023-02-28,2368604.8936372413
2023-03-01,2376940.065800313
2023-03-02,2364406.35939451
2023-03-03,2373566.5103419786
2023-03-06,2391578.231660189
2023-03-07,2372276.1365187294
2023-03-08,2357204.822744255
2023-03-09,2360958.005151842
2023-03-10,2348586.8647446297
2023-03-13,2359493.432387561
2023-03-14,2357976.8244648254
2023-03-15,2374041.8162256847
2023-03-16,2384779.6110900054
2023-03-17,2409123.997997289
2023-03-20,2424335.347307787
2023-03-21,2424622.392162472
2023-03-22,2424617.4315788685
2023-03-23,2420263.3089674124
2023-03-24,2430488.2337815966
2023-03-27,2432329.2036877433
2023-03-28,2423058.4474859186
2023-03-29,2426100.7326224744
2023-03-30,2436901.2533103903
2023-03-31,2447772.024578034
2023-04-03,2447056.630621753
2023-04-04,2458382.8101939466
2023-04-06,2454890.3695893334
2023-04-07,2461946.4187137303
2023-04-10,2451702.1707280027
2023-04-11,2461051.1555219186
2023-04-12,2460692.6787772793
2023-04-13,2456034.107813262
2023-04-14,2466841.766851003
2023-04-17,2472698.226534805
2023-04-18,2471278.5212773574
2023-04-19,2464230.0271959864
2023-04-20,2463319.1360237417
2023-04-21,2447082.305521366
2023-04-24,2443400.422022
2023-04-25,2450889.8782721376
2023-04-26,2450417.726730451
2023-04-27,2454361.4562353003
2023-04-28,2464383.5605898807
2023-05-04,2479179.8535477296
2023-05-05,2482612.0363507904
2023-05-08,2486044.5088222977
2023-05-09,2482188.061449395
2023-05-10,2481187.4272922073
2023-05-11,2488694.6048485967
2023-05-12,2486291.8595718625
2023-05-15,2488211.1651363126
2023-05-16,2485362.6845009015
2023-05-17,2482749.6465357267
2023-05-18,2487290.0580579713
2023-05-19,2498740.3583153086
2023-05-22,2497987.923048941
2023-05-23,2503567.999988958
2023-05-24,2494699.7293104376
2023-05-25,2504036.4542248813
2023-05-26,2501706.3154347423
2023-05-29,2532812.2279880815
2023-05-30,2533209.556432545
2023-05-31,2543148.211520729
2023-06-01,2542441.0810937095
2023-06-02,2554514.487893196
2023-06-05,2549520.91658689
2023-06-06,2551213.0965107456
2023-06-07,2555625.654419603
2023-06-08,2532540.6991944974
2023-06-09,2554168.730743842
2023-06-12,2564989.805757058
2023-06-13,2588883.1188071184
2023-06-14,2585384.4104322903
2023-06-15,2580360.649782813
2023-06-16,2591590.9208016032
2023-06-19,2590087.1382178627
2023-06-20,2591052.4713177225
2023-06-21,2592350.274770898
2023-06-26,2585403.1611940116
2023-06-27,2572264.3451071084
2023-06-28,2580607.3571096635
2023-06-29,2589074.797239406
2023-06-30,2592221.9033256574
2023-07-03,2614022.2426584447
2023-07-04,2606789.3561382927
2023-07-05,2606317.487232217
2023-07-06,2607916.8041121
2023-07-07,2602177.0204556203
2023-07-10,2589157.752500544
2023-07-11,2594781.5552373766
2023-07-12,2595930.4037315957
2023-07-13,2615700.477945488
2023-07-14,2616878.5458477726
2023-07-17,2618869.940051965
2023-07-18,2630294.544387984
2023-07-19,2656755.0821643267
2023-07-20,2642407.873579596
2023-07-21,2629958.286150386
2023-07-24,2627971.486551879
2023-07-25,2639749.2582914867
2023-07-26,2642970.966963387
2023-07-27,2650049.366294438
2023-07-28,2654986.676918237
2023-07-31,2668886.8646756615
2023-08-01,2667406.731549992
2023-08-02,2655114.1553225494
2023-08-03,2654569.293827069
2023-08-04,2665756.958468892
2023-08-07,2653713.8535413677
2023-08-08,2651350.6308650263
2023-08-09,2648838.4968465674
2023-08-10,2645190.5369305145
2023-08-11,2622358.7350296066
2023-08-14,2614961.8285590773
2023-08-15,2635330.3940295866
2023-08-16,2626819.700444405
2023-08-17,2619452.598983429
2023-08-18,2597753.134207442
2023-08-21,2590184.413405271
2023-08-22,2602651.0889107073
2023-08-23,2606677.58642606
2023-08-24,2632427.522955046
2023-08-25,2595592.2138970667
2023-08-28,2594558.374573476
2023-08-29,2596467.333515581
2023-08-30,2619731.275955452
2023-08-31,2627065.6161
2023-09-01,2624390.2539749783
2023-09-04,2627889.8748227786
2023-09-05,2623554.348560025
2023-09-06,2622085.799834688
2023-09-07,2613942.6760856933
2023-09-08,2631296.1647856683
2023-09-11,2625835.117019382
2023-09-12,2626412.858519276
2023-09-13,2632768.015018113
2023-09-14,2643546.736875602
2023-09-15,2637862.858414133
2023-09-18,2610114.036520498
2023-09-19,2620062.152955994
2023-09-20,2629602.6754001155
2023-09-21,2621589.0843126965
2023-09-22,2615207.006985569
2023-09-25,2620672.9377115695
2023-09-26,2618956.7144386736
2023-09-27,2580627.728010672
2023-09-28,2537722.146188282
2023-10-09,2519987.8390350277
2023-10-10,2518193.207070687
2023-10-11,2518393.063674423
2023-10-12,2518592.936139794
2023-10-13,2505196.1652028807
2023-10-16,2480635.418485205
2023-10-17,2495128.5619315305
2023-10-18,2519077.340539355
2023-10-19,2509931.688853143
2023-10-20,2537531.5534765557
2023-10-23,2522453.5390360174
2023-10-24,2524108.6922768545
2023-10-25,2514177.772831831
2023-10-26,2532384.458481041
2023-10-27,2537349.9182035527
2023-10-30,2542867.09567301
2023-10-31,2548935.9908894137
2023-11-01,2539556.789191336
2023-11-02,2545073.966660794
2023-11-03,2543418.8134199562
2023-11-06,2530729.3052402036
2023-11-07,2526098.990720626
2023-11-08,2521247.3117300807
2023-11-09,2513004.0874270233
2023-11-10,2522223.1579615413
2023-11-13,2519299.5467366306
2023-11-14,2523614.687566463
2023-11-15,2541808.5577816647
2023-11-16,2535323.556595221
2023-11-17,2537625.9382614004
2023-11-20,2516271.0468654335
2023-11-21,2529975.755895826
2023-11-22,2519792.911458971
2023-11-23,2524793.2608126905
2023-11-24,2526803.4756194074
2023-11-27,2520069.9599063313
2023-11-28,2523239.6613391032
2023-11-29,2522781.081566492
2023-11-30,2522284.848329297
2023-12-01,2519268.963376971
2023-12-04,2530010.1367241773
2023-12-05,2508944.313114554
2023-12-06,2520233.8672929653
2023-12-07,2512314.6729464834
2023-12-08,2526499.860195259
2023-12-11,2526536.5994705637
2023-12-12,2533262.986457377
2023-12-13,2541882.265224064
2023-12-14,2554566.012597602
2023-12-15,2546057.0194843644
2023-12-18,2550555.9799820306
2023-12-19,2557839.1310095196
2023-12-20,2564977.710040073
2023-12-21,2554229.5547028664
2023-12-22,2563690.5544933625
2023-12-25,2566387.026555511
2023-12-26,2575113.493793737
2023-12-27,2581173.2779286476
2023-12-28,2580194.188067415
2023-12-29,2576251.2027684115
2024-01-02,2576738.2101301732
2024-01-03,2576738.2101301732
2024-01-04,2576738.2101301732
2024-01-05,2576738.2101301732
2024-01-08,2576738.2101301732
2024-01-09,2576738.2101301732
2024-01-10,2576738.2101301732
2024-01-11,2576738.2101301732
2024-01-12,2576738.2101301732
2024-01-15,2576738.2101301732
2024-01-16,2576738.2101301732
2024-01-17,2576738.2101301732
2024-01-18,2576738.2101301732
2024-01-19,2576738.2101301732
2024-01-22,2576738.2101301732
2024-01-23,2576738.2101301732
2024-01-24,2576738.2101301732
2024-01-25,2576738.2101301732
2024-01-26,2576738.2101301732
2024-01-29,2576738.2101301732
2024-01-30,2576738.2101301732
2024-01-31,2576738.2101301732
2024-02-01,2576738.2101301732
2024-02-02,2576738.2101301732
2024-02-05,2576738.2101301732
2024-02-06,2576738.2101301732
2024-02-07,2576738.2101301732
2024-02-08,2601446.1689774115
2024-02-19,2593198.9356378196
2024-02-20,2591768.455183835
2024-02-21,2592834.3048652112
2024-02-22,2608705.5281117326
2024-02-23,2617311.4448022214
2024-02-26,2607313.6855916623
2024-02-27,2613562.5128908157
2024-02-28,2608224.7357258336
2024-02-29,2616444.802504042
2024-03-01,2636730.8282604455
2024-03-04,2653369.278696742
2024-03-05,2662879.061099474
2024-03-06,2663509.479508141
2024-03-07,2664404.6217313306
2024-03-08,2676632.010059382
2024-03-11,2703141.6344552226
2024-03-12,2706464.217410437
2024-03-13,2702498.31486178
2024-03-14,2695930.329834159
2024-03-15,2697097.9602043834
2024-03-18,2710352.578195064
2024-03-19,2699180.006801508
2024-03-20,2703582.1543242405
2024-03-21,2720785.6026992374
2024-03-22,2704554.1471896446
2024-03-25,2690152.911031891
2024-03-26,2699006.270123105
2024-03-27,2681363.2692841645
2024-03-28,2691827.654720803
2024-03-29,2707515.2440949306
2024-04-01,2738679.68238908
2024-04-02,2731626.790289831
2024-04-03,2726925.6315189013
2024-04-08,2725817.8494125693
2024-04-09,2733636.4916016497
2024-04-10,2721959.9801316815
2024-04-11,2710146.8380328203
2024-04-12,2724884.6171901473
2024-04-15,2733294.0520252693
2024-04-16,2706448.7924674996
2024-04-17,2730044.9393271487
2024-04-18,2726215.626353256
2024-04-19,2703955.696478114
2024-04-22,2685079.174105369
2024-04-23,2657956.7759139845
2024-04-24,2671302.6206975477
2024-04-25,2674629.469929209
2024-04-26,2710800.386846909
2024-04-29,2735771.3695547115
2024-04-30,2725456.0252870014
2024-05-06,2745754.861667131
2024-05-07,2747689.762251451
2024-05-08,2730672.7794768913
2024-05-09,2743583.6449225573
2024-05-10,2753471.538618051
2024-05-13,2752140.8654995267
2024-05-14,2750360.277333518
2024-05-15,2750874.7295856103
2024-05-16,2770695.9156453586
2024-05-17,2776345.422723782
2024-05-20,2796882.225005018
2024-05-21,2789158.0548304794
2024-05-22,2794930.6532340962
2024-05-23,2778483.202085549
2024-05-24,2753028.2456266945
2024-05-27,2769155.9027661155
2024-05-28,2767663.570400947
2024-05-29,2770378.110144177
2024-05-30,2758491.313949833
2024-05-31,2754959.866967571
2024-06-03,2751912.8933221926
2024-06-04,2761339.83033184
2024-06-05,2758662.9889644394
2024-06-06,2767939.107390143
2024-06-07,2753625.49934836
2024-06-11,2734905.8474154
2024-06-12,2736904.6948189745
2024-06-13,2747676.463193519
2024-06-14,2746931.50043115
2024-06-17,2752850.7627688954
2024-06-18,2769350.9658726966
2024-06-19,2758843.5055479254
2024-06-20,2749831.6271827696
2024-06-21,2733016.734031426
2024-06-24,2711135.1101049446
2024-06-25,2704075.5552066113
2024-06-26,2716496.049874334
2024-06-27,2716964.5494969673
2024-06-28,2736591.1453586575
2024-07-01,2734186.122573884
2024-07-02,2736829.037433575
2024-07-03,2760799.196780329
2024-07-04,2770135.1439773208
2024-07-05,2783792.813804185
2024-07-08,2796457.8403454986
2024-07-09,2803405.468832477
2024-07-10,2798173.654977478
2024-07-11,2805800.1353869233
2024-07-12,2750069.871367863
2024-07-15,2778621.6938752285
2024-07-16,2775903.342272267
2024-07-17,2779619.7361167977
2024-07-18,2762407.3037570114
2024-07-19,2723790.3365972247
2024-07-22,2720110.9573027827
2024-07-23,2725228.8582322206
2024-07-24,2719363.190411406
2024-07-25,2670939.4438649076
2024-07-26,2676431.035350384
2024-07-29,2700180.7444075523
2024-07-30,2690833.286379928
2024-07-31,2704134.5990189817
2024-08-01,2734356.6951476177
2024-08-02,2698102.2700779904
2024-08-05,2605502.7953827605
2024-08-06,2594157.7046268443
2024-08-07,2602041.003598801
2024-08-08,2600181.4827593705
2024-08-09,2609862.239551185
2024-08-12,2613888.3230517237
2024-08-13,2626640.219651278
2024-08-14,2623533.735499831
2024-08-15,2619112.9576849192
2024-08-16,2621300.0099272616
2024-08-19,2615229.1822649944
2024-08-20,2630807.8159394134
2024-08-21,2634286.0422718963
2024-08-22,2635024.3272518236
2024-08-23,2632414.441022782
2024-08-26,2640564.1647673403
2024-08-27,2638749.157641921
2024-08-28,2637749.3631010144
2024-08-29,2638711.6983503234
2024-08-30,2635210.8931582137
2024-09-02,2630883.6246596854
2024-09-03,2635022.308535522
2024-09-04,2626378.4660069635
2024-09-05,2636569.608829858
2024-09-06,2640592.1859535514
2024-09-09,2631715.677437203
2024-09-10,2633957.197636549
2024-09-11,2637889.355952351
2024-09-12,2633805.230165407
2024-09-13,2654695.4237491386
2024-09-18,2654547.337776138
2024-09-19,2650659.144743342
2024-09-20,2666515.1179894274
2024-09-23,2677936.8906961824
2024-09-24,2669842.9423965067
2024-09-25,2671852.358985665
2024-09-26,2728829.3913333584
2024-09-27,2801421.0125318654
2024-09-30,3004899.9321562517
2024-10-08,3184499.651505956
2024-10-09,2987818.744974281
2024-10-10,2991137.2183145555
2024-10-11,2951589.148118798
2024-10-14,2983474.2788346075
2024-10-15,2959888.625880334
2024-10-16,2945037.496884094
2024-10-17,2943615.7953933454
2024-10-18,3014168.9827817883
2024-10-21,3025597.8416419737
2024-10-22,3031599.931528165
2024-10-23,3035939.834114469
2024-10-24,3009824.133379598
2024-10-25,3038163.5014836276
2024-10-28,3039078.910244858
2024-10-29,3023914.5197749073
2024-10-30,3023910.1906425483
2024-10-31,3013180.704772492
2024-11-01,2992347.6703381687
2024-11-04,3014055.8643203788
2024-11-05,3056840.379950636
2024-11-06,3066616.3023723583
2024-11-07,3106248.0691626254
2024-11-08,3101492.2407210376
2024-11-11,3127376.935148127
2024-11-12,3110780.6420927444
2024-11-13,3116995.6948887077
2024-11-14,3072739.470178792
2024-11-15,3033015.999389461
2024-11-18,3018595.128118628
2024-11-19,3052490.8357936232
2024-11-20,3063413.4481025073
2024-11-21,3068068.512878394
2024-11-22,3038523.6531704245
2024-11-25,3030984.6292218734
2024-11-26,3015716.2858755565
2024-11-27,3048563.0274461904
2024-11-28,3027472.8991210116
2024-11-29,3054863.302474189
2024-12-02,3053638.5054718605
2024-12-03,3082176.2126950365
2024-12-04,3082012.8807978258
2024-12-05,3091018.4654496424
2024-12-06,3107440.6719849478
2024-12-09,3115679.9213960697
2024-12-10,3124216.3546434757
2024-12-11,3125558.8614347894
2024-12-12,3154944.445832499
2024-12-13,3126213.8536328063
2024-12-16,3119268.2724517826
2024-12-17,3130299.8642757973
2024-12-18,3140563.8037702916
2024-12-19,3126077.9940709556
2024-12-20,3099277.9586307276
2024-12-23,3151814.1795794005
2024-12-24,3166953.1640246175
2024-12-25,3170110.8422266305
2024-12-26,3177320.5805847263
2024-12-27,3170995.534359454
2024-12-30,3162862.3152784044
2024-12-31,3155602.4786220836
2025-01-02,3171341.1926360466
2025-01-03,3176914.8307784647
2025-01-06,3193424.9252573512
2025-01-07,3187089.868446932
2025-01-08,3181853.2185265245
2025-01-09,3181849.317803679
2025-01-10,3184286.4683917984
2025-01-13,3160871.592425124
2025-01-14,3165031.7613886925
2025-01-15,3165560.69324455
2025-01-16,3192566.7975687543
2025-01-17,3190481.578590448
2025-01-20,3198924.816919337
2025-01-21,3199799.2052244903
2025-01-22,3216362.9479947207
2025-01-23,3207101.0487028724
2025-01-24,3212032.6060116263
2025-01-27,3194126.7933985475
2025-02-05,3232556.826522089
2025-02-06,3237420.011251534
2025-02-07,3237168.4914916637
2025-02-10,3240583.760462003
2025-02-11,3251941.8914070404
2025-02-12,3240604.8500075312
2025-02-13,3251758.112782645
2025-02-14,3262591.2812468098
2025-02-17,3244257.047741941
2025-02-18,3255279.199923311
2025-02-19,3274475.866307063
2025-02-20,3274202.6268397225
2025-02-21,3302815.9798238594
