date,nav
2021-06-11,2123616.409823536
2021-06-15,2123784.9508084427
2021-06-16,2123953.505169618
2021-06-17,2124122.0729081235
2021-06-18,2124290.654025021
2021-06-21,2124459.248521372
2021-06-22,2124627.8563982393
2021-06-23,2124796.477656684
2021-06-24,2124965.112297768
2021-06-25,2125133.7603225536
2021-06-28,2125302.421732103
2021-06-29,2125471.0965274787
2021-06-30,2125639.7847097428
2021-07-01,2125808.486279958
2021-07-02,2125977.201239187
2021-07-05,2126145.9295884916
2021-07-06,2126314.6713289353
2021-07-07,2126483.4264615807
2021-07-08,2126652.1949874903
2021-07-09,2126820.9769077273
2021-07-12,2126989.772223355
2021-07-13,2127158.5809354363
2021-07-14,2108330.976999247
2021-07-15,2108498.3048545644
2021-07-16,2108665.64598987
2021-07-19,2108833.0004062187
2021-07-20,2109000.3681046637
2021-07-21,2109167.7490862594
2021-07-22,2109335.14335206
2021-07-23,2109502.55090312
2021-07-26,2109669.9717404936
2021-07-27,2109837.405865235
2021-07-28,2110004.853278399
2021-07-29,2110172.3139810404
2021-07-30,2110339.7879742137
2021-08-02,2110507.2752589737
2021-08-03,2110674.775836375
2021-08-04,2110842.2897074735
2021-08-05,2111009.816873323
2021-08-06,2111177.35733498
2021-08-09,2111344.9110934986
2021-08-10,2111512.4781499347
2021-08-11,2111680.0585053433
2021-08-12,2111847.6521607805
2021-08-13,2112015.259117301
2021-08-16,2112182.879375961
2021-08-17,2112350.5129378163
2021-08-18,2112518.1598039228
2021-08-19,2112685.819975336
2021-08-20,2112853.493453112
2021-08-23,2113021.1802383065
2021-08-24,2113188.8803319763
2021-08-25,2113356.5937351775
2021-08-26,2113524.320448966
2021-08-27,2113692.060474399
2021-08-30,2113859.813812532
2021-08-31,2114027.580464422
2021-09-01,2114195.3604311254
2021-09-02,2114363.1537136994
2021-09-03,2114530.9603132005
2021-09-06,2114698.7802306856
2021-09-07,2114866.613467212
2021-09-08,2115034.460023836
2021-09-09,2115202.319901616
2021-09-10,2115370.193101608
2021-09-13,2115538.0796248703
2021-09-14,2115705.9794724598
2021-09-15,2115873.892645434
2021-09-16,2116041.8191448506
2021-09-17,2116209.758971767
2021-09-22,2116377.7121272413
2021-09-23,2116545.678612331
2021-09-24,2116713.658428094
2021-09-27,2116881.651575588
2021-09-28,2117049.658055872
2021-09-29,2117217.6778700035
2021-09-30,2117385.711019041
2021-10-08,2117553.7575040427
2021-10-11,2117721.817326067
2021-10-12,2117889.8904861724
2021-10-13,2118057.9769854173
2021-10-14,2118226.0768248606
2021-10-15,2118394.1900055613
2021-10-18,2118562.316528578
2021-10-19,2118730.456394969
2021-10-20,2118898.6096057943
2021-10-21,2119066.776162112
2021-10-22,2119234.9560649823
2021-10-25,2119403.149315464
2021-10-26,2119571.355914616
2021-10-27,2119739.5758634983
2021-10-28,2119907.80916317
2021-10-29,2120076.055814691
2021-11-01,2120244.3158191205
2021-11-02,2120412.589177519
2021-11-03,2120412.589177519
2021-11-04,2120412.589177519
2021-11-05,2120412.589177519
2021-11-08,2120412.589177519
2021-11-09,2120412.589177519
2021-11-10,2120580.875890946
2021-11-11,2120749.175960461
2021-11-12,2120917.489387125
2021-11-15,2121085.8161719968
2021-11-16,2121254.1563161374
2021-11-17,2121422.509820607
2021-11-18,2121590.876686466
2021-11-19,2121759.2569147744
2021-11-22,2121927.6505065933
2021-11-23,2121927.6505065933
2021-11-24,2121927.6505065933
2021-11-25,2121927.6505065933
2021-11-26,2121927.6505065933
2021-11-29,2121927.6505065933
2021-11-30,2121927.6505065933
2021-12-01,2121927.6505065933
2021-12-02,2122096.057462983
2021-12-03,2122264.477785004
2021-12-06,2122432.911473717
2021-12-07,2122601.3585301833
2021-12-08,2122769.8189554634
2021-12-09,2122938.2927506184
2021-12-10,2123106.7799167098
2021-12-13,2123275.2804547986
2021-12-14,2123443.7943659457
2021-12-15,2123612.321651213
2021-12-16,2123780.8623116612
2021-12-17,2123949.4163483526
2021-12-20,2124117.9837623485
2021-12-21,2124286.564554711
2021-12-22,2124455.158726501
2021-12-23,2124623.766278781
2021-12-24,2124792.3872126127
2021-12-27,2124961.021529058
2021-12-28,2125129.6692291796
2021-12-29,2125298.3303140393
2021-12-30,2125467.004784699
2021-12-31,2125635.6926422217
2022-01-04,2125804.39388767
2022-01-05,2125973.1085221055
2022-01-06,2126141.8365465915
2022-01-07,2126310.5779621904
2022-01-10,2126479.3327699653
2022-01-11,2126648.100970979
2022-01-12,2126816.882566294
2022-01-13,2126985.6775569743
2022-01-14,2127154.485944082
2022-01-17,2127323.307728681
2022-01-18,2127492.142911834
2022-01-19,2127660.991494605
2022-01-20,2127829.853478057
2022-01-21,2127998.7288632537
2022-01-24,2128167.617651259
2022-01-25,2128336.5198431364
2022-01-26,2128505.4354399494
2022-01-27,2128674.364442762
2022-01-28,2128843.3068526387
2022-02-07,2129012.262670643
2022-02-08,2129181.2318978393
2022-02-09,2129350.214535292
2022-02-10,2129519.2105840645
2022-02-11,2129688.220045222
2022-02-14,2129857.2429198287
2022-02-15,2130026.2792089493
2022-02-16,2134018.9587413557
2022-02-17,2160874.403883678
2022-02-18,2158383.2639617883
2022-02-21,2155275.7692320244
2022-02-22,2172521.334806668
2022-02-23,2175344.237718528
2022-02-24,2166529.7781291683
2022-02-25,2176848.3784824265
2022-02-28,2195335.1482069995
2022-03-01,2176307.241085764
2022-03-02,2177842.5185602494
2022-03-03,2175752.926558024
2022-03-04,2160570.471822636
2022-03-07,2158426.762751855
2022-03-08,2113223.644170262
2022-03-09,2113391.360332498
2022-03-10,2113559.08980554
2022-03-11,2113726.8325904454
2022-03-14,2113894.58868827
2022-03-15,2114062.358100071
2022-03-16,2114230.1408269047
2022-03-17,2114397.9368698276
2022-03-18,2114565.746229897
2022-03-21,2114733.568908169
2022-03-22,2114901.4049057015
2022-03-23,2115069.254223551
2022-03-24,2115237.1168627753
2022-03-25,2115404.992824431
2022-03-28,2115572.882109576
2022-03-29,2115740.7847192674
2022-03-30,2115908.7006545626
2022-03-31,2116076.6299165194
2022-04-01,2116244.5725061954
2022-04-06,2116412.5284246486
2022-04-07,2116580.4976729364
2022-04-08,2116748.480252117
2022-04-11,2116916.476163248
2022-04-12,2117084.4854073883
2022-04-13,2117252.507985595
2022-04-14,2117420.5438989275
2022-04-15,2117588.5931484434
2022-04-18,2117756.655735201
2022-04-19,2117924.7316602594
2022-04-20,2118092.820924677
2022-04-21,2118260.9235295122
2022-04-22,2118429.039475824
2022-04-25,2118429.039475824
2022-04-26,2118429.039475824
2022-04-27,2118429.039475824
2022-04-28,2118429.039475824
2022-04-29,2118429.039475824
2022-05-05,2118429.039475824
2022-05-06,2118429.039475824
2022-05-09,2118429.039475824
2022-05-10,2118429.039475824
2022-05-11,2118429.039475824
2022-05-12,2118429.039475824
2022-05-13,2118429.039475824
2022-05-16,2118429.039475824
2022-05-17,2118429.039475824
2022-05-18,2118429.039475824
2022-05-19,2118429.039475824
2022-05-20,2118429.039475824
2022-05-23,2118429.039475824
2022-05-24,2118429.039475824
2022-05-25,2118429.039475824
2022-05-26,2118429.039475824
2022-05-27,2118429.039475824
2022-05-30,2118429.039475824
2022-05-31,2118429.039475824
2022-06-01,2118429.039475824
2022-06-02,2118429.039475824
2022-06-06,2118429.039475824
2022-06-07,2118429.039475824
2022-06-08,2118429.039475824
2022-06-09,2118429.039475824
2022-06-10,2118429.039475824
2022-06-13,2118429.039475824
2022-06-14,2118429.039475824
2022-06-15,2118429.039475824
2022-06-16,2118429.039475824
2022-06-17,2118429.039475824
2022-06-20,2118429.039475824
2022-06-21,2118429.039475824
2022-06-22,2118429.039475824
2022-06-23,2118429.039475824
2022-06-24,2118429.039475824
2022-06-27,2118429.039475824
2022-06-28,2118429.039475824
2022-06-29,2118429.039475824
2022-06-30,2118429.039475824
2022-07-01,2118429.039475824
2022-07-04,2118429.039475824
2022-07-05,2118429.039475824
2022-07-06,2118429.039475824
2022-07-07,2118429.039475824
2022-07-08,2118429.039475824
2022-07-11,2118429.039475824
2022-07-12,2118597.168764672
2022-07-13,2118765.3113971134
2022-07-14,2118933.4673742084
2022-07-15,2119101.6366970157
2022-07-18,2119269.819366595
2022-07-19,2119438.015384005
2022-07-20,2119606.2247503055
2022-07-21,2119774.4474665555
2022-07-22,2119942.6835338147
2022-07-25,2120110.932953143
2022-07-26,2120279.1957256
2022-07-27,2120447.471852245
2022-07-28,2120615.761334138
2022-07-29,2120784.064172339
2022-08-01,2120952.3803679086
2022-08-02,2121120.7099219062
2022-08-03,2121289.0528353923
2022-08-04,2121457.409109427
2022-08-05,2121625.778745071
2022-08-08,2121794.1617433843
2022-08-09,2121962.558105428
2022-08-10,2122130.9678322617
2022-08-11,2122299.390924947
2022-08-12,2122467.827384544
2022-08-15,2122636.2772121145
2022-08-16,2122804.7404087186
2022-08-17,2122973.216975418
2022-08-18,2123141.7069132733
2022-08-19,2123310.210223346
2022-08-22,2123478.7269066973
2022-08-23,2123647.2569643883
2022-08-24,2123815.800397481
2022-08-25,2123984.357207036
2022-08-26,2124152.9273941163
2022-08-29,2124321.5109597826
2022-08-30,2124490.107905097
2022-08-31,2124658.718231121
2022-09-01,2124827.3419389175
2022-09-02,2124995.979029548
2022-09-05,2125164.6295040743
2022-09-06,2125333.293363559
2022-09-07,2125501.970609064
2022-09-08,2125670.6612416524
2022-09-09,2125839.365262386
2022-09-13,2126008.0826723273
2022-09-14,2126176.8134725397
2022-09-15,2126345.557664085
2022-09-16,2126514.315248027
2022-09-19,2126683.0862254277
2022-09-20,2126851.8705973504
2022-09-21,2127020.6683648583
2022-09-22,2127189.4795290143
2022-09-23,2127358.3040908817
2022-09-26,2127358.3040908817
2022-09-27,2127358.3040908817
2022-09-28,2127358.3040908817
2022-09-29,2127358.3040908817
2022-09-30,2127358.3040908817
2022-10-10,2127358.3040908817
2022-10-11,2127358.3040908817
2022-10-12,2127358.3040908817
2022-10-13,2127358.3040908817
2022-10-14,2127358.3040908817
2022-10-17,2127358.3040908817
2022-10-18,2127358.3040908817
2022-10-19,2127358.3040908817
2022-10-20,2127358.3040908817
2022-10-21,2127358.3040908817
2022-10-24,2127358.3040908817
2022-10-25,2127358.3040908817
2022-10-26,2127358.3040908817
2022-10-27,2127358.3040908817
2022-10-28,2127358.3040908817
2022-10-31,2127358.3040908817
2022-11-01,2127358.3040908817
2022-11-02,2127358.3040908817
2022-11-03,2127358.3040908817
2022-11-04,2127358.3040908817
2022-11-07,2127964.7540815356
2022-11-08,2123043.923830303
2022-11-09,2123212.419379813
2022-11-10,2123380.9283019863
2022-11-11,2123549.450597883
2022-11-14,2123717.9862685655
2022-11-15,2123886.535315095
2022-11-16,2124055.097738533
2022-11-17,2124223.6735399407
2022-11-18,2124392.2627203804
2022-11-21,2124560.865280914
2022-11-22,2124729.481222603
2022-11-23,2124898.1105465097
2022-11-24,2125066.753253696
2022-11-25,2125235.409345224
2022-11-28,2125404.0788221564
2022-11-29,2125572.761685555
2022-11-30,2125741.4579364825
2022-12-01,2125910.1675760015
2022-12-02,2126078.8906051745
2022-12-05,2126247.627025064
2022-12-06,2126416.376836733
2022-12-07,2126585.1400412438
2022-12-08,2126753.91663966
2022-12-09,2126922.7066330444
2022-12-12,2127091.51002246
2022-12-13,2126078.7726452528
2022-12-14,2126247.5090557802
2022-12-15,2126416.2588580865
2022-12-16,2126585.0220532343
2022-12-19,2126753.798642286
2022-12-20,2126922.5886263056
2022-12-21,2127091.3920063553
2022-12-22,2143710.4021212156
2022-12-23,2146129.2367723477
2022-12-26,2138300.3137152204
2022-12-27,2154612.1070581195
2022-12-28,2150726.634296761
2022-12-29,2140164.049091023
2022-12-30,2150824.5342883044
2023-01-03,2139999.1366433455
2023-01-04,2142926.8847518037
2023-01-05,2176425.397372662
2023-01-06,2173182.5698424987
2023-01-09,2186964.3686636663
2023-01-10,2193238.728404947
2023-01-11,2184694.3132884526
2023-01-12,2185730.832018669
2023-01-13,2210507.1330647166
2023-01-16,2249056.788004117
2023-01-17,2248187.0507306494
2023-01-18,2244320.111522269
2023-01-19,2262393.382921357
2023-01-20,2270021.6166281616
2023-01-30,2276323.9249736187
2023-01-31,2261135.8903374774
2023-02-01,2285490.350806374
2023-02-02,2272203.9016962294
2023-02-03,2265906.8379239086
2023-02-06,2241213.988463447
2023-02-07,2242455.9471626184
2023-02-08,2232555.1264583743
2023-02-09,2256329.124357577
2023-02-10,2246757.0675586816
2023-02-13,2257549.3474634225
2023-02-14,2258365.7166321855
2023-02-15,2251959.864160897
2023-02-16,2234583.818306879
2023-02-17,2216754.6232004906
2023-02-20,2237849.854868818
2023-02-21,2242308.2710532574
2023-02-22,2236117.859303378
2023-02-23,2232080.1281066546
2023-02-24,2224066.108974416
2023-02-27,2215158.319952241
2023-02-28,2219463.999161286
2023-03-01,2236921.9496965376
2023-03-02,2229906.1680522957
2023-03-03,2239082.776785491
2023-03-06,2235597.6598020587
2023-03-07,2196675.0380257946
2023-03-08,2213292.926093004
2023-03-09,2203889.7906572483
2023-03-10,2185332.908298022
2023-03-13,2196941.5939824693
2023-03-14,2191297.6222201507
2023-03-15,2189288.561075834
2023-03-16,2157063.8230938218
2023-03-17,2157235.0186353372
2023-03-20,2157406.2277638004
2023-03-21,2157577.4504802898
2023-03-22,2175529.4434201866
2023-03-23,2209371.079514869
2023-03-24,2221538.6468464322
2023-03-27,2220868.4176625274
2023-03-28,2195343.853556753
2023-03-29,2206440.4703312675
2023-03-30,2207279.8317499147
2023-03-31,2221911.109016528
2023-04-03,2250844.5652612653
2023-04-04,2256578.333535943
2023-04-06,2250726.987592601
2023-04-07,2269624.180359274
2023-04-10,2246756.508579043
2023-04-11,2249881.5634193523
2023-04-12,2256311.0299328743
2023-04-13,2234906.7911363877
2023-04-14,2253765.380474215
2023-04-17,2269757.145834671
2023-04-18,2260683.8207124467
2023-04-19,2247570.847992706
2023-04-20,2239032.982958068
2023-04-21,2193906.2450606395
2023-04-24,2176608.038290354
2023-04-25,2164697.6444876324
2023-04-26,2164869.445887989
2023-04-27,2165041.260923377
2023-04-28,2165213.0895948787
2023-05-04,2176052.130615463
2023-05-05,2189910.909720705
2023-05-08,2208624.8775364403
2023-05-09,2204681.1152772345
2023-05-10,2177747.9254735634
2023-05-11,2176961.994330407
2023-05-12,2165115.1675016275
2023-05-15,2178248.6591961407
2023-05-16,2169998.435338939
2023-05-17,2168200.8570765536
2023-05-18,2165585.849597085
2023-05-19,2158681.8530669287
2023-05-22,2152629.8450487843
2023-05-23,2136482.932302883
2023-05-24,2136652.4944403674
2023-05-25,2136822.0700351642
2023-05-26,2136991.6590883415
2023-05-29,2137161.2616009675
2023-05-30,2137330.8775741104
2023-05-31,2137500.5070088385
2023-06-01,2137670.1499062204
2023-06-02,2137839.8062673244
2023-06-05,2138009.4760932187
2023-06-06,2138179.1593849724
2023-06-07,2138348.856143654
2023-06-08,2138518.566370332
2023-06-09,2138688.290066076
2023-06-12,2138858.0272319545
2023-06-13,2139027.7778690364
2023-06-14,2144059.633166526
2023-06-15,2147771.535086748
2023-06-16,2168755.4589703525
2023-06-19,2168451.3054355183
2023-06-20,2171570.6605334477
2023-06-21,2143159.257878289
2023-06-26,2120801.7317532077
2023-06-27,2120970.0493509662
2023-06-28,2121138.380307264
2023-06-29,2121306.724623162
2023-06-30,2121475.082299719
2023-07-03,2121643.4533379967
2023-07-04,2121811.8377390555
2023-07-05,2121980.2355039557
2023-07-06,2122148.6466337577
2023-07-07,2122317.0711295223
2023-07-10,2122485.5089923106
2023-07-11,2122653.960223183
2023-07-12,2122822.424823201
2023-07-13,2122990.902793425
2023-07-14,2123159.394134917
2023-07-17,2123327.898848737
2023-07-18,2123496.4169359473
2023-07-19,2123664.948397609
2023-07-20,2123833.4932347834
2023-07-21,2124002.0514485324
2023-07-24,2124170.623039917
2023-07-25,2124339.2080099997
2023-07-26,2124507.806359842
2023-07-27,2124676.4180905055
2023-07-28,2124845.0432030526
2023-07-31,2125013.681698545
2023-08-01,2125182.333578045
2023-08-02,2125350.9988426147
2023-08-03,2125519.6774933166
2023-08-04,2125688.369531213
2023-08-07,2125857.074957366
2023-08-08,2126025.793772839
2023-08-09,2126194.525978694
2023-08-10,2126363.2715759943
2023-08-11,2126532.030565802
2023-08-14,2126700.8029491804
2023-08-15,2126869.5887271925
2023-08-16,2127038.387900901
2023-08-17,2127207.2004713695
2023-08-18,2110096.577602024
2023-08-21,2110264.0455843736
2023-08-22,2110431.526857833
2023-08-23,2110599.0214234567
2023-08-24,2110766.5292823
2023-08-25,2110934.0504354173
2023-08-28,2111101.5848838645
2023-08-29,2111269.1326286965
2023-08-30,2111436.6936709685
2023-08-31,2111604.268011736
2023-09-01,2111771.855652055
2023-09-04,2111939.45659298
2023-09-05,2112107.0708355666
2023-09-06,2112274.698380871
2023-09-07,2112442.3392299493
2023-09-08,2112609.9933838565
2023-09-11,2112777.660843649
2023-09-12,2112945.341610383
2023-09-13,2113113.0356851136
2023-09-14,2113280.743068898
2023-09-15,2113448.4637627928
2023-09-18,2113616.1977678533
2023-09-19,2113783.9450851367
2023-09-20,2113951.705715699
2023-09-21,2114119.479660597
2023-09-22,2114287.266920888
2023-09-25,2114455.067497628
2023-09-26,2114622.8813918736
2023-09-27,2114790.7086046827
2023-09-28,2114958.5491371118
2023-10-09,2115126.402990218
2023-10-10,2115294.2701650583
2023-10-11,2115462.1506626904
2023-10-12,2115630.0444841716
2023-10-13,2115797.9516305593
2023-10-16,2115965.872102911
2023-10-17,2116133.8059022846
2023-10-18,2116301.753029737
2023-10-19,2116469.713486327
2023-10-20,2116637.6872731117
2023-10-23,2116805.674391149
2023-10-24,2116973.6748414976
2023-10-25,2117141.688625215
2023-10-26,2117309.71574336
2023-10-27,2117477.7561969906
2023-10-30,2117645.809987165
2023-10-31,2117813.877114942
2023-11-01,2117981.9575813795
2023-11-02,2118150.051387537
2023-11-03,2118318.1585344723
2023-11-06,2118486.279023245
2023-11-07,2118654.4128549136
2023-11-08,2118822.560030537
2023-11-09,2118990.7205511746
2023-11-10,2119158.894417885
2023-11-13,2119327.081631728
2023-11-14,2119495.2821937623
2023-11-15,2119663.4961050474
2023-11-16,2119831.7233666433
2023-11-17,2119999.963979609
2023-11-20,2120168.2179450043
2023-11-21,2120336.485263889
2023-11-22,2120504.7659373228
2023-11-23,2120673.0599663653
2023-11-24,2120841.3673520773
2023-11-27,2121009.688095518
2023-11-28,2121178.0221977476
2023-11-29,2121346.369659827
2023-11-30,2121514.730482816
2023-12-01,2121683.1046677753
2023-12-04,2121851.4922157647
2023-12-05,2122019.8931278456
2023-12-06,2122188.307405078
2023-12-07,2122356.7350485227
2023-12-08,2122525.176059241
2023-12-11,2122693.6304382933
2023-12-12,2122862.098186741
2023-12-13,2123030.579305645
2023-12-14,2123199.0737960665
2023-12-15,2123367.581659066
2023-12-18,2123536.1028957055
2023-12-19,2123704.6375070466
2023-12-20,2123873.1854941505
2023-12-21,2124041.7468580785
2023-12-22,2124210.321599893
2023-12-25,2124378.9097206546
2023-12-26,2124547.511221426
2023-12-27,2124716.126103269
2023-12-28,2124884.7543672454
2023-12-29,2125053.3960144175
2024-01-02,2125222.051045847
2024-01-03,2125222.051045847
2024-01-04,2125222.051045847
2024-01-05,2125222.051045847
2024-01-08,2125222.051045847
2024-01-09,2125222.051045847
2024-01-10,2125222.051045847
2024-01-11,2125222.051045847
2024-01-12,2125222.051045847
2024-01-15,2125222.051045847
2024-01-16,2125222.051045847
2024-01-17,2125222.051045847
2024-01-18,2125222.051045847
2024-01-19,2125222.051045847
2024-01-22,2125222.051045847
2024-01-23,2125222.051045847
2024-01-24,2125222.051045847
2024-01-25,2125222.051045847
2024-01-26,2125222.051045847
2024-01-29,2125222.051045847
2024-01-30,2125222.051045847
2024-01-31,2125222.051045847
2024-02-01,2125222.051045847
2024-02-02,2125222.051045847
2024-02-05,2125222.051045847
2024-02-06,2125222.051045847
2024-02-07,2125222.051045847
2024-02-08,2125390.719462597
2024-02-19,2125559.4012657288
2024-02-20,2125728.0964563056
2024-02-21,2125896.8050353895
2024-02-22,2126065.527004043
2024-02-23,2126234.262363329
2024-02-26,2126403.0111143105
2024-02-27,2126571.77325805
2024-02-28,2126740.54879561
2024-02-29,2126909.3377280543
2024-03-01,2127078.1400564453
2024-03-04,2129181.868342133
2024-03-05,2130502.40526723
2024-03-06,2127535.4388080086
2024-03-07,2117605.132562002
2024-03-08,2117773.196461412
2024-03-11,2117941.273699227
2024-03-12,2118109.3642765046
2024-03-13,2118277.4681943045
2024-03-14,2118445.585453685
2024-03-15,2118613.716055705
2024-03-18,2118781.860001424
2024-03-19,2118950.0172919002
2024-03-20,2119118.1879281932
2024-03-21,2119286.3719113623
2024-03-22,2119454.5692424662
2024-03-25,2119622.779922565
2024-03-26,2119791.003952718
2024-03-27,2119959.241333984
2024-03-28,2120127.492067423
2024-03-29,2120295.7561540953
2024-04-01,2120464.03359506
2024-04-02,2120632.324391377
2024-04-03,2120800.6285441066
2024-04-08,2120968.9460543087
2024-04-09,2121137.276923043
2024-04-10,2121305.6211513705
2024-04-11,2121473.978740351
2024-04-12,2121642.3496910445
2024-04-15,2121810.734004512
2024-04-16,2121979.131681814
2024-04-17,2122147.542724011
2024-04-18,2122315.9671321637
2024-04-19,2122484.404907333
2024-04-22,2122652.85605058
2024-04-23,2122821.320562965
2024-04-24,2122989.7984455493
2024-04-25,2123158.2896993943
2024-04-26,2123326.794325561
2024-04-29,2123495.3123251107
2024-04-30,2123663.8436991046
2024-05-06,2123832.388448605
2024-05-07,2124000.946574672
2024-05-08,2124169.5180783686
2024-05-09,2124338.102960756
2024-05-10,2124506.701222896
2024-05-13,2124675.3128658505
2024-05-14,2124843.9378906814
2024-05-15,2125012.5762984506
2024-05-16,2125181.2280902206
2024-05-17,2125349.893267053
2024-05-20,2125518.571830011
2024-05-21,2125687.263780156
2024-05-22,2125855.9691185514
2024-05-23,2126024.687846259
2024-05-24,2126193.4199643424
2024-05-27,2126362.1654738635
2024-05-28,2126530.924375885
2024-05-29,2126699.6966714705
2024-05-30,2126868.4823616827
2024-05-31,2127037.2814475843
2024-06-03,2127206.093930239
2024-06-04,2136308.276897098
2024-06-05,2142484.810350576
2024-06-06,2130080.741353561
2024-06-07,2134254.536402647
2024-06-11,2143761.2001679605
2024-06-12,2144273.611665207
2024-06-13,2147580.6167819696
2024-06-14,2146994.465844245
2024-06-17,2152600.4985822523
2024-06-18,2156949.8464632714
2024-06-19,2141134.973452814
2024-06-20,2125219.0956699983
2024-06-21,2125387.7638521944
2024-06-24,2125556.445420754
2024-06-25,2125725.14037674
2024-06-26,2125893.8487212146
2024-06-27,2126062.57045524
2024-06-28,2126231.3055798793
2024-07-01,2126400.0540961954
2024-07-02,2126568.816005251
2024-07-03,2126737.5913081085
2024-07-04,2126906.3800058314
2024-07-05,2127075.1820994825
2024-07-08,2127243.9975901255
2024-07-09,2127412.826478823
2024-07-10,2127581.6687666387
2024-07-11,2127750.524454636
2024-07-12,2118209.4209124385
2024-07-15,2118377.5327712414
2024-07-16,2118545.6579722553
2024-07-17,2118713.796516539
2024-07-18,2118881.9484051517
2024-07-19,2119050.113639152
2024-07-22,2119218.2922195997
2024-07-23,2119386.484147554
2024-07-24,2119554.6894240733
2024-07-25,2119722.908050218
2024-07-26,2119891.1400270476
2024-07-29,2120059.385355621
2024-07-30,2120227.6440369985
2024-07-31,2120395.9160722396
2024-08-01,2120564.2014624043
2024-08-02,2120732.5002085525
2024-08-05,2120900.812311744
2024-08-06,2121069.1377730384
2024-08-07,2121237.4765934967
2024-08-08,2121405.828774179
2024-08-09,2121574.194316145
2024-08-12,2121742.573220456
2024-08-13,2121910.965488172
2024-08-14,2122079.3711203537
2024-08-15,2122247.790118062
2024-08-16,2122416.222482357
2024-08-19,2122584.6682143
2024-08-20,2122753.127314952
2024-08-21,2122921.599785374
2024-08-22,2123090.085626627
2024-08-23,2123258.584839772
2024-08-26,2123427.0974258706
2024-08-27,2123595.623385984
2024-08-28,2123764.1627211734
2024-08-29,2123932.7154325005
2024-08-30,2124101.281521027
2024-09-02,2124269.8609878146
2024-09-03,2124438.453833925
2024-09-04,2124607.06006042
2024-09-05,2124775.6796683613
2024-09-06,2124944.3126588115
2024-09-09,2125112.959032832
2024-09-10,2125281.6187914857
2024-09-11,2125450.291935834
2024-09-12,2125618.97846694
2024-09-13,2125787.6783858663
2024-09-18,2125956.391693675
2024-09-19,2126125.1183914286
2024-09-20,2126293.85848019
2024-09-23,2126462.6119610216
2024-09-24,2126631.3788349866
2024-09-25,2126800.159103148
2024-09-26,2126968.9527665693
2024-09-27,2127137.759826313
2024-09-30,2185635.077934905
2024-10-08,2217470.929591133
2024-10-09,2188426.2813079953
2024-10-10,2186099.598310859
2024-10-11,2173259.7170329033
2024-10-14,2180665.072323791
2024-10-15,2170491.462327416
2024-10-16,2167133.1355668097
2024-10-17,2164843.49870385
2024-10-18,2184457.495055529
2024-10-21,2189236.5456589847
2024-10-22,2190061.8216521004
2024-10-23,2191988.922964814
2024-10-24,2186168.268216495
2024-10-25,2190459.0545756877
2024-10-28,2194877.96346181
2024-10-29,2188049.5623890366
2024-10-30,2184856.144046158
2024-10-31,2187762.107286707
2024-11-01,2187123.1597393765
2024-11-04,2196846.8432793124
2024-11-05,2218618.073303421
2024-11-06,2219089.2319178227
2024-11-07,2238571.3229213567
2024-11-08,2234596.5796806924
2024-11-11,2241884.6016071565
2024-11-12,2233404.263084015
2024-11-13,2234065.298890952
2024-11-14,2216930.266010024
2024-11-15,2202242.319663239
2024-11-18,2192729.5086188875
2024-11-19,2200815.1339552645
2024-11-20,2206120.346907543
2024-11-21,2206768.730932083
2024-11-22,2184566.500679912
2024-11-25,2178871.441996379
2024-11-26,2176646.8457139735
2024-11-27,2176819.5954636335
2024-11-28,2171570.851865853
2024-11-29,2184452.6922237887
2024-12-02,2189478.3040075745
2024-12-03,2185029.93142785
2024-12-04,2179563.156587457
2024-12-05,2185657.2684498415
2024-12-06,2194452.027164583
2024-12-09,2191363.2567698597
2024-12-10,2193536.93343827
2024-12-11,2196081.4488262674
2024-12-12,2204924.1194286607
2024-12-13,2182438.850693468
2024-12-16,2172612.2943641525
2024-12-17,2172784.7239113245
2024-12-18,2172957.167143381
2024-12-19,2173129.6240614085
2024-12-20,2179831.4874001704
2024-12-23,2172102.996349968
2024-12-24,2180823.300379188
2024-12-25,2185009.889574539
2024-12-26,2202456.635407562
2024-12-27,2192598.421954758
2024-12-30,2190327.669586382
2024-12-31,2164061.2422656016
2025-01-02,2164232.993157845
2025-01-03,2164404.757681112
2025-01-06,2164576.5358364834
2025-01-07,2164748.327625042
2025-01-08,2164920.1330478694
2025-01-09,2165091.952106048
2025-01-10,2165263.7848006594
2025-01-13,2165435.6311327866
2025-01-14,2165607.491103512
2025-01-15,2155239.750861619
2025-01-16,2155410.8016354972
2025-01-17,2160189.0926087536
2025-01-20,2150661.862544737
2025-01-21,2144464.844450907
2025-01-22,2147900.5373033555
2025-01-23,2138216.103857983
2025-01-24,2149828.7047459125
2025-01-27,2134054.374526414
2025-02-05,2146692.3202504423
2025-02-06,2167371.8008870054
2025-02-07,2181424.5849510827
2025-02-10,2187284.0810492765
2025-02-11,2181543.145811921
2025-02-12,2190526.7825060943
2025-02-13,2176942.1560112033
2025-02-14,2182979.3674190706
2025-02-17,2182635.590825749
2025-02-18,2160648.4856630657
2025-02-19,2174198.3767904975
2025-02-20,2186000.3846825683
2025-02-21,2203589.6905195257
2025-02-24,2198630.8415827947
2025-02-25,2181397.6140175685
2025-02-26,2191781.172608448
2025-02-27,2184816.112096769
2025-02-28,2155828.109961698
2025-03-03,2153125.0955825723
2025-03-04,2162613.7714926917
2025-03-05,2163838.962870028
