date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2020-08-21,1897806.243446296,1453051.063889346,444755.17955695,0.7656477413893935,False,normal,-0.01614074130829612,8,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;有色ETF;军工ETF,0.531295482778787,0.18821917979987143,4
2020-08-24,1919906.537673119,1466127.4137285755,453779.12394454353,0.7636452009301906,False,normal,-0.004683523707733501,8,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;有色ETF;军工ETF,0.5272904018603811,0.1896488152395358,4
2020-08-25,1940021.485331332,1483676.848235398,456344.637095934,0.7647734107346775,False,normal,0.0,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;军工ETF,0.5295468214693551,0.18884071425927162,4
2020-08-26,1919429.572579714,1455269.3966227116,464160.17595700244,0.758178063635244,False,normal,-0.010614270464175414,6,沪深300;创业板;纳指;黄金;消费ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;军工ETF,0.5163561272704881,0.1936647881542732,4
2020-08-27,1949555.833580644,1460885.5953123425,488670.2382683016,0.7493427836992043,False,normal,0.0,7,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;军工ETF,0.49868556739840847,0.20052715887024716,4
2020-08-28,1975422.5384306696,1476406.2617097355,499016.2767209341,0.7473875755627621,False,normal,0.0,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.4947751511255243,0.2021120094097653,4
2020-08-31,1989559.3391615371,1499657.174333443,489902.1648280942,0.7537634815986165,False,normal,0.0,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.507526963197233,0.19703386667387449,4
2020-09-01,1994341.733570144,1519077.9814399958,475263.75213014823,0.7616939243008463,False,normal,0.0,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.5233878486016926,0.19106289965876103,4
2020-09-02,2008083.1640457748,1543463.078774472,464620.08527130284,0.7686250780892899,False,normal,0.0,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.5372501561785799,0.18613303104701265,4
2020-09-03,2004816.9227256752,1608843.3837936614,395973.5389320138,0.8024889283188698,False,normal,-0.001626546837591646,6,沪深300;纳指;黄金;消费ETF;医药ETF;军工ETF,沪深300;纳指;黄金,消费ETF;医药ETF;军工ETF,0.6049778566377395,0.16529530610552573,3
2020-09-04,1953996.7566621015,1338675.5022695642,615321.2543925373,0.6850960717848608,False,normal,-0.02693434632194369,4,纳指;黄金;消费ETF;军工ETF,纳指;黄金,消费ETF;军工ETF,0.37019214356972147,0.27012998989041526,2
2020-09-07,1903716.2193433356,1262507.7096909056,641208.50965243,0.6631806236994675,False,normal,-0.05197341752129752,3,纳指;黄金;消费ETF,纳指;黄金,消费ETF,0.3263612473989349,0.30640892813405257,2
2020-09-08,1938020.2120619207,1278944.7233921064,659075.4886698143,0.6599233152637747,False,normal,-0.03489046332259228,3,纳指;黄金;消费ETF,纳指;黄金,消费ETF,0.31984663052754925,0.31264984669390394,2
2020-09-09,1905628.3207775983,1316804.9417525504,588823.3790250479,0.6910082765852386,False,normal,-0.05102121520791808,3,沪深300;纳指;黄金,沪深300;纳指;黄金,,0.3820165531704771,0.2617687615106417,3
2020-09-10,1921511.6928738374,1333375.6048201486,588136.0880536889,0.6939201097579245,False,normal,-0.04311149693497654,3,沪深300;纳指;黄金,沪深300;纳指;黄金,,0.38784021951584896,0.25783813789305454,3
2020-09-11,1916308.866506189,1266071.2073536012,650237.6591525879,0.660682225857411,False,normal,-0.04570243861548242,3,纳指;黄金;消费ETF,纳指;黄金,消费ETF,0.32136445171482186,0.3111731850439382,2
2020-09-14,1933677.3093790733,1283346.1744109516,650331.1349681218,0.6636816640430296,False,normal,-0.037053173891858505,2,纳指;黄金,纳指;黄金,,0.3273633280860593,0.305470990243939,2
2020-09-15,1957573.9798745792,1302008.9644470096,655565.0154275696,0.6651135424932593,False,normal,-0.025152934437950518,3,纳指;黄金;消费ETF,纳指;黄金,消费ETF,0.3302270849865186,0.30282192026763183,2
2020-09-16,1954502.7873566244,1309434.287038801,645068.5003178234,0.6699577485943373,False,normal,-0.026682349440747107,2,纳指;黄金,纳指;黄金,,0.3399154971886747,0.2941907645490304,2
2020-09-17,1923073.785366592,1240598.150338856,682475.635027736,0.6451120907471385,False,normal,-0.04233359464451196,2,沪深300;纳指,沪深300;纳指,,0.290224181494277,0.34456122672180556,2
2020-09-18,1960284.085212003,1259064.1748181412,701219.9103938618,0.6422865870902453,False,normal,-0.023803336280888352,2,沪深300;纳指,沪深300;纳指,,0.28457317418049066,0.3514034669219206,2
2020-09-21,1940713.516992867,1249660.7573881622,691052.7596047048,0.6439182014481508,False,normal,-0.03354923155531826,2,沪深300;纳指,沪深300;纳指,,0.2878364028963016,0.3474195723465418,2
2020-09-22,1923372.5401593985,1138317.757869747,785054.7822896515,0.5918342568077891,False,normal,-0.04218481853894244,1,纳指,纳指,,0.18366851361557818,0.5444591347284596,1
2020-09-23,1938800.7727193483,1152346.3515360984,786454.4211832499,0.5943603735621714,False,normal,-0.03450175399451096,1,纳指,纳指,,0.18872074712434278,0.5298834469646987,1
2020-09-24,1895789.448562406,1124931.7859710676,770857.6625913384,0.5933843480477821,False,normal,-0.05592084904348567,1,纳指,纳指,,0.186768696095564,0.5354216316252107,1
2020-09-25,1886813.0146433474,1124867.2735076374,761945.7411357099,0.5961731580064727,False,normal,-0.06039099952319659,1,纳指,纳指,,0.19234631601294555,0.5198955824725526,1
2020-09-28,1905853.2492976594,1140346.7973975344,765506.451900125,0.5983392466433459,False,normal,-0.050909203651779186,1,纳指,纳指,,0.19667849328669176,0.5084440008101613,1
2020-09-29,1912473.5207541496,1150038.4509769587,762435.0697771909,0.6013356203350003,False,normal,-0.04761239225719924,1,纳指,纳指,,0.20267124067000072,0.49340991681609586,1
2020-09-30,1914810.8343905576,1157526.4377296385,757284.3966609191,0.6045121622147359,False,normal,-0.046448439648932326,1,纳指,纳指,,0.20902432442947175,0.4784132194803082,1
2020-10-09,1937487.808545887,1175199.5134378544,762288.2951080326,0.606558404266739,False,normal,-0.03515559353510849,1,纳指,纳指,,0.21311680853347803,0.4692262458701902,1
2020-10-12,1944886.9781358116,1313798.5010378207,631088.4770979909,0.6755140611292006,False,normal,-0.03147090072835382,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.35102812225840135,0.28487746040582834,3
2020-10-13,1951779.0411793955,1329005.102521176,622773.9386582195,0.6809198554146284,False,normal,-0.028038740563384287,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.36183971082925687,0.2763654651691547,3
2020-10-14,1944956.5993680493,1333149.2126172124,611807.3867508369,0.6854390545528759,False,normal,-0.031436230235874114,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.3708781091057517,0.2696303651922636,3
2020-10-15,1929490.6129677298,1326415.5712334355,603075.0417342943,0.6874433917008227,False,normal,-0.03913809571497085,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.37488678340164544,0.2667472005617819,3
2020-10-16,1925211.5002452955,1333926.8007432432,591284.6995020523,0.692872861279545,False,normal,-0.04126903969132142,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.38574572255908995,0.25923813059179585,3
2020-10-19,1921918.8621465093,1197460.8723623657,724457.9897841436,0.6230548520789128,False,normal,-0.04290873179060295,2,纳指;医药ETF,纳指,医药ETF,0.2461097041578255,0.40632286460298167,1
2020-10-20,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,创业板;纳指,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.34660927686076487,0.28850930045986806,2
2020-10-21,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板;纳指,消费ETF;医药ETF,0.420168331509863,0.23799985029964738,3
2020-10-22,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板;纳指,消费ETF;证券ETF,0.4283728607357584,0.23344149260119668,3
2020-10-23,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;纳指,,0.41582339980463007,0.24048670672930836,2
2020-10-26,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,纳指,,0.2784931927061101,0.35907520405903987,1
2020-10-27,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,国债ETF,,4.697820536998017,0.02128646660987642,1
2020-10-28,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;科技ETF,0.7141351046621265,0.1400295257118221,3
2020-10-29,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;科技ETF,0.7248881041563846,0.13795232591984485,3
2020-10-30,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,国债ETF,医药ETF,4.977383881041125,0.0200908755261776,1
2020-11-02,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,国债ETF,医药ETF,4.873626297272801,0.020518602350770784,1
2020-11-03,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,5.003031699730674,0.019987880549584218,1
2020-11-04,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,5.136145386026454,0.01946985384643957,1
2020-11-05,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.7393656371562418,0.1352510787282749,3
2020-11-06,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;国债ETF,消费ETF;有色ETF;科技ETF,1.1890499303096926,0.08410075763088823,2
2020-11-09,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,0.5610712468338243,0.17823048421088952,4
2020-11-10,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,0.7007191537006298,0.1427105274229785,3
2020-11-11,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板;国债ETF,消费ETF;有色ETF;科技ETF,0.6717650404897759,0.14886157208641163,3
2020-11-12,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;有色ETF;科技ETF,0.45932662575869915,0.21771000066635288,2
2020-11-13,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;有色ETF;科技ETF,0.4727068424496404,0.21154760418060473,2
2020-11-16,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板;国债ETF,消费ETF;有色ETF;科技ETF,0.7300586249100234,0.13697530114423973,3
2020-11-17,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;有色ETF;科技ETF,0.49020830966534473,0.20399490997667497,2
2020-11-18,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;有色ETF,0.49920813704892913,0.20031724761369155,2
2020-11-19,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;有色ETF;科技ETF;军工ETF,0.5075992623151919,0.19700580245899837,2
2020-11-20,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;有色ETF;科技ETF;军工ETF,0.5209227804356895,0.19196703188208045,2
2020-11-23,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;证券ETF;有色ETF;军工ETF,0.5296211475817011,0.18881421268128967,2
2020-11-24,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;有色ETF;军工ETF,0.5415737574259386,0.18464705615592023,2
2020-11-25,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;有色ETF,0.5241819378901431,0.1907734562592994,2
2020-11-26,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;有色ETF;军工ETF,0.5406493157009156,0.1849627791914556,2
2020-11-27,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;证券ETF;有色ETF;军工ETF,0.5471018749898466,0.1827813147265413,2
2020-11-30,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;证券ETF;有色ETF;军工ETF,0.5641804022443606,0.17724826952902115,2
2020-12-01,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;证券ETF;有色ETF;军工ETF,0.5213639113173201,0.1918046067809564,2
2020-12-02,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板,消费ETF;证券ETF;有色ETF;军工ETF,0.5356806550183726,0.1866783858315179,2
2020-12-03,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;创业板;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8308901824239111,0.12035284820465131,3
2020-12-04,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.3120517204556674,0.07621650765815133,2
2020-12-07,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.3005603087203002,0.07688993684452515,2
2020-12-08,1913969.178690874,0.0,1913969.178690874,0.0,True,normal,-0.04686757353479583,0,,沪深300;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.3340092820738396,0.07496199714933081,2
2020-12-09,1913969.178690874,1913969.178690874,0.0,1.0,False,normal,-0.04686757353479583,5,沪深300;国债ETF;消费ETF;有色ETF;军工ETF,沪深300;国债ETF,消费ETF;有色ETF;军工ETF,1.3069027411593654,0.07651678801384186,2
2020-12-10,1912054.9104679562,1912054.9104679562,0.0,1.0,False,normal,-0.04782085488150113,5,沪深300;国债ETF;消费ETF;有色ETF;军工ETF,沪深300;国债ETF,消费ETF;有色ETF;军工ETF,1.3453933834203289,0.07432770313302331,2
2020-12-11,1900260.456932589,1509750.2148751211,390510.2420574678,0.7944964646121029,False,normal,-0.053694343463320846,5,沪深300;创业板;消费ETF;有色ETF;军工ETF,沪深300;创业板,消费ETF;有色ETF;军工ETF,0.5889929292242057,0.16978132510302865,2
2020-12-14,1918605.031111048,1595271.7987083367,323333.2324027114,0.8314748334546627,False,normal,-0.04455897770411619,5,沪深300;消费ETF;医药ETF;有色ETF;军工ETF,沪深300,消费ETF;医药ETF;有色ETF;军工ETF,0.6629496669093253,0.15084101401875727,1
2020-12-15,1923418.4229670195,1537069.1819000195,386349.24106699997,0.7991340644065232,False,normal,-0.04216196948147183,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.5982681288130466,0.16714913461694547,2
2020-12-16,1924982.1687708686,1556411.4095670944,368570.75920377416,0.808532896988281,False,normal,-0.041383243863007645,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.617065793976562,0.16205727326995265,2
2020-12-17,1943889.6897554882,1569644.017546375,374245.67220911314,0.807475869550917,False,normal,-0.031967537719380705,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.6149517391018339,0.1626143868558771,2
2020-12-18,1937703.48877027,1577983.4880065043,359720.00076376577,0.8143575614904549,False,normal,-0.035048187513164415,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.6287151229809098,0.1590545484668362,2
2020-12-21,1971158.9705803995,1561838.3765320324,409320.5940483671,0.7923452140809097,False,normal,-0.01838778100752686,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.5846904281618196,0.1710306774037421,2
2020-12-22,1942557.6757560726,1766771.1375117647,175786.53824430797,0.9095076864701641,False,normal,-0.03263086383219562,8,沪深300;创业板;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.8190153729403282,0.12209783027758357,3
2020-12-23,1953559.9943411294,1803978.79352784,149581.2008132895,0.923431478302903,False,normal,-0.027151848429820578,9,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.8468629566058058,0.11808286006604442,4
2020-12-24,1948759.0795349844,1819861.7141291637,128897.36540582078,0.9338566953917267,False,normal,-0.029542643239569587,9,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.8677133907834533,0.11524542672979911,4
2020-12-25,1959296.935104424,1843491.2249597374,115805.71014468651,0.9408942523872654,False,normal,-0.024294924540405563,9,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.8817885047745309,0.11340587846012977,4
2020-12-28,1962107.0590941815,1566727.1747954497,395379.8842987318,0.798492196199905,False,normal,-0.022895518360386637,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.59698439239981,0.16750856684546017,2
2020-12-29,1951704.605221325,1565646.6082890898,386057.9969322353,0.8021944530440579,False,normal,-0.0280758087283902,7,沪深300;创业板;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.6043889060881158,0.16545637915038217,2
2020-12-30,1985157.8947910808,1832704.295553575,152453.5992375058,0.9232032879412094,False,normal,-0.011416493930712228,8,沪深300;创业板;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.8464065758824189,0.11814653010669876,3
2020-12-31,2012884.7903765726,1811428.9667877122,201455.82358886045,0.8999168633237218,False,normal,0.0,9,沪深300;创业板;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7998337266474435,0.12502598561223055,3
2021-01-04,2040507.5754972023,1804527.0755780234,235980.4999191789,0.8843520588931515,False,normal,0.0,9,沪深300;创业板;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7687041177863031,0.1300890650722384,3
2021-01-05,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8688630329909783,0.11509293893625502,4
2021-01-06,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11177916843456272,4
2021-01-07,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10995791154410048,4
2021-01-08,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7993134832883521,0.1251073603670527,3
2021-01-11,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7644671218378768,0.1308100729820626,3
2021-01-12,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.707454990597665,0.14135174863282682,3
2021-01-13,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7030212158071365,0.1422432179165323,3
2021-01-14,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11181720331082967,4
2021-01-15,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7018113037624419,0.14248844306709726,3
2021-01-18,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7219805019460162,0.13850789561554835,3
2021-01-19,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10199537252452903,5
2021-01-20,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10676095789874382,5
2021-01-21,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8561084580575022,0.11680762998989469,5
2021-01-22,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8826107951547629,0.11330022309829706,5
2021-01-25,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10990796647199132,5
2021-01-26,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.845320506077511,0.11829832505072412,5
2021-01-27,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.8702652970162027,0.11490748894947399,5
2021-01-28,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.6906291108707872,0.14479551821080047,4
2021-01-29,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.7096859292440278,0.140907401259205,4
2021-02-01,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.7434263215436896,0.13451232099551538,5
2021-02-02,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.617302240513705,0.1619952001418013,4
2021-02-03,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.6366704244480547,0.15706713577388565,4
2021-02-04,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF,0.6514572096492817,0.15350202364609025,4
2021-02-05,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF,0.6717189191987575,0.1488717931590827,4
2021-02-08,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,消费ETF;医药ETF;有色ETF,0.8418663463754188,0.11878370056071391,3
2021-02-09,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.6717189633068078,0.1488717833834996,4
2021-02-10,2054701.8545461176,0.0,2054701.8545461176,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.6680225008861833,0.1496955564630567,4
