date,nav
2021-06-10,2898811.769122837
2021-06-11,2869475.6882726755
2021-06-15,2842130.4292231654
2021-06-16,2797187.4668812035
2021-06-17,2810872.735883461
2021-06-18,2841695.791316229
2021-06-21,2868865.4659248963
2021-06-22,2865386.039098977
2021-06-23,2876645.414683032
2021-06-24,2855491.162467414
2021-06-25,2884927.852614286
2021-06-28,2880579.8615223467
2021-06-29,2850504.770374286
2021-06-30,2884881.0518333204
2021-07-01,2830573.8151853583
2021-07-02,2771248.417434954
2021-07-05,2788449.137762529
2021-07-06,2787424.317700206
2021-07-07,2830708.0596530153
2021-07-08,2861382.4806896895
2021-07-09,2891248.613726905
2021-07-12,2935230.6525603496
2021-07-13,2921798.7139819385
2021-07-14,2880880.5234466633
2021-07-15,2904275.1808118336
2021-07-16,2931031.278479056
2021-07-19,2922599.0986783565
2021-07-20,2941382.524300873
2021-07-21,2999791.895369869
2021-07-22,3012028.8659400903
2021-07-23,3020697.806715652
2021-07-26,3006059.095070571
2021-07-27,2942222.363489163
2021-07-28,2874824.624635623
2021-07-29,2967741.1670122026
2021-07-30,2972655.506215829
2021-08-02,3023427.1767629534
2021-08-03,2958286.239260914
2021-08-04,3029828.466419128
2021-08-05,3039406.3072238695
2021-08-06,3060928.926257587
2021-08-09,3041002.840232518
2021-08-10,3068511.5090043866
2021-08-11,3066557.558944215
2021-08-12,3057465.8500867723
2021-08-13,3061340.2431790116
2021-08-16,3022113.6816538363
2021-08-17,2997323.1768721538
2021-08-18,3075518.2312332727
2021-08-19,3080083.1324085444
2021-08-20,3076624.501654836
2021-08-23,3133983.019221715
2021-08-24,3165474.9547056803
2021-08-25,3157663.5009789183
2021-08-26,3155112.136256219
2021-08-27,3164167.511033908
2021-08-30,3194662.8834059094
2021-08-31,3229700.873122589
2021-09-01,3177122.060731153
2021-09-02,3203933.5086362874
2021-09-03,3136419.604419532
2021-09-06,3181755.762855504
2021-09-07,3226895.726530494
2021-09-08,3215541.496303136
2021-09-09,3254974.101267669
2021-09-10,3275111.863793322
2021-09-13,3291041.798127521
2021-09-14,3228183.4050563956
2021-09-15,3234229.969852758
2021-09-16,3157661.8753090873
2021-09-17,3135690.815838645
2021-09-22,3128836.3930328023
2021-09-23,3144450.878596943
2021-09-24,3090062.4286255063
2021-09-27,3100497.4305516803
2021-09-28,3100101.6774705355
2021-09-29,3095897.993393529
2021-09-30,3096492.315195835
2021-10-08,3136578.377766422
2021-10-11,3120812.993983623
2021-10-12,3105071.489623803
2021-10-13,3114909.568956812
2021-10-14,3085541.310155935
2021-10-15,3082363.3771576565
2021-10-18,3065520.5941922646
2021-10-19,3080229.308337622
2021-10-20,3078152.369859608
2021-10-21,3078361.6990626436
2021-10-22,3084697.2412239173
2021-10-25,3085664.1682788217
2021-10-26,3081337.119930137
2021-10-27,3076587.7067138203
2021-10-28,3080648.850031289
2021-10-29,3089269.8271195744
2021-11-01,3092208.8199224574
2021-11-02,3103527.1022529667
2021-11-03,3103527.1022529667
2021-11-04,3103527.1022529667
2021-11-05,3103527.1022529667
2021-11-08,3103527.1022529667
2021-11-09,3103527.1022529667
2021-11-10,3097949.290409512
2021-11-11,3103363.4412372257
2021-11-12,3115370.085903505
2021-11-15,3112777.1668206947
2021-11-16,3100094.107638302
2021-11-17,3110234.042800192
2021-11-18,3103037.0081609734
2021-11-19,3110332.055721762
2021-11-22,3122928.499586653
2021-11-23,3122928.499586653
2021-11-24,3122928.499586653
2021-11-25,3122928.499586653
2021-11-26,3122928.499586653
2021-11-29,3122928.499586653
2021-11-30,3122928.499586653
2021-12-01,3122928.499586653
2021-12-02,3114554.7496852595
2021-12-03,3147580.536685315
2021-12-06,3139872.190214648
2021-12-07,3124314.476637022
2021-12-08,3159983.1476403456
2021-12-09,3176233.973368276
2021-12-10,3163989.37075922
2021-12-13,3163330.5541398562
2021-12-14,3152320.5958405603
2021-12-15,3113130.4949613116
2021-12-16,3114761.633825651
2021-12-17,3090448.7005085694
2021-12-20,3069026.9194982396
2021-12-21,3075561.771138255
2021-12-22,3078089.15946789
2021-12-23,3084957.7495818427
2021-12-24,3089099.329887136
2021-12-27,3087993.299690482
2021-12-28,3092606.7367202616
2021-12-29,3070552.185667579
2021-12-30,3081888.8956869515
2021-12-31,3081881.6042697188
2022-01-04,3079356.7635698877
2022-01-05,3047846.3083021017
2022-01-06,3030930.3092862302
2022-01-07,3031170.859310777
2022-01-10,3031411.4284265954
2022-01-11,3031652.016635201
2022-01-12,3031892.623938109
2022-01-13,3032133.250336834
2022-01-14,3032373.895832893
2022-01-17,3032614.5604278003
2022-01-18,3032855.2441230724
2022-01-19,3033095.946920225
2022-01-20,3033336.668820774
2022-01-21,3033577.4098262363
2022-01-24,3033818.1699381275
2022-01-25,3034058.949157964
2022-01-26,3034299.7474872624
2022-01-27,3034540.5649275393
2022-01-28,3034781.4014803115
2022-02-07,3035022.2571470956
2022-02-08,3035263.131929409
2022-02-09,3035504.025828769
2022-02-10,3035744.938846692
2022-02-11,3035985.870984696
2022-02-14,3036226.8222442977
2022-02-15,3036467.7926270156
2022-02-16,3044845.8294011485
2022-02-17,3100526.5869634766
2022-02-18,3094852.82198517
2022-02-21,3088005.4841474034
2022-02-22,3124287.208211007
2022-02-23,3130169.2801373564
2022-02-24,3111769.124025448
2022-02-25,3133008.741694277
2022-02-28,3170627.765880861
2022-03-01,3131037.320332228
2022-03-02,3134010.808877539
2022-03-03,3129367.341293323
2022-03-04,3097319.805685738
2022-03-07,3092581.827315105
2022-03-08,2997822.3455556817
2022-03-09,2998060.2679640595
2022-03-10,2998298.2092551677
2022-03-11,2998536.1694305055
2022-03-14,2998774.1484915717
2022-03-15,2999012.1464398648
2022-03-16,2999250.163276884
2022-03-17,2999488.199004128
2022-03-18,2999726.2536230967
2022-03-21,2999964.327135289
2022-03-22,3000202.4195422046
2022-03-23,3000440.530845343
2022-03-24,3010494.698742702
2022-03-25,2997004.9106873097
2022-03-28,2997242.768219904
2022-03-29,2997480.6446300806
2022-03-30,2997718.5399193373
2022-03-31,2995488.8714333777
2022-04-01,2993246.7188739465
2022-04-06,2991811.4152924707
2022-04-07,2984617.4861215567
2022-04-08,2984854.3605252174
2022-04-11,2985091.253728434
2022-04-12,2985328.165732698
2022-04-13,2985565.0965395025
2022-04-14,2985802.0461503393
2022-04-15,2986039.0145667004
2022-04-18,2986276.001790079
2022-04-19,2986513.007821967
2022-04-20,2989197.4367743675
2022-04-21,2980345.3843451045
2022-04-22,2980581.9196930686
2022-04-25,2980581.9196930686
2022-04-26,2980581.9196930686
2022-04-27,2980581.9196930686
2022-04-28,2980581.9196930686
2022-04-29,2980581.9196930686
2022-05-05,2980581.9196930686
2022-05-06,2980581.9196930686
2022-05-09,2980581.9196930686
2022-05-10,2980581.9196930686
2022-05-11,2980581.9196930686
2022-05-12,2980581.9196930686
2022-05-13,2980581.9196930686
2022-05-16,2980581.9196930686
2022-05-17,2980581.9196930686
2022-05-18,2980581.9196930686
2022-05-19,2980581.9196930686
2022-05-20,2980581.9196930686
2022-05-23,2980581.9196930686
2022-05-24,2980581.9196930686
2022-05-25,2980581.9196930686
2022-05-26,2980581.9196930686
2022-05-27,2980581.9196930686
2022-05-30,2980581.9196930686
2022-05-31,2980581.9196930686
2022-06-01,2980581.9196930686
2022-06-02,2980581.9196930686
2022-06-06,2980581.9196930686
2022-06-07,2980581.9196930686
2022-06-08,2980581.9196930686
2022-06-09,2980581.9196930686
2022-06-10,2980581.9196930686
2022-06-13,2980581.9196930686
2022-06-14,2980581.9196930686
2022-06-15,2980581.9196930686
2022-06-16,2980581.9196930686
2022-06-17,2980581.9196930686
2022-06-20,2980581.9196930686
2022-06-21,2980581.9196930686
2022-06-22,2980581.9196930686
2022-06-23,2980581.9196930686
2022-06-24,2980581.9196930686
2022-06-27,2980581.9196930686
2022-06-28,2980581.9196930686
2022-06-29,2980581.9196930686
2022-06-30,2980581.9196930686
2022-07-01,2980581.9196930686
2022-07-04,2980581.9196930686
2022-07-05,2980581.9196930686
2022-07-06,2980581.9196930686
2022-07-07,2980581.9196930686
2022-07-08,2980581.9196930686
2022-07-11,2980581.9196930686
2022-07-12,2928865.6339935698
2022-07-13,2930936.3140362054
2022-07-14,2958007.6976542166
2022-07-15,2918277.193845439
2022-07-18,2922196.3966554683
2022-07-19,2913963.887655547
2022-07-20,2958726.061375577
2022-07-21,2928952.7171260766
2022-07-22,2917912.379317089
2022-07-25,2904528.300469891
2022-07-26,2911894.314391926
2022-07-27,2908841.660839863
2022-07-28,2930968.574814001
2022-07-29,2900381.6061156946
2022-08-01,2898990.577720807
2022-08-02,2875364.7926632212
2022-08-03,2914292.699054851
2022-08-04,2877038.4723267956
2022-08-05,2880812.296677059
2022-08-08,2890471.582542456
2022-08-09,2899312.096315548
2022-08-10,2881324.1221974064
2022-08-11,2895368.9734772625
2022-08-12,2883254.3872420965
2022-08-15,2882749.6209451063
2022-08-16,2874686.2478771023
2022-08-17,2873671.45419593
2022-08-18,2871313.8643939467
2022-08-19,2850784.690862793
2022-08-22,2857500.329540165
2022-08-23,2854212.1981496625
2022-08-24,2823686.644437597
2022-08-25,2823910.746552235
2022-08-26,2812572.5223733336
2022-08-29,2806937.9976248136
2022-08-30,2808235.075326614
2022-08-31,2815325.0397967612
2022-09-01,2801129.55919989
2022-09-02,2796439.357588119
2022-09-05,2796661.2972196736
2022-09-06,2809993.2521782992
2022-09-07,2802967.2362212474
2022-09-08,2799501.6880700327
2022-09-09,2807684.751212907
2022-09-13,2812036.647265518
2022-09-14,2804213.377241457
2022-09-15,2786476.888005101
2022-09-16,2722329.736809468
2022-09-19,2722545.794725088
2022-09-20,2722761.8697881615
2022-09-21,2722977.9620000497
2022-09-22,2723194.071362113
2022-09-23,2723410.1978757135
2022-09-26,2723410.1978757135
2022-09-27,2723410.1978757135
2022-09-28,2723410.1978757135
2022-09-29,2723410.1978757135
2022-09-30,2723410.1978757135
2022-10-10,2723410.1978757135
2022-10-11,2723410.1978757135
2022-10-12,2723410.1978757135
2022-10-13,2723410.1978757135
2022-10-14,2723410.1978757135
2022-10-17,2723410.1978757135
2022-10-18,2723410.1978757135
2022-10-19,2723410.1978757135
2022-10-20,2723410.1978757135
2022-10-21,2723410.1978757135
2022-10-24,2723410.1978757135
2022-10-25,2723410.1978757135
2022-10-26,2723410.1978757135
2022-10-27,2723410.1978757135
2022-10-28,2723410.1978757135
2022-10-31,2723410.1978757135
2022-11-01,2723410.1978757135
2022-11-02,2723410.1978757135
2022-11-03,2723410.1978757135
2022-11-04,2723410.1978757135
2022-11-07,2724221.169634203
2022-11-08,2717727.627257505
2022-11-09,2709506.048208795
2022-11-10,2691750.580031316
2022-11-11,2691964.211029731
2022-11-14,2692177.8589829877
2022-11-15,2692391.523892431
2022-11-16,2692605.2057594066
2022-11-17,2692818.9045852604
2022-11-18,2693032.620371339
2022-11-21,2693246.3531189878
2022-11-22,2693460.1028295527
2022-11-23,2693673.8695043805
2022-11-24,2693887.6531448173
2022-11-25,2694101.45375221
2022-11-28,2694315.2713279044
2022-11-29,2694529.105873248
2022-11-30,2694742.9573895875
2022-12-01,2694956.8258782695
2022-12-02,2695170.711340641
2022-12-05,2695384.613778049
2022-12-06,2695598.533191841
2022-12-07,2695812.469583364
2022-12-08,2696026.422953966
2022-12-09,2696240.3933049943
2022-12-12,2696454.3806377966
2022-12-13,2696668.3849537205
2022-12-14,2696882.4062541137
2022-12-15,2697096.4445403246
2022-12-16,2697310.499813701
2022-12-19,2697524.572075591
2022-12-20,2697738.661327343
2022-12-21,2697952.7675703056
2022-12-22,2698166.890805827
2022-12-23,2698381.031035256
2022-12-26,2698595.1882599415
2022-12-27,2698809.3624812323
2022-12-28,2693635.06966455
2022-12-29,2693848.8502256344
2022-12-30,2694062.64775343
2023-01-03,2694276.4622492837
2023-01-04,2694490.2937145415
2023-01-05,2694704.1421505506
2023-01-06,2694918.007558658
2023-01-09,2695131.88994021
2023-01-10,2695345.789296555
2023-01-11,2695559.7056290386
2023-01-12,2695773.6389390095
2023-01-13,2695987.589227814
2023-01-16,2696201.556496801
2023-01-17,2696415.5407473166
2023-01-18,2696629.5419807094
2023-01-19,2696843.560198327
2023-01-20,2697057.5954015176
2023-01-30,2697271.647591629
2023-01-31,2697485.7167700096
2023-02-01,2697699.8029380073
2023-02-02,2697913.9060969707
2023-02-03,2698128.0262482483
2023-02-06,2698342.1633931887
2023-02-07,2698556.3175331405
2023-02-08,2698770.4886694527
2023-02-09,2719788.9343130332
2023-02-10,2711114.1952484557
2023-02-13,2720925.1891654567
2023-02-14,2721707.8906169822
2023-02-15,2716242.768373374
2023-02-16,2701510.064175684
2023-02-17,2686013.4789838744
2023-02-20,2686226.6546568098
2023-02-21,2686439.8472484495
2023-02-22,2686653.056760136
2023-02-23,2686866.2831932125
2023-02-24,2687079.5265490217
2023-02-27,2687292.7868289067
2023-02-28,2687506.0640342105
2023-03-01,2687719.358166277
2023-03-02,2687932.669226449
2023-03-03,2688145.99721607
2023-03-06,2688359.342136484
2023-03-07,2688572.7039890345
2023-03-08,2688786.0827750657
2023-03-09,2688999.478495921
2023-03-10,2689212.8911529444
2023-03-13,2689426.3207474803
2023-03-14,2689639.767280873
2023-03-15,2689853.2307544667
2023-03-16,2690066.711169606
2023-03-17,2690280.2085276353
2023-03-20,2690493.7228298998
2023-03-21,2690707.2540777437
2023-03-22,2690920.802272512
2023-03-23,2691134.3674155497
2023-03-24,2691347.949508202
2023-03-27,2691561.5485518137
2023-03-28,2691775.1645477307
2023-03-29,2691988.797497298
2023-03-30,2692202.4474018617
2023-03-31,2692416.1142627667
2023-04-03,2692629.798081359
2023-04-04,2692843.4988589846
2023-04-06,2693057.2165969894
2023-04-07,2693270.9512967193
2023-04-10,2693484.7029595207
2023-04-11,2693698.4715867396
2023-04-12,2693912.2571797227
2023-04-13,2694126.0597398165
2023-04-14,2694339.8792683673
2023-04-17,2694553.715766722
2023-04-18,2694767.5692362273
2023-04-19,2694981.4396782303
2023-04-20,2695195.327094078
2023-04-21,2695409.231485117
2023-04-24,2695623.1528526954
2023-04-25,2695837.09119816
2023-04-26,2696051.046522858
2023-04-27,2696265.018828138
2023-04-28,2696479.0081153465
2023-05-04,2696693.014385832
2023-05-05,2696907.0376409423
2023-05-08,2697121.077882025
2023-05-09,2697335.1351104286
2023-05-10,2697549.209327501
2023-05-11,2697763.3005345906
2023-05-12,2697977.4087330457
2023-05-15,2698191.533924215
2023-05-16,2698405.676109447
2023-05-17,2698619.8352900906
2023-05-18,2698834.0114674945
2023-05-19,2690229.992996416
2023-05-22,2690443.5033133207
2023-05-23,2690657.0305754887
2023-05-24,2690870.5747842644
2023-05-25,2691084.1359409937
2023-05-26,2691297.7140470208
2023-05-29,2691511.3091036915
2023-05-30,2691724.9211123507
2023-05-31,2691938.550074344
2023-06-01,2692152.195991017
2023-06-02,2692365.8588637146
2023-06-05,2692579.5386937833
2023-06-06,2692793.235482569
2023-06-07,2693006.949231417
2023-06-08,2693220.6799416733
2023-06-09,2693434.4276146847
2023-06-12,2693648.1922517973
2023-06-13,2693861.973854357
2023-06-14,2694075.7724237107
2023-06-15,2694289.587961205
2023-06-16,2694503.420468186
2023-06-19,2694717.269946001
2023-06-20,2694931.136395997
2023-06-21,2695145.0198195204
2023-06-26,2695358.9202179187
2023-06-27,2695572.8375925394
2023-06-28,2695786.7719447296
2023-06-29,2696000.7232758366
2023-06-30,2696214.691587208
2023-07-03,2696428.676880191
2023-07-04,2696642.679156134
2023-07-05,2696856.6984163844
2023-07-06,2697070.7346622907
2023-07-07,2697284.7878952003
2023-07-10,2697498.858116462
2023-07-11,2697712.9453274235
2023-07-12,2697927.0495294337
2023-07-13,2698141.170723841
2023-07-14,2698355.3089119936
2023-07-17,2698569.464095241
2023-07-18,2698783.636274931
2023-07-19,2695510.6445488
2023-07-20,2695724.573965034
2023-07-21,2695938.520359793
2023-07-24,2696152.483734425
2023-07-25,2696366.4640902774
2023-07-26,2696580.461428697
2023-07-27,2696794.475751033
2023-07-28,2697008.5070586326
2023-07-31,2697222.555352844
2023-08-01,2697436.620635015
2023-08-02,2697650.702906494
2023-08-03,2697864.8021686296
2023-08-04,2698078.91842277
2023-08-07,2698293.051670264
2023-08-08,2698507.2019124604
2023-08-09,2698721.3691507075
2023-08-10,2708175.7867336823
2023-08-11,2669676.545113222
2023-08-14,2669888.424204104
2023-08-15,2670100.320110787
2023-08-16,2670312.2328346055
2023-08-17,2670524.162376894
2023-08-18,2670736.1087389877
2023-08-21,2670948.071922221
2023-08-22,2671160.0519279293
2023-08-23,2671372.0487574474
2023-08-24,2671584.0624121106
2023-08-25,2671796.0928932545
2023-08-28,2672008.1402022145
2023-08-29,2672220.2043403257
2023-08-30,2672432.285308924
2023-08-31,2672644.3831093456
2023-09-01,2672856.497742926
2023-09-04,2673068.6292110006
2023-09-05,2673280.7775149066
2023-09-06,2673492.942655979
2023-09-07,2673705.1246355553
2023-09-08,2673917.323454971
2023-09-11,2674129.5391155626
2023-09-12,2674341.771618667
2023-09-13,2674554.020965621
2023-09-14,2674766.287157761
2023-09-15,2674978.570196424
2023-09-18,2675190.870082948
2023-09-19,2675403.186818669
2023-09-20,2675615.5204049246
2023-09-21,2675827.870843052
2023-09-22,2676040.238134389
2023-09-25,2676252.6222802727
2023-09-26,2676465.023282041
2023-09-27,2676677.4411410317
2023-09-28,2676889.8758585826
2023-10-09,2677102.327436032
2023-10-10,2677314.795874717
2023-10-11,2677527.281175977
2023-10-12,2677739.78334115
2023-10-13,2677952.3023715736
2023-10-16,2678164.8382685874
2023-10-17,2678377.3910335293
2023-10-18,2678589.960667738
2023-10-19,2678802.5471725534
2023-10-20,2679015.150549313
2023-10-23,2679227.770799357
2023-10-24,2679440.407924024
2023-10-25,2679653.061924653
2023-10-26,2679865.732802584
2023-10-27,2680078.4205591558
2023-10-30,2680291.125195708
2023-10-31,2680503.846713581
2023-11-01,2680716.585114114
2023-11-02,2680929.340398647
2023-11-03,2681142.11256852
2023-11-06,2681354.901625073
2023-11-07,2681567.7075696466
2023-11-08,2681780.530403581
2023-11-09,2681993.370128216
2023-11-10,2682206.226744893
2023-11-13,2682419.1002549524
2023-11-14,2682631.9906597347
2023-11-15,2682844.897960581
2023-11-16,2683057.8221588316
2023-11-17,2683270.7632558285
2023-11-20,2683483.7212529127
2023-11-21,2683696.696151425
2023-11-22,2683909.687952707
2023-11-23,2684122.6966581005
2023-11-24,2684335.7222689465
2023-11-27,2684548.764786587
2023-11-28,2684761.824212364
2023-11-29,2684974.900547619
2023-11-30,2685187.9937936943
2023-12-01,2685401.103951932
2023-12-04,2685614.2310236744
2023-12-05,2685827.3750102636
2023-12-06,2686040.5359130423
2023-12-07,2686253.7137333527
2023-12-08,2686466.908472538
2023-12-11,2686680.1201319406
2023-12-12,2686893.3487129034
2023-12-13,2687106.5942167696
2023-12-14,2687319.856644882
2023-12-15,2687533.135998584
2023-12-18,2687746.432279219
2023-12-19,2687959.74548813
2023-12-20,2688173.075626661
2023-12-21,2688386.4226961555
2023-12-22,2688599.7866979567
2023-12-25,2688813.167633409
2023-12-26,2689026.565503856
2023-12-27,2689239.980310642
2023-12-28,2689453.4120551115
2023-12-29,2689666.860738608
2024-01-02,2689880.326362476
2024-01-03,2689880.326362476
2024-01-04,2689880.326362476
2024-01-05,2689880.326362476
2024-01-08,2689880.326362476
2024-01-09,2689880.326362476
2024-01-10,2689880.326362476
2024-01-11,2689880.326362476
2024-01-12,2689880.326362476
2024-01-15,2689880.326362476
2024-01-16,2689880.326362476
2024-01-17,2689880.326362476
2024-01-18,2689880.326362476
2024-01-19,2689880.326362476
2024-01-22,2689880.326362476
2024-01-23,2689880.326362476
2024-01-24,2689880.326362476
2024-01-25,2689880.326362476
2024-01-26,2689880.326362476
2024-01-29,2689880.326362476
2024-01-30,2689880.326362476
2024-01-31,2689880.326362476
2024-02-01,2689880.326362476
2024-02-02,2689880.326362476
2024-02-05,2689880.326362476
2024-02-06,2689880.326362476
2024-02-07,2689880.326362476
2024-02-08,2690093.808928061
2024-02-19,2690307.308436706
2024-02-20,2690520.8248897567
2024-02-21,2690734.3582885577
2024-02-22,2690947.9086344535
2024-02-23,2691161.47592879
2024-02-26,2691375.0601729113
2024-02-27,2691588.6613681633
2024-02-28,2691802.279515891
2024-02-29,2692015.9146174397
2024-03-01,2692229.5666741556
2024-03-04,2692443.235687384
2024-03-05,2692656.9216584703
2024-03-06,2692870.6245887605
2024-03-07,2693084.344479601
2024-03-08,2693298.0813323376
2024-03-11,2693511.8351483163
2024-03-12,2693725.605928884
2024-03-13,2693939.3936753864
2024-03-14,2694153.19838917
2024-03-15,2694367.0200715824
2024-03-18,2694580.858723969
2024-03-19,2694794.714347678
2024-03-20,2695008.586944055
2024-03-21,2695222.4765144475
2024-03-22,2695436.383060203
2024-03-25,2695650.3065826683
2024-03-26,2695864.247083191
2024-03-27,2696078.204563118
2024-03-28,2696292.1790237976
2024-03-29,2696506.1704665776
2024-04-01,2696720.1788928052
2024-04-02,2696934.2043038285
2024-04-03,2697148.2467009956
2024-04-08,2697362.3060856545
2024-04-09,2697576.3824591534
2024-04-10,2697790.475822841
2024-04-11,2698004.586178065
2024-04-12,2698218.7135261744
2024-04-15,2698432.8578685177
2024-04-16,2698647.019206444
2024-04-17,2698861.1975413016
2024-04-18,2714912.7663970357
2024-04-19,2707667.0053217346
2024-04-22,2681345.249457284
2024-04-23,2681558.0546358125
2024-04-24,2681770.876703641
2024-04-25,2681983.7156621097
2024-04-26,2682196.571512559
2024-04-29,2682409.44425633
2024-04-30,2682622.333894763
2024-05-06,2682835.2404291993
2024-05-07,2683048.1638609795
2024-05-08,2683261.104191445
2024-05-09,2683474.0614219364
2024-05-10,2683687.0355537953
2024-05-13,2683900.026588363
2024-05-14,2684113.0345269814
2024-05-15,2684326.059370992
2024-05-16,2684539.1011217358
2024-05-17,2684752.159780555
2024-05-20,2684965.235348792
2024-05-21,2685178.327827788
2024-05-22,2685391.4372188854
2024-05-23,2685604.5635234267
2024-05-24,2685817.706742754
2024-05-27,2686030.86687821
2024-05-28,2686244.043931137
2024-05-29,2686457.2379028774
2024-05-30,2686670.4487947747
2024-05-31,2686883.6766081713
2024-06-03,2687096.92134441
2024-06-04,2687310.183004834
2024-06-05,2687523.461590787
2024-06-06,2687736.7571036117
2024-06-07,2687950.069544652
2024-06-11,2688163.398915251
2024-06-12,2688376.745216752
2024-06-13,2688590.1084504994
2024-06-14,2688803.488617837
2024-06-17,2689016.885720108
2024-06-18,2689230.2997586573
2024-06-19,2689443.730734829
2024-06-20,2689657.1786499666
2024-06-21,2689870.643505415
2024-06-24,2690084.1253025187
2024-06-25,2690297.6240426223
2024-06-26,2690511.13972707
2024-06-27,2690724.672357207
2024-06-28,2690938.2219343786
2024-07-01,2691151.788459929
2024-07-02,2691365.3719352037
2024-07-03,2691578.972361548
2024-07-04,2691792.589740307
2024-07-05,2692006.224072826
2024-07-08,2692219.875360451
2024-07-09,2692433.5436045276
2024-07-10,2692647.228806401
2024-07-11,2692860.9309674175
2024-07-12,2693074.650088923
2024-07-15,2693288.3861722634
2024-07-16,2693502.1392187853
2024-07-17,2693715.9092298346
2024-07-18,2693929.696206758
2024-07-19,2694143.5001509013
2024-07-22,2694357.3210636117
2024-07-23,2694571.1589462357
2024-07-24,2694785.0138001204
2024-07-25,2694998.8856266127
2024-07-26,2695212.7744270596
2024-07-29,2695426.6802028078
2024-07-30,2695640.602955205
2024-07-31,2695854.542685598
2024-08-01,2696068.499395335
2024-08-02,2696282.4730857634
2024-08-05,2696496.4637582307
2024-08-06,2696710.4714140845
2024-08-07,2696924.496054673
2024-08-08,2697138.5376813444
2024-08-09,2697352.596295446
2024-08-12,2697566.671898327
2024-08-13,2697780.7644913346
2024-08-14,2697994.8740758183
2024-08-15,2698209.0006531263
2024-08-16,2698423.144224607
2024-08-19,2698637.304791609
2024-08-20,2698851.4823554815
2024-08-21,2691543.0809657974
2024-08-22,2691756.695496033
2024-08-23,2691970.3269798025
2024-08-26,2692183.9754184517
2024-08-27,2692397.6408133265
2024-08-28,2692611.323165772
2024-08-29,2692825.0224771346
2024-08-30,2693038.73874876
2024-09-02,2693252.4719819943
2024-09-03,2693466.2221781835
2024-09-04,2693679.989338674
2024-09-05,2693893.7734648124
2024-09-06,2694107.5745579447
2024-09-09,2694321.3926194175
2024-09-10,2694535.227650578
2024-09-11,2694749.0796527728
2024-09-12,2694962.9486273485
2024-09-13,2695176.8345756526
2024-09-18,2695390.7374990317
2024-09-19,2695604.6573988334
2024-09-20,2695818.594276405
2024-09-23,2696032.548133094
2024-09-24,2696246.5189702474
2024-09-25,2696460.5067892135
2024-09-26,2696674.51159134
2024-09-27,2696888.5333779743
2024-09-30,2697102.5721504646
2024-10-08,2697316.627910159
2024-10-09,2697530.700658406
2024-10-10,2697744.790396554
2024-10-11,2697958.8971259505
2024-10-14,2698173.020847945
2024-10-15,2698387.1615638854
2024-10-16,2698601.3192751207
2024-10-17,2698815.493983
2024-10-18,2751191.6628476484
2024-10-21,2763853.1776170945
2024-10-22,2765782.4180003684
2024-10-23,2770468.594995958
2024-10-24,2755865.8496075505
2024-10-25,2766040.6357630035
2024-10-28,2776232.8860254544
2024-10-29,2760461.319530487
2024-10-30,2753134.371794137
2024-10-31,2759311.9424416223
2024-11-01,2757809.7037189286
2024-11-04,2777700.0786212236
2024-11-05,2821462.442075222
2024-11-06,2822290.904450182
2024-11-07,2860971.875511176
2024-11-08,2852927.580802198
2024-11-11,2867023.86757554
2024-11-12,2850810.67818923
2024-11-13,2851948.1658990425
2024-11-14,2820511.5314831305
2024-11-15,2792944.798385379
2024-11-18,2774962.0126788756
2024-11-19,2790086.6409644783
2024-11-20,2799652.8800359294
2024-11-21,2800713.538046929
2024-11-22,2762493.153234494
2024-11-25,2751833.6440228103
2024-11-26,2747570.124782372
2024-11-27,2747788.185903386
2024-11-28,2738232.2945500975
2024-11-29,2761661.4044181365
2024-12-02,2770369.538320151
2024-12-03,2762729.0000931816
2024-12-04,2753604.0700292857
2024-12-05,2763703.1895232378
2024-12-06,2777476.077459432
2024-12-09,2772858.084147786
2024-12-10,2775962.576816416
2024-12-11,2779469.519573418
2024-12-12,2791089.76509717
2024-12-13,2762312.773886598
2024-12-16,2748124.734183315
2024-12-17,2748342.839320949
2024-12-18,2748560.961768514
2024-12-19,2748779.1015273845
2024-12-20,2757068.40694518
2024-12-23,2747776.2689164043
2024-12-24,2758128.7705994574
2024-12-25,2763003.898720829
2024-12-26,2782669.7041078378
2024-12-27,2771560.320303143
2024-12-30,2769039.207747036
2024-12-31,2740420.786636924
2025-01-02,2740638.280350149
2025-01-03,2740855.7913247803
2025-01-06,2741073.319562187
2025-01-07,2741290.8650637395
2025-01-08,2741508.4278308083
2025-01-09,2741726.0078647635
2025-01-10,2741943.605166975
2025-01-13,2742161.2197388136
2025-01-14,2742378.8515816503
2025-01-15,2732939.954153752
2025-01-16,2733156.8541501136
2025-01-17,2737606.708464566
2025-01-20,2729168.2973116618
2025-01-21,2724131.235491272
2025-01-22,2727686.500322688
2025-01-23,2718730.8279118985
2025-01-24,2732205.344382816
2025-01-27,2717566.5993957953
2025-02-05,2728130.6770068556
2025-02-06,2747420.1119873426
2025-02-07,2761583.4307906264
2025-02-10,2767435.1356505784
2025-02-11,2761966.2813742207
2025-02-12,2770011.8573145894
2025-02-13,2757896.692445347
2025-02-14,2763381.9467706787
2025-02-17,2763123.6621619416
2025-02-18,2742838.611042469
2025-02-19,2754750.8199920384
2025-02-20,2765788.6479584523
2025-02-21,2782226.8414743985
2025-02-24,2777675.8442249093
2025-02-25,2763056.61200569
2025-02-26,2773185.8792221732
2025-02-27,2766727.34727724
