date,nav
2021-05-28,2271379.0454461193
2021-05-31,2284350.5608313354
2021-06-01,2288458.5579148787
2021-06-02,2267292.103192292
2021-06-03,2253724.3315769155
2021-06-04,2258837.5803039335
2021-06-07,2257918.9145422163
2021-06-08,2253613.2200473277
2021-06-09,2252949.434352912
2021-06-10,2269427.5417995504
2021-06-11,2270884.258446871
2021-06-15,2247550.0507288
2021-06-16,2217513.6611319366
2021-06-17,2220914.615282688
2021-06-18,2233814.0680268216
2021-06-21,2233989.9053257513
2021-06-22,2241543.022240696
2021-06-23,2261009.4766449886
2021-06-24,2254365.908759645
2021-06-25,2277277.3334527966
2021-06-28,2291098.491633476
2021-06-29,2288857.7340940656
2021-06-30,2310157.2572652637
2021-07-01,2302909.6482008398
2021-07-02,2268016.518287247
2021-07-05,2279354.1263472205
2021-07-06,2271290.651157483
2021-07-07,2300865.8401751723
2021-07-08,2298731.1443959437
2021-07-09,2292169.215943
2021-07-12,2325678.5170205706
2021-07-13,2324866.73108965
2021-07-14,2313337.716756614
2021-07-15,2323872.251938437
2021-07-16,2295852.98722627
2021-07-19,2298758.633686276
2021-07-20,2297462.811549388
2021-07-21,2325342.5340882554
2021-07-22,2328769.7273048614
2021-07-23,2318844.106624189
2021-07-26,2308798.604456278
2021-07-27,2277485.299200054
2021-07-28,2264756.317378686
2021-07-29,2307835.8741455046
2021-07-30,2289129.218462339
2021-08-02,2316683.306563595
2021-08-03,2307623.2378271655
2021-08-04,2331234.6015903493
2021-08-05,2324050.6561884256
2021-08-06,2322532.7663712753
2021-08-09,2308213.196444431
2021-08-10,2315164.9035543352
2021-08-11,2301396.1778076026
2021-08-12,2289302.689264786
2021-08-13,2286264.9689698988
2021-08-16,2277976.210219032
2021-08-17,2262810.8180848383
2021-08-18,2259002.6609670534
2021-08-19,2243374.527700998
2021-08-20,2253078.00520232
2021-08-23,2263598.9451499674
2021-08-24,2279768.9467402357
2021-08-25,2274961.704971718
2021-08-26,2269360.7415256607
2021-08-27,2277857.658499202
2021-08-30,2285772.4146161894
2021-08-31,2296973.1891724123
2021-09-01,2293860.373569383
2021-09-02,2292165.8472392154
2021-09-03,2290761.5405560033
2021-09-06,2296391.647742211
2021-09-07,2294060.7703488762
2021-09-08,2283924.0362174255
2021-09-09,2277708.8708726154
2021-09-10,2273942.5214352636
2021-09-13,2267782.9619970755
2021-09-14,2260534.608768724
2021-09-15,2258300.7965565133
2021-09-16,2262359.3896074346
2021-09-17,2269765.3576159733
2021-09-22,2242475.4160830663
2021-09-23,2255193.552081137
2021-09-24,2256931.3674121294
2021-09-27,2266398.0393109075
2021-09-28,2251637.019867682
2021-09-29,2219334.414946098
2021-09-30,2219806.4913289878
2021-10-08,2216248.7089624493
2021-10-11,2213451.892326026
2021-10-12,2189913.1631543683
2021-10-13,2188657.5950759426
2021-10-14,2202926.823469667
2021-10-15,2200634.1713260063
2021-10-18,2182449.364916117
2021-10-19,2182622.5751831736
2021-10-20,2185973.3284070794
2021-10-21,2185801.7755967285
2021-10-22,2195732.183436516
2021-10-25,2206306.4380884427
2021-10-26,2209607.088469311
2021-10-27,2195143.130412804
2021-10-28,2185505.4151174016
2021-10-29,2185678.8679281254
2021-11-01,2189416.7822910934
2021-11-02,2184078.7342142574
2021-11-03,2184078.7342142574
2021-11-04,2184078.7342142574
2021-11-05,2184078.7342142574
2021-11-08,2184078.7342142574
2021-11-09,2184078.7342142574
2021-11-10,2176550.2306638323
2021-11-11,2176509.4353056066
2021-11-12,2175576.758350261
2021-11-15,2177175.317750843
2021-11-16,2174311.0741558606
2021-11-17,2182767.7662343467
2021-11-18,2179469.2039230424
2021-11-19,2192433.5732163033
2021-11-22,2201334.5434236885
2021-11-23,2201334.5434236885
2021-11-24,2201334.5434236885
2021-11-25,2201334.5434236885
2021-11-26,2201334.5434236885
2021-11-29,2201334.5434236885
2021-11-30,2201334.5434236885
2021-12-01,2201334.5434236885
2021-12-02,2184071.668595055
2021-12-03,2185621.861190952
2021-12-06,2160470.1225077487
2021-12-07,2163257.169966305
2021-12-08,2191760.7409942704
2021-12-09,2204656.546316974
2021-12-10,2201126.037528209
2021-12-13,2212475.401444216
2021-12-14,2200401.9421837437
2021-12-15,2184399.4027499743
2021-12-16,2204366.191532205
2021-12-17,2173019.104563252
2021-12-20,2147063.3705644435
2021-12-21,2153824.8068135087
2021-12-22,2157053.118728589
2021-12-23,2169920.9077312457
2021-12-24,2161256.3125665337
2021-12-27,2164055.4034954556
2021-12-28,2176424.538264331
2021-12-29,2162301.190178324
2021-12-30,2161654.8807932893
2021-12-31,2164895.4589934843
2022-01-04,2167239.0913262544
2022-01-05,2145091.944581977
2022-01-06,2132184.1739111836
2022-01-07,2132087.8970681773
2022-01-10,2134518.9136510533
2022-01-11,2137422.582412337
2022-01-12,2138232.776787172
2022-01-13,2137979.352064745
2022-01-14,2142976.488485739
2022-01-17,2142351.642330989
2022-01-18,2148530.5693295375
2022-01-19,2147517.4196431907
2022-01-20,2161301.871709438
2022-01-21,2163343.9880927433
2022-01-24,2164212.495718687
2022-01-25,2166589.277467489
2022-01-26,2162536.8444079827
2022-01-27,2142062.422463173
2022-01-28,2140668.7755115735
2022-02-07,2147473.752013004
2022-02-08,2154976.3006805563
2022-02-09,2160574.0604081256
2022-02-10,2163622.7720083646
2022-02-11,2153134.543222142
2022-02-14,2169906.5716413422
2022-02-15,2180759.561109774
2022-02-16,2167011.9678893504
2022-02-17,2177075.312098792
2022-02-18,2186343.6065224726
2022-02-21,2182170.5214935504
2022-02-22,2195243.7731872466
2022-02-23,2188012.8398560146
2022-02-24,2211871.3726635585
2022-02-25,2199326.5346783786
2022-02-28,2193921.7694887863
2022-03-01,2191738.075290174
2022-03-02,2206015.0366075123
2022-03-03,2203187.0401421897
2022-03-04,2206692.6849094485
2022-03-07,2233427.5753905904
2022-03-08,2259866.258608535
2022-03-09,2270368.047293344
2022-03-10,2234471.730527947
2022-03-11,2238167.5045197834
2022-03-14,2235665.6657964624
2022-03-15,2207328.468578959
2022-03-16,2196403.308820501
2022-03-17,2210777.22515746
2022-03-18,2213988.183327866
2022-03-21,2210676.6000781287
2022-03-22,2224781.6526172315
2022-03-23,2206950.761806566
2022-03-24,2232834.053189648
2022-03-25,2248363.863787036
2022-03-28,2231892.2756717876
2022-03-29,2248575.0653063254
2022-03-30,2259449.6156958425
2022-03-31,2249688.4322900395
2022-04-01,2244122.1026132745
2022-04-06,2232248.5930162026
2022-04-07,2211212.833430005
2022-04-08,2216115.6727820705
2022-04-11,2235666.5074235643
2022-04-12,2241851.905361896
2022-04-13,2247341.1333011976
2022-04-14,2250543.4432012453
2022-04-15,2253279.190446929
2022-04-18,2258543.871684189
2022-04-19,2250146.8840218256
2022-04-20,2236178.0173975914
2022-04-21,2248174.100428765
2022-04-22,2236927.9265881716
2022-04-25,2236927.9265881716
2022-04-26,2236927.9265881716
2022-04-27,2236927.9265881716
2022-04-28,2236927.9265881716
2022-04-29,2236927.9265881716
2022-05-05,2236927.9265881716
2022-05-06,2236927.9265881716
2022-05-09,2236927.9265881716
2022-05-10,2236927.9265881716
2022-05-11,2236927.9265881716
2022-05-12,2236927.9265881716
2022-05-13,2236927.9265881716
2022-05-16,2236927.9265881716
2022-05-17,2236927.9265881716
2022-05-18,2236927.9265881716
2022-05-19,2236927.9265881716
2022-05-20,2236927.9265881716
2022-05-23,2236927.9265881716
2022-05-24,2236927.9265881716
2022-05-25,2236927.9265881716
2022-05-26,2236927.9265881716
2022-05-27,2236927.9265881716
2022-05-30,2236927.9265881716
2022-05-31,2236927.9265881716
2022-06-01,2236927.9265881716
2022-06-02,2236927.9265881716
2022-06-06,2236927.9265881716
2022-06-07,2236927.9265881716
2022-06-08,2236927.9265881716
2022-06-09,2236927.9265881716
2022-06-10,2236927.9265881716
2022-06-13,2236927.9265881716
2022-06-14,2236927.9265881716
2022-06-15,2236927.9265881716
2022-06-16,2236927.9265881716
2022-06-17,2236927.9265881716
2022-06-20,2236927.9265881716
2022-06-21,2236927.9265881716
2022-06-22,2236927.9265881716
2022-06-23,2236927.9265881716
2022-06-24,2236927.9265881716
2022-06-27,2236927.9265881716
2022-06-28,2236927.9265881716
2022-06-29,2236927.9265881716
2022-06-30,2236927.9265881716
2022-07-01,2236927.9265881716
2022-07-04,2236927.9265881716
2022-07-05,2236927.9265881716
2022-07-06,2236927.9265881716
2022-07-07,2236927.9265881716
2022-07-08,2236927.9265881716
2022-07-11,2236927.9265881716
2022-07-12,2198937.9213742483
2022-07-13,2218724.4255085173
2022-07-14,2248128.555652223
2022-07-15,2208755.697376634
2022-07-18,2225935.0069127893
2022-07-19,2205058.491104511
2022-07-20,2233639.468861827
2022-07-21,2227474.5041148993
2022-07-22,2227886.24080267
2022-07-25,2212380.356189205
2022-07-26,2219386.451917934
2022-07-27,2216147.989109057
2022-07-28,2214272.71128173
2022-07-29,2215473.6207197295
2022-08-01,2230865.0049528773
2022-08-02,2211393.7059447826
2022-08-03,2196298.106731226
2022-08-04,2221264.6472146604
2022-08-05,2235250.2254652726
2022-08-08,2229247.0423175246
2022-08-09,2228061.462445704
2022-08-10,2207752.030311168
2022-08-11,2252505.433495675
2022-08-12,2235541.5909825605
2022-08-15,2260040.695810189
2022-08-16,2273609.889614239
2022-08-17,2283650.6576139885
2022-08-18,2273053.3115338925
2022-08-19,2276097.206467209
2022-08-22,2256518.1104558487
2022-08-23,2234708.903770646
2022-08-24,2209884.1704120585
2022-08-25,2223746.486716565
2022-08-26,2227307.8245752794
2022-08-29,2183397.6727168392
2022-08-30,2189331.728061277
2022-08-31,2177824.6255781488
2022-09-01,2155075.4844533256
2022-09-02,2162720.9981166665
2022-09-05,2164710.4219167684
2022-09-06,2173160.908388773
2022-09-07,2160837.5180337597
2022-09-08,2180853.8599711014
2022-09-09,2181777.461640648
2022-09-13,2202402.225176903
2022-09-14,2162169.783745757
2022-09-15,2157354.8863054714
2022-09-16,2151786.5170508376
2022-09-19,2155660.2135562543
2022-09-20,2160607.538723923
2022-09-21,2157142.335359769
2022-09-22,2142447.195548734
2022-09-23,2146069.9407885526
2022-09-26,2146069.9407885526
2022-09-27,2146069.9407885526
2022-09-28,2146069.9407885526
2022-09-29,2146069.9407885526
2022-09-30,2146069.9407885526
2022-10-10,2146069.9407885526
2022-10-11,2146069.9407885526
2022-10-12,2146069.9407885526
2022-10-13,2146069.9407885526
2022-10-14,2146069.9407885526
2022-10-17,2146069.9407885526
2022-10-18,2146069.9407885526
2022-10-19,2146069.9407885526
2022-10-20,2146069.9407885526
2022-10-21,2146069.9407885526
2022-10-24,2146069.9407885526
2022-10-25,2146069.9407885526
2022-10-26,2146069.9407885526
2022-10-27,2146069.9407885526
2022-10-28,2146069.9407885526
2022-10-31,2146069.9407885526
2022-11-01,2146069.9407885526
2022-11-02,2146069.9407885526
2022-11-03,2146069.9407885526
2022-11-04,2146069.9407885526
2022-11-07,2161322.0905465675
2022-11-08,2165268.2045156015
2022-11-09,2225024.135963263
2022-11-10,2213749.3672518195
2022-11-11,2228969.9063213617
2022-11-14,2206984.297334753
2022-11-15,2218258.7363981353
2022-11-16,2230096.8790517612
2022-11-17,2224196.0983315106
2022-11-18,2219781.119289825
2022-11-21,2215461.480324732
2022-11-22,2192190.110418233
2022-11-23,2190256.9688633652
2022-11-24,2199623.5545186643
2022-11-25,2196430.240726629
2022-11-28,2186140.9543274185
2022-11-29,2180366.693872387
2022-11-30,2172152.145913485
2022-12-01,2204891.6837741854
2022-12-02,2202631.419358822
2022-12-05,2200711.1871782565
2022-12-06,2192994.8810300976
2022-12-07,2191189.337109916
2022-12-08,2190963.8686443404
2022-12-09,2200485.8487648307
2022-12-12,2185287.5561441937
2022-12-13,2195321.3715330246
2022-12-14,2213149.764232478
2022-12-15,2195877.970394232
2022-12-16,2174534.218255852
2022-12-19,2161369.8085658504
2022-12-20,2140272.3480994925
2022-12-21,2149579.2486647414
2022-12-22,2151784.022621515
2022-12-23,2139467.22702025
2022-12-26,2154850.90416682
2022-12-27,2170371.575010171
2022-12-28,2167614.0887999726
2022-12-29,2162668.4754400966
2022-12-30,2174180.1631399407
2023-01-03,2177487.129618573
2023-01-04,2182959.959434677
2023-01-05,2203379.674278267
2023-01-06,2206905.598091275
2023-01-09,2224108.9013129557
2023-01-10,2232518.5843372894
2023-01-11,2227319.844578971
2023-01-12,2229334.1344725103
2023-01-13,2247226.051500464
2023-01-16,2260309.41396964
2023-01-17,2264864.194808528
2023-01-18,2260753.0346057336
2023-01-19,2276641.3656218247
2023-01-20,2290334.26934187
2023-01-30,2301696.2072970713
2023-01-31,2285334.8119365918
2023-02-01,2299730.7395155537
2023-02-02,2308313.7506080884
2023-02-03,2289434.0953482674
2023-02-06,2268214.9501731186
2023-02-07,2267726.472774294
2023-02-08,2271795.4469977706
2023-02-09,2282765.385727982
2023-02-10,2265406.771652995
2023-02-13,2276797.8489465006
2023-02-14,2282905.8688965854
2023-02-15,2275380.5610708357
2023-02-16,2274986.290611064
2023-02-17,2243942.5918498198
2023-02-20,2263596.0527739665
2023-02-21,2260881.240806322
2023-02-22,2246203.3953251466
2023-02-23,2250394.696940036
2023-02-24,2243872.282720314
2023-02-27,2233498.3122387514
2023-02-28,2242061.5106621776
2023-03-01,2249953.836917601
2023-03-02,2238087.754614047
2023-03-03,2246753.9826047625
2023-03-06,2263683.0628154883
2023-03-07,2245417.7462452645
2023-03-08,2231143.0545161655
2023-03-09,2234414.0725950273
2023-03-10,2222693.5280011287
2023-03-13,2233009.000240117
2023-03-14,2231571.05464087
2023-03-15,2246761.1577067906
2023-03-16,2256916.5556891933
2023-03-17,2279965.1581765693
2023-03-20,2294338.9596185274
2023-03-21,2294594.0809908225
2023-03-22,2294596.8925640415
2023-03-23,2290463.02414213
2023-03-24,2300134.615612393
2023-03-27,2301875.954202744
2023-03-28,2293098.461851303
2023-03-29,2295974.8944135807
2023-03-30,2306191.705981886
2023-03-31,2316476.0563487816
2023-04-03,2315796.9443753622
2023-04-04,2326506.6271799197
2023-04-06,2322910.7945721694
2023-04-07,2329439.550662596
2023-04-10,2319452.946231807
2023-04-11,2328148.521798956
2023-04-12,2327807.7509006276
2023-04-13,2323401.0286312904
2023-04-14,2333621.3313002917
2023-04-17,2338863.7040146263
2023-04-18,2337518.390100599
2023-04-19,2330847.843133171
2023-04-20,2329986.5520920157
2023-04-21,2314629.895020338
2023-04-24,2311006.304858857
2023-04-25,2318085.73671323
2023-04-26,2317638.4420584496
2023-04-27,2321367.437985442
2023-04-28,2330834.957726608
2023-05-04,2344812.2289082734
2023-05-05,2348054.0231148233
2023-05-08,2351289.00090126
2023-05-09,2347350.9579171767
2023-05-10,2346406.274987223
2023-05-11,2353507.4554182263
2023-05-12,2351090.1998526887
2023-05-15,2352900.4736905023
2023-05-16,2349913.9657453755
2023-05-17,2347446.639525076
2023-05-18,2351597.9663267466
2023-05-19,2362281.658205686
2023-05-22,2361423.9640834276
2023-05-23,2366693.008090734
2023-05-24,2358299.029321068
2023-05-25,2367112.2971742726
2023-05-26,2364908.42029419
2023-05-29,2394325.344602347
2023-05-30,2394693.6627984005
2023-05-31,2404080.0161353126
2023-06-01,2403407.2028072467
2023-06-02,2414815.5616299077
2023-06-05,2410098.4724197183
2023-06-06,2411498.50543697
2023-06-07,2415268.6648101234
2023-06-08,2393445.1304967557
2023-06-09,2413877.820374049
2023-06-12,2424106.0920999344
2023-06-13,2446692.626588214
2023-06-14,2443382.053420666
2023-06-15,2438636.2884073947
2023-06-16,2449248.410782553
2023-06-19,2447823.5096012186
2023-06-20,2448735.8426230554
2023-06-21,2449958.386167164
2023-06-26,2443388.1372993593
2023-06-27,2430973.8382540094
2023-06-28,2438848.11693568
2023-06-29,2446849.512795829
2023-06-30,2449820.6990231615
2023-07-03,2470209.057509964
2023-07-04,2463366.01385317
2023-07-05,2462920.8012433136
2023-07-06,2464430.4679358667
2023-07-07,2459009.185376526
2023-07-10,2446710.567269005
2023-07-11,2451619.0279071224
2023-07-12,2452500.2561770137
2023-07-13,2470771.8596889293
2023-07-14,2471576.3987087896
2023-07-17,2473457.589000329
2023-07-18,2484089.0811809436
2023-07-19,2509079.642377235
2023-07-20,2495214.0218369956
2023-07-21,2483458.7355697486
2023-07-24,2481575.5676072277
2023-07-25,2492686.4331280477
2023-07-26,2495718.357111289
2023-07-27,2502404.5745637827
2023-07-28,2507058.6099088355
2023-07-31,2519935.85192935
2023-08-01,2518534.871470299
2023-08-02,2506924.6721820105
2023-08-03,2506410.817138704
2023-08-04,2516970.193105195
2023-08-07,2505589.934825419
2023-08-08,2503357.7312767305
2023-08-09,2500984.7085640663
2023-08-10,2497535.030854338
2023-08-11,2475962.0853336826
2023-08-14,2468859.9700373607
2023-08-15,2487927.0963126444
2023-08-16,2479882.9130310095
2023-08-17,2472927.5621545077
2023-08-18,2452130.286526969
2023-08-21,2444838.0411052876
2023-08-22,2456391.7687145467
2023-08-23,2460185.6573559027
2023-08-24,2484477.3745426238
2023-08-25,2449691.336030167
2023-08-28,2448516.7884851433
2023-08-29,2450320.1785561317
2023-08-30,2471859.5520858127
2023-08-31,2478775.286916923
2023-09-01,2476249.349896475
2023-09-04,2479554.7128201434
2023-09-05,2475156.0134049123
2023-09-06,2473769.407069429
2023-09-07,2465936.751060816
2023-09-08,2482093.4920426956
2023-09-11,2476946.8522679433
2023-09-12,2477183.4325887137
2023-09-13,2483174.3674755464
2023-09-14,2492724.5652814778
2023-09-15,2487042.7427319735
2023-09-18,2460869.616571457
2023-09-19,2469944.629083055
2023-09-20,2478940.785895678
2023-09-21,2471081.712820908
2023-09-22,2464446.3291358096
2023-09-25,2469593.5840499946
2023-09-26,2467669.034777771
2023-09-27,2431572.090331634
2023-09-28,2391164.703043091
2023-10-09,2374462.721965981
2023-10-10,2372179.003480015
2023-10-11,2372367.271654894
2023-10-12,2372555.554771692
2023-10-13,2359348.793390055
2023-10-16,2336229.4279401936
2023-10-17,2349296.658560213
2023-10-18,2371540.3797171554
2023-10-19,2362348.2518737474
2023-10-20,2388019.916499558
2023-10-23,2373234.0678299973
2023-10-24,2374494.3195471163
2023-10-25,2365156.5873242156
2023-10-26,2382275.357881534
2023-10-27,2386943.950655296
2023-10-30,2392131.2908264366
2023-10-31,2397837.3782598414
2023-11-01,2389018.372793441
2023-11-02,2394205.707558039
2023-11-03,2392649.244018565
2023-11-06,2380717.7099059233
2023-11-07,2375764.439965949
2023-11-08,2371202.9441653206
2023-11-09,2363452.731746125
2023-11-10,2372116.6127176248
2023-11-13,2369362.3541702037
2023-11-14,2373121.8067621123
2023-11-15,2389840.3101083897
2023-11-16,2383738.555418867
2023-11-17,2385703.9070629682
2023-11-20,2365228.7069533425
2023-11-21,2377908.0766904983
2023-11-22,2368330.3637144906
2023-11-23,2373024.9009122774
2023-11-24,2374912.743738993
2023-11-27,2368580.658907404
2023-11-28,2371557.0223595095
2023-11-29,2371125.7229244956
2023-11-30,2370264.1807562136
2023-12-01,2367431.680912259
2023-12-04,2377527.7837822963
2023-12-05,2357727.6960281427
2023-12-06,2368328.281044683
2023-12-07,2360877.5994320586
2023-12-08,2374199.7189795915
2023-12-11,2374235.696986332
2023-12-12,2380559.835557838
2023-12-13,2388660.485309023
2023-12-14,2400375.8510883003
2023-12-15,2391977.9645540374
2023-12-18,2396198.4729207605
2023-12-19,2403040.1143174837
2023-12-20,2409746.502654261
2023-12-21,2399641.827134006
2023-12-22,2408527.3386059487
2023-12-25,2411060.3456511986
2023-12-26,2419261.7119080303
2023-12-27,2424953.187462876
2023-12-28,2424031.17577958
2023-12-29,2420326.404337221
2024-01-02,2420781.991616692
2024-01-03,2420781.991616692
2024-01-04,2420781.991616692
2024-01-05,2420781.991616692
2024-01-08,2420781.991616692
2024-01-09,2420781.991616692
2024-01-10,2420781.991616692
2024-01-11,2420781.991616692
2024-01-12,2420781.991616692
2024-01-15,2420781.991616692
2024-01-16,2420781.991616692
2024-01-17,2420781.991616692
2024-01-18,2420781.991616692
2024-01-19,2420781.991616692
2024-01-22,2420781.991616692
2024-01-23,2420781.991616692
2024-01-24,2420781.991616692
2024-01-25,2420781.991616692
2024-01-26,2420781.991616692
2024-01-29,2420781.991616692
2024-01-30,2420781.991616692
2024-01-31,2420781.991616692
2024-02-01,2420781.991616692
2024-02-02,2420781.991616692
2024-02-05,2420781.991616692
2024-02-06,2420781.991616692
2024-02-07,2420781.991616692
2024-02-08,2443377.761543736
2024-02-19,2435625.861616804
2024-02-20,2434282.193051608
2024-02-21,2434970.9324674485
2024-02-22,2449868.6591599677
2024-02-23,2457951.420887069
2024-02-26,2448557.951761029
2024-02-27,2454419.2641698653
2024-02-28,2449399.9682164458
2024-02-29,2456962.266759758
2024-03-01,2476003.2926225183
2024-03-04,2491318.16094996
2024-03-05,2500242.4647564925
2024-03-06,2500831.643777684
2024-03-07,2501677.582981683
2024-03-08,2513147.369922823
2024-03-11,2537774.8383652335
2024-03-12,2540886.1079505035
2024-03-13,2537159.9387110723
2024-03-14,2530992.16912781
2024-03-15,2532088.908166669
2024-03-18,2544525.4066440016
2024-03-19,2534026.9839365855
2024-03-20,2538156.0540201725
2024-03-21,2554317.1656480725
2024-03-22,2539076.918577193
2024-03-25,2525559.4480197825
2024-03-26,2533866.559915243
2024-03-27,2517296.42889815
2024-03-28,2527111.9186729416
2024-03-29,2541844.746391781
2024-04-01,2571102.504125216
2024-04-02,2564472.670106465
2024-04-03,2560067.6675938177
2024-04-08,2559035.839107627
2024-04-09,2566367.48347116
2024-04-10,2555399.709529056
2024-04-11,2544301.5232514674
2024-04-12,2558125.1383358226
2024-04-15,2565995.023153473
2024-04-16,2540782.635497313
2024-04-17,2562798.620284504
2024-04-18,2559198.544449134
2024-04-19,2538045.803481084
2024-04-22,2520085.6938400124
2024-04-23,2494632.591468601
2024-04-24,2506847.5057605044
2024-04-25,2509811.186637966
2024-04-26,2543435.393398177
2024-04-29,2566876.7782872478
2024-04-30,2557182.9837339516
2024-05-06,2576213.636793914
2024-05-07,2578021.595055183
2024-05-08,2562056.8771591075
2024-05-09,2573921.2900558864
2024-05-10,2583065.6848324626
2024-05-13,2581648.4983804873
2024-05-14,2579977.691338274
2024-05-15,2580298.688879532
2024-05-16,2598566.6591715794
2024-05-17,2603857.418172574
2024-05-20,2623107.3210623525
2024-05-21,2615852.9433965217
2024-05-22,2621263.6607287484
2024-05-23,2605851.014836479
2024-05-24,2581971.59842312
2024-05-27,2597086.3570377682
2024-05-28,2595683.631359352
2024-05-29,2597970.233787257
2024-05-30,2586823.7598434184
2024-05-31,2583508.9568847977
2024-06-03,2580395.238439149
2024-06-04,2588912.1834645737
2024-06-05,2586144.889402318
2024-06-06,2594707.9368365626
2024-06-07,2581024.0737786046
2024-06-11,2563467.1239002696
2024-06-12,2565214.6523434175
2024-06-13,2575315.5551722674
2024-06-14,2574297.777596252
2024-06-17,2579201.8419169127
2024-06-18,2594493.3816813095
2024-06-19,2584652.319681568
2024-06-20,2575886.3615648495
2024-06-21,2559982.914130024
2024-06-24,2538975.305039805
2024-06-25,2532114.2426782604
2024-06-26,2543731.505396093
2024-06-27,2543960.299990902
2024-06-28,2562328.3237914625
2024-07-01,2559647.8781134277
2024-07-02,2562122.2551979637
2024-07-03,2584571.78738028
2024-07-04,2593308.4429456224
2024-07-05,2606099.5359479985
2024-07-08,2617959.8959578704
2024-07-09,2624464.9522620775
2024-07-10,2619554.664860273
2024-07-11,2626689.4669950176
2024-07-12,2574323.8481217446
2024-07-15,2600636.189113577
2024-07-16,2597879.272380373
2024-07-17,2600915.12075876
2024-07-18,2584812.267274615
2024-07-19,2548668.5921909646
2024-07-22,2545222.910443723
2024-07-23,2550004.1591982613
2024-07-24,2544498.7829210274
2024-07-25,2499183.0517693805
2024-07-26,2504311.6064791223
2024-07-29,2526527.8520652945
2024-07-30,2517771.5017769486
2024-07-31,2530214.999512214
2024-08-01,2558504.3800782296
2024-08-02,2524554.055487468
2024-08-05,2437919.5612188503
2024-08-06,2427115.8139274996
2024-08-07,2434487.7141151363
2024-08-08,2432747.4210598497
2024-08-09,2441810.56624685
2024-08-12,2445581.4152372307
2024-08-13,2457510.5800905093
2024-08-14,2454600.0494638793
2024-08-15,2450463.80112542
2024-08-16,2452508.0634102337
2024-08-19,2446431.518846739
2024-08-20,2460990.292015829
2024-08-21,2464238.3512146166
2024-08-22,2464925.449430992
2024-08-23,2462279.708620219
2024-08-26,2469897.409444656
2024-08-27,2468198.079285346
2024-08-28,2467261.747073918
2024-08-29,2468160.6442963523
2024-08-30,2464884.6012923047
2024-09-02,2460841.596318882
2024-09-03,2464709.724818698
2024-09-04,2456628.88297516
2024-09-05,2466154.803337992
2024-09-06,2469917.169134817
2024-09-09,2461608.5412753266
2024-09-10,2463397.546948313
2024-09-11,2467073.110643962
2024-09-12,2463255.150952702
2024-09-13,2482169.020673543
2024-09-18,2482026.47278564
2024-09-19,2478390.6779171303
2024-09-20,2493222.4675442637
2024-09-23,2503488.2406010465
2024-09-24,2495921.5116198817
2024-09-25,2497806.140232352
2024-09-26,2550551.119532489
2024-09-27,2618438.3480473314
2024-09-30,2808406.729460447
2024-10-08,2976136.6352431434
2024-10-09,2792246.076527674
2024-10-10,2795068.4186084215
2024-10-11,2758114.585218302
2024-10-14,2787885.885792709
2024-10-15,2765818.0786875123
2024-10-16,2751937.1529883896
2024-10-17,2750604.991667316
2024-10-18,2816495.1728152675
2024-10-21,2827152.514658867
2024-10-22,2832617.2201325516
2024-10-23,2836388.9330630954
2024-10-24,2811860.2409417466
2024-10-25,2838319.072791125
2024-10-28,2839164.0735395444
2024-10-29,2824707.4561129217
2024-10-30,2824709.3441902804
2024-10-31,2814672.201603389
2024-11-01,2795208.999928737
2024-11-04,2815479.5187450564
2024-11-05,2855459.340805373
2024-11-06,2864563.1562326606
2024-11-07,2901564.9451554343
2024-11-08,2897102.6388145587
2024-11-11,2921268.0751706176
2024-11-12,2905766.5111003527
2024-11-13,2911567.315271796
2024-11-14,2870214.116969156
2024-11-15,2833112.223679722
2024-11-18,2819643.445526205
2024-11-19,2851295.2361595836
2024-11-20,2861487.651174167
2024-11-21,2865827.3039574465
2024-11-22,2838248.07826132
2024-11-25,2831192.4371693227
2024-11-26,2816926.7336977087
2024-11-27,2847599.633886744
2024-11-28,2827889.9050563914
2024-11-29,2853471.1150220465
2024-12-02,2852040.22500807
2024-12-03,2878693.836043193
2024-12-04,2878184.9139188407
2024-12-05,2886412.1916688685
2024-12-06,2901158.318470647
2024-12-09,2908835.297822899
2024-12-10,2916794.1783694043
2024-12-11,2918046.616768804
2024-12-12,2945469.1769929253
2024-12-13,2918632.7389090476
2024-12-16,2912005.8053622385
2024-12-17,2921938.3570791744
2024-12-18,2931520.3711351277
2024-12-19,2917253.560263009
2024-12-20,2891888.923412205
2024-12-23,2940875.8843514067
2024-12-24,2954256.9962671124
2024-12-25,2957192.575323886
2024-12-26,2963914.2084350414
2024-12-27,2958009.012392687
2024-12-30,2950426.723192959
2024-12-31,2943287.184205113
2025-01-02,2957958.8555700104
2025-01-03,2962658.4240219537
2025-01-06,2978037.156625722
2025-01-07,2972118.479874198
2025-01-08,2967240.7901956053
2025-01-09,2967236.3404976428
2025-01-10,2969511.5386114987
2025-01-13,2947686.0870451583
2025-01-14,2951547.8280120436
2025-01-15,2952029.921822636
2025-01-16,2977202.01256235
2025-01-17,2975247.733110957
2025-01-20,2983113.9686507597
2025-01-21,2983926.1737622614
2025-01-22,2999370.27137138
2025-01-23,2990727.6497717765
2025-01-24,2995325.4828318465
2025-01-27,2978631.6854273225
2025-02-05,3014482.583331877
2025-02-06,3018996.559542394
2025-02-07,3018755.900657427
2025-02-10,3021953.2216065074
2025-02-11,3032542.4781982554
2025-02-12,3021723.7147913934
